Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,5000 TIMBERVIEW WAY Apt. #TWR A,Marlborough,,,Marlborough PD,,23:20,,,06/25/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,8
,,ASSIST OTHER AGENCY,,Unfounded,No,,39 RINGOLD ST,Marlborough,,,Marlborough PD,,23:20,,,06/25/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,8
,,MISSING PERSON,,Report,Yes,,4 FARMHOUSE LN Apt. #4,Marlborough,,,Marlborough PD,,23:49,,,06/25/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,8
,,Police Assist,,No Action Required,No,,[MAR 269] COURT ST,Marlborough,,,Marlborough PD,,00:05,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,8
,,Medical,,Transported to Hospital,No,,90 MAPLE ST,Marlborough,,,Marlborough PD,,00:05,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,8
,,Medical,,Transported to Hospital,No,,406 HEMENWAY ST Apt. #6012,Marlborough,,,Marlborough PD,,00:34,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 HOSMER ST @ 282 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:23,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,9
,,Medical,,Transported to Hospital,No,,200 FOREST ST,Marlborough,,,Marlborough PD,,01:34,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,200 FOREST ST,Marlborough,,,Marlborough PD,,01:35,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:28,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,40 LOCKE DR,Marlborough,,,Marlborough PD,,05:34,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,9
,,"ALARM, BURGLAR",,No Action Required,No,,109 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,06:24,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,90 BROAD ST,Marlborough,,,Marlborough PD,,08:01,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,90 BROAD ST,Marlborough,,,Marlborough PD,,08:01,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,9
,,Directed Patrol,,Report,Yes,,MAIN ST,Marlborough,,,Marlborough PD,,08:28,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:31,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:40,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #6126,Marlborough,,,Marlborough PD,,08:49,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,406 HEMENWAY ST Apt. #6126,Marlborough,,,Marlborough PD,,08:49,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,206 MILLHAM ST,Marlborough,,,Marlborough PD,,08:55,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,9
,,Police Assist,,Report,Yes,,4 FARMHOUSE LN Apt. #4,Marlborough,,,Marlborough PD,,08:56,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,206 MILLHAM ST,Marlborough,,,Marlborough PD,,08:56,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,61 HOWE ST,Marlborough,,,Marlborough PD,,09:18,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,61 HOWE ST,Marlborough,,,Marlborough PD,,09:19,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,338 STOW RD,Marlborough,,,Marlborough PD,,09:58,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,10:07,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,10:07,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,10
,,SERVE SUMMONS,,No Action Required,No,,50 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,10:43,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,47 PHELPS ST,Marlborough,,,Marlborough PD,,10:51,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,47 PHELPS ST,Marlborough,,,Marlborough PD,,10:51,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:59,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,10
,,SERVE SUMMONS,,Services Rendered- PD,No,,453 HOSMER ST,Marlborough,,,Marlborough PD,,11:20,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,73 WASHINGTON ST,Marlborough,,,Marlborough PD,,11:44,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,3 VERSAILLES ST,Marlborough,,,Marlborough PD,,11:56,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,12:10,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,111 PELTIER ST,Marlborough,,,Marlborough PD,,12:11,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,12:11,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,20 BRIGHAM ST,Marlborough,,,Marlborough PD,,12:26,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,20 BRIGHAM ST,Marlborough,,,Marlborough PD,,12:26,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,MAPLE ST,Marlborough,,,Marlborough PD,,12:59,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,10
,,DISTURBANCE,,Arrest(s) Made,Yes,21-251-AR,1 BOLTON ST,Marlborough,,,Marlborough PD,,13:32,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,10
,,Fire Alarm Still,,Services Rendered- FD,No,,722 ELM ST,Marlborough,,,Marlborough PD,,13:33,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,29 PLEASANT ST Apt. #C1,Marlborough,,,Marlborough PD,,14:19,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:44,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,11
,,Medical,,Medical Assistance Rendered,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:44,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,11
,,DISTURBANCE,,Unfounded,No,,40 CHESTNUT ST,Marlborough,,,Marlborough PD,,16:16,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,11
,,Well being check,,Services Rendered- PD,No,,1 BOLTON ST,Marlborough,,,Marlborough PD,,16:40,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,33 MAIN ST,Marlborough,,,Marlborough PD,,17:00,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,224 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:25,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,11
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,771 BOSTON POST ROAD EAST Apt. #10,Marlborough,,,Marlborough PD,,17:38,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 BOSTON POST ROAD WEST @ 175 AMES ST,Marlborough,,,Marlborough PD,,18:15,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,82 ASHLEY LN,Marlborough,,,Marlborough PD,,18:56,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,18:59,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,205 BOLTON ST,Marlborough,,,Marlborough PD,,19:15,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,11
,,Medical,,Medical Assistance Rendered,No,,205 BOLTON ST,Marlborough,,,Marlborough PD,,19:16,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,11
,,Eratic Operator,,Services Rendered- PD,No,,GULBANKIAN DR,Marlborough,,,Marlborough PD,,19:39,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,11
,,"ALARM, BURGLAR",,No Action Required,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:42,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,39 FRANKLIN ST,Marlborough,,,Marlborough PD,,19:51,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,12
,,911 Hangup/Call,,Building Checked/Secured,No,,21 APEX DR,Marlborough,,,Marlborough PD,,20:33,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,12
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,239 BROADMEADOW RD @ 200 GULBANKIAN DR,Marlborough,,,Marlborough PD,,21:04,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,139 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,21:12,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,12 WHITE TER,Marlborough,,,Marlborough PD,,21:16,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,76 RICE ST,Marlborough,,,Marlborough PD,,21:22,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,12
,,DISTURBANCE,,Unfounded,No,,68 WASHINGTON ST @ 30 MCENELLY ST,Marlborough,,,Marlborough PD,,21:50,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,53 WOODRIDGE RD,Marlborough,,,Marlborough PD,,21:55,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,53 WOODRIDGE RD,Marlborough,,,Marlborough PD,,21:55,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,22:00,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,225 PHELPS ST,Marlborough,,,Marlborough PD,,22:11,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,12
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,138 HOWE ST,Marlborough,,,Marlborough PD,,22:14,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,22:31,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,12
,,Well being check,,Report,Yes,,138 HOWE ST,Marlborough,,,Marlborough PD,,22:38,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,12
,,Well being check,,Report,Yes,,42 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,22:57,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:58,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,11 LAMBERT CIR @ 53 RICHARD RD,Marlborough,,,Marlborough PD,,23:02,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,12
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #231,Marlborough,,,Marlborough PD,,23:03,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,42 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,23:08,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,506 LINCOLN ST,Marlborough,,,Marlborough PD,,23:49,,,06/26/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,169 APEX DR Apt. #626,Marlborough,,,Marlborough PD,,00:18,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,00:23,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,13
,,DISTURBANCE,,Unfounded,No,,WASHINGTON ST,Marlborough,,,Marlborough PD,,00:39,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,13
,,Medical,,Transported to Hospital,No,,275 WEST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,00:57,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,275 WEST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,00:57,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,57 HARVARD ST,Marlborough,,,Marlborough PD,,01:32,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,9 HASTINGS ST,Marlborough,,,Marlborough PD,,02:20,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 495 S/NORTH OF 290,Marlborough,,,Marlborough PD,,02:31,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,13
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 46 REBECCA AVE,Marlborough,,,Marlborough PD,,03:35,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,13
,,Medical,,Transported to Hospital,No,,109B CRYSTAL BROOK WAY,Marlborough,,,Marlborough PD,,04:16,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,109 B CRYSTAL BROOK WAY,Marlborough,,,Marlborough PD,,04:17,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,13
,,Medical,,Medical Assistance Rendered,No,,79B BROADMEADOW RD Apt. #2,Marlborough,,,Marlborough PD,,07:00,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,79B BROADMEADOW RD Apt. #2,Marlborough,,,Marlborough PD,,07:01,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,50 TELLER ST,Marlborough,,,Marlborough PD,,07:27,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,13
,,Medical,,Medical Assistance Rendered,No,,50 TELLER ST,Marlborough,,,Marlborough PD,,07:28,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,09:19,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,10:09,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,608 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,10:48,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,14
,,Medical,,Medical Assistance Rendered,No,,608 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,10:49,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,14
,,FOUND/LOST PROPERTY,,Report,Yes,,770 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:04,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,14
,,Drug Offense,,Report,Yes,,276 MAIN ST,Marlborough,,,Marlborough PD,,11:31,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,247 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,13:39,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,14
,,Medical,,Medical Assistance Rendered,No,,247 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,13:40,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,143 LINCOLN ST,Marlborough,,,Marlborough PD,,13:57,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,14
,,Medical,,Medical Assistance Rendered,No,,12 GARFIELD ST @ 57 NEIL ST,Marlborough,,,Marlborough PD,,14:54,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,14
,,Well being check,,Report,Yes,,12 GARFIELD ST @ 57 NEIL ST,Marlborough,,,Marlborough PD,,14:54,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,BROADMEADOW RD,Marlborough,,,Marlborough PD,,15:15,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,14
,,Well being check,,Report,Yes,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:17,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,14
,,Medical,,Medical Assistance Rendered,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:25,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,11 ORCHARD ST @ 86 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:10,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,138 HOWE ST,Marlborough,,,Marlborough PD,,16:49,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,14
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:56,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:56,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,14
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:18,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:20,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,14
,,Medical,,Medical Assistance Rendered,No,,93 BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,17:20,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,15
,,ASSIST CITIZEN,,Report,Yes,,24 GIRARD ST,Marlborough,,,Marlborough PD,,17:48,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,10 BERLIN RD,Marlborough,,,Marlborough PD,,17:49,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,93 FRANCIS ST Apt. #1,Marlborough,,,Marlborough PD,,18:59,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,15
,,Medical,,Medical Assistance Rendered,No,,93 FRANCIS ST,Marlborough,,,Marlborough PD,,19:00,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,2 SILVER ST Apt. #APT4,Marlborough,,,Marlborough PD,,19:04,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 29 ORCHARD ST,Marlborough,,,Marlborough PD,,19:14,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,15
,,ASSIST CITIZEN,,Report,Yes,,198 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:40,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,928 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:41,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,10 CHARLES ST,Marlborough,,,Marlborough PD,,19:55,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,15
,,Well being check,,Report,Yes,,24 SHELLY LN,Marlborough,,,Marlborough PD,,20:42,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,15
,,Eratic Operator,,Services Rendered- PD,No,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,21:03,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,15
,,Suspicious M/V,,Unfounded,No,,233 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:12,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,21:21,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,15
,,Ambulance Only,,Medical Assistance Rendered,No,,24 SHELLY LN,Marlborough,,,Marlborough PD,,21:21,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,669 FOREST ST,Marlborough,,,Marlborough PD,,22:20,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,15
,,DISTURBANCE,,Unfounded,No,,FAMILY RESIDENTIAL - 29 ORCHARD ST,Marlborough,,,Marlborough PD,,22:51,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,88 REDBUD WAY Apt. #12,Marlborough,,,Marlborough PD,,22:54,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,276 MAIN ST,Marlborough,,,Marlborough PD,,23:08,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,15
,,Medical,,Transported to Hospital,No,,88 REDBUD WAY Apt. #12,Marlborough,,,Marlborough PD,,23:13,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,15
,,Medical,,Transported to Hospital,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,23:18,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,23:24,,,06/27/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,16
,,DISTURBANCE,,Report,Yes,,276 MAIN ST,Marlborough,,,Marlborough PD,,00:11,,,06/28/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,16
,,VANDALISM,,Report,Yes,,116 BROADMEADOW RD Apt. #F,Marlborough,,,Marlborough PD,,00:13,,,06/28/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,16
,,DISTURBANCE,,Report,Yes,,240 MAIN ST,Marlborough,,,Marlborough PD,,02:57,,,06/28/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,16
,,ASSAULT,,Report,Yes,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,05:15,,,06/28/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,16
,,Medical,,Services Rendered- FD,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,05:21,,,06/28/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,16
,,"ALARM, BURGLAR",,No Action Required,No,,40 LOCKE DR,Marlborough,,,Marlborough PD,,05:29,,,06/28/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,06:10,,,06/28/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,16
,,Medical,,Services Rendered- FD,No,,24 WILSON ST,Marlborough,,,Marlborough PD,,06:16,,,06/28/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,492 SOUTH ST @ 376 MAPLE ST,Marlborough,,,Marlborough PD,,06:24,,,06/28/2021,Call_Log_June_24_2021_to_June_28_2021.pdf,16
