Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,145 PLEASANT ST Apt. #303,Marlborough,,,Marlborough PD,,22:30,,,03/24/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,597 PLEASANT ST @ 17 FITCHBURG ST,Marlborough,,,Marlborough PD,,22:41,,,03/24/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,65 MILLHAM ST,Marlborough,,,Marlborough PD,,23:00,,,03/24/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,23:23,,,03/24/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,8
,,Well being check,,Services Rendered- PD,No,,2 FARMHOUSE LN Apt. #7,Marlborough,,,Marlborough PD,,00:24,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,01:07,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,8
,,Public Assist,,Services Rendered- FD,No,,20 ARCADIA CIR,Marlborough,,,Marlborough PD,,01:24,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #105,Marlborough,,,Marlborough PD,,01:47,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #105,Marlborough,,,Marlborough PD,,01:48,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,14 GLEN ST @ 430 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:30,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,9
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,199 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:32,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,9
,,Threats,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,03:12,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,HUDSON LINE - BOLTON ST,Marlborough,,,Marlborough PD,,04:09,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #921,Marlborough,,,Marlborough PD,,04:21,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,04:28,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,05:39,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,520 FARM RD,Marlborough,,,Marlborough PD,,06:31,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,461 PARMENTER ST,Marlborough,,,Marlborough PD,,06:36,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #131,Marlborough,,,Marlborough PD,,09:09,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #131,Marlborough,,,Marlborough PD,,09:11,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,9
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,RT495 NORTH/NORTH OF 290,Marlborough,,,Marlborough PD,,09:53,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:57,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,9
,,LARCENY,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,10:49,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,SHORT ST,Marlborough,,,Marlborough PD,,11:03,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,283 BOLTON ST,Marlborough,,,Marlborough PD,,11:12,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,55 CHANDLER ST,Marlborough,,,Marlborough PD,,12:04,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #136,Marlborough,,,Marlborough PD,,12:10,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SANDINI RD,Marlborough,,,Marlborough PD,,13:03,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,14:14,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,10
,,FOUND/LOST PROPERTY,,Report,Yes,,401 HOSMER ST,Marlborough,,,Marlborough PD,,14:16,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:34,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,16:28,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,37 HOSMER ST Apt. #10,Marlborough,,,Marlborough PD,,16:35,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,10
,,Ambulance Only,,No Action Required,No,,[HUD] 7 BRIGHAM CIR Apt. #8,Marlborough,,,Marlborough PD,,16:53,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,10
,,DISTURBANCE,,Report,Yes,,93A BROADMEADOW RD Apt. #2,Marlborough,,,Marlborough PD,,17:12,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,10
,,Well being check,,Report,Yes,,2 FARMHOUSE LN Apt. #7,Marlborough,,,Marlborough PD,,17:34,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,237 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,18:06,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #314,Marlborough,,,Marlborough PD,,18:29,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,18:35,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,10
,,COMPLAINT,,Report,Yes,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,18:38,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,12 HELEN DR,Marlborough,,,Marlborough PD,,19:45,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,20:10,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #116C,Marlborough,,,Marlborough PD,,20:21,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,740 FARM RD,Marlborough,,,Marlborough PD,,20:26,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,10
,,Well being check,,Services Rendered- PD,No,,19 BRONTE WAY Apt. #33A,Marlborough,,,Marlborough PD,,21:47,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:55,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,11
,,Animal Complaint,,Unfounded,No,,7 FARMHOUSE LN Apt. #5,Marlborough,,,Marlborough PD,,21:56,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,2 FARMHOUSE LN Apt. #7,Marlborough,,,Marlborough PD,,22:27,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,2 FARMHOUSE LN Apt. #7,Marlborough,,,Marlborough PD,,22:28,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,11
,,MOTOR VEHICLE STOP,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:05,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,8 PIERCE ST,Marlborough,,,Marlborough PD,,23:43,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,8 PIERCE ST,Marlborough,,,Marlborough PD,,23:44,,,03/25/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,38 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,01:02,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,02:04,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,121 BOLTON ST,Marlborough,,,Marlborough PD,,03:15,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,373 LINCOLN ST @ 14 HOWLAND ST,Marlborough,,,Marlborough PD,,03:48,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,04:33,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,11
,,DISTURBANCE,,Report,Yes,,153 BOLTON ST,Marlborough,,,Marlborough PD,,06:28,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,11
,,Ambulance Only,,Transported to Hospital,No,,153 BOLTON ST,Marlborough,,,Marlborough PD,,06:30,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,11
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #124C,Marlborough,,,Marlborough PD,,06:36,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,11
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #226,Marlborough,,,Marlborough PD,,06:51,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,11
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #214,Marlborough,,,Marlborough PD,,07:05,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,42 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:25,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,11
,,AUTO THEFT,,Report,Yes,,28 BROAD ST Apt. #101,Marlborough,,,Marlborough PD,,08:41,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,12
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,23-81-AR,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,08:44,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,12
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #151,Marlborough,,,Marlborough PD,,08:46,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:49,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,AMES ST,Marlborough,,,Marlborough PD,,10:09,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,12
,,Ambulance Only,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,10:20,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,24 GREENDALE AVE,Marlborough,,,Marlborough PD,,10:23,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,12
,,SERVE SUMMONS,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,11:00,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,16 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,11:12,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,12
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:20,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,12
,,LARCENY,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:54,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,12
,,DISTURBANCE,,Report,Yes,,136 ANDREWS RD,Marlborough,,,Marlborough PD,,12:20,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,12
,,Suspicious M/V,,Unfounded,No,,233 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:22,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,12:39,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,12
,,Medical,,Transported to Hospital,No,,334 CHURCH ST,Marlborough,,,Marlborough PD,,12:51,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,334 CHURCH ST,Marlborough,,,Marlborough PD,,12:51,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,12
,,DISABLED MV,,Unfounded,No,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,13:06,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FARM RD,Marlborough,,,Marlborough PD,,13:40,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,191 WEST HILL RD,Marlborough,,,Marlborough PD,,13:46,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,13
,,Fraud / Forgery,,Report,Yes,,22 SAWIN ST,Marlborough,,,Marlborough PD,,13:54,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,82 MELODY LN,Marlborough,,,Marlborough PD,,14:01,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,13
,,Medical,,Transported to Hospital,No,,51 HARRISON PL Apt. #2,Marlborough,,,Marlborough PD,,14:27,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,13
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 234 WASHINGTON ST,Marlborough,,,Marlborough PD,,14:37,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,13
,,Animal Complaint,,Services Rendered- PD,No,,1110 CONCORD RD @ 21 MOSHER LN,Marlborough,,,Marlborough PD,,14:49,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,13
,,AUTO THEFT,,Report,Yes,,25 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,15:10,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,13
,,Medical,,No Action Required,No,,133 ELM ST,Marlborough,,,Marlborough PD,,16:24,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,133 ELM ST,Marlborough,,,Marlborough PD,,16:25,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,13
,,Medical,,No Action Required,No,,400 HEMENWAY ST Apt. #107,Marlborough,,,Marlborough PD,,16:27,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,13
,,B&E into M/V,,Report,Yes,,50 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,16:33,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,13
,,DISTURBANCE,,Report,Yes,,93 CRESTWOOD LN,Marlborough,,,Marlborough PD,,16:36,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,16:59,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,13
,,DPW Called Out,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:26,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,73 FRANCIS ST,Marlborough,,,Marlborough PD,,17:44,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,13
,,DPW Called Out,,Services Rendered- PD,No,,73 FRANCIS ST,Marlborough,,,Marlborough PD,,17:51,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,21 APEX DR,Marlborough,,,Marlborough PD,,18:03,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,52 DIANA DR,Marlborough,,,Marlborough PD,,18:16,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,90 MAPLE ST,Marlborough,,,Marlborough PD,,18:17,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,52 DIANA DR,Marlborough,,,Marlborough PD,,18:17,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,90 MAPLE ST,Marlborough,,,Marlborough PD,,18:19,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST Apt. #351,Marlborough,,,Marlborough PD,,18:56,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #351,Marlborough,,,Marlborough PD,,18:56,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,19:21,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,14
,,DISTURBANCE,,Unfounded,No,,397 BOLTON ST,Marlborough,,,Marlborough PD,,20:00,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,153 BOLTON ST Apt. #2,Marlborough,,,Marlborough PD,,20:05,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,14
,,MOTOR VEHICLE STOP,,Report,Yes,,108 STEVENS ST @ 2 AKROYD ST,Marlborough,,,Marlborough PD,,20:25,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,14
,,Eratic Operator,,Services Rendered- PD,No,,MAPLE ST,Marlborough,,,Marlborough PD,,21:52,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,14
,,Well being check,,Services Rendered- PD,No,,10 SOUTH ST,Marlborough,,,Marlborough PD,,21:53,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,153 BOLTON ST Apt. #2,Marlborough,,,Marlborough PD,,21:53,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,14
,,AUTO THEFT,,Report,Yes,,156 BROAD ST,Marlborough,,,Marlborough PD,,23:34,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,264 BIGELOW ST,Marlborough,,,Marlborough PD,,23:42,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,14
,,DISTURBANCE,,Building Checked/Secured,No,,11 JAMES AVE,Marlborough,,,Marlborough PD,,23:51,,,03/26/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,115 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,00:43,,,03/27/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #210,Marlborough,,,Marlborough PD,,02:09,,,03/27/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,14
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,23-82-AR,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,02:18,,,03/27/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,14
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #133,Marlborough,,,Marlborough PD,,02:46,,,03/27/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:48,,,03/27/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,15
,,Well being check,,Services Rendered- PD,No,,156 BROAD ST,Marlborough,,,Marlborough PD,,03:32,,,03/27/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 LINCOLN ST,Marlborough,,,Marlborough PD,,04:08,,,03/27/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,15
,,Medical,,Transported to Hospital,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,04:28,,,03/27/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,15
,,DISTURBANCE,,Report,Yes,,165B BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,04:48,,,03/27/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,15
,,Medical,,Report,Yes,,28 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,05:04,,,03/27/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,28 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,05:04,,,03/27/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,15
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #213,Marlborough,,,Marlborough PD,,05:41,,,03/27/2023,Call_Log_March_23_2023_to_March_27_2023.pdf,15
