Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Arrest(s) Made,Yes,21-331-AR,24 CROSS ST,Marlborough,,,Marlborough PD,,20:10,,,09/03/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,8
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #104,Marlborough,,,Marlborough PD,,20:50,,,09/03/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #104,Marlborough,,,Marlborough PD,,20:52,,,09/03/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,8
,,Medical,,Transported to Hospital,No,,214 BERLIN RD,Marlborough,,,Marlborough PD,,21:36,,,09/03/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,9
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #225,Marlborough,,,Marlborough PD,,21:36,,,09/03/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #225,Marlborough,,,Marlborough PD,,21:38,,,09/03/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,85 BROAD ST Apt. #215,Marlborough,,,Marlborough PD,,21:55,,,09/03/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,9
,,Medical,,Transported to Hospital,No,,85 BROAD ST Apt. #215,Marlborough,,,Marlborough PD,,21:57,,,09/03/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #267,Marlborough,,,Marlborough PD,,22:02,,,09/03/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,9
,,Medical,,Transported to Hospital,No,,420 HEMENWAY ST Apt. #267,Marlborough,,,Marlborough PD,,22:03,,,09/03/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,22:39,,,09/03/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,72 DEVENS ST @ 19 MCENELLY ST,Marlborough,,,Marlborough PD,,22:44,,,09/03/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,125 ANDERSON RD,Marlborough,,,Marlborough PD,,23:12,,,09/03/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,MAPLE TER,Marlborough,,,Marlborough PD,,00:00,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,9
,,Ambulance Assist,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #13,Marlborough,,,Marlborough PD,,00:12,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,9
,,Ambulance Only,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,00:15,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,01:05,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,420 MAPLE ST,Marlborough,,,Marlborough PD,,01:11,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,9
,,"BURGLARY, B & E PAST",,Report,Yes,,73 LAKESHORE DR,Marlborough,,,Marlborough PD,,02:04,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,02:38,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,49 CENTRAL ST,Marlborough,,,Marlborough PD,,03:05,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,729 FARM RD,Marlborough,,,Marlborough PD,,03:56,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 MAPLE ST @ 48 VALLEY ST,Marlborough,,,Marlborough PD,,05:52,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,57 WEST MAIN ST,Marlborough,,,Marlborough PD,,06:57,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,10
,,Medical,,Transported to Hospital,No,,57 WEST MAIN ST,Marlborough,,,Marlborough PD,,06:58,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,10
,,Medical,,Transported to Hospital,No,,18 WHITELOCK DR,Marlborough,,,Marlborough PD,,07:43,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,10
,,LARCENY,,Report,Yes,,36 ETHEL AVE,Marlborough,,,Marlborough PD,,07:44,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,18 WHITELOCK DR,Marlborough,,,Marlborough PD,,07:45,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,10
,,Suspicious M/V,,Unfounded,No,,8 GAGAS LN,Marlborough,,,Marlborough PD,,08:11,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,08:12,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,26 GARABED BLVD,Marlborough,,,Marlborough PD,,08:29,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,262 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:13,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,624 BOSTON POST ROAD EAST Apt. #30,Marlborough,,,Marlborough PD,,10:50,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,10
,,Medical,,Transported to Hospital,No,,12 EVELINA DR,Marlborough,,,Marlborough PD,,10:59,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,10
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:45,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:46,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:57,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,10
,,"BURGLARY, B & E PAST",,Report,Yes,,356 SUDBURY ST,Marlborough,,,Marlborough PD,,12:23,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,10
,,911 Hangup/Call,,Unfounded,No,,41 RIDGE RD,Marlborough,,,Marlborough PD,,12:30,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,10
,,Well being check,,Services Rendered- PD,No,,88 REDBUD WAY Apt. #31,Marlborough,,,Marlborough PD,,12:58,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,34 SIMARANO DR @ 242 AMES ST,Marlborough,,,Marlborough PD,,13:25,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,13:30,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,13:35,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,11
,,Medical,,Transported to Hospital,No,,30 ROGERS AVE,Marlborough,,,Marlborough PD,,13:47,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,30 ROGERS AVE,Marlborough,,,Marlborough PD,,13:48,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,11
,,Eratic Operator,,Citation/Warning Issued,No,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,14:08,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:24,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,28 PHELPS ST,Marlborough,,,Marlborough PD,,14:45,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,28 PHELPS ST,Marlborough,,,Marlborough PD,,14:46,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,11
,,Motor vehicle accident I,,Transported to Hospital,No,,149 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,15:09,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,11
,,MVA WITH INJURIES,,Report,Yes,,149 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,15:10,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,11
,,ASSIST CITIZEN,,Unfounded,No,,807 STEVENS ST @ 611 HOSMER ST,Marlborough,,,Marlborough PD,,15:20,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,11
,,ASSIST CITIZEN,,Unfounded,No,,223 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:41,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,11
,,Water Problem,,Services Rendered- FD,No,,354 MAPLE ST,Marlborough,,,Marlborough PD,,16:42,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,11
,,Well being check,,Report,Yes,,302 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,16:44,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,11
,,BUILDING CHECK,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,16:46,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,11
,,Well being check,,Services Rendered- PD,No,,336 HOSMER ST,Marlborough,,,Marlborough PD,,17:17,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,235 PLEASANT ST,Marlborough,,,Marlborough PD,,17:18,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,11
,,Medical,,Transported to Hospital,No,,235 PLEASANT ST,Marlborough,,,Marlborough PD,,17:19,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,18 LAROSE DR,Marlborough,,,Marlborough PD,,18:06,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,100 NEIL ST,Marlborough,,,Marlborough PD,,18:19,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,12
,,Medical,,Transported to Hospital,No,,100 NEIL ST,Marlborough,,,Marlborough PD,,18:19,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,12
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,110 PLEASANT ST @ 93 CHESTNUT ST,Marlborough,,,Marlborough PD,,18:28,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,12
,,Medical,,Transported to Hospital,No,,574 LINCOLN ST,Marlborough,,,Marlborough PD,,18:31,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,574 LINCOLN ST,Marlborough,,,Marlborough PD,,18:34,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,418 MAPLE ST @ 6 WALKER ST,Marlborough,,,Marlborough PD,,18:35,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,12
,,Motor vehicle accident I,,Transported to Hospital,No,,418 MAPLE ST @ 6 WALKER ST,Marlborough,,,Marlborough PD,,18:36,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,12
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,19:06,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,12
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,17 ELM ST @ 55 NORWOOD ST,Marlborough,,,Marlborough PD,,19:11,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,12
,,Trespassing,,Report,Yes,,466 LINCOLN ST @ 60 GIBBON ST,Marlborough,,,Marlborough PD,,19:23,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,12
,,Parking Violation,,Unfounded,No,,71 CROSBY RD,Marlborough,,,Marlborough PD,,19:29,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,12
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 911 MUNICIPAL WAY,Marlborough,,,Marlborough PD,,19:32,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,12
,,Parking Violation,,Unfounded,No,,CRESCENT ST,Marlborough,,,Marlborough PD,,19:56,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,12
,,MVA WITH INJURIES,,Report,Yes,,116 UNION ST,Marlborough,,,Marlborough PD,,20:41,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,12
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,116 UNION ST,Marlborough,,,Marlborough PD,,20:42,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,12
,,Suspicious M/V,,Unfounded,No,,531 LINCOLN ST,Marlborough,,,Marlborough PD,,21:57,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,12
,,911 Hangup/Call,,Building Checked/Secured,No,,14 MARIEN LN,Marlborough,,,Marlborough PD,,22:16,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,22:32,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,13 BRADFORD CIR,Marlborough,,,Marlborough PD,,22:40,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,13 BRADFORD CIR,Marlborough,,,Marlborough PD,,22:41,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,29 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,22:50,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,29 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,22:52,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,13
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:01,,,09/04/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,50 HOWLAND ST,Marlborough,,,Marlborough PD,,00:14,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,2 SILVER ST Apt. #APT4,Marlborough,,,Marlborough PD,,00:15,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #112,Marlborough,,,Marlborough PD,,00:22,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,00:23,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,00:25,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,WEED ST,Marlborough,,,Marlborough PD,,00:28,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,223 MECHANIC ST,Marlborough,,,Marlborough PD,,00:52,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,7 HIGHLAND ST @ 285 LINCOLN ST,Marlborough,,,Marlborough PD,,01:20,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,16 BEACH ST @ 235 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:36,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,114 KINGS VIEW RD,Marlborough,,,Marlborough PD,,02:07,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,114 KINGS VIEW RD,Marlborough,,,Marlborough PD,,02:07,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #515,Marlborough,,,Marlborough PD,,02:36,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,02:36,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,14
,,Suspicious M/V,,Report,Yes,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,02:47,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,37 PORTER RD,Marlborough,,,Marlborough PD,,03:34,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,86 MINEHAN LN,Marlborough,,,Marlborough PD,,05:44,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,14
,,Medical,,Services Rendered- FD,No,,86 MINEHAN LN,Marlborough,,,Marlborough PD,,05:45,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,14
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #122,Marlborough,,,Marlborough PD,,06:44,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #122,Marlborough,,,Marlborough PD,,06:45,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,07:25,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 LOCKE DR Apt. #100,Marlborough,,,Marlborough PD,,08:05,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,14
,,Suspicious M/V,,Unfounded,No,,EAST MAIN ST,Marlborough,,,Marlborough PD,,08:47,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,82 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,09:13,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,478 LINCOLN ST,Marlborough,,,Marlborough PD,,09:14,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,14
,,Medical,,Transported to Hospital,No,,478 LINCOLN ST,Marlborough,,,Marlborough PD,,09:14,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,14
,,Medical,,Transported to Hospital,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:31,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:31,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,09:39,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,14
,,VANDALISM,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:43,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,14
,,DPW Called Out,,No Action Required,No,,77 CRESTWOOD LN,Marlborough,,,Marlborough PD,,10:34,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,15
,,Motor vehicle accident I,,Services Rendered- FD,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:16,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:16,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,15
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #109,Marlborough,,,Marlborough PD,,11:21,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,15
,,DPW Called Out,,Services Rendered- PD,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:25,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,15
,,Police Assist,,Services Rendered- PD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,12:16,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,15
,,Medical,,Transported to Hospital,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,12:44,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,12:46,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,15
,,Well being check,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:28,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,15
,,Medical,,Transported to Hospital,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:32,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:32,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,15
,,Animal Complaint,,Services Rendered- PD,No,,61 SOUTH ST,Marlborough,,,Marlborough PD,,13:54,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,36 ETHEL AVE,Marlborough,,,Marlborough PD,,14:10,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,15
,,Police Assist,,Report,Yes,,68 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,14:24,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,547 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:03,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,15
,,Medical,,Medical Assistance Rendered,No,,26 BERLIN RD,Marlborough,,,Marlborough PD,,15:34,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,26 BERLIN RD,Marlborough,,,Marlborough PD,,15:35,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,15
,,DPW Called Out,,Services Rendered- PD,No,,66 MAPLE ST,Marlborough,,,Marlborough PD,,15:37,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,15
,,SHOPLIFTING,,CRIMINAL COMPLAINT,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:58,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,16
,,Harassment,,Report,Yes,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,16:12,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,16
,,Motor vehicle accident I,,Services Rendered- FD,No,,482 PARMENTER ST,Marlborough,,,Marlborough PD,,16:39,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,482 PARMENTER ST,Marlborough,,,Marlborough PD,,16:39,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,114 EAST MAIN ST @ 5 LINCOLN ST,Marlborough,,,Marlborough PD,,16:43,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,16
,,ABANDONED MV,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,16:55,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:23,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,16
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:28,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,16
,,Medical,,No Action Required,No,,21 REDBUD WAY Apt. #1,Marlborough,,,Marlborough PD,,17:39,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,16
,,ASSIST CITIZEN,,Services Rendered- PD,No,,21 REDBUD WAY Apt. #1,Marlborough,,,Marlborough PD,,17:40,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,16
,,Medical,,Medical Assistance Rendered,No,,76 BROAD ST,Marlborough,,,Marlborough PD,,17:46,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,16
,,Medical,,Medical Assistance Rendered,No,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,18:01,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,19 BRONTE WAY Apt. #31G,Marlborough,,,Marlborough PD,,18:16,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,16
