Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SUSPICIOUS ACTIVITY,,Report,Yes,,123 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,00:44,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #103,Marlborough,,,Marlborough PD,,00:54,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,7
,,DISTURBANCE,,Report,Yes,18-77-AR,123 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,05:01,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,05:22,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,7
,,Public Assist,,Services Rendered- FD,No,,240 MAIN ST Apt. #218,Marlborough,,,Marlborough PD,,05:57,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #E4,Marlborough,,,Marlborough PD,,06:06,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 20 @ ROUTE 495 N,Marlborough,,,Marlborough PD,,06:11,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,7
,,Parking Violation,,Citation/Warning Issued,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,06:56,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,280 SOUTH ST,Marlborough,,,Marlborough PD,,07:31,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,7
,,SERVE SUMMONS,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:34,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LIBERTY ST,Marlborough,,,Marlborough PD,,07:43,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,280 SOUTH ST,Marlborough,,,Marlborough PD,,08:10,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SIMARANO DR,Marlborough,,,Marlborough PD,,08:30,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #415,Marlborough,,,Marlborough PD,,08:43,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:44,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,7
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:55,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,7
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,149 MAIN ST,Marlborough,,,Marlborough PD,,09:18,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,61 HOWE ST,Marlborough,,,Marlborough PD,,09:27,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,7
,,MISSING PERSON,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,10:01,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,753 FOREST ST,Marlborough,,,Marlborough PD,,10:18,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,7
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,CURTIS AVE,Marlborough,,,Marlborough PD,,10:34,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #201,Marlborough,,,Marlborough PD,,10:40,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,7
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,60 LINCOLN ST,Marlborough,,,Marlborough PD,,11:08,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,8
,,ASSAULT,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:20,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,69 GULBANKIAN DR,Marlborough,,,Marlborough PD,,11:38,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,8
,,Harassment,,Report,Yes,,51 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,11:41,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,8
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,11:58,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,8
,,Well being check,,Unfounded,No,,322 PLEASANT ST,Marlborough,,,Marlborough PD,,11:58,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,8
,,Trespassing,,Services Rendered- PD,No,,270 MAIN ST,Marlborough,,,Marlborough PD,,12:24,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,21 RUSSETT LN,Marlborough,,,Marlborough PD,,13:32,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,35 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,14:56,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,55 MECHANIC ST,Marlborough,,,Marlborough PD,,15:23,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,555 MAPLE ST,Marlborough,,,Marlborough PD,,15:32,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,58 STEVENS ST @ 13 STATE ST,Marlborough,,,Marlborough PD,,15:32,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #307,Marlborough,,,Marlborough PD,,16:05,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,125 SANDINI RD @ 295 FOREST ST,Marlborough,,,Marlborough PD,,16:18,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,8
,,ASSIST CITIZEN,,Report,Yes,,14 BRIARWOOD LN,Marlborough,,,Marlborough PD,,16:29,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,8
,,ANNOYING PHONE CALLS,,Services Rendered- PD,No,,PAUL HARRINGTON - 105 SHAWMUT AVE,Marlborough,,,Marlborough PD,,16:34,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,125 SANDINI RD @ 295 FOREST ST,Marlborough,,,Marlborough PD,,16:52,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,125 SANDINI RD FOR @ 295 FOREST ST,Marlborough,,,Marlborough PD,,17:03,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,8
,,ABANDONED MV,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:03,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,125 SANDINI RD @ 295 FOREST ST,Marlborough,,,Marlborough PD,,17:13,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,8
,,Fraud / Forgery,,Report,Yes,,46 SCHOFIELD DR,Marlborough,,,Marlborough PD,,17:23,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:57,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,8
,,Fraud / Forgery,,Report,Yes,,56 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,18:00,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,264 CLOVER HILL ST,Marlborough,,,Marlborough PD,,18:27,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:30,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:50,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,9
,,Well being check,,Services Rendered- PD,No,,22 ASHLEY LN,Marlborough,,,Marlborough PD,,18:58,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,286 MAIN ST @ 32 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:31,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,197 BOSTON POST ROAD WEST Apt. #G1,Marlborough,,,Marlborough PD,,20:24,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:48,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,9
,,BUILDING CHECK,,Services Rendered- PD,No,,20 NORWOOD ST,Marlborough,,,Marlborough PD,,21:12,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:22,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:48,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,9
,,MVA WITH INJURIES,,Services Rendered- PD,No,,285 CONCORD RD,Marlborough,,,Marlborough PD,,22:07,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,9
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,285 CONCORD RD,Marlborough,,,Marlborough PD,,22:08,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,9
,,DISABLED MV,,Unfounded,No,,728 BERLIN RD @ 590 BIGELOW ST,Marlborough,,,Marlborough PD,,22:11,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,9
,,DISABLED MV,,Unfounded,No,,50 MAIN ST @ 8 COTTING AVE,Marlborough,,,Marlborough PD,,22:15,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,162 WEST HILL RD,Marlborough,,,Marlborough PD,,22:27,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,40 NEW ST,Marlborough,,,Marlborough PD,,22:39,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,87 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,22:40,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:43,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,9
,,TRAFFIC CONTROL,,Unfounded,No,,254 FARM RD,Marlborough,,,Marlborough PD,,22:44,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,171 LOCKE DR,Marlborough,,,Marlborough PD,,22:49,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,22:53,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,28 TECUMSEH TRL,Marlborough,,,Marlborough PD,,22:54,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,291 BERLIN RD @ 19 ETHIER CIR,Marlborough,,,Marlborough PD,,22:58,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,[MAR 7692] 36 APEX DR,Marlborough,,,Marlborough PD,,23:05,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,GRANGER BLVD @ WEST MAIN ST,Marlborough,,,Marlborough PD,,23:07,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,47 NEWTON ST,Marlborough,,,Marlborough PD,,23:09,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,10
,,Fire Alarm Still,,Services Rendered- FD,No,,74 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,23:35,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,168 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,23:44,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,321 CHURCH ST,Marlborough,,,Marlborough PD,,23:46,,,03/07/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,315 BRIGHAM ST,Marlborough,,,Marlborough PD,,00:18,,,03/08/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B512,Marlborough,,,Marlborough PD,,00:54,,,03/08/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,17 FITCHBURG ST @ 597 PLEASANT ST,Marlborough,,,Marlborough PD,,00:54,,,03/08/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,55 LANGELIER LN,Marlborough,,,Marlborough PD,,01:23,,,03/08/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,44 LAFAYETTE DR,Marlborough,,,Marlborough PD,,01:24,,,03/08/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:10,,,03/08/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,230 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,02:19,,,03/08/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,02:36,,,03/08/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,734 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,02:51,,,03/08/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,10
,,Wires Down,,Services Rendered- FD,No,,47 SYMPHONY RD,Marlborough,,,Marlborough PD,,03:00,,,03/08/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,100 PHELPS ST,Marlborough,,,Marlborough PD,,03:13,,,03/08/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,744 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:32,,,03/08/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #137,Marlborough,,,Marlborough PD,,03:49,,,03/08/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,51 GREENWOOD ST,Marlborough,,,Marlborough PD,,04:23,,,03/08/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,206 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,04:33,,,03/08/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,72 WEST MAIN ST,Marlborough,,,Marlborough PD,,04:44,,,03/08/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,05:23,,,03/08/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,753 FOREST ST,Marlborough,,,Marlborough PD,,06:58,,,03/08/2018,Call_Log_March_5_2018_to_March_8_2018.pdf,10
