Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 EAST MAIN ST @ 2 MAIN ST,Marlborough,,,Marlborough PD,,20:37,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,7
,,Medical,,Transported to Hospital,No,,39 GREENWOOD ST Apt. #1,Marlborough,,,Marlborough PD,,20:48,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,39 GREENWOOD ST Apt. #1,Marlborough,,,Marlborough PD,,20:48,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,7
,,Medical,,Transported to Hospital,No,,406 HEMENWAY ST Apt. #6130,Marlborough,,,Marlborough PD,,21:21,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST Apt. #6130,Marlborough,,,Marlborough PD,,21:21,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:34,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,680 FARM RD @ 2 BROADMEADOW RD,Marlborough,,,Marlborough PD,,21:53,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,7
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,22:48,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,7
,,DISTURBANCE,,Report,Yes,,51L CHRISTIE WAY,Marlborough,,,Marlborough PD,,00:02,,,01/02/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,7
,,ASSIST OTHER AGENCY,,Report,Yes,,145 PLEASANT ST Apt. #110,Marlborough,,,Marlborough PD,,00:27,,,01/02/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #316,Marlborough,,,Marlborough PD,,02:07,,,01/02/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,7
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #316,Marlborough,,,Marlborough PD,,02:08,,,01/02/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,344 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:14,,,01/02/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,7
,,Medical,,Services Rendered- FD,No,,56 NEWTON ST Apt. #1,Marlborough,,,Marlborough PD,,03:29,,,01/02/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,56 NEWTON ST Apt. #1,Marlborough,,,Marlborough PD,,03:32,,,01/02/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,05:13,,,01/02/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,384 FOREST ST @ 35 SIMARANO DR,Marlborough,,,Marlborough PD,,06:29,,,01/02/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,8
