Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,7 HIGHLAND ST @ 285 LINCOLN ST,Marlborough,,,Marlborough PD,,22:32,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,23 KIRBY ST,Marlborough,,,Marlborough PD,,23:16,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,7
,,ASSIST CITIZEN,,Report,Yes,,23 KIRBY ST Apt. #2,Marlborough,,,Marlborough PD,,23:50,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,115 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,01:36,,,10/22/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,7
,,"ALARM, BURGLAR",,No Action Required,No,,8 BEAUREGARD CIR,Marlborough,,,Marlborough PD,,02:48,,,10/22/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,115 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,03:07,,,10/22/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,76 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,04:47,,,10/22/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,STATE ST,Marlborough,,,Marlborough PD,,05:46,,,10/22/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,111 HAGER ST,Marlborough,,,Marlborough PD,,06:29,,,10/22/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,34 DALEY CIR,Marlborough,,,Marlborough PD,,06:37,,,10/22/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,7
