Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,114 EAST MAIN ST @ 5 LINCOLN ST,Marlborough,,,Marlborough PD,,21:52,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,8
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,22:02,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,8
,,Ambulance Assist,,Report,Yes,,36 DEVENS ST Apt. #2,Marlborough,,,Marlborough PD,,22:04,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,30 BRIARWOOD LN,Marlborough,,,Marlborough PD,,22:06,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,9
,,AUTO THEFT,,Report,Yes,,106 MAIN ST,Marlborough,,,Marlborough PD,,22:17,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,9
,,Medical,,Transported to Hospital,No,,36 DEVENS ST Apt. #2,Marlborough,,,Marlborough PD,,22:22,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,9
,,Threats,,Report,Yes,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,22:25,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,9
,,Motor vehicle accident I,,Transported to Hospital,No,,430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,22:36,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,441 LAKESIDE AVE @ 1 LANDRY DR,Marlborough,,,Marlborough PD,,22:39,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,9
,,DISTURBANCE,,Unfounded,No,,185 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,23:17,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENCE - 299 CHURCH ST,Marlborough,,,Marlborough PD,,23:27,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:37,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,5361 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,23:48,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,5361 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,23:57,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,00:13,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,27 GREENDALE AVE,Marlborough,,,Marlborough PD,,01:39,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,27 GREENDALE AVE,Marlborough,,,Marlborough PD,,01:40,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,01:42,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,9
,,SUDDEN DEATH,,Report,Yes,,11 BRIGHAM AVE,Marlborough,,,Marlborough PD,,02:37,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,11 BRIGHAM AVE,Marlborough,,,Marlborough PD,,02:38,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,169 APEX DR Apt. #525,Marlborough,,,Marlborough PD,,04:24,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,04:45,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,25 MILLHAM ST,Marlborough,,,Marlborough PD,,06:53,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,10
,,Medical,,Transported to Hospital,No,,25 MILLHAM ST,Marlborough,,,Marlborough PD,,06:56,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:07,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,214 MAPLE ST Apt. #2,Marlborough,,,Marlborough PD,,07:18,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #K1,Marlborough,,,Marlborough PD,,07:37,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,734 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,07:49,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,734 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,08:04,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,10
,,Threats,,Services Rendered- PD,No,,127 PRENDEVILLE WAY,Marlborough,,,Marlborough PD,,08:22,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,83 CLOVER HILL ST,Marlborough,,,Marlborough PD,,09:25,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,26 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,09:49,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,10
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:51,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:53,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,10:01,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,67 WILSON ST,Marlborough,,,Marlborough PD,,10:24,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,424 LINCOLN ST,Marlborough,,,Marlborough PD,,10:31,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,424 LINCOLN ST,Marlborough,,,Marlborough PD,,10:31,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,302 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,10:43,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,10
,,Directed Patrol,,Services Rendered- PD,No,,MAIN ST,Marlborough,,,Marlborough PD,,11:16,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,11
,,Well being check,,Services Rendered- PD,No,,165 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,11:22,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,89 WILSON ST Apt. #4B,Marlborough,,,Marlborough PD,,11:26,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,11:34,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,11
,,Public Assist,,Services Rendered- FD,No,,29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,11:35,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #BL2,Marlborough,,,Marlborough PD,,11:35,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,447 BOSTON POST ROAD EAST Apt. #25,Marlborough,,,Marlborough PD,,11:45,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,11
,,RECOVERED STOLEN MV,,Report,Yes,,56 DEVENS ST,Marlborough,,,Marlborough PD,,12:03,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,300 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,12:37,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,13:03,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,11
,,Medical,,Transported to Hospital,No,,11 MUDDY LN,Marlborough,,,Marlborough PD,,13:38,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,11 MUDDY LN,Marlborough,,,Marlborough PD,,13:38,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,11
,,ASSAULT,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #133B,Marlborough,,,Marlborough PD,,13:43,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,11
,,911 Hangup/Call,,Unfounded,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:47,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #133B,Marlborough,,,Marlborough PD,,13:50,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,[MAR 6355] 117 HOSMER ST,Marlborough,,,Marlborough PD,,14:11,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,11
,,Police Assist,,Services Rendered- PD,No,,22 CHARLES ST,Marlborough,,,Marlborough PD,,14:17,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,22 BROAD ST Apt. #116,Marlborough,,,Marlborough PD,,14:18,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,112 DONALD J. LYNCH BLVD Apt. #312,Marlborough,,,Marlborough PD,,14:19,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,12
,,Directed Patrol,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,14:30,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,12
,,Medical,,Transported to Hospital,No,,450 BOSTON POST ROAD EAST Apt. #A411,Marlborough,,,Marlborough PD,,14:37,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A411,Marlborough,,,Marlborough PD,,14:37,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,12
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #129,Marlborough,,,Marlborough PD,,14:48,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #129,Marlborough,,,Marlborough PD,,14:48,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,BOLTON ST,Marlborough,,,Marlborough PD,,15:02,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,88 PAQUIN DR,Marlborough,,,Marlborough PD,,15:12,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,12
,,Medical,,Transported to Hospital,No,,105 APEX DR Apt. #314,Marlborough,,,Marlborough PD,,15:13,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,89 SOUTH ST,Marlborough,,,Marlborough PD,,15:14,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,105 APEX DR Apt. #314,Marlborough,,,Marlborough PD,,15:17,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #109,Marlborough,,,Marlborough PD,,15:30,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,12
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:36,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:40,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,93 RIPLEY AVE,Marlborough,,,Marlborough PD,,15:44,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,188 MAIN ST,Marlborough,,,Marlborough PD,,15:58,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #425,Marlborough,,,Marlborough PD,,16:06,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #425,Marlborough,,,Marlborough PD,,16:07,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,193 HILDRETH ST @ 105 CURTIS AVE,Marlborough,,,Marlborough PD,,16:16,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,13
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #240,Marlborough,,,Marlborough PD,,16:26,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #240,Marlborough,,,Marlborough PD,,16:26,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,10 BELLEVIEW AVE,Marlborough,,,Marlborough PD,,16:41,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,13
,,Medical,,Transported to Hospital,No,,95 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,17:29,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,95 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,17:32,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #272,Marlborough,,,Marlborough PD,,18:00,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #272,Marlborough,,,Marlborough PD,,18:02,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,13
,,Trespassing,,Unfounded,No,,28 BROAD ST,Marlborough,,,Marlborough PD,,18:07,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,13
,,BUILDING CHECK,,Services Rendered- PD,No,,397 BOLTON ST Apt. #A7,Marlborough,,,Marlborough PD,,18:15,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,18:31,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,13
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #118,Marlborough,,,Marlborough PD,,18:32,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:32,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,85 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,18:49,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,18:57,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,531 LINCOLN ST,Marlborough,,,Marlborough PD,,19:01,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,13
,,FOUND/LOST PROPERTY,,Report,Yes,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:05,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,58 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,19:07,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,58 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,19:07,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,14
,,DPW Called Out,,Services Rendered- PD,No,,7 HAYES MEMORIAL DR @ 496 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:13,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,14
,,DISTURBANCE,,Report,Yes,,39 OLD CHARTER RD,Marlborough,,,Marlborough PD,,19:52,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,14
,,DPW Called Out,,Services Rendered- PD,No,,566 BIGELOW ST,Marlborough,,,Marlborough PD,,20:03,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,14
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,20:10,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,14
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,22 RINGOLD ST,Marlborough,,,Marlborough PD,,20:22,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,222 BOLTON ST,Marlborough,,,Marlborough PD,,20:34,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,72 BROAD ST,Marlborough,,,Marlborough PD,,20:58,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:12,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,14
,,Medical,,Transported to Hospital,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,21:14,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,21:15,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,14
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #131A,Marlborough,,,Marlborough PD,,21:24,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,21:25,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,21:27,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,14
,,DISTURBANCE,,Report,Yes,,87 CURTIS AVE,Marlborough,,,Marlborough PD,,21:36,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,14
,,DISTURBANCE,,Report,Yes,,38 LEOLEIS DR,Marlborough,,,Marlborough PD,,21:38,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,14
,,DISTURBANCE,,Unfounded,No,,667 FARM RD,Marlborough,,,Marlborough PD,,21:44,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,22:03,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,14
,,DISABLED MV,,Services Rendered- PD,No,,STEVENS ST,Marlborough,,,Marlborough PD,,22:25,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,15
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 253 WASHINGTON ST,Marlborough,,,Marlborough PD,,22:27,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,15
,,911 Hangup/Call,,Building Checked/Secured,No,,193 WEST MAIN ST,Marlborough,,,Marlborough PD,,22:37,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,34 CHURCH ST,Marlborough,,,Marlborough PD,,22:49,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,92 HUDSON ST,Marlborough,,,Marlborough PD,,23:06,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,15 GREENWOOD ST,Marlborough,,,Marlborough PD,,23:17,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,34 CHURCH ST,Marlborough,,,Marlborough PD,,23:22,,,06/19/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,00:22,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,34 CHURCH ST,Marlborough,,,Marlborough PD,,00:33,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,15
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,,Marlborough,,,Marlborough PD,,02:07,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,15
,,MVA WITH INJURIES,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,02:09,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 203 BROAD ST,Marlborough,,,Marlborough PD,,02:24,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 FRAMINGHAM RD @ 250 MAPLE ST,Marlborough,,,Marlborough PD,,02:36,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,02:49,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,15
,,Medical,,Medical Assistance Rendered,No,,118 BRIGHAM ST,Marlborough,,,Marlborough PD,,05:02,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,118 BRIGHAM ST,Marlborough,,,Marlborough PD,,05:04,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,05:26,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,87 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,05:33,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,16
,,Threats,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,06:34,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,231 EAST MAIN ST,Marlborough,,,Marlborough PD,,08:35,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,96 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,08:36,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,16
,,Medical,,Transported to Hospital,No,,25 STEVENS ST Apt. #1,Marlborough,,,Marlborough PD,,08:53,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,25 STEVENS ST Apt. #1,Marlborough,,,Marlborough PD,,08:53,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 RIPLEY AVE,Marlborough,,,Marlborough PD,,10:09,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,16
,,Medical,,Transported to Hospital,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:23,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,16
,,Medical,,Transported to Hospital,No,,105 APEX DR,Marlborough,,,Marlborough PD,,10:54,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,105 APEX DR Apt. #314,Marlborough,,,Marlborough PD,,10:56,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,16
,,Animal Complaint,,Unfounded,No,,17 WYMAN LN,Marlborough,,,Marlborough PD,,11:12,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,16
,,DISTURBANCE,,Unfounded,No,,68 BROAD ST,Marlborough,,,Marlborough PD,,12:06,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 55 LINCOLN ST,Marlborough,,,Marlborough PD,,12:14,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,16
