Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,151 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:09,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,7
,,Well being check,,Services Rendered- PD,No,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,11:19,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,7
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,135 MAPLE ST,Marlborough,,,Marlborough PD,,11:36,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,138 FARMINGTON CIR,Marlborough,,,Marlborough PD,,12:09,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Report,Yes,,26 KIRBY ST,Marlborough,,,Marlborough PD,,12:21,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,487 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,12:26,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,7
,,Parking Violation,,Citation/Warning Issued,No,,170 LINCOLN ST,Marlborough,,,Marlborough PD,,13:10,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,7
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #23,Marlborough,,,Marlborough PD,,13:43,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,14:01,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,223 PLEASANT ST Apt. #2B,Marlborough,,,Marlborough PD,,14:08,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,7
,,ASSAULT,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:09,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #B4,Marlborough,,,Marlborough PD,,14:12,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,100 PHELPS ST Apt. #16,Marlborough,,,Marlborough PD,,14:21,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,7
,,Well being check,,Services Rendered- PD,No,,7A VERSAILLES ST Apt. #1A,Marlborough,,,Marlborough PD,,14:42,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:52,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,15:10,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,7
,,DISABLED MV,,Report,Yes,,159 DUDLEY ST @ 72 MILLHAM ST,Marlborough,,,Marlborough PD,,15:19,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,5 LINCOLN ST,Marlborough,,,Marlborough PD,,15:35,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,397 BOLTON ST,Marlborough,,,Marlborough PD,,15:37,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,56 WARREN AVE,Marlborough,,,Marlborough PD,,16:03,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,7
,,LARCENY,,Report,Yes,,172 WINTER ST,Marlborough,,,Marlborough PD,,16:19,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:48,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,8
,,Well being check,,Services Rendered- PD,No,,27 WASHINGTON ST Apt. #1L,Marlborough,,,Marlborough PD,,17:12,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,8
,,Well being check,,Services Rendered- PD,No,,90 HIGHLAND ST,Marlborough,,,Marlborough PD,,17:17,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,8
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,32 BELMONT ST,Marlborough,,,Marlborough PD,,17:41,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,397 BOLTON ST Apt. #B5,Marlborough,,,Marlborough PD,,17:59,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,112 HIGHLAND ST,Marlborough,,,Marlborough PD,,18:14,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,8
,,VANDALISM,,Report,Yes,,15 GATELY DR,Marlborough,,,Marlborough PD,,18:41,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #68,Marlborough,,,Marlborough PD,,19:01,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,8
,,911 Hangup/Call,,Building Checked/Secured,No,,NORDBLOM MGMT CO. - 200 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:05,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,8
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,40 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,19:33,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,92 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,19:36,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,8
,,DISTURBANCE,,Arrest(s) Made,Yes,,37 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,19:47,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,8
,,City Ordinance,,Report,Yes,,23 PHELPS ST,Marlborough,,,Marlborough PD,,20:23,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,61 BOSTON POST ROAD EAST @ 28 PETERS AVE,Marlborough,,,Marlborough PD,,20:25,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,390 SUDBURY ST,Marlborough,,,Marlborough PD,,21:26,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,8
,,LARCENY,,Report,Yes,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,21:33,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,22 BROAD ST @ 30 LAVIOLETTE ST,Marlborough,,,Marlborough PD,,22:04,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,[HUD] 275 WASHINGTON ST,Marlborough,,,Marlborough PD,,22:22,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,8
,,ASSIST CITIZEN,,Report,Yes,,103 MECHANIC ST,Marlborough,,,Marlborough PD,,22:37,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,8
,,911 Hangup/Call,,Building Checked/Secured,No,,125 SPOONHILL AVE,Marlborough,,,Marlborough PD,,23:08,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,8
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,26 FRANCIS ST,Marlborough,,,Marlborough PD,,23:24,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,8
,,Ambulance Assist,,Report,Yes,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,23:37,,,09/16/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,00:06,,,09/17/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,00:17,,,09/17/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,9
,,ASSIST CITIZEN,,Unfounded,No,,74 HIGHLAND ST,Marlborough,,,Marlborough PD,,00:33,,,09/17/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,00:57,,,09/17/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,202 LAKESHORE DR,Marlborough,,,Marlborough PD,,01:55,,,09/17/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,02:51,,,09/17/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,171 SHAWMUT AVE,Marlborough,,,Marlborough PD,,05:49,,,09/17/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,06:52,,,09/17/2018,Call_Log_September_14_2018_to_September_17_2018.pdf,9
