Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,11 ORCHARD ST,Marlborough,,,Marlborough PD,,21:17,,,03/07/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,458 FARM RD @ 197 PHELPS ST,Marlborough,,,Marlborough PD,,21:27,,,03/07/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,8
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,106 MAIN ST,Marlborough,,,Marlborough PD,,21:46,,,03/07/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,8
,,Medical,,Medical Assistance Rendered,No,,11 ORCHARD ST,Marlborough,,,Marlborough PD,,22:31,,,03/07/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,8
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,22:46,,,03/07/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,22:49,,,03/07/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,[HUD] HUDSON POLICE DEPARTMENT - 911 MUNICIPAL DR,Marlborough,,,Marlborough PD,,22:50,,,03/07/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,8
,,Eratic Operator,,Services Rendered- PD,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,23:26,,,03/07/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,8
,,Ambulance Only,,Services Rendered- FD,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,00:00,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,01:01,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,01:33,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,9
,,DISTURBANCE,,Report,Yes,,136 FARM RD,Marlborough,,,Marlborough PD,,01:38,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #113,Marlborough,,,Marlborough PD,,02:24,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #113,Marlborough,,,Marlborough PD,,02:27,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,HARRISON PL,Marlborough,,,Marlborough PD,,02:28,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,9
,,Public Assist,,Services Rendered- FD,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,03:12,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,83 EAST MAIN ST Apt. #1R,Marlborough,,,Marlborough PD,,03:15,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,03:17,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,150 ASH ST,Marlborough,,,Marlborough PD,,03:27,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,40 FOLEY RD,Marlborough,,,Marlborough PD,,03:42,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,04:18,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,35 BEACH ST @ 22 CLOVER HILL ST,Marlborough,,,Marlborough PD,,05:44,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,101 SOUTH ST @ 126 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,06:08,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,50 BALDWIN AVE,Marlborough,,,Marlborough PD,,06:21,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,06:25,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,114 EAST MAIN ST @ 5 LINCOLN ST,Marlborough,,,Marlborough PD,,06:50,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,771 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:53,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,160 BEACH ST,Marlborough,,,Marlborough PD,,06:53,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,33 LOCKE DR Apt. #201,Marlborough,,,Marlborough PD,,07:27,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,555 MAPLE ST,Marlborough,,,Marlborough PD,,07:37,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,10
,,DISTURBANCE,,Arrest(s) Made,Yes,,22 RINGOLD ST,Marlborough,,,Marlborough PD,,07:52,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:34,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,10
,,Well being check,,Services Rendered- PD,No,,160 CULLINANE DR,Marlborough,,,Marlborough PD,,08:41,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,345 SOUTH ST,Marlborough,,,Marlborough PD,,09:10,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,345 SOUTH ST,Marlborough,,,Marlborough PD,,09:12,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,30 COUNTRY CLUB CIR,Marlborough,,,Marlborough PD,,09:18,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,10
,,DISTURBANCE,,Report,Yes,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:18,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,8 JENKS LN,Marlborough,,,Marlborough PD,,09:32,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,105 BARTLETT ST,Marlborough,,,Marlborough PD,,10:42,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:43,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,11:04,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,11:06,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,93 BROADMEADOW RD,Marlborough,,,Marlborough PD,,11:12,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,93 BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,11:17,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,11:24,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,10
,,Ambulance Assist,,No Action Required,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,11:26,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,145 DEAN RD,Marlborough,,,Marlborough PD,,13:05,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,11
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,RT495 S (63A) RAMP TO 20W,Marlborough,,,Marlborough PD,,13:08,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,11
,,MVA WITH INJURIES,,Report,Yes,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:11,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,13:17,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,67I SONIA DR,Marlborough,,,Marlborough PD,,13:17,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,SOUTH ST,Marlborough,,,Marlborough PD,,13:31,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #212,Marlborough,,,Marlborough PD,,13:50,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #212,Marlborough,,,Marlborough PD,,13:51,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,401 SOUTH ST,Marlborough,,,Marlborough PD,,14:01,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,11
,,911 Hangup/Call,,No Action Required,No,,- 61 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,14:18,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,34 LINCOLN ST @ 17 RYAN CT,Marlborough,,,Marlborough PD,,14:40,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,6 WITHERBEE TER,Marlborough,,,Marlborough PD,,14:45,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,RT85 CONNECTOR,Marlborough,,,Marlborough PD,,15:13,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,11
,,Eratic Operator,,Citation/Warning Issued,No,,121 BOLTON ST @ 111 STATE ST,Marlborough,,,Marlborough PD,,15:27,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,38 FLINT DR,Marlborough,,,Marlborough PD,,15:35,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,11
,,Well being check,,Services Rendered- PD,No,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,15:37,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,RAWLINS AVE,Marlborough,,,Marlborough PD,,16:15,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,320 BOLTON ST,Marlborough,,,Marlborough PD,,16:22,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,11
,,Harassment,,Services Rendered- PD,No,,44 PARK ST,Marlborough,,,Marlborough PD,,16:48,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,11
,,SERVE SUMMONS,,Services Rendered- PD,No,,38 FAIRMOUNT ST Apt. #1,Marlborough,,,Marlborough PD,,16:55,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,12
,,DISTURBANCE,,Report,Yes,,302 BOSTON POST ROAD EAST Apt. #B2,Marlborough,,,Marlborough PD,,17:00,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,12
,,SERVE SUMMONS,,Services Rendered- PD,No,,340 SOUTH ST,Marlborough,,,Marlborough PD,,17:01,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #L9,Marlborough,,,Marlborough PD,,17:41,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,319 EAST MAIN ST Apt. #L9,Marlborough,,,Marlborough PD,,17:41,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,41 MOHICAN PATH,Marlborough,,,Marlborough PD,,17:43,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:46,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,12
,,Ambulance Assist,,Report,Yes,,27 MAGNOLIA LN,Marlborough,,,Marlborough PD,,18:02,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,12
,,Ambulance Only,,Medical Assistance Rendered,No,,27 MAGNOLIA LN,Marlborough,,,Marlborough PD,,18:02,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,3 WEED ST,Marlborough,,,Marlborough PD,,18:07,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,354 MAPLE ST @ 5 MILL STREET NORTH,Marlborough,,,Marlborough PD,,18:09,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,79B BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,18:10,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,12
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,RT495 SOUTH,Marlborough,,,Marlborough PD,,18:15,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,12
,,Assist Police/Other,,Services Rendered- PD,No,,22 EMMETT ST,Marlborough,,,Marlborough PD,,18:38,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,12
,,MOTOR VEHICLE STOP,,Report,Yes,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,18:53,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,19:36,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,19:37,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,21 APEX DR Apt. #1A,Marlborough,,,Marlborough PD,,20:33,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,12
,,MOTOR VEHICLE STOP,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S255,Marlborough,,,Marlborough PD,,20:49,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,13
,,Ambulance Only,,No Action Required,No,,10 FARMHOUSE LN Apt. #7,Marlborough,,,Marlborough PD,,20:56,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,13
,,Well being check,,Report,Yes,,10 FARMHOUSE LN Apt. #7,Marlborough,,,Marlborough PD,,20:57,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:03,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,302 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:19,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,- 30 HAMILTON CIR,Marlborough,,,Marlborough PD,,21:39,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,- 30 HAMILTON CIR,Marlborough,,,Marlborough PD,,21:40,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,100 RESULTS WAY,Marlborough,,,Marlborough PD,,22:05,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,13
,,MISSING PERSON,,Report,Yes,,173 ELM ST,Marlborough,,,Marlborough PD,,22:43,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,176 ELM ST,Marlborough,,,Marlborough PD,,23:28,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,23:29,,,03/08/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,13
,,Private Tow,,Private tow,No,,51 CHRISTIE WAY,Marlborough,,,Marlborough PD,,00:16,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,13
,,Parking Violation,,Services Rendered- PD,No,,HARRISON PL,Marlborough,,,Marlborough PD,,00:22,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,13
,,Parking Violation,,Citation/Warning Issued,No,,FAY CT,Marlborough,,,Marlborough PD,,00:26,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,13
,,BUILDING CHECK,,Services Rendered- PD,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,00:48,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,13
,,BUILDING CHECK,,Services Rendered- PD,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,01:03,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:05,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,13
,,DISABLED MV,,Report,Yes,,FAMILY RES - 51 UNION ST,Marlborough,,,Marlborough PD,,01:53,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,115 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,02:37,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #131,Marlborough,,,Marlborough PD,,02:46,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #131,Marlborough,,,Marlborough PD,,02:47,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,14
,,Parking Violation,,Citation/Warning Issued,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,04:56,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,323 SOUTH ST,Marlborough,,,Marlborough PD,,05:47,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,14
,,Parking Violation,,Citation/Warning Issued,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,06:09,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,235 WEST MAIN ST @ 16 BEACH ST,Marlborough,,,Marlborough PD,,06:27,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,14
,,Medical,,Services Rendered- FD,No,,860 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:56,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,14
,,Ambulance Assist,,Report,Yes,,860 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:57,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,14
,,Fraud / Forgery,,Report,Yes,,86 HOSMER ST,Marlborough,,,Marlborough PD,,07:52,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,14
,,ASSIST CITIZEN,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:24,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,14
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:44,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,14
,,FOUND/LOST PROPERTY,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,09:06,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,14
,,LARCENY,,Report,Yes,,24 SAINT MARTIN DR Apt. #7,Marlborough,,,Marlborough PD,,09:13,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,14
,,MISSING PERSON,,Report,Yes,,173 ELM ST,Marlborough,,,Marlborough PD,,09:15,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,09:28,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,14
,,Medical,,Services Rendered- FD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,09:28,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,7 DOUCETTE DR,Marlborough,,,Marlborough PD,,09:43,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,14
,,Medical,,Services Rendered- FD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,10:02,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,10:03,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,14
,,Medical,,Services Rendered- FD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,10:06,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,15
,,MISSING PERSON,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,10:27,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,15
,,Ambulance Only,,Services Rendered- FD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,11:23,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,11:23,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,73 FRANCIS ST,Marlborough,,,Marlborough PD,,11:35,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,73 FRANCIS ST,Marlborough,,,Marlborough PD,,11:35,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,72 CHESTNUT ST Apt. #A,Marlborough,,,Marlborough PD,,11:41,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,441 BOLTON ST,Marlborough,,,Marlborough PD,,12:02,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,441 BOLTON ST,Marlborough,,,Marlborough PD,,12:02,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,401 ELM ST,Marlborough,,,Marlborough PD,,12:32,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,15
,,SUSPICIOUS ACTIVITY,,Report,Yes,,113 CLOVER HILL ST,Marlborough,,,Marlborough PD,,12:35,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:36,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,113 CLOVER HILL ST,Marlborough,,,Marlborough PD,,12:44,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,15
,,Well being check,,Services Rendered- PD,No,,22 RINGOLD ST Apt. #1,Marlborough,,,Marlborough PD,,13:31,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,15
,,Eratic Operator,,Unfounded,No,,MAIN ST,Marlborough,,,Marlborough PD,,13:46,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,405 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,13:54,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,13:58,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,13:59,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:21,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #226A,Marlborough,,,Marlborough PD,,15:12,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #226,Marlborough,,,Marlborough PD,,15:13,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,16
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:18,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,16
