Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,911 Hangup/Call,,Building Checked/Secured,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:54,,,02/12/2026,Call_Log_02-10-26_-_02-13-26.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,547 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,20:07,,,02/12/2026,Call_Log_02-10-26_-_02-13-26.pdf,8
,,"ALARM, BURGLAR",,No Action Required,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:08,,,02/12/2026,Call_Log_02-10-26_-_02-13-26.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,20:48,,,02/12/2026,Call_Log_02-10-26_-_02-13-26.pdf,8
,,Well being check,,Services Rendered- PD,No,,15 MOUNT PLEASANT ST Apt. #2,Marlborough,,,Marlborough PD,,21:20,,,02/12/2026,Call_Log_02-10-26_-_02-13-26.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,22:18,,,02/12/2026,Call_Log_02-10-26_-_02-13-26.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,531 LINCOLN ST,Marlborough,,,Marlborough PD,,22:53,,,02/12/2026,Call_Log_02-10-26_-_02-13-26.pdf,9
,,Private Tow,,Private tow,No,,302 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,22:56,,,02/12/2026,Call_Log_02-10-26_-_02-13-26.pdf,9
,,DISTURBANCE,,Report,Yes,,760 FARM RD Apt. #24,Marlborough,,,Marlborough PD,,00:00,,,02/13/2026,Call_Log_02-10-26_-_02-13-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,5 EMER RD,Marlborough,,,Marlborough PD,,00:17,,,02/13/2026,Call_Log_02-10-26_-_02-13-26.pdf,9
,,DISTURBANCE,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B611,Marlborough,,,Marlborough PD,,00:26,,,02/13/2026,Call_Log_02-10-26_-_02-13-26.pdf,9
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:47,,,02/13/2026,Call_Log_02-10-26_-_02-13-26.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,274 MAPLE ST Apt. #M,Marlborough,,,Marlborough PD,,01:14,,,02/13/2026,Call_Log_02-10-26_-_02-13-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,01:51,,,02/13/2026,Call_Log_02-10-26_-_02-13-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #F4,Marlborough,,,Marlborough PD,,02:48,,,02/13/2026,Call_Log_02-10-26_-_02-13-26.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,DICENZO BLVD,Marlborough,,,Marlborough PD,,03:39,,,02/13/2026,Call_Log_02-10-26_-_02-13-26.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,21 COURT ST,Marlborough,,,Marlborough PD,,03:44,,,02/13/2026,Call_Log_02-10-26_-_02-13-26.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,49 KELBER DR,Marlborough,,,Marlborough PD,,04:51,,,02/13/2026,Call_Log_02-10-26_-_02-13-26.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,138 BLANCHETTE DR,Marlborough,,,Marlborough PD,,05:37,,,02/13/2026,Call_Log_02-10-26_-_02-13-26.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,111 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,06:00,,,02/13/2026,Call_Log_02-10-26_-_02-13-26.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,450 WILLIAMS ST,Marlborough,,,Marlborough PD,,06:57,,,02/13/2026,Call_Log_02-10-26_-_02-13-26.pdf,9
