Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:32,,,08/04/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:37,,,08/04/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,16
,,Suspicious M/V,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,22:54,,,08/04/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:09,,,08/04/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:09,,,08/04/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,16
,,Suspicious M/V,,Services Rendered- PD,No,,ASSABET RAIL TRAIL - SASSEVILLE WAY,Marlborough,,,Marlborough PD,,23:20,,,08/04/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,16
,,DISTURBANCE,,Unfounded,No,,165 B BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,00:58,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:22,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,15 MILLHAM ST,Marlborough,,,Marlborough PD,,02:01,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,02:07,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,02:10,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,02:10,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,16
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,95 MAPLE ST @ 133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,02:13,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,17
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,02:21,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,101 SOUTH ST @ 126 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,02:41,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,17
,,Suspicious M/V,,Services Rendered- PD,No,,250 MAPLE ST @ 1 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,02:47,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,17
,,LARCENY,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,03:14,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:42,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,17
,,BUILDING CHECK,,Unfounded,No,,LIBERTY ST,Marlborough,,,Marlborough PD,,04:29,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,62 NEIL ST,Marlborough,,,Marlborough PD,,04:36,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,62 A NEIL ST,Marlborough,,,Marlborough PD,,04:37,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,05:38,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,105 APEX DR,Marlborough,,,Marlborough PD,,06:29,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,105 APEX DR,Marlborough,,,Marlborough PD,,06:29,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,17
,,DISABLED MV,,Services Rendered- PD,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:57,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,8 GRAVES LN,Marlborough,,,Marlborough PD,,07:08,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,8 GRAVES LN,Marlborough,,,Marlborough PD,,07:15,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,17
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,07:28,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,17
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,23 SHELLY LN,Marlborough,,,Marlborough PD,,07:48,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,17
,,Ambulance Only,,Medical Assistance Rendered,No,,23 SHELLY LN,Marlborough,,,Marlborough PD,,07:55,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:13,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:17,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,18
,,Parking Violation,,Services Rendered- PD,No,,253 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:19,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:25,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,37 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,08:27,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,37 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,08:28,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,08:32,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,18
,,Harassment,,Report,Yes,,64 WASHINGTON ST,Marlborough,,,Marlborough PD,,08:49,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #230,Marlborough,,,Marlborough PD,,08:53,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,225 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:02,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,458 FARM RD,Marlborough,,,Marlborough PD,,09:11,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,458 FARM RD,Marlborough,,,Marlborough PD,,09:11,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:17,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,18
,,SERVE SUMMONS,,Services Rendered- PD,No,,22 EMMETT ST,Marlborough,,,Marlborough PD,,09:20,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #N155,Marlborough,,,Marlborough PD,,09:24,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,18
,,SERVE SUMMONS,,Services Rendered- PD,No,,70 WINTER ST,Marlborough,,,Marlborough PD,,09:28,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,18
,,Well being check,,Services Rendered- PD,No,,23 BRIARWOOD LN,Marlborough,,,Marlborough PD,,09:28,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,18
,,Well being check,,Services Rendered- PD,No,,23 BRIARWOOD LN,Marlborough,,,Marlborough PD,,09:29,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,18
,,SERVE SUMMONS,,Services Rendered- PD,No,,97 HUDSON ST,Marlborough,,,Marlborough PD,,09:34,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,19
,,911 Hangup/Call,,Services Rendered- PD,No,,165 AMES ST,Marlborough,,,Marlborough PD,,09:51,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,19
,,Well being check,,Services Rendered- PD,No,,512 LINCOLN ST,Marlborough,,,Marlborough PD,,10:00,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,19
,,Parking Violation,,Services Rendered- PD,No,,22 MECHANIC ST,Marlborough,,,Marlborough PD,,10:12,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,19
,,SERVE SUMMONS,,Services Rendered- PD,No,,50 MUSTANG AVE,Marlborough,,,Marlborough PD,,10:48,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,72 HOSMER ST Apt. #F,Marlborough,,,Marlborough PD,,10:50,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,19
,,DISTURBANCE,,Report,Yes,,100 GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,10:55,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,19
,,FOUND/LOST PROPERTY,,Report,Yes,,15 HAYDEN ST Apt. #2,Marlborough,,,Marlborough PD,,11:13,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,488 ELM ST,Marlborough,,,Marlborough PD,,11:55,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,488 ELM ST,Marlborough,,,Marlborough PD,,11:56,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,19
,,Parking Violation,,Services Rendered- PD,No,,21 HOWLAND ST @ 49 HASTINGS ST,Marlborough,,,Marlborough PD,,12:07,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,19
,,Harassment,,Report,Yes,,117 SPOONHILL AVE,Marlborough,,,Marlborough PD,,12:13,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,19
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:26,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,33 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,12:39,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,12:42,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,19
,,Well being check,,Report,Yes,,76 PHELPS ST,Marlborough,,,Marlborough PD,,13:01,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,19
,,DISTURBANCE,,Unfounded,No,,181 BOSTON POST ROAD EAST Apt. #62,Marlborough,,,Marlborough PD,,13:54,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,29 PLEASANT ST Apt. #A6,Marlborough,,,Marlborough PD,,13:59,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,19
,,Medical,,Services Rendered- FD,No,,149 ELM ST Apt. #2,Marlborough,,,Marlborough PD,,14:01,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #6A,Marlborough,,,Marlborough PD,,14:02,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,27 ROYAL CREST DR,Marlborough,,,Marlborough PD,,14:11,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,20
,,SERVE WARRANT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:13,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,20
,,Medical,,Services Rendered- FD,No,,73 CONRAD RD,Marlborough,,,Marlborough PD,,14:22,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,15:05,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,20
,,Ambulance Assist,,Report,Yes,,88 UNION ST @ 237 PROSPECT ST,Marlborough,,,Marlborough PD,,15:13,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,20
,,Medical,,Services Rendered- FD,No,,88 UNION ST @ 237 PROSPECT ST,Marlborough,,,Marlborough PD,,15:14,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,20
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,15:15,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,20
,,Medical,,Services Rendered- FD,No,,23 HOUDE ST,Marlborough,,,Marlborough PD,,15:33,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,20
,,DISTURBANCE,,Report,Yes,,25 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,16:11,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,20
,,DISTURBANCE,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #N151,Marlborough,,,Marlborough PD,,16:18,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,20
,,Medical,,Services Rendered- FD,No,,65 SAINT IVES WAY Apt. #13,Marlborough,,,Marlborough PD,,16:22,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,[MAR 617] 286 WEST MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,16:40,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,20
,,Medical,,Services Rendered- FD,No,,23 SONIA DR,Marlborough,,,Marlborough PD,,16:43,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,20
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,16 BROWN ST,Marlborough,,,Marlborough PD,,16:50,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,20
,,"Fire, Structure",,Services Rendered- FD,No,,16 BROWN ST,Marlborough,,,Marlborough PD,,16:51,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,20
,,DPW Called Out,,Services Rendered- PD,No,,16 BROWN ST,Marlborough,,,Marlborough PD,,17:01,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,20
,,DISTURBANCE,,Unfounded,No,,FAMILY RESIDENTIAL - 39 GREENWOOD ST,Marlborough,,,Marlborough PD,,17:05,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,20
,,Suspicious M/V,,Services Rendered- PD,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:12,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,20
,,Medical,,Services Rendered- FD,No,,LINCOLN ST,Marlborough,,,Marlborough PD,,17:41,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,21
,,DPW Called Out,,Services Rendered- PD,No,,16 BROWN ST,Marlborough,,,Marlborough PD,,17:48,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:17,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,21
,,DISTURBANCE,,Services Rendered- PD,No,,261 CHURCH ST @ 73 HARVARD ST,Marlborough,,,Marlborough PD,,18:36,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,21
,,DISTURBANCE,,Report,Yes,,46 HARRISON PL,Marlborough,,,Marlborough PD,,18:54,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:08,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,21
,,"Fire, Structure",,Services Rendered- PD,No,,12 BROWN ST,Marlborough,,,Marlborough PD,,19:25,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,21
,,DISTURBANCE,,Unfounded,No,,153 BOLTON ST,Marlborough,,,Marlborough PD,,19:46,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,81 MAIN ST,Marlborough,,,Marlborough PD,,19:57,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,21
,,DISTURBANCE,,Report,Yes,,129 GRACE CIR,Marlborough,,,Marlborough PD,,20:14,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,21
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,734 FOREST ST Apt. #300,Marlborough,,,Marlborough PD,,20:57,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,21
,,DPW Called Out,,Services Rendered- PD,No,,16 BROWN ST,Marlborough,,,Marlborough PD,,21:05,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,370 HEMENWAY ST Apt. #111,Marlborough,,,Marlborough PD,,21:28,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,21
,,SERVE WARRANT,,Unfounded,No,,195 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:39,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,21
,,SERVE WARRANT,,Arrest(s) Made,Yes,23-248-AR,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:20,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,21
,,DISTURBANCE,,Report,Yes,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,22:22,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,21
,,DISTURBANCE,,Report,Yes,,129 GRACE CIR,Marlborough,,,Marlborough PD,,22:38,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,21
,,DISTURBANCE,,Report,Yes,,107 ELM ST,Marlborough,,,Marlborough PD,,22:50,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,21
,,DISTURBANCE,,Report,Yes,,1 GATES AVE @ 74 SAWIN ST,Marlborough,,,Marlborough PD,,22:52,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,22
,,DISTURBANCE,,Unfounded,No,,5 LINCOLN ST @ 6 STEVENS ST,Marlborough,,,Marlborough PD,,22:59,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,22
,,DISTURBANCE,,Services Rendered- PD,No,,39 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,23:18,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,22
,,DISTURBANCE,,Services Rendered- PD,No,,10 FARMHOUSE LN Apt. #5,Marlborough,,,Marlborough PD,,23:35,,,08/05/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,22
,,DISTURBANCE,,Report,Yes,,129 GRACE CIR,Marlborough,,,Marlborough PD,,00:02,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,22
,,DISTURBANCE,,Services Rendered- PD,No,,160 SOUTH ST Apt. #2,Marlborough,,,Marlborough PD,,00:20,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,22
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 18 PEARL ST,Marlborough,,,Marlborough PD,,00:24,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,22
,,BUILDING CHECK,,Services Rendered- PD,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,00:50,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,133 EAST MAIN ST @ 5 STEVENS ST,Marlborough,,,Marlborough PD,,01:18,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,22
,,DISTURBANCE,,Services Rendered- PD,No,,27 ORCHARD ST,Marlborough,,,Marlborough PD,,01:26,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,22
,,Suspicious M/V,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,01:43,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,22
,,Parking Violation,,Citation/Warning Issued,No,,40 NEW ST,Marlborough,,,Marlborough PD,,02:01,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,[MAR 711] 222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,02:46,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,22
,,Well being check,,Services Rendered- PD,No,,4 DOW PL,Marlborough,,,Marlborough PD,,02:54,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,22
,,"Fire, Structure",,Services Rendered- FD,No,,16 BROWN ST,Marlborough,,,Marlborough PD,,02:56,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,22
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:57,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,22
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,16 BROWN ST,Marlborough,,,Marlborough PD,,03:00,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,22
,,Parking Violation,,Citation/Warning Issued,No,,CHURCH ST,Marlborough,,,Marlborough PD,,04:58,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,22
,,Medical,,Services Rendered- FD,No,,12 WILSHIRE WAY,Marlborough,,,Marlborough PD,,05:10,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,12 WILSHIRE WAY,Marlborough,,,Marlborough PD,,05:10,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,23
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,05:47,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,23
,,Medical,,Medical Assistance Rendered,No,,16 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,08:23,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,16 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,08:24,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,23
,,Public Assist,,Services Rendered- FD,No,,73 CONRAD RD,Marlborough,,,Marlborough PD,,08:51,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,23
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,46 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,08:52,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,23
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,130A COOK LN,Marlborough,,,Marlborough PD,,09:06,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,23
,,ESCORT/TRANSPORT,,No Action Required,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:44,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,23
,,DISTURBANCE,,Report,Yes,,76 SAINT IVES WAY,Marlborough,,,Marlborough PD,,10:17,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,23
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,RT495 SOUTH/NORTH OF 290,Marlborough,,,Marlborough PD,,10:23,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,23
,,Medical,,Medical Assistance Rendered,No,,61 VARLEY RD,Marlborough,,,Marlborough PD,,10:31,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,23
,,Fraud / Forgery,,Report,Yes,,319 EAST MAIN ST Apt. #H2,Marlborough,,,Marlborough PD,,10:31,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,23
,,Harassment,,Report,Yes,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,10:35,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,23
,,Ambulance Only,,Medical Assistance Rendered,No,,76 SAINT IVES WAY Apt. #21,Marlborough,,,Marlborough PD,,10:45,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,23
,,Medical,,Medical Assistance Rendered,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,10:50,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,23
,,Well being check,,Unfounded,No,,500 BOLTON ST,Marlborough,,,Marlborough PD,,10:53,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,23
,,Fraud / Forgery,,Services Rendered- PD,No,,31 MACQUARRIE DR,Marlborough,,,Marlborough PD,,11:16,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,23
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,11:24,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,23
,,Medical,,Medical Assistance Rendered,No,,76 SAINT IVES WAY,Marlborough,,,Marlborough PD,,11:30,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,24
