Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Suspicious M/V,,Services Rendered- PD,No,,1 COURT ST,Marlborough,,,Marlborough PD,,02:39,,,04/13/2026,Call_Log_04-08-26_-_04-13-26.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,02:39,,,04/13/2026,Call_Log_04-08-26_-_04-13-26.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,02:49,,,04/13/2026,Call_Log_04-08-26_-_04-13-26.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,02:56,,,04/13/2026,Call_Log_04-08-26_-_04-13-26.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,03:02,,,04/13/2026,Call_Log_04-08-26_-_04-13-26.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,03:04,,,04/13/2026,Call_Log_04-08-26_-_04-13-26.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,101 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,03:10,,,04/13/2026,Call_Log_04-08-26_-_04-13-26.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,04:25,,,04/13/2026,Call_Log_04-08-26_-_04-13-26.pdf,17
,,BUILDING CHECK,,Building Checked/Secured,No,,40 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:44,,,04/13/2026,Call_Log_04-08-26_-_04-13-26.pdf,17
,,Private Tow,,Private tow,No,,27 REDBUD WAY,Marlborough,,,Marlborough PD,,05:21,,,04/13/2026,Call_Log_04-08-26_-_04-13-26.pdf,17
