Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,FOUND/LOST PROPERTY,,No Action Required,No,,1 FARMHOUSE LN Apt. #4,Marlborough,,,Marlborough PD,,14:53,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,16
,,Medical,,Medical Assistance Rendered,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:17,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,16
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,BROADMEADOW RD,Marlborough,,,Marlborough PD,,16:17,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,16
,,911 Hangup/Call,,Building Checked/Secured,No,,110 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,16:29,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,16
,,FOUND/LOST PROPERTY,,Report,Yes,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:40,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,169 LINCOLN ST @ 32 SHORT ST,Marlborough,,,Marlborough PD,,17:43,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,16
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,17:47,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,17:49,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,16
,,Well being check,,Report,Yes,,400 SIMPSON RD,Marlborough,,,Marlborough PD,,17:59,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,134 ELM ST Apt. #A,Marlborough,,,Marlborough PD,,18:30,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,16
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,137 HOWE ST Apt. #2,Marlborough,,,Marlborough PD,,18:53,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,16
,,DISTURBANCE,,Unfounded,No,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,19:07,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,16
,,Well being check,,Report,Yes,,54 PATRICIA RD,Marlborough,,,Marlborough PD,,19:38,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,16
,,ASSIST CITIZEN,,Unfounded,No,,[MAR 1147] 176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,20:03,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,117 HOWE ST,Marlborough,,,Marlborough PD,,20:06,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,17
,,Ambulance Only,,Medical Assistance Rendered,No,,54 PATRICIA RD,Marlborough,,,Marlborough PD,,20:15,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,20:45,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,17
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,51 CHRISTIE WAY,Marlborough,,,Marlborough PD,,20:53,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,20:54,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,79B PHELPS ST,Marlborough,,,Marlborough PD,,21:54,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,17
,,MVA WITH INJURIES,,Report,Yes,,286 MAIN ST @ 32 WEST MAIN ST,Marlborough,,,Marlborough PD,,22:15,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,17
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,1 GRANGER BLVD @ 26 MAIN ST,Marlborough,,,Marlborough PD,,22:15,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,17
,,"Fire Alarm, Full Response",,Services Rendered- FD,No,,7 DIANA DR,Marlborough,,,Marlborough PD,,22:29,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,17
,,Suspicious M/V,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:32,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,17
,,VANDALISM,,Report,Yes,,168 SOUTH ST,Marlborough,,,Marlborough PD,,22:34,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,17
,,Well being check,,Services Rendered- PD,No,,90 SPRING ST,Marlborough,,,Marlborough PD,,23:16,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,17
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,7 DIANA DR,Marlborough,,,Marlborough PD,,23:19,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,RAWLINS AVE,Marlborough,,,Marlborough PD,,23:31,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,197 CHESTNUT ST,Marlborough,,,Marlborough PD,,23:32,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,17
,,ASSIST CITIZEN,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,00:41,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:07,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,17
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD Apt. #100,Marlborough,,,Marlborough PD,,01:23,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,18
,,BUILDING CHECK,,Building Checked/Secured,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,01:24,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,18
,,BUILDING CHECK,,Building Checked/Secured,No,,PORTER RD,Marlborough,,,Marlborough PD,,01:36,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:52,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,95 WEST MAIN ST @ 14 WINTHROP ST,Marlborough,,,Marlborough PD,,02:10,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,18
,,Trespassing,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,02:29,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,18
,,DISABLED MV,,Services Rendered- PD,No,,53 BOND ST,Marlborough,,,Marlborough PD,,06:45,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #123,Marlborough,,,Marlborough PD,,07:26,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,18
,,SERVE SUMMONS,,Services Rendered- PD,No,,74 KINGS GRANT RD,Marlborough,,,Marlborough PD,,08:37,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,255 MAIN ST @ 11 PROSPECT ST,Marlborough,,,Marlborough PD,,09:04,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,18
,,Police Assist,,Services Rendered- PD,No,,30 MAPLE ST,Marlborough,,,Marlborough PD,,09:42,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,18
,,Police Assist,,Services Rendered- PD,No,,156 CHESTNUT ST,Marlborough,,,Marlborough PD,,09:47,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,09:52,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,18
,,ASSIST CITIZEN,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 61 HIGHLAND ST,Marlborough,,,Marlborough PD,,10:18,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,18
,,Well being check,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #305,Marlborough,,,Marlborough PD,,10:24,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,18
,,Medical,,Transported to Hospital,No,,20 FLORENCE ST,Marlborough,,,Marlborough PD,,10:30,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,190 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:33,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,18
,,Ambulance Only,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #305,Marlborough,,,Marlborough PD,,10:49,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,18
,,Animal Complaint,,Services Rendered- PD,No,,9 RESERVOIR ST,Marlborough,,,Marlborough PD,,10:53,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,19
,,City Ordinance,,Services Rendered- PD,No,,184 MAIN ST,Marlborough,,,Marlborough PD,,10:54,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,19
,,Medical,,Transported to Hospital,No,,174 HELEN DR,Marlborough,,,Marlborough PD,,10:57,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,174 HELEN DR,Marlborough,,,Marlborough PD,,11:00,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,19
,,Parking Violation,,Services Rendered- PD,No,,23 SHAWMUT AVE,Marlborough,,,Marlborough PD,,11:13,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,19
,,911 Hangup/Call,,Services Rendered- PD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,11:43,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,19
,,Animal Complaint,,Services Rendered- PD,No,,CUSELLA DR,Marlborough,,,Marlborough PD,,11:47,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,19
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #227,Marlborough,,,Marlborough PD,,12:13,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,19
,,911 Hangup/Call,,Services Rendered- PD,No,,28 BROAD ST,Marlborough,,,Marlborough PD,,12:39,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,85 BROAD ST @ 531 LINCOLN ST,Marlborough,,,Marlborough PD,,13:12,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,19
,,Parking Violation,,Services Rendered- PD,No,,SHAWMUT AVE,Marlborough,,,Marlborough PD,,13:15,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,19
,,Medical,,Services Rendered- FD,No,,110 GRANGER BLVD @ 36 LIBERTY ST,Marlborough,,,Marlborough PD,,13:20,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,19
,,Eratic Operator,,Services Rendered- PD,No,,SILVER ST,Marlborough,,,Marlborough PD,,13:32,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1 FRAMINGHAM RD @ 250 MAPLE ST,Marlborough,,,Marlborough PD,,13:36,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,19
,,Medical,,Transported to Hospital,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:45,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,19
,,Medical,,Transported to Hospital,No,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,13:46,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,19
,,DISTURBANCE,,Report,Yes,,54 ORCHARD ST,Marlborough,,,Marlborough PD,,13:49,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,19
,,Ambulance Assist,,Report,Yes,,5 PLEASANT ST @ 123 WEST MAIN ST,Marlborough,,,Marlborough PD,,13:52,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,19
,,Medical,,Services Rendered- FD,No,,5 PLEASANT ST @ 123 WEST MAIN ST,Marlborough,,,Marlborough PD,,13:52,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,50 LEOLEIS DR,Marlborough,,,Marlborough PD,,13:59,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,1 BRIARWOOD LN @ 133 HOSMER ST,Marlborough,,,Marlborough PD,,14:08,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,20
,,Medical,,Transported to Hospital,No,,1 BRIARWOOD LN @ 133 HOSMER ST,Marlborough,,,Marlborough PD,,14:08,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,20
,,Medical,,Transported to Hospital,No,,28 BRIDGE ST @ 96 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,14:13,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,20
,,DISABLED MV,,Services Rendered- PD,No,,51 UNION ST @ 236 BOLTON ST,Marlborough,,,Marlborough PD,,14:31,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,20
,,DISTURBANCE,,Report,Yes,,19 BRONTE WAY Apt. #31G,Marlborough,,,Marlborough PD,,14:34,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,20
,,Well being check,,Report,Yes,,193 HILDRETH ST @ 15 MARLTON DR,Marlborough,,,Marlborough PD,,14:46,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,20
,,DISTURBANCE,,Report,Yes,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,15:08,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,20
,,Eratic Operator,,Services Rendered- PD,No,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,15:31,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,20
,,Harassment,,Report,Yes,,25 MARLTON DR,Marlborough,,,Marlborough PD,,15:52,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,20
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 MAIN ST,Marlborough,,,Marlborough PD,,16:16,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,169 APEX DR Apt. #509,Marlborough,,,Marlborough PD,,16:39,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,169 APEX DR Apt. #509,Marlborough,,,Marlborough PD,,16:40,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,44 HOSMER ST,Marlborough,,,Marlborough PD,,16:57,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:13,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,17:13,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,20
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,73 BOLTON ST,Marlborough,,,Marlborough PD,,17:27,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,19 RUSSELL ST,Marlborough,,,Marlborough PD,,17:42,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,19 RUSSELL ST,Marlborough,,,Marlborough PD,,17:43,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,21
,,Police Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:49,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,21
,,Medical,,Medical Assistance Rendered,No,,99 WAGON HILL RD,Marlborough,,,Marlborough PD,,17:50,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,99 WAGON HILL RD,Marlborough,,,Marlborough PD,,17:51,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,21
,,Medical,,Medical Assistance Rendered,No,,276 MAIN ST Apt. #36,Marlborough,,,Marlborough PD,,18:07,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,276 MAIN ST Apt. #36,Marlborough,,,Marlborough PD,,18:09,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,21
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:30,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,21
,,Medical,,Medical Assistance Rendered,No,,29 RED SPRING RD,Marlborough,,,Marlborough PD,,18:32,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,29 RED SPRING RD,Marlborough,,,Marlborough PD,,18:34,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,190 WEST MAIN ST @ 11 CRESCENT ST,Marlborough,,,Marlborough PD,,19:44,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,21
,,Parking Violation,,Services Rendered- PD,No,,60 GIBBONS ST,Marlborough,,,Marlborough PD,,20:23,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,34 LINCOLN ST @ 17 RYAN CT,Marlborough,,,Marlborough PD,,20:51,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,21
,,Well being check,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 38 WEST MAIN ST,Marlborough,,,Marlborough PD,,21:58,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,21
,,Well being check,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:15,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,140 LINCOLN ST,Marlborough,,,Marlborough PD,,22:27,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,21
,,Medical,,Medical Assistance Rendered,No,,58 KELLEHER ST,Marlborough,,,Marlborough PD,,22:30,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,21
,,Ambulance Only,,Medical Assistance Rendered,No,,587 LINCOLN ST @ 1 WINTER ST,Marlborough,,,Marlborough PD,,22:47,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,21
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,23:15,,,09/04/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,21
,,Medical,,Medical Assistance Rendered,No,,103 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,00:30,,,09/05/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,103 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,00:35,,,09/05/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,22
,,BUILDING CHECK,,Building Checked/Secured,No,,21 APEX DR,Marlborough,,,Marlborough PD,,00:49,,,09/05/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,22
,,BUILDING CHECK,,Building Checked/Secured,No,,400 NICKERSON RD,Marlborough,,,Marlborough PD,,00:53,,,09/05/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,22
,,ASSIST CITIZEN,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #305,Marlborough,,,Marlborough PD,,00:55,,,09/05/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,22
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,11 FLORENCE ST @ 164 MAIN ST,Marlborough,,,Marlborough PD,,01:22,,,09/05/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,22
,,Suspicious M/V,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:23,,,09/05/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,01:45,,,09/05/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,22
,,BUILDING CHECK,,Building Checked/Secured,No,,STEVENS PARK - 20 MARTIN ST,Marlborough,,,Marlborough PD,,01:51,,,09/05/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,121 BOLTON ST,Marlborough,,,Marlborough PD,,01:52,,,09/05/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,22
,,SUSPICIOUS ACTIVITY,,Report,Yes,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:51,,,09/05/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,22
,,Suspicious M/V,,Services Rendered- PD,No,,200 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,03:06,,,09/05/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,22
,,BUILDING CHECK,,Services Rendered- PD,No,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,03:33,,,09/05/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,22
,,Parking Violation,,Services Rendered- PD,No,,59 BOLTON ST @ 99 FRANCIS ST,Marlborough,,,Marlborough PD,,03:41,,,09/05/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,22
,,BUILDING CHECK,,Building Checked/Secured,No,,34 MUSTANG AVE,Marlborough,,,Marlborough PD,,04:30,,,09/05/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #135A,Marlborough,,,Marlborough PD,,05:58,,,09/05/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,22
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #135A,Marlborough,,,Marlborough PD,,05:59,,,09/05/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 BOSTON POST ROAD WEST Apt. #400,Marlborough,,,Marlborough PD,,06:25,,,09/05/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,23
