Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,171 LOCKE DR,Marlborough,,,Marlborough PD,,19:44,,,05/27/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,27 ESSEX ST,Marlborough,,,Marlborough PD,,19:58,,,05/27/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,16
,,Trespassing,,Citation/Warning Issued,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,20:16,,,05/27/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,16
,,Well being check,,Unfounded,No,,APEX DR,Marlborough,,,Marlborough PD,,20:55,,,05/27/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,16
,,Trespassing,,Services Rendered- PD,No,,527 LINCOLN ST Apt. #APT5,Marlborough,,,Marlborough PD,,21:01,,,05/27/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,21:06,,,05/27/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,16
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,21:07,,,05/27/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,16
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:17,,,05/27/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,16
,,Parking Violation,,Citation/Warning Issued,No,,BELMONT ST,Marlborough,,,Marlborough PD,,21:29,,,05/27/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,16
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:33,,,05/27/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,16
,,Suspicious M/V,,Unfounded,No,,17 ARNOLD ST,Marlborough,,,Marlborough PD,,21:56,,,05/27/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,16
,,ASSIST CITIZEN,,No Action Required,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:11,,,05/27/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,16
,,DISTURBANCE,,Report,Yes,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,22:16,,,05/27/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,16
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,15 UNION ST @ 1 THRESHER DR,Marlborough,,,Marlborough PD,,22:21,,,05/27/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,23 KIRBY ST,Marlborough,,,Marlborough PD,,22:39,,,05/27/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,16
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,22:50,,,05/27/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,16
,,Medical,,Medical Assistance Rendered,No,,11 ORCHARD ST,Marlborough,,,Marlborough PD,,22:54,,,05/27/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,16
,,DISTURBANCE,,Unfounded,No,,CURTIS AVE,Marlborough,,,Marlborough PD,,22:55,,,05/27/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,17
,,BUILDING CHECK,,Services Rendered- PD,No,,339 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:16,,,05/27/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,416 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,23:34,,,05/27/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,23:35,,,05/27/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #318,Marlborough,,,Marlborough PD,,00:14,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,17
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,174 ANDERSON RD,Marlborough,,,Marlborough PD,,00:25,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,00:27,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,23 KIRBY ST,Marlborough,,,Marlborough PD,,00:27,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,17
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:43,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A612,Marlborough,,,Marlborough PD,,01:58,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,17
,,"BURGLARY, B & E PAST",,Arrest(s) Made,Yes,23-157-AR; 23-159-AR,30 SAINT IVES WAY,Marlborough,,,Marlborough PD,,02:38,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,208 ASH ST,Marlborough,,,Marlborough PD,,02:47,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,17
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,208 ASH ST,Marlborough,,,Marlborough PD,,02:50,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,17
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,72 BROAD ST,Marlborough,,,Marlborough PD,,04:25,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,05:38,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,18
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,06:25,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,18
,,LARCENY,,Report,Yes,23-157-AR,68 SAINT IVES WAY,Marlborough,,,Marlborough PD,,07:06,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,18
,,Motor vehicle accident I,,Services Rendered- FD,No,,LINCOLN ST @ MECHANIC,Marlborough,,,Marlborough PD,,07:23,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,18
,,MVA WITH INJURIES,,Report,Yes,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,07:24,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,111 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:46,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,18
,,"ALARM, BURGLAR",,No Action Required,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:08,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,24 STEVENS ST,Marlborough,,,Marlborough PD,,09:36,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,18
,,Police Assist,,Services Rendered- PD,No,,14 SUMMIT AVE,Marlborough,,,Marlborough PD,,09:45,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,18
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,10:26,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,18
,,DISTURBANCE,,Report,Yes,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:53,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,18
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,169 SOUTH ST @ 200 BEACH ST,Marlborough,,,Marlborough PD,,10:56,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,18
,,Police Assist,,Services Rendered- PD,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:05,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,18
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,14 BLAISWOOD AVE,Marlborough,,,Marlborough PD,,11:55,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,18
,,Well being check,,Report,Yes,,495 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:14,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,18
,,Parking Violation,,Citation/Warning Issued,No,,7 HIGHLAND ST,Marlborough,,,Marlborough PD,,12:29,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,18
,,DISTURBANCE,,Report,Yes,,125 NEWTON ST,Marlborough,,,Marlborough PD,,12:35,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:52,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,18
,,SHOPLIFTING,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:09,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,19
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #129A,Marlborough,,,Marlborough PD,,13:12,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,19
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #66,Marlborough,,,Marlborough PD,,13:15,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,19
,,DISTURBANCE,,Report,Yes,,15 ARNOLD ST,Marlborough,,,Marlborough PD,,13:17,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,19
,,Medical,,Transported to Hospital,No,,56 VICTORIA LN,Marlborough,,,Marlborough PD,,14:01,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,56 VICTORIA LN,Marlborough,,,Marlborough PD,,14:02,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,19
,,Medical,,Services Rendered- FD,No,,12 FARMHOUSE LN Apt. #6,Marlborough,,,Marlborough PD,,14:12,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,12 FARMHOUSE LN,Marlborough,,,Marlborough PD,,14:12,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,CHESTNUT ST,Marlborough,,,Marlborough PD,,14:16,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,19
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,53 DARTMOUTH ST,Marlborough,,,Marlborough PD,,14:31,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,19
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,112 FOREST ST,Marlborough,,,Marlborough PD,,14:43,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,85 WARREN AVE,Marlborough,,,Marlborough PD,,14:51,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,19
,,Medical,,Services Rendered- FD,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:04,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:04,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,19
,,911 Hangup/Call,,Services Rendered- PD,No,,135 CAMERON DR,Marlborough,,,Marlborough PD,,15:22,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,19
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #105B,Marlborough,,,Marlborough PD,,15:29,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,19
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,337 BRIGHAM ST,Marlborough,,,Marlborough PD,,16:01,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,19
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,16:05,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,188 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:08,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,20
,,ASSIST CITIZEN,,Services Rendered- PD,No,,60 BROAD ST,Marlborough,,,Marlborough PD,,16:11,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,20
,,Medical,,Transported to Hospital,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,16:24,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,16:26,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,20
,,pedestrian accident,,Transported to Hospital,No,,155 BROAD ST @ 53 BELMONT ST,Marlborough,,,Marlborough PD,,16:39,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,20
,,MVA WITH INJURIES,,Report,Yes,,66 BELMONT STREET EXT @ 160 BROAD ST,Marlborough,,,Marlborough PD,,16:41,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,20
,,SUSPICIOUS ACTIVITY,,Report,Yes,,72 RICE ST,Marlborough,,,Marlborough PD,,16:45,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,20
,,Assist Police/Other,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:59,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,20
,,Suspicious M/V,,Services Rendered- PD,No,,CHURCH ST,Marlborough,,,Marlborough PD,,17:13,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,20
,,ASSIST CITIZEN,,Report,Yes,,237 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,17:29,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,20
,,Animal Complaint,,Services Rendered- PD,No,,32 WINTER ST,Marlborough,,,Marlborough PD,,17:37,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,20
,,ASSIST CITIZEN,,Services Rendered- PD,No,,15 ROBIN DR Apt. #6,Marlborough,,,Marlborough PD,,17:49,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,20
,,Suspicious M/V,,Report,Yes,,33 DEVENS ST,Marlborough,,,Marlborough PD,,17:55,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,20
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,RT495 SOUTH/NORTH OF 290,Marlborough,,,Marlborough PD,,17:55,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,20
,,Medical,,Services Rendered- FD,No,,33 DEVENS ST,Marlborough,,,Marlborough PD,,18:04,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,20
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #314B,Marlborough,,,Marlborough PD,,18:12,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,20
,,Medical,,Transported to Hospital,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,18:21,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,18:21,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,20
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,274 CEDAR HILL ST,Marlborough,,,Marlborough PD,,18:26,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,20
,,911 Hangup/Call,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,18:29,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,21
,,LARCENY,,Services Rendered- PD,No,,495 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:55,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,21
,,911 Hangup/Call,,Services Rendered- PD,No,,10 AMES PL Apt. #1A,Marlborough,,,Marlborough PD,,19:00,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,21
,,ASSIST CITIZEN,,Services Rendered- PD,No,,BRIMSMEAD ST,Marlborough,,,Marlborough PD,,19:11,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,21
,,ASSIST CITIZEN,,Services Rendered- PD,No,,MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,19:12,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,21
,,ASSIST CITIZEN,,Services Rendered- PD,No,,59 HOSMER ST,Marlborough,,,Marlborough PD,,19:21,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,21
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,ELM ST,Marlborough,,,Marlborough PD,,19:24,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,21
,,DISTURBANCE,,Services Rendered- PD,No,,217 BERLIN RD,Marlborough,,,Marlborough PD,,19:35,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,21
,,Medical,,Transported to Hospital,No,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,19:49,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,21
,,MVA WITH INJURIES,,Report,Yes,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,19:49,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,21
,,ASSIST CITIZEN,,Could Not Locate,No,,84 HIGHLAND ST @ 41 FREMONT ST,Marlborough,,,Marlborough PD,,20:14,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,21
,,ASSIST CITIZEN,,Could Not Locate,No,,111 BROADMEADOW RD,Marlborough,,,Marlborough PD,,20:36,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,21
,,DISTURBANCE,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,21:06,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,79 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,21:29,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,79 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,21:30,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,21
,,Public Assist,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #242,Marlborough,,,Marlborough PD,,21:34,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,21
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #121C,Marlborough,,,Marlborough PD,,21:50,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,21
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,132 SPRING ST,Marlborough,,,Marlborough PD,,21:53,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,21
,,DISTURBANCE,,Services Rendered- PD,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,21:58,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,207 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:07,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,22
,,Ambulance Assist,,Arrest(s) Made,Yes,23-163-AR,207 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:08,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,22
,,Suspicious M/V,,Services Rendered- PD,No,,206 BOLTON ST,Marlborough,,,Marlborough PD,,23:03,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,22
,,Animal Complaint,,Services Rendered- PD,No,,24 MONUMENT AVE,Marlborough,,,Marlborough PD,,23:14,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,22
,,SUSPICIOUS ACTIVITY,,Report,Yes,,21 APEX DR Apt. #1A,Marlborough,,,Marlborough PD,,23:50,,,05/28/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,22
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,4 FRYE ST @ 146 ELM ST,Marlborough,,,Marlborough PD,,00:14,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,22
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,247 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,00:14,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,22
,,ASSIST CITIZEN,,Services Rendered- PD,No,,118F BROADMEADOW RD,Marlborough,,,Marlborough PD,,00:30,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,22
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:53,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,22
,,ASSIST CITIZEN,,Report,Yes,,320 ELM ST @ 28 LORD RD,Marlborough,,,Marlborough PD,,00:55,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,22
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,32 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:13,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,178 TAYLOR RD,Marlborough,,,Marlborough PD,,01:24,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,22
,,Medical,,Services Rendered- FD,No,,178 TAYLOR RD,Marlborough,,,Marlborough PD,,01:26,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,22
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,100 PHELPS ST,Marlborough,,,Marlborough PD,,01:36,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,22
,,Suspicious M/V,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,01:48,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,388 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:01,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,290 LINCOLN ST,Marlborough,,,Marlborough PD,,02:03,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,146 MAPLE ST,Marlborough,,,Marlborough PD,,02:15,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,312 MAPLE ST,Marlborough,,,Marlborough PD,,05:02,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,23
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,274 CEDAR HILL ST,Marlborough,,,Marlborough PD,,05:20,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,23
,,911 Hangup/Call,,Services Rendered- PD,No,,140 MECHANIC ST Apt. #2,Marlborough,,,Marlborough PD,,05:28,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,23
,,BUILDING CHECK,,Services Rendered- PD,No,,274 CEDAR HILL ST,Marlborough,,,Marlborough PD,,05:34,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,23
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,05:48,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,23
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:12,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,23
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,410 FOREST ST,Marlborough,,,Marlborough PD,,08:00,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,23
,,Police Assist,,Report,Yes,,12 CROSS ST,Marlborough,,,Marlborough PD,,08:18,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,23
,,Animal Complaint,,Services Rendered- PD,No,,25 ONAMOG ST,Marlborough,,,Marlborough PD,,09:38,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,23
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,10:12,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,23
,,Police Assist,,Report,Yes,,108 HOWE ST,Marlborough,,,Marlborough PD,,10:17,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,23
,,VANDALISM,,Report,Yes,,FRONT - 257 MAPLE ST Apt. #6,Marlborough,,,Marlborough PD,,10:37,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,23
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 24 SOUTH ST,Marlborough,,,Marlborough PD,,10:47,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,23
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,222 PLEASANT ST,Marlborough,,,Marlborough PD,,11:39,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,23
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,138 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:06,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,23
,,Parking Violation,,Citation/Warning Issued,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,13:11,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,23
,,Eratic Operator,,Services Rendered- PD,No,,49 APPLEWOOD DR @ 24 PIPPEN RD,Marlborough,,,Marlborough PD,,14:32,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,23
,,Police Assist,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,15:00,,,05/29/2023,Call_Log_May_24_2023_to_May_30_2023.pdf,24
