Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:17,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,495 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:29,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,21:32,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,14 COTTING AVE Apt. #18,Marlborough,,,Marlborough PD,,21:38,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,7
,,ASSIST OTHER AGENCY,,Report,Yes,,,Marlborough,,,Marlborough PD,,21:42,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,742 STEVENS ST @ 5 AMORY RD,Marlborough,,,Marlborough PD,,23:26,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,7
,,FOUND/LOST PROPERTY,,Report,Yes,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:33,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:42,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,7
,,DISABLED MV,,Services Rendered- PD,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:26,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,7
,,Medical,,Medical Assistance Rendered,No,,820 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:25,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,820 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:25,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,7
,,City Ordinance,,Services Rendered- PD,No,,771 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,01:29,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,7
,,Medical,,Medical Assistance Rendered,No,,107 O'MALLEY RD,Marlborough,,,Marlborough PD,,01:37,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,01:40,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,7
,,Police Assist,,Report,Yes,,27 HIGHLAND ST,Marlborough,,,Marlborough PD,,01:46,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,107 O'MALLEY RD,Marlborough,,,Marlborough PD,,02:11,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,7
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #209,Marlborough,,,Marlborough PD,,02:23,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #209,Marlborough,,,Marlborough PD,,02:26,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:35,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,7
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,351 FARM RD @ 388 COOK LN,Marlborough,,,Marlborough PD,,02:43,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,7
,,Suspicious M/V,,Arrest(s) Made,Yes,19-386-AR,FAHEY ST,Marlborough,,,Marlborough PD,,02:59,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,7
,,"BURGLARY, B & E PAST",,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,03:11,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,SIMARANO DR,Marlborough,,,Marlborough PD,,03:38,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,661 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,04:01,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,51 CHRISTIE WAY Apt. #52J,Marlborough,,,Marlborough PD,,05:23,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,51 CHRISTIE WAY Apt. #52J,Marlborough,,,Marlborough PD,,05:25,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,4 EMMETT ST @ 15 ORCHARD ST,Marlborough,,,Marlborough PD,,05:31,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,8
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,06:46,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,8
,,Private Tow,,Private tow,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:48,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,8
,,Well being check,,Services Rendered- PD,No,,15 SHELLY LN,Marlborough,,,Marlborough PD,,06:56,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,8
,,Private Tow,,Private tow,No,,165 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,06:58,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:59,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #138B,Marlborough,,,Marlborough PD,,07:13,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #138B,Marlborough,,,Marlborough PD,,07:15,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,492 SOUTH ST @ 376 MAPLE ST,Marlborough,,,Marlborough PD,,07:31,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,8
,,"ALARM, BURGLAR",,No Action Required,No,,204 CEDAR HILL ST,Marlborough,,,Marlborough PD,,07:50,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:37,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,420 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:37,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,8
,,Private Tow,,Private tow,No,,141 BROADMEADOW RD,Marlborough,,,Marlborough PD,,08:40,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,35 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,09:01,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,8
,,Parking Violation,,No Action Required,No,,40 DUDLEY ST,Marlborough,,,Marlborough PD,,09:01,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,35 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,09:05,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,155 BROADMEADOW RD,Marlborough,,,Marlborough PD,,10:51,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,56 FOLEY RD,Marlborough,,,Marlborough PD,,11:11,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,9
,,VANDALISM,,Services Rendered- PD,No,,909 ELM ST,Marlborough,,,Marlborough PD,,11:26,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,358 MAPLE ST,Marlborough,,,Marlborough PD,,11:55,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,9
,,Medical,,Transported to Hospital,No,,11 MEADOW ST,Marlborough,,,Marlborough PD,,12:02,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,104 ELM ST @ 154 PLEASANT ST,Marlborough,,,Marlborough PD,,12:08,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,9
,,Ambulance Only,,Transported to Hospital,No,,157 UNION ST,Marlborough,,,Marlborough PD,,12:19,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,9
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 25 LEWIS ST,Marlborough,,,Marlborough PD,,13:00,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,740 FARM RD Apt. #16,Marlborough,,,Marlborough PD,,13:23,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,9
,,Medical,,Transported to Hospital,No,,740 FARM RD Apt. #16,Marlborough,,,Marlborough PD,,13:27,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,9
,,Medical,,Transported to Hospital,No,,65 HAMILTON CIR,Marlborough,,,Marlborough PD,,14:04,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,25 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,14:19,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,9
,,LARCENY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:40,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,9
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:58,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:58,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,27 HIGHLAND ST,Marlborough,,,Marlborough PD,,15:06,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,37 ARNOLD ST,Marlborough,,,Marlborough PD,,15:21,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:48,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,9
,,Harassment,,Report,Yes,,35 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,16:27,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,16:42,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,9
,,Public Assist,,Services Rendered- FD,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,16:50,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,19:17,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,9
,,Medical,,Transported to Hospital,No,,120 BROADMEADOW RD Apt. #A,Marlborough,,,Marlborough PD,,19:30,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,120 BROADMEADOW RD Apt. #A,Marlborough,,,Marlborough PD,,19:31,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,3 SOUTH ST Apt. #3,Marlborough,,,Marlborough PD,,19:34,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,10
,,DISTURBANCE,,Report,Yes,,55 CHANDLER ST,Marlborough,,,Marlborough PD,,19:54,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,10
,,"ALARM, BURGLAR",,No Action Required,No,,80 FOLEY RD,Marlborough,,,Marlborough PD,,20:00,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:53,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,10
,,Medical,,Transported to Hospital,No,,509 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,20:59,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,21:00,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,45 LAKESIDE AVE Apt. #29,Marlborough,,,Marlborough PD,,21:29,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,10
,,DISTURBANCE,,Unfounded,No,,16 HASTINGS ST,Marlborough,,,Marlborough PD,,21:32,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,68 CHANDLER ST,Marlborough,,,Marlborough PD,,21:42,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,10
,,Well being check,,Services Rendered- PD,No,,39 AUSTEN WAY Apt. #13M,Marlborough,,,Marlborough PD,,21:59,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,10
,,DISTURBANCE,,Report,Yes,,83 PLEASANT ST,Marlborough,,,Marlborough PD,,22:05,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:30,,,09/08/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,10
,,Medical,,Services Rendered- FD,No,,24 SHAWMUT AVE Apt. #2,Marlborough,,,Marlborough PD,,01:09,,,09/09/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,10
,,Eratic Operator,,Could Not Locate,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:09,,,09/09/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,525 HEMENWAY ST,Marlborough,,,Marlborough PD,,02:22,,,09/09/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,10
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #106W,Marlborough,,,Marlborough PD,,04:21,,,09/09/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #106,Marlborough,,,Marlborough PD,,04:21,,,09/09/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,05:36,,,09/09/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 BROAD ST,Marlborough,,,Marlborough PD,,06:31,,,09/09/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,10
,,Eratic Operator,,Unfounded,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:52,,,09/09/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,10
