Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:49,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,8
,,Ambulance Only,,Medical Assistance Rendered,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:50,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,8
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #150,Marlborough,,,Marlborough PD,,18:14,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,8
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,138 BARTLETT ST,Marlborough,,,Marlborough PD,,18:14,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #150,Marlborough,,,Marlborough PD,,18:17,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,9
,,Medical,,Transported to Hospital,No,,14 HIGHGATE RD,Marlborough,,,Marlborough PD,,18:41,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,14 HIGHGATE RD,Marlborough,,,Marlborough PD,,18:42,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,9
,,Medical,,Transported to Hospital,No,,40 BOWSTRING WAY,Marlborough,,,Marlborough PD,,19:14,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,40 BOWSTRING WAY,Marlborough,,,Marlborough PD,,19:14,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,9
,,Medical,,Transported to Hospital,No,,16 NOLAN WAY,Marlborough,,,Marlborough PD,,19:33,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,16 NOLAN WAY,Marlborough,,,Marlborough PD,,19:34,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,19:35,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,9
,,ANNOYING PHONE CALLS,,Services Rendered- PD,No,,31 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,19:53,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:11,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,41 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,20:23,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,20:49,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,9
,,911 Hangup/Call,,Unfounded,No,,30 RICE ST,Marlborough,,,Marlborough PD,,20:55,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,9
,,911 Hangup/Call,,Unfounded,No,,230 LINCOLN ST,Marlborough,,,Marlborough PD,,21:16,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,9
,,911 Hangup/Call,,Unfounded,No,,195 VEGA RD,Marlborough,,,Marlborough PD,,21:25,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,21:28,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,9
,,Medical,,Transported to Hospital,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,21:29,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,220 LINCOLN ST,Marlborough,,,Marlborough PD,,21:40,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,69 MAPLE ST @ 30 BRIDGE ST,Marlborough,,,Marlborough PD,,21:42,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:57,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,10
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:57,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,250 STEVENS ST,Marlborough,,,Marlborough PD,,22:21,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,530 BOSTON POST ROAD EAST Apt. #D,Marlborough,,,Marlborough PD,,22:43,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,10
,,Motor vehicle accident I,,Transported to Hospital,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:44,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,10
,,Private Tow,,Services Rendered- PD,No,,83 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,22:54,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,10
,,MISSING PERSON,,Services Rendered- PD,No,,52 SAINT IVES WAY Apt. #34,Marlborough,,,Marlborough PD,,23:22,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,10
,,Eratic Operator,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:30,,,06/11/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,10
,,Medical,,Transported to Hospital,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,00:06,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,00:07,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #209,Marlborough,,,Marlborough PD,,01:43,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #209,Marlborough,,,Marlborough PD,,01:43,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,141 BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,01:49,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,75 FELTON ST,Marlborough,,,Marlborough PD,,02:43,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,1000 APPLEBRIAR LN Apt. #3,Marlborough,,,Marlborough PD,,02:44,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,03:18,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,10
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:24,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,418 MAPLE ST @ 6 WALKER ST,Marlborough,,,Marlborough PD,,05:13,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,11
,,Police Assist,,Services Rendered- PD,No,,400 SUDBURY ST,Marlborough,,,Marlborough PD,,07:32,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,400 SUDBURY ST,Marlborough,,,Marlborough PD,,07:40,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,400 SUDBURY ST,Marlborough,,,Marlborough PD,,08:17,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,10 HARDY RD,Marlborough,,,Marlborough PD,,08:19,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,11
,,Threats,,Report,Yes,,154 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,08:42,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,11
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,09:20,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,11
,,Fire Alarm Still,,Services Rendered- FD,No,,5206 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,09:23,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,11
,,"Fire Alarm, Full Response",,Services Rendered- FD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,09:48,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,11
,,"Fire, Detail",,Services Rendered- FD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,10:00,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,WATT - 115 GRANGER BLVD,Marlborough,,,Marlborough PD,,12:29,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,11
,,Medical,,Medical Assistance Rendered,No,,114 KINGS VIEW RD,Marlborough,,,Marlborough PD,,12:34,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 290 WESTBOUND,Marlborough,,,Marlborough PD,,12:57,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:32,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,28 ROYAL CREST DR Apt. #10,Marlborough,,,Marlborough PD,,13:50,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,11
,,"Fire, Detail",,Services Rendered- FD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:00,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,,Marlborough,,,Marlborough PD,,14:00,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:00,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,114 KINGS VIEW RD,Marlborough,,,Marlborough PD,,15:16,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,164 SOUTH ST @ 222 LIBERTY ST,Marlborough,,,Marlborough PD,,15:17,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,12
,,Fraud / Forgery,,Report,Yes,,14 MARTIN ST Apt. #1,Marlborough,,,Marlborough PD,,15:20,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:27,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,12
,,MISSING PERSON,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,15:29,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:42,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,302 BOSTON POST ROAD EAST Apt. #A10,Marlborough,,,Marlborough PD,,15:52,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,12
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,500 NICKERSON RD Apt. #201,Marlborough,,,Marlborough PD,,16:29,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,12
,,Well being check,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,16:35,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,555 MAPLE ST,Marlborough,,,Marlborough PD,,17:17,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:35,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,80 UNION ST,Marlborough,,,Marlborough PD,,17:38,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,79 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,17:39,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,12
,,DISTURBANCE,,Unfounded,No,,2 SILVER ST Apt. #APT4,Marlborough,,,Marlborough PD,,18:49,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,COURT ST,Marlborough,,,Marlborough PD,,19:08,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,12
,,911 Hangup/Call,,Unfounded,No,,25 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,19:12,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,75 WALKER ST @ 171 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,19:19,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,12
,,Well being check,,Services Rendered- PD,No,,400 BOLTON ST Apt. #208,Marlborough,,,Marlborough PD,,19:25,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,12
,,Well being check,,Services Rendered- PD,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:51,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,12
,,Parking Violation,,Services Rendered- PD,No,,27 DUDLEY ST @ 114 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,20:00,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,13
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:16,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,182 CHESTNUT ST,Marlborough,,,Marlborough PD,,20:37,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,13
,,Medical,,Medical Assistance Rendered,No,,176 CHESTNUT ST,Marlborough,,,Marlborough PD,,20:38,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,13
,,Parking Violation,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,20:38,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,52 LINCOLN ST,Marlborough,,,Marlborough PD,,20:58,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,13
,,Harassment,,Report,Yes,,2111 BAY DR,Marlborough,,,Marlborough PD,,21:18,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,10 MOUNTAIN AVE,Marlborough,,,Marlborough PD,,21:21,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,13
,,Threats,,Report,Yes,,170 FOREST ST Apt. #234,Marlborough,,,Marlborough PD,,21:37,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,191 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:56,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,13
,,DISTURBANCE,,Unfounded,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,22:04,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,15 FAHEY ST,Marlborough,,,Marlborough PD,,22:09,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,13
,,Medical,,Medical Assistance Rendered,No,,87B BROADMEADOW RD Apt. #6,Marlborough,,,Marlborough PD,,22:09,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,87B BROADMEADOW RD Apt. #6,Marlborough,,,Marlborough PD,,22:10,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,13
,,DISTURBANCE,,Unfounded,No,,ESSEX ST,Marlborough,,,Marlborough PD,,22:29,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,13
,,Parking Violation,,Services Rendered- PD,No,,15 ESTABROOK AVE,Marlborough,,,Marlborough PD,,22:32,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,23 VINE ST,Marlborough,,,Marlborough PD,,22:47,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:00,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,115 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,23:47,,,06/12/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,14
,,Motor vehicle accident I,,Services Rendered- FD,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,00:09,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,587 BOLTON ST,Marlborough,,,Marlborough PD,,00:09,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,14
,,DPW Called Out,,Services Rendered- PD,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,00:19,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,14
,,DISTURBANCE,,Report,Yes,,1 GATES AVE,Marlborough,,,Marlborough PD,,01:24,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,14
,,Well being check,,Unfounded,No,,32 MAIN ST,Marlborough,,,Marlborough PD,,01:36,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:59,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,14
,,Threats,,Report,Yes,,40 GRANT ST,Marlborough,,,Marlborough PD,,02:26,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,14
,,DISTURBANCE,,Report,Yes,,22 FLYNN AVE,Marlborough,,,Marlborough PD,,03:20,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,14
,,DISTURBANCE,,Report,Yes,,39 SHAWMUT AVE,Marlborough,,,Marlborough PD,,03:29,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,7 LONGLEY ST,Marlborough,,,Marlborough PD,,06:44,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,14
,,Medical,,Transported to Hospital,No,,7 LONGLEY ST,Marlborough,,,Marlborough PD,,06:44,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #141,Marlborough,,,Marlborough PD,,07:39,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,14
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #141,Marlborough,,,Marlborough PD,,07:40,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,1 MUDDY LN,Marlborough,,,Marlborough PD,,07:55,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,14
,,Medical,,Services Rendered- FD,No,,1 MUDDY LN,Marlborough,,,Marlborough PD,,07:55,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,14
,,Suspicious M/V,,Services Rendered- PD,No,,67 FOREST ST,Marlborough,,,Marlborough PD,,09:29,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,14
,,Fire Alarm Still,,Services Rendered- FD,No,,200 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:33,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,27 CHRISTIE WAY,Marlborough,,,Marlborough PD,,09:34,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,15
,,Medical,,Transported to Hospital,No,,27 CHRISTIE WAY Apt. #60C,Marlborough,,,Marlborough PD,,09:35,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,15
,,Medical,,Transported to Hospital,No,,84 PORTER RD,Marlborough,,,Marlborough PD,,10:33,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,15
,,DPW Called Out,,Services Rendered- PD,No,,5 CHESTNUT ST @ 104 MECHANIC ST,Marlborough,,,Marlborough PD,,10:38,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,10:55,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,15
,,Medical,,Transported to Hospital,No,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,10:56,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,15
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,106 MAIN ST,Marlborough,,,Marlborough PD,,11:19,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:39,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,15
,,Directed Patrol,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,11:46,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,15
,,Well being check,,Report,Yes,,135 BROAD ST @ 205 CHESTNUT ST,Marlborough,,,Marlborough PD,,13:12,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,15
,,Ambulance Only,,No Action Required,No,,215 BROAD ST,Marlborough,,,Marlborough PD,,13:24,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,54 RIVER ST,Marlborough,,,Marlborough PD,,13:29,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,15
,,MVA WITH INJURIES,,Report,Yes,,96 SOUTH BOLTON ST @ 28 BRIDGE ST,Marlborough,,,Marlborough PD,,13:30,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,15
,,Motor vehicle accident I,,Transported to Hospital,No,,96 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,13:32,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,13:50,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,15
,,ASSIST OTHER AGENCY,,No Action Required,No,,18 WASHINGTON CT,Marlborough,,,Marlborough PD,,14:18,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,15
,,911 Hangup/Call,,Building Checked/Secured,No,,321 CHURCH ST,Marlborough,,,Marlborough PD,,14:38,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,169 LAKESHORE DR,Marlborough,,,Marlborough PD,,15:43,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,15
,,"ALARM, BURGLAR",,No Action Required,No,,362 ELM ST Apt. #7,Marlborough,,,Marlborough PD,,15:59,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,16
,,911 Hangup/Call,,Unfounded,No,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,16:04,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,16
,,VANDALISM,,Report,Yes,,202 WILLIAMS ST,Marlborough,,,Marlborough PD,,16:05,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,16
,,Animal Complaint,,Services Rendered- PD,No,,WILLIAMS ST,Marlborough,,,Marlborough PD,,16:37,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,33 DEVENS ST,Marlborough,,,Marlborough PD,,16:46,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:59,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,16
,,Medical,,Transported to Hospital,No,,420 HEMENWAY ST Apt. #159,Marlborough,,,Marlborough PD,,17:02,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:03,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,16
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 203 BROAD ST,Marlborough,,,Marlborough PD,,17:20,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,16
,,VANDALISM,,Report,Yes,,29 BRIARWOOD LN,Marlborough,,,Marlborough PD,,17:30,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,16
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:34,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,16
,,ASSIST CITIZEN,,Report,Yes,,98 BOLTON ST,Marlborough,,,Marlborough PD,,17:42,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,16
