Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Services Rendered- FD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,20:05,,,04/20/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,20:05,,,04/20/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,34 LINCOLN ST @ 17 RYAN CT,Marlborough,,,Marlborough PD,,20:34,,,04/20/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,RUSSELL ST,Marlborough,,,Marlborough PD,,20:37,,,04/20/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,8
,,Fraud / Forgery,,Report,Yes,,[MAR 6421] 197 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:41,,,04/20/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,14 SONIA DR,Marlborough,,,Marlborough PD,,20:46,,,04/20/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,14 SONIA DR,Marlborough,,,Marlborough PD,,20:46,,,04/20/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,9
,,Well being check,,Services Rendered- PD,No,,505 BOSTON POST ROAD WEST Apt. #F,Marlborough,,,Marlborough PD,,20:50,,,04/20/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,27 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:26,,,04/20/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,1 GRANGER BLVD @ 26 MAIN ST,Marlborough,,,Marlborough PD,,21:32,,,04/20/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,9
,,ASSAULT,,Report,Yes,,2 ROYAL CREST DR Apt. #1,Marlborough,,,Marlborough PD,,22:05,,,04/20/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,23:55,,,04/20/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #107,Marlborough,,,Marlborough PD,,00:42,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #107,Marlborough,,,Marlborough PD,,00:42,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,505 BOSTON POST ROAD WEST Apt. #F,Marlborough,,,Marlborough PD,,00:51,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,01:16,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,02:07,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,81 DEERFIELD RUN,Marlborough,,,Marlborough PD,,04:48,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,81 DEERFIELD RUN,Marlborough,,,Marlborough PD,,04:50,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,37 ROYAL CREST DR Apt. #1,Marlborough,,,Marlborough PD,,05:34,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,9
,,MOTOR VEHICLE STOP,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,05:38,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,323 SOUTH ST,Marlborough,,,Marlborough PD,,07:36,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 NICKERSON RD Apt. #201,Marlborough,,,Marlborough PD,,07:48,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,07:57,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,10
,,DISTURBANCE,,Report,Yes,,153 BOLTON ST,Marlborough,,,Marlborough PD,,08:58,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,153 BOLTON ST,Marlborough,,,Marlborough PD,,09:03,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,10
,,VANDALISM,,Report,Yes,,10 THUNDERBIRD RD,Marlborough,,,Marlborough PD,,09:26,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,10
,,Well being check,,Report,Yes,,240 MAIN ST Apt. #418,Marlborough,,,Marlborough PD,,10:52,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,10
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #210,Marlborough,,,Marlborough PD,,11:12,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #210,Marlborough,,,Marlborough PD,,11:13,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,10
,,SERVE SUMMONS,,No Action Required,No,,130 ELM ST Apt. #B,Marlborough,,,Marlborough PD,,11:29,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,10
,,Animal Complaint,,Services Rendered- PD,No,,51 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,11:33,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,10
,,Medical,,Transported to Hospital,No,,5244 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,11:42,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,10
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,11:43,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,5244 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,11:44,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,11:45,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,10
,,Trespassing,,Report,Yes,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,11:52,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,30 BROAD ST,Marlborough,,,Marlborough PD,,11:57,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #319A,Marlborough,,,Marlborough PD,,12:09,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,10
,,ASSAULT,,Arrest(s) Made,Yes,23-113-AR,198 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,12:10,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,10
,,Medical,,Transported to Hospital,No,,198 WEST MAIN ST,Marlborough,,,Marlborough PD,,12:12,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,11
,,Medical,,Transported to Hospital,No,,370 HEMENWAY ST Apt. #115,Marlborough,,,Marlborough PD,,12:14,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,12:50,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,198 WEST MAIN ST,Marlborough,,,Marlborough PD,,12:50,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #219,Marlborough,,,Marlborough PD,,12:53,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,11
,,Fraud / Forgery,,Report,Yes,,143 SOUTH ST,Marlborough,,,Marlborough PD,,13:34,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,11
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #201,Marlborough,,,Marlborough PD,,13:48,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #201,Marlborough,,,Marlborough PD,,13:50,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,11
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:18,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,11
,,BUILDING CHECK,,Report,Yes,,25 PRESTON ST,Marlborough,,,Marlborough PD,,14:25,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,43 APEX DR,Marlborough,,,Marlborough PD,,14:53,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,11
,,Fraud / Forgery,,Report,Yes,,95 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,14:54,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,290 LINCOLN ST @ 32 CASHMAN ST,Marlborough,,,Marlborough PD,,15:44,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,25 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,15:55,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,322 LINCOLN ST,Marlborough,,,Marlborough PD,,16:01,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,58 BOIVIN DR,Marlborough,,,Marlborough PD,,16:03,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,16:26,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,14 WORSTER DR,Marlborough,,,Marlborough PD,,16:45,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,153 BOLTON ST Apt. #2,Marlborough,,,Marlborough PD,,17:28,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,11
,,Fraud / Forgery,,Report,Yes,,676 FARM RD Apt. #8,Marlborough,,,Marlborough PD,,17:29,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,100 CEDAR HILL ST @ 1 D'ANGELO DR,Marlborough,,,Marlborough PD,,17:44,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,12
,,Well being check,,Services Rendered- PD,No,,10 KELLEHER ST,Marlborough,,,Marlborough PD,,18:40,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,12
,,Harassment,,Report,Yes,,750 FARM RD Apt. #214,Marlborough,,,Marlborough PD,,19:09,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,12
,,ASSIST CITIZEN,,Unfounded,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,19:41,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,12
,,911 Hangup/Call,,Building Checked/Secured,No,,48 HARVARD ST Apt. #2,Marlborough,,,Marlborough PD,,19:54,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,20:07,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,20:10,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,12
,,Trespassing,,Services Rendered- PD,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:13,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,20:19,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,12
,,Harassment,,Report,Yes,,8 COTTING AVE,Marlborough,,,Marlborough PD,,20:51,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,17 HUNTINGTON AVE @ 95 RICE ST,Marlborough,,,Marlborough PD,,21:22,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,144 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,22:51,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,144 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,22:53,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,12
,,Trespassing,,Services Rendered- PD,No,,771 BOSTON POST ROAD EAST Apt. #10,Marlborough,,,Marlborough PD,,23:36,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,12
,,Trespassing,,Services Rendered- PD,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,23:40,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,12
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 121 COOLIDGE ST,Marlborough,,,Marlborough PD,,23:46,,,04/21/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,274 MAIN ST,Marlborough,,,Marlborough PD,,00:24,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:02,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:19,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:39,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,13
,,Medical,,Services Rendered- FD,No,,22 SHAWMUT AVE Apt. #2,Marlborough,,,Marlborough PD,,01:42,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,22 SHAWMUT AVE Apt. #2,Marlborough,,,Marlborough PD,,01:43,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,13
,,911 Hangup/Call,,Building Checked/Secured,No,,473 LINCOLN ST,Marlborough,,,Marlborough PD,,01:49,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,01:56,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,02:13,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,13
,,Medical,,Services Rendered- FD,No,,406 HEMENWAY ST Apt. #6111,Marlborough,,,Marlborough PD,,02:40,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,13
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #114,Marlborough,,,Marlborough PD,,03:42,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,13
,,Ambulance Assist,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #132B,Marlborough,,,Marlborough PD,,06:05,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,13
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #132B,Marlborough,,,Marlborough PD,,06:05,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,13
,,Well being check,,Building Checked/Secured,No,,400 HEMENWAY ST Apt. #202,Marlborough,,,Marlborough PD,,06:30,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:30,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,13
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,07:04,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,13
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 1B BRIGHAM CIR,Marlborough,,,Marlborough PD,,08:02,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,13
,,Parking Violation,,Citation/Warning Issued,No,,40 BICKNELL ST @ 55 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,08:39,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,13
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #205,Marlborough,,,Marlborough PD,,09:49,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #205,Marlborough,,,Marlborough PD,,09:53,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,24 GRANT CT,Marlborough,,,Marlborough PD,,10:08,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,54 CLOVER HILL ST,Marlborough,,,Marlborough PD,,10:20,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,14
,,SUSPICIOUS ACTIVITY,,Report,Yes,,FAMILY RESIDENTIAL - 201 BROAD ST Apt. #2R,Marlborough,,,Marlborough PD,,10:28,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,14
,,Fraud / Forgery,,Report,Yes,,20 CRYSTAL BROOK WAY,Marlborough,,,Marlborough PD,,10:29,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,14
,,Medical,,Services Rendered- FD,No,,116 CHESTNUT ST,Marlborough,,,Marlborough PD,,10:37,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,14
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #121A,Marlborough,,,Marlborough PD,,10:38,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,116 CHESTNUT ST,Marlborough,,,Marlborough PD,,10:40,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #121,Marlborough,,,Marlborough PD,,10:41,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,14
,,Medical,,Transported to Hospital,No,,100 PHELPS ST Apt. #19,Marlborough,,,Marlborough PD,,10:56,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,14
,,DISABLED MV,,Services Rendered- PD,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:13,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:38,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:05,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,14
,,Well being check,,Services Rendered- PD,No,,75 ASHLEY LN,Marlborough,,,Marlborough PD,,12:10,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,14
,,Medical,,Transported to Hospital,No,,79B BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,12:20,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,14
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #118,Marlborough,,,Marlborough PD,,12:35,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #118,Marlborough,,,Marlborough PD,,12:36,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,12:40,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,14
,,Medical,,Transported to Hospital,No,,416 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,13:02,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,13:03,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,294 PLEASANT ST,Marlborough,,,Marlborough PD,,13:25,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:33,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,15
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 37 THERESA DR,Marlborough,,,Marlborough PD,,13:42,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,15
,,Medical,,Transported to Hospital,No,,12 EVELINA DR,Marlborough,,,Marlborough PD,,13:52,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,12 EVELINA DR,Marlborough,,,Marlborough PD,,14:01,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,15
,,Police Assist,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,14:07,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,15
,,VANDALISM,,Report,Yes,,109A BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,15:15,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,9 LAKESHORE DR,Marlborough,,,Marlborough PD,,15:16,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,38 BROOK ST,Marlborough,,,Marlborough PD,,15:38,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,15
,,Well being check,,Unfounded,No,,189 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,16:20,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,15
,,"BURGLARY, B & E PAST",,Report,Yes,,391 FARM RD,Marlborough,,,Marlborough PD,,16:24,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,16:33,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,APEX DR,Marlborough,,,Marlborough PD,,16:38,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,15
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,11 FARMHOUSE LN,Marlborough,,,Marlborough PD,,16:57,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,15
,,ASSAULT,,Report,Yes,,24 CROSS ST,Marlborough,,,Marlborough PD,,17:06,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,15
,,Police Assist,,Services Rendered- PD,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,17:10,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,2704 PARKVIEW LN,Marlborough,,,Marlborough PD,,17:13,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,116 CHESTNUT ST,Marlborough,,,Marlborough PD,,17:20,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,116 CHESTNUT ST,Marlborough,,,Marlborough PD,,17:26,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,275 WEST MAIN ST Apt. #21,Marlborough,,,Marlborough PD,,17:49,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,275 WEST MAIN ST Apt. #21,Marlborough,,,Marlborough PD,,17:51,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,55 MECHANIC ST,Marlborough,,,Marlborough PD,,18:02,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #142,Marlborough,,,Marlborough PD,,18:06,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,16
,,DISTURBANCE,,Report,Yes,,332 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:06,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,16
,,Ambulance Assist,,No Action Required,No,,121 NORTHBORO ROAD EAST Apt. #142,Marlborough,,,Marlborough PD,,18:12,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,282 EAST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,18:32,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,9 BOIVIN DR,Marlborough,,,Marlborough PD,,18:45,,,04/22/2023,Call_Log_April_19_2023_to_April_25_2023.pdf,16
