Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Services Rendered- FD,No,,24 ETHEL AVE,Marlborough,,,Marlborough PD,,06:13,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,146 WILLIAMS ST,Marlborough,,,Marlborough PD,,06:49,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,799 FARM RD,Marlborough,,,Marlborough PD,,06:58,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,8
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,342 LINCOLN ST @ 67 MECHANIC ST,Marlborough,,,Marlborough PD,,07:52,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,8
,,MVA WITH INJURIES,,Report,Yes,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,07:54,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #106,Marlborough,,,Marlborough PD,,08:21,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #106,Marlborough,,,Marlborough PD,,08:21,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,230 EAST MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,09:10,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,9
,,VANDALISM,,Report,Yes,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,09:17,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,9
,,SERVE WARRANT,,Arrest(s) Made,Yes,23-342-AR,48 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,09:27,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,381 PLEASANT ST,Marlborough,,,Marlborough PD,,10:21,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,381 PLEASANT ST,Marlborough,,,Marlborough PD,,10:21,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:54,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,MAPLE ST,Marlborough,,,Marlborough PD,,11:21,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,9
,,Police Assist,,Report,Yes,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:42,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,51 LIBERTY ST,Marlborough,,,Marlborough PD,,11:51,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #214,Marlborough,,,Marlborough PD,,12:36,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #214,Marlborough,,,Marlborough PD,,12:38,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,9
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,230 EAST MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,13:03,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,627 CONCORD RD,Marlborough,,,Marlborough PD,,13:25,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,300 VALUE WAY,Marlborough,,,Marlborough PD,,13:45,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,300 VALUE WAY,Marlborough,,,Marlborough PD,,13:47,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,9
,,Harassment,,Report,Yes,,32 BRIARWOOD LN,Marlborough,,,Marlborough PD,,13:55,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,9
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,RT495 SOUTH,Marlborough,,,Marlborough PD,,14:03,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,14:14,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD EAST Apt. #62,Marlborough,,,Marlborough PD,,14:22,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,10
,,Animal Complaint,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #62,Marlborough,,,Marlborough PD,,14:23,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,10
,,SERVE WARRANT,,Could Not Locate,No,,157 UNION ST,Marlborough,,,Marlborough PD,,14:37,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:41,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #N117A,Marlborough,,,Marlborough PD,,14:42,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,180 NAUGLER AVE,Marlborough,,,Marlborough PD,,14:43,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,180 NAUGLER AVE,Marlborough,,,Marlborough PD,,14:46,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #125,Marlborough,,,Marlborough PD,,14:51,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,10
,,SERVE WARRANT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,15:02,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:21,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,10
,,ASSAULT,,Report,Yes,,400 BOLTON ST,Marlborough,,,Marlborough PD,,15:23,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,209 SIMPSON RD @ 12 DEAN RD,Marlborough,,,Marlborough PD,,15:48,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #217,Marlborough,,,Marlborough PD,,16:13,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,10
,,Fraud / Forgery,,Report,Yes,,43 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,16:16,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] DAVIS RD,Marlborough,,,Marlborough PD,,16:35,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,799 FARM RD,Marlborough,,,Marlborough PD,,16:54,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,52 VEGA RD,Marlborough,,,Marlborough PD,,17:15,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #113,Marlborough,,,Marlborough PD,,17:47,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,11
,,VANDALISM,,Report,Yes,,50 FAIRMOUNT ST Apt. #1,Marlborough,,,Marlborough PD,,18:01,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,11
,,Well being check,,Services Rendered- PD,No,,HOSMER ST REALTY - 72 HOSMER ST,Marlborough,,,Marlborough PD,,18:36,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,37 EXETER ST,Marlborough,,,Marlborough PD,,18:48,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,18:49,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 234 WASHINGTON ST,Marlborough,,,Marlborough PD,,18:52,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,11
,,Trespassing,,Report,Yes,,240 MAIN ST,Marlborough,,,Marlborough PD,,19:43,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #307,Marlborough,,,Marlborough PD,,19:59,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,264 MAIN ST,Marlborough,,,Marlborough PD,,20:01,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,11
,,Well being check,,Services Rendered- PD,No,,14 ROYAL CREST DR,Marlborough,,,Marlborough PD,,20:31,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,14 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,20:34,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,20:39,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,11
,,Suspicious M/V,,Unfounded,No,,135 BROADMEADOW RD,Marlborough,,,Marlborough PD,,20:51,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,11
,,COMPLAINT,,Services Rendered- PD,No,,57 HARRISON PL,Marlborough,,,Marlborough PD,,21:07,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,493 BOSTON POST ROAD WEST @ 25 BOUNDARY ST,Marlborough,,,Marlborough PD,,21:23,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:24,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,11
,,Suspicious M/V,,Unfounded,No,,118 ELM ST,Marlborough,,,Marlborough PD,,21:31,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,401 ELM ST,Marlborough,,,Marlborough PD,,21:52,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:12,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,11
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,RT495 N RAMP FROM 20 W,Marlborough,,,Marlborough PD,,22:16,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:21,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,12
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,16 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,22:34,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,23:25,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,12
,,911 Hangup/Call,,Building Checked/Secured,No,,FAMILY RESIDENTIAL - 188 MECHANIC ST,Marlborough,,,Marlborough PD,,23:33,,,11/08/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:52,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,227 MAIN ST,Marlborough,,,Marlborough PD,,01:03,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,141 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:30,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:50,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,12
,,Suspicious M/V,,Unfounded,No,,4500 WILLOW TRL,Marlborough,,,Marlborough PD,,02:02,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,890 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,04:01,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,12
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,40 MECHANIC ST @ 5 GAY ST,Marlborough,,,Marlborough PD,,06:20,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,242 LITTLEFIELD LN,Marlborough,,,Marlborough PD,,06:25,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,12
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,180 FARM RD @ 9 BOIVIN DR,Marlborough,,,Marlborough PD,,06:57,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,12
,,Police Assist,,Services Rendered- PD,No,,48 SPRING ST @ 73 FRYE ST,Marlborough,,,Marlborough PD,,07:33,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,12
,,Private Tow,,Private tow,No,,127 MAIN ST,Marlborough,,,Marlborough PD,,07:37,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,297 EAST MAIN ST,Marlborough,,,Marlborough PD,,08:11,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,12
,,Ambulance Only,,Services Rendered- FD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,08:25,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,115 MECHANIC ST,Marlborough,,,Marlborough PD,,08:39,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,13
,,Parking Violation,,Unfounded,No,,RIVER ST,Marlborough,,,Marlborough PD,,08:43,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #237,Marlborough,,,Marlborough PD,,09:54,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,13
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #237,Marlborough,,,Marlborough PD,,09:55,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,13
,,Medical,,Services Rendered- FD,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,10:01,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,13
,,ASSIST OTHER AGENCY,,Report,Yes,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:04,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,13
,,Well being check,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST Apt. #463,Marlborough,,,Marlborough PD,,11:36,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,59 GIBBONS ST Apt. #2,Marlborough,,,Marlborough PD,,12:21,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,149 BROAD ST,Marlborough,,,Marlborough PD,,12:45,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,13
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,13:07,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Citation/Warning Issued,No,,351 FARM RD @ 388 COOK LN,Marlborough,,,Marlborough PD,,14:23,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,13
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,265 LAKESIDE AVE Apt. #143,Marlborough,,,Marlborough PD,,14:41,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,13
,,SERVE WARRANT,,Report,Yes,,50 FAIRMOUNT ST Apt. #1,Marlborough,,,Marlborough PD,,15:01,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,13
,,Ambulance Only,,Transported to Hospital,No,,50 FAIRMOUNT ST Apt. #1,Marlborough,,,Marlborough PD,,15:11,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,44 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,15:28,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:30,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,27 LIBBY AVE,Marlborough,,,Marlborough PD,,16:01,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,13
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,16:27,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,13
,,SUSPICIOUS ACTIVITY,,Report,Yes,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,16:29,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,14
,,LARCENY,,Report,Yes,,10 SUMNER ST,Marlborough,,,Marlborough PD,,16:30,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:36,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,14
,,Animal Complaint,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #62,Marlborough,,,Marlborough PD,,16:48,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,14
,,DISABLED MV,,Services Rendered- PD,No,,42 UNION ST,Marlborough,,,Marlborough PD,,17:12,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:17,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,14
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:22,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,17:35,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,14
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,100 COOK LN,Marlborough,,,Marlborough PD,,17:44,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,18:18,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,135 AMES ST,Marlborough,,,Marlborough PD,,18:31,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 AMES ST @ 277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:02,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,14
,,LARCENY,,Report,Yes,,104 SPRING ST,Marlborough,,,Marlborough PD,,19:17,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,14
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,20:01,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,147 MAIN ST,Marlborough,,,Marlborough PD,,20:10,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,197 BOSTON POST ROAD WEST Apt. #K,Marlborough,,,Marlborough PD,,20:12,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,849 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:45,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,14
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 10 COLLINS DR,Marlborough,,,Marlborough PD,,21:58,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,138 HOSMER ST,Marlborough,,,Marlborough PD,,22:02,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,150 DICENZO BLVD,Marlborough,,,Marlborough PD,,22:14,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,173 ELM ST,Marlborough,,,Marlborough PD,,22:21,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,173 ELM ST,Marlborough,,,Marlborough PD,,22:24,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,28 HOSMER ST,Marlborough,,,Marlborough PD,,22:32,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,169 APEX DR Apt. #408,Marlborough,,,Marlborough PD,,22:43,,,11/09/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A503,Marlborough,,,Marlborough PD,,01:20,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,15
,,Medical,,Transported to Hospital,No,,184 MECHANIC ST Apt. #6,Marlborough,,,Marlborough PD,,03:04,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,15
,,Private Tow,,Private tow,No,,86 WEST MAIN ST,Marlborough,,,Marlborough PD,,03:12,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #S118,Marlborough,,,Marlborough PD,,04:54,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,05:56,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 MAPLE ST,Marlborough,,,Marlborough PD,,06:10,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,15
,,Private Tow,,Private tow,No,,894 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,07:33,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #120,Marlborough,,,Marlborough PD,,08:42,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #120,Marlborough,,,Marlborough PD,,08:44,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,15
,,SERVE WARRANT,,Services Rendered- PD,No,,276 MAIN ST Apt. #30,Marlborough,,,Marlborough PD,,10:08,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,15
,,ASSIST CITIZEN,,Report,Yes,,207 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:27,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,15
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,45 BRONTE WAY Apt. #23D,Marlborough,,,Marlborough PD,,10:30,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,29 PLEASANT ST Apt. #10A,Marlborough,,,Marlborough PD,,10:47,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #10A,Marlborough,,,Marlborough PD,,10:47,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,60 ASHLEY LN,Marlborough,,,Marlborough PD,,10:52,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,60 ASHLEY LN,Marlborough,,,Marlborough PD,,10:55,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #411,Marlborough,,,Marlborough PD,,11:20,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,16
,,SERVE WARRANT,,Services Rendered- PD,No,,276 MAIN ST Apt. #30,Marlborough,,,Marlborough PD,,11:33,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,29 PLEASANT ST Apt. #B8,Marlborough,,,Marlborough PD,,11:33,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,16
