Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,493 BOSTON POST ROAD WEST @ 25 BOUNDARY ST,Marlborough,,,Marlborough PD,,21:05,,,12/07/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,505 BOSTON POST ROAD WEST Apt. #A & B,Marlborough,,,Marlborough PD,,21:19,,,12/07/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,8
,,Animal Complaint,,Unfounded,No,,26 WORSTER DR,Marlborough,,,Marlborough PD,,21:21,,,12/07/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:19,,,12/07/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,22:40,,,12/07/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,9
,,ABANDONED MV,,Services Rendered- PD,No,,WEST ST,Marlborough,,,Marlborough PD,,22:54,,,12/07/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,9
,,Harassment,,Report,Yes,,3 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,23:08,,,12/07/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,9
,,Medical,,Transported to Hospital,No,,38 MADISON ST,Marlborough,,,Marlborough PD,,23:32,,,12/07/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,38 MADISON ST,Marlborough,,,Marlborough PD,,23:33,,,12/07/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,500 BOLTON ST,Marlborough,,,Marlborough PD,,02:14,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,84 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,02:27,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,84 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,02:30,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,BRIMSMEAD ST,Marlborough,,,Marlborough PD,,02:44,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,16 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,03:23,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,16 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,03:23,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,9
,,Medical,,Transported to Hospital,No,,33 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,03:29,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,33 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,03:31,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,142 WILSON ST @ 11 EWALD AVE,Marlborough,,,Marlborough PD,,06:55,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #925,Marlborough,,,Marlborough PD,,07:03,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,9
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #925,Marlborough,,,Marlborough PD,,07:03,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,160 EAST MAIN ST,Marlborough,,,Marlborough PD,,07:12,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,9
,,Medical,,Transported to Hospital,No,,8 BARRACUDA DR,Marlborough,,,Marlborough PD,,07:48,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,6 BARRACUDA DR,Marlborough,,,Marlborough PD,,07:48,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE Apt. #416,Marlborough,,,Marlborough PD,,08:35,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,10
,,Medical,,Transported to Hospital,No,,265 LAKESIDE AVE Apt. #416,Marlborough,,,Marlborough PD,,08:35,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:38,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:45,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,643 LINCOLN ST @ 10 BOND ST,Marlborough,,,Marlborough PD,,09:01,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,10
,,LARCENY,,Report,Yes,,397 BOLTON ST Apt. #F1,Marlborough,,,Marlborough PD,,09:04,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:36,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,286 MAIN ST @ 3 MECHANIC ST,Marlborough,,,Marlborough PD,,09:45,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #221,Marlborough,,,Marlborough PD,,10:24,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #221,Marlborough,,,Marlborough PD,,10:24,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,10
,,SERVE SUMMONS,,Services Rendered- PD,No,,130 ELM ST Apt. #B,Marlborough,,,Marlborough PD,,10:45,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,10:53,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,10:53,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,10
,,ASSIST CITIZEN,,Arrest(s) Made,Yes,23-377-AR,121 NORTHBORO ROAD EAST Apt. #311,Marlborough,,,Marlborough PD,,10:56,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:06,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,10
,,DISTURBANCE,,Report,Yes,,276 MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,11:37,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,11
,,Private Tow,,Private tow,No,,302 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,12:31,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,49 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,12:37,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,11
,,Well being check,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #350,Marlborough,,,Marlborough PD,,13:08,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,11
,,Harassment,,Services Rendered- PD,No,,43 AMES PL Apt. #2,Marlborough,,,Marlborough PD,,13:11,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,11
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #229,Marlborough,,,Marlborough PD,,13:11,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,11
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:27,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,11
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,321 BERLIN RD,Marlborough,,,Marlborough PD,,13:32,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,11
,,MVA WITH INJURIES,,Report,Yes,,321 BERLIN RD,Marlborough,,,Marlborough PD,,13:32,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,11
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #101,Marlborough,,,Marlborough PD,,13:48,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,16 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,13:51,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,11
,,Medical,,Transported to Hospital,No,,16 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,13:52,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,11
,,Private Tow,,Private tow,No,,135 AMES ST,Marlborough,,,Marlborough PD,,14:11,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,23 BARNES CIR,Marlborough,,,Marlborough PD,,14:13,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,38 WELLINGTON ST,Marlborough,,,Marlborough PD,,14:48,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,38 WELLINGTON ST,Marlborough,,,Marlborough PD,,14:50,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,11
,,SERVE SUMMONS,,Services Rendered- PD,No,,7 LONGLEY ST,Marlborough,,,Marlborough PD,,14:59,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,11
,,LARCENY,,Services Rendered- PD,No,,6 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,15:09,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,11
,,ASSIST OTHER AGENCY,,Report,Yes,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,15:11,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:16,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,12
,,Police Assist,,Services Rendered- PD,No,,59 FRYE ST Apt. #1,Marlborough,,,Marlborough PD,,15:17,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,12
,,DISTURBANCE,,Report,Yes,,42 CENTRAL ST,Marlborough,,,Marlborough PD,,15:21,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,15:44,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,12
,,FOUND/LOST PROPERTY,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:23,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,16:40,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,78 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,16:41,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,285 LINCOLN ST @ 7 HIGHLAND ST,Marlborough,,,Marlborough PD,,16:51,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,12
,,Eratic Operator,,Unfounded,No,,28 BRIARWOOD LN,Marlborough,,,Marlborough PD,,17:10,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,12
,,SHOPLIFTING,,Report,Yes,23-378-AR,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:10,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,12
,,Police Assist,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:35,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #218,Marlborough,,,Marlborough PD,,18:53,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #218,Marlborough,,,Marlborough PD,,18:53,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,12
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #N235A,Marlborough,,,Marlborough PD,,19:34,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,12
,,Well being check,,Report,Yes,,49 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,19:59,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,20:03,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,12
,,Threats,,Report,Yes,,42 CENTRAL ST,Marlborough,,,Marlborough PD,,20:19,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,12
,,FOUND/LOST PROPERTY,,Report,Yes,,282 EAST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,20:22,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,20:32,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,RESERVOIR ST,Marlborough,,,Marlborough PD,,20:38,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,32 MAIN ST Apt. #7,Marlborough,,,Marlborough PD,,20:42,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,13
,,Motor vehicle accident I,,Services Rendered- FD,No,,240 HILDRETH ST @ 149 COOK LN,Marlborough,,,Marlborough PD,,21:03,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,240 HILDRETH ST @ 149 COOK LN,Marlborough,,,Marlborough PD,,21:06,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,13
,,Threats,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #307A,Marlborough,,,Marlborough PD,,21:07,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:14,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,233 MECHANIC ST,Marlborough,,,Marlborough PD,,21:46,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,86 WEST MAIN ST @ 11 ORCHARD ST,Marlborough,,,Marlborough PD,,21:55,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,13
,,Medical,,Services Rendered- FD,No,,27A PADULA DR,Marlborough,,,Marlborough PD,,21:58,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,27A PADULA DR,Marlborough,,,Marlborough PD,,21:59,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,13
,,Ambulance Assist,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #307,Marlborough,,,Marlborough PD,,22:03,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,13
,,Medical,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #307,Marlborough,,,Marlborough PD,,22:05,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:29,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,13
,,Well being check,,Services Rendered- PD,No,,19 BRONTE WAY Apt. #31A,Marlborough,,,Marlborough PD,,22:32,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,22:54,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,187 PLEASANT ST @ 6 PEARL ST,Marlborough,,,Marlborough PD,,23:31,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,13
,,DISTURBANCE,,Report,Yes,,219 FOREST ST,Marlborough,,,Marlborough PD,,23:51,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,13
,,DISTURBANCE,,Unfounded,No,,121 COOK LN,Marlborough,,,Marlborough PD,,23:59,,,12/08/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,13
,,Medical,,Services Rendered- FD,No,,98 WESTMINSTER DR,Marlborough,,,Marlborough PD,,00:23,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,13
,,DISTURBANCE,,Arrest(s) Made,Yes,23-379-AR,8 COTTING AVE Apt. #37,Marlborough,,,Marlborough PD,,00:54,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:22,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,14
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #312,Marlborough,,,Marlborough PD,,01:57,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,505 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:57,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,53 BELMONT ST @ 155 BROAD ST,Marlborough,,,Marlborough PD,,02:13,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,14
,,DISABLED MV,,Services Rendered- PD,No,,144 BOLTON ST,Marlborough,,,Marlborough PD,,02:47,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,14
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,03:00,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,14
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,03:26,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,14
,,Medical,,Transported to Hospital,No,,84 FRYE ST,Marlborough,,,Marlborough PD,,03:54,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,84 FRYE ST,Marlborough,,,Marlborough PD,,03:55,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,14
,,VANDALISM,,Arrest(s) Made,Yes,,130 ELM ST Apt. #A,Marlborough,,,Marlborough PD,,05:07,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,14
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #312,Marlborough,,,Marlborough PD,,05:16,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,14
,,Parking Violation,,Citation/Warning Issued,No,,11 EWALD AVE @ 142 WILSON ST,Marlborough,,,Marlborough PD,,05:21,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,14
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,05:43,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:17,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,14
,,Medical,,Transported to Hospital,No,,FRANKLIN ST,Marlborough,,,Marlborough PD,,06:17,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,06:39,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,14
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #212,Marlborough,,,Marlborough PD,,07:10,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:13,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:14,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,40 HARVARD ST,Marlborough,,,Marlborough PD,,09:36,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,204 FARM RD,Marlborough,,,Marlborough PD,,10:12,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,351 FARM RD @ 388 COOK LN,Marlborough,,,Marlborough PD,,10:33,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,15
,,Eratic Operator,,Unfounded,No,,849 BOSTON POST ROAD EAST @ 325 DICENZO BLVD,Marlborough,,,Marlborough PD,,11:05,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 MAPLE ST @ 3 MADISON ST,Marlborough,,,Marlborough PD,,11:16,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,15
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:19,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:20,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:49,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,12:12,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,12:19,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,230 EAST MAIN ST Apt. #STE B,Marlborough,,,Marlborough PD,,13:07,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #STE B,Marlborough,,,Marlborough PD,,13:07,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,47 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,13:10,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,15
,,Fraud / Forgery,,Report,Yes,,90 COOK LN,Marlborough,,,Marlborough PD,,13:21,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:03,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,85 WASHINGTON ST,Marlborough,,,Marlborough PD,,14:23,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,223 MAIN ST,Marlborough,,,Marlborough PD,,14:30,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,[MAR 5842] 223 MAIN ST,Marlborough,,,Marlborough PD,,14:31,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,16
,,Well being check,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,14:55,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,16
,,Medical,,Medical Assistance Rendered,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,15:01,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,15:38,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,16
,,Medical,,Medical Assistance Rendered,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,15:39,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,16
,,DPW Called Out,,Services Rendered- PD,No,,51 PATRICIA RD,Marlborough,,,Marlborough PD,,15:49,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,16
,,TRAFFIC CONTROL,,Unfounded,No,,64 WAYSIDE INN RD @ 1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:58,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,16
,,Trespassing,,Services Rendered- PD,No,,52 SANDINI RD,Marlborough,,,Marlborough PD,,17:06,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,16
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,21 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:11,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,16
