Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Private Tow,,Services Rendered- PD,No,,27 MADDOX RD,Marlborough,,,Marlborough PD,,21:42,,,08/21/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,8
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 74 SAWIN ST,Marlborough,,,Marlborough PD,,21:49,,,08/21/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #18,Marlborough,,,Marlborough PD,,22:02,,,08/21/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,9
,,Medical,,Transported to Hospital,No,,509 LINCOLN ST Apt. #18,Marlborough,,,Marlborough PD,,22:03,,,08/21/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,9
,,"ALARM, BURGLAR",,No Action Required,No,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,22:14,,,08/21/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,72 CHANDLER ST,Marlborough,,,Marlborough PD,,22:20,,,08/21/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,27 ESSEX ST,Marlborough,,,Marlborough PD,,22:55,,,08/21/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,SPRINGHILL AVE,Marlborough,,,Marlborough PD,,23:03,,,08/21/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,610 LINCOLN ST,Marlborough,,,Marlborough PD,,23:09,,,08/21/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,9
,,LARCENY,,Report,Yes,,178 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:12,,,08/21/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,9
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,658 STEVENS ST,Marlborough,,,Marlborough PD,,23:29,,,08/21/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,522 PLEASANT ST,Marlborough,,,Marlborough PD,,23:42,,,08/21/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,23:53,,,08/21/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 38 WEST MAIN ST,Marlborough,,,Marlborough PD,,00:18,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,59 ETHIER CIR,Marlborough,,,Marlborough PD,,00:40,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,160B APEX DR,Marlborough,,,Marlborough PD,,02:16,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,466 LINCOLN ST @ 60 GIBBON ST,Marlborough,,,Marlborough PD,,03:28,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,[MAR 571] 466 LINCOLN ST @ 60 GIBBON ST,Marlborough,,,Marlborough PD,,03:30,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,51 HARRISON PL Apt. #2,Marlborough,,,Marlborough PD,,03:44,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,51 HARRISON PL Apt. #2,Marlborough,,,Marlborough PD,,03:45,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,108 SOUTH ST Apt. #2,Marlborough,,,Marlborough PD,,04:07,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #511,Marlborough,,,Marlborough PD,,04:11,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,108 SOUTH ST Apt. #2,Marlborough,,,Marlborough PD,,04:13,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,464 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,04:32,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,178 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,05:11,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,10
,,DISTURBANCE,,Arrest(s) Made,Yes,,450 BOSTON POST ROAD EAST Apt. #511,Marlborough,,,Marlborough PD,,05:27,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,06:28,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,06:39,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,10
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #202B,Marlborough,,,Marlborough PD,,09:50,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #202,Marlborough,,,Marlborough PD,,09:50,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,30 MAIN ST,Marlborough,,,Marlborough PD,,10:19,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,10
,,Ambulance Only,,No Action Required,No,,[HUD] 6 SUPERIOR DR,Marlborough,,,Marlborough PD,,10:28,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:56,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,10
,,Medical,,Transported to Hospital,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:00,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:00,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,149 LINCOLN ST,Marlborough,,,Marlborough PD,,11:02,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,123 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,11:33,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,10
,,Animal Complaint,,Services Rendered- PD,No,,20 GREENWOOD ST,Marlborough,,,Marlborough PD,,12:05,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,11
,,Medical,,No Action Required,No,,715 PLEASANT ST,Marlborough,,,Marlborough PD,,12:58,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,11
,,Ambulance Assist,,No Action Required,No,,715 PLEASANT ST,Marlborough,,,Marlborough PD,,13:01,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,11
,,Fraud / Forgery,,Report,Yes,,19 KINGS GRANT RD,Marlborough,,,Marlborough PD,,13:08,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,11
,,BUILDING CHECK,,Report,Yes,,910 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:00,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,6 MARIEN LN,Marlborough,,,Marlborough PD,,14:12,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,14:35,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,11
,,Medical,,Transported to Hospital,No,,270 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:19,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,270 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:25,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,11
,,Well being check,,Report,Yes,,71 CHRISTIE WAY Apt. #41D,Marlborough,,,Marlborough PD,,15:40,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,285 CONCORD RD,Marlborough,,,Marlborough PD,,15:50,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,285 CONCORD RD,Marlborough,,,Marlborough PD,,16:04,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,285 CONCORD RD,Marlborough,,,Marlborough PD,,16:08,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,11
,,Well being check,,Report,Yes,,6 MARIEN LN,Marlborough,,,Marlborough PD,,16:18,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,11
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #213,Marlborough,,,Marlborough PD,,16:18,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,285 CONCORD RD,Marlborough,,,Marlborough PD,,16:27,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,11
,,Well being check,,Services Rendered- PD,No,,300 CONCORD RD,Marlborough,,,Marlborough PD,,16:36,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,11
,,Ambulance Only,,Services Rendered- FD,No,,1 NEW ST,Marlborough,,,Marlborough PD,,16:43,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,16:53,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,12
,,Medical,,No Action Required,No,,242 LITTLEFIELD LN,Marlborough,,,Marlborough PD,,16:57,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,12
,,Ambulance Assist,,No Action Required,No,,242 LITTLEFIELD LN,Marlborough,,,Marlborough PD,,17:02,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,12
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #204,Marlborough,,,Marlborough PD,,17:16,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #204,Marlborough,,,Marlborough PD,,17:18,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,12
,,Police Assist,,Report,Yes,,34 CHANDLER ST,Marlborough,,,Marlborough PD,,17:24,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,12
,,Medical,,Transported to Hospital,No,,19 BRONTE WAY,Marlborough,,,Marlborough PD,,18:53,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,19 BRONTE WAY,Marlborough,,,Marlborough PD,,18:55,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,17 MEADOW ST,Marlborough,,,Marlborough PD,,20:21,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,22:53,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,12
,,Motor vehicle accident I,,Services Rendered- FD,No,,6 WEST ST @ 147 SOUTH ST,Marlborough,,,Marlborough PD,,22:54,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,323 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,23:25,,,08/22/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 EAST MAIN ST @ 9 FRONT ST,Marlborough,,,Marlborough PD,,00:49,,,08/23/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,01:03,,,08/23/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,90 SUDBURY ST,Marlborough,,,Marlborough PD,,01:17,,,08/23/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,90 SUDBURY ST,Marlborough,,,Marlborough PD,,01:18,,,08/23/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:39,,,08/23/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #924,Marlborough,,,Marlborough PD,,01:43,,,08/23/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #924,Marlborough,,,Marlborough PD,,01:44,,,08/23/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,13
,,Well being check,,Services Rendered- PD,No,,1 ROYAL CREST DR @ 132 HOSMER ST,Marlborough,,,Marlborough PD,,01:47,,,08/23/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,85 BROAD ST Apt. #211,Marlborough,,,Marlborough PD,,04:51,,,08/23/2021,Call_Log_August_20_2021_to_August_23_2021.pdf,13
