Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,169 APEX DR Apt. #309,Marlborough,,,Marlborough PD,,07:16,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,15 RICE ST @ 70 BOLTON ST,Marlborough,,,Marlborough PD,,07:18,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,116 VICTORIA LN,Marlborough,,,Marlborough PD,,07:29,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,9
,,Medical,,Transported to Hospital,No,,116 VICTORIA LN,Marlborough,,,Marlborough PD,,07:30,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,9
,,Police Assist,,Services Rendered- PD,No,,136 MECHANIC ST,Marlborough,,,Marlborough PD,,08:57,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,9
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,728 FARM RD,Marlborough,,,Marlborough PD,,09:02,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:11,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,9
,,City Ordinance,,Services Rendered- PD,No,,62 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,09:19,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:27,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,9
,,Well being check,,Services Rendered- PD,No,,186 RIDGE RD,Marlborough,,,Marlborough PD,,09:42,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,472 LINCOLN ST,Marlborough,,,Marlborough PD,,09:59,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,9
,,Medical,,Taken/Referred to Other,No,,472 LINCOLN ST,Marlborough,,,Marlborough PD,,09:59,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,9
,,Medical,,Transported to Hospital,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,10:08,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,10
,,Ambulance Assist,,Report,Yes,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,10:08,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,10
,,SUSPICIOUS ACTIVITY,,Services,No,,111 SPRING ST,Marlborough,,,Marlborough PD,,10:11,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,38 FRANCIS ST,Marlborough,,,Marlborough PD,,10:18,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,10
,,Medical,,Transported to Hospital,No,,38 FRANCIS ST,Marlborough,,,Marlborough PD,,10:18,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,111 SPRING ST,Marlborough,,,Marlborough PD,,10:25,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,10
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,11:04,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,11:13,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,10
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S214A,Marlborough,,,Marlborough PD,,11:24,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,10
,,Medical,,Services Rendered- FD,No,,33 PARK ST,Marlborough,,,Marlborough PD,,11:40,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,10
,,ASSIST OTHER AGENCY,,Services,No,,28 PLEASANT ST,Marlborough,,,Marlborough PD,,11:41,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,33 PARK ST,Marlborough,,,Marlborough PD,,11:41,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,11:59,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,10
,,Parking Violation,,Unfounded,No,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,12:27,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,10
,,City Ordinance,,Services Rendered- PD,No,,35 SUMNER ST,Marlborough,,,Marlborough PD,,12:59,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,10
,,Medical,,Services Rendered- FD,No,,16 VICTORIA LN,Marlborough,,,Marlborough PD,,13:04,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,16 VICTORIA LN,Marlborough,,,Marlborough PD,,13:04,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,97 UPLAND RD,Marlborough,,,Marlborough PD,,14:01,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,8 GRANT ST Apt. #1,Marlborough,,,Marlborough PD,,14:34,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,280 ELM ST Apt. #31,Marlborough,,,Marlborough PD,,15:15,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,15:22,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,11
,,Medical,,Medical Assistance Rendered,No,,276 MAIN ST Apt. #24,Marlborough,,,Marlborough PD,,15:30,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,11
,,LARCENY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,15:40,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,11
,,DISTURBANCE,,Unfounded,No,,56 PRESTON ST,Marlborough,,,Marlborough PD,,16:28,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,11
,,DISTURBANCE,,Unfounded,No,,42 HELEN DR,Marlborough,,,Marlborough PD,,16:28,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,11
,,Medical,,Services Rendered- FD,No,,25 PADULA DR,Marlborough,,,Marlborough PD,,16:28,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,11
,,Ambulance Assist,,No Action Required,No,,25 PADULA DR,Marlborough,,,Marlborough PD,,16:30,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,11
,,Medical,,Medical Assistance Rendered,No,,19 HASTINGS ST,Marlborough,,,Marlborough PD,,16:43,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,11
,,DISTURBANCE,,Unfounded,No,,479 LINCOLN ST,Marlborough,,,Marlborough PD,,16:45,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,19 HASTINGS ST,Marlborough,,,Marlborough PD,,16:46,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,17:38,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,17:38,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,11
,,Medical,,Services Rendered- FD,No,,211 LINCOLN ST,Marlborough,,,Marlborough PD,,17:46,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,11
,,VANDALISM,,Report,Yes,,109A BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,17:51,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,SILVER ST,Marlborough,,,Marlborough PD,,18:34,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,11
,,DISTURBANCE,,Unfounded,No,,52 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,18:49,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,81 RUSSELL ST,Marlborough,,,Marlborough PD,,19:35,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,12
,,Medical,,Medical Assistance Rendered,No,,211 LINCOLN ST,Marlborough,,,Marlborough PD,,19:37,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,211 LINCOLN ST,Marlborough,,,Marlborough PD,,19:38,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,12
,,Well being check,,Services Rendered- PD,No,,98 PRENDEVILLE WAY,Marlborough,,,Marlborough PD,,20:08,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,129 GRACE CIR,Marlborough,,,Marlborough PD,,20:26,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,408 MAPLE ST,Marlborough,,,Marlborough PD,,20:36,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,12
,,DISTURBANCE,,Report,Yes,,29 ORCHARD ST,Marlborough,,,Marlborough PD,,20:40,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:56,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,12
,,Medical,,Medical Assistance Rendered,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:56,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,12
,,DISTURBANCE,,Report,Yes,,612 HEMENWAY ST,Marlborough,,,Marlborough PD,,21:05,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,12
,,Medical,,Medical Assistance Rendered,No,,22 RAWLINS AVE,Marlborough,,,Marlborough PD,,21:58,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,22 RAWLINS AVE,Marlborough,,,Marlborough PD,,21:59,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,12
,,Medical,,Services Rendered- FD,No,,5244 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,22:36,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,5244 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,22:37,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,12
,,DISTURBANCE,,Report,Yes,,136 MECHANIC ST,Marlborough,,,Marlborough PD,,22:45,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,25 HOSMER ST,Marlborough,,,Marlborough PD,,23:04,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,12
,,Animal Complaint,,Services Rendered- PD,No,,13 LAMBERT ST @ 22 NEIL ST,Marlborough,,,Marlborough PD,,23:05,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,29 ORCHARD ST,Marlborough,,,Marlborough PD,,23:35,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,11 WESTMINSTER DR,Marlborough,,,Marlborough PD,,23:46,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,13
,,Medical,,Services Rendered- FD,No,,11 WESTMINSTER DR,Marlborough,,,Marlborough PD,,23:46,,,09/06/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,STEARNS RD,Marlborough,,,Marlborough PD,,00:08,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,13
,,DISTURBANCE,,Report,Yes,,177 MECHANIC ST,Marlborough,,,Marlborough PD,,00:09,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,SILVER LEAF WAY @ SAINT IVES WAY,Marlborough,,,Marlborough PD,,00:10,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,BRIGHAM ST,Marlborough,,,Marlborough PD,,00:11,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,397 WILLIAMS ST,Marlborough,,,Marlborough PD,,00:20,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,13
,,MOTOR VEHICLE STOP,,Services,No,,SIMARANO DR,Marlborough,,,Marlborough PD,,00:49,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,13
,,DISTURBANCE,,Unfounded,No,,20 CRESCENT ST,Marlborough,,,Marlborough PD,,00:50,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,13
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,20-306-AR,ROUTE 495 S,Marlborough,,,Marlborough PD,,00:58,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,35 DAVIS ST,Marlborough,,,Marlborough PD,,01:22,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,13
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,20-307-AR,169 SOUTH ST @ 200 BEACH ST,Marlborough,,,Marlborough PD,,01:32,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,13
,,ASSIST CITIZEN,,Report,Yes,,28 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,01:59,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,14
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,KELLEHER ST,Marlborough,,,Marlborough PD,,02:13,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,14
,,911 Hangup/Call,,Building Checked/Secured,No,,150 MECHANIC ST,Marlborough,,,Marlborough PD,,02:26,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,14
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #127,Marlborough,,,Marlborough PD,,06:06,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,14
,,Private Tow,,Services Rendered- PD,No,,155 BROADMEADOW RD,Marlborough,,,Marlborough PD,,06:06,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,14
,,Medical,,Medical Assistance Rendered,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:04,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:05,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,177 MECHANIC ST,Marlborough,,,Marlborough PD,,08:17,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #222,Marlborough,,,Marlborough PD,,08:52,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,14
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #222,Marlborough,,,Marlborough PD,,08:52,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,09:01,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,09:12,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,200 BEACH ST @ 169 SOUTH ST,Marlborough,,,Marlborough PD,,11:04,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,187 WEST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,11:07,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,14
,,"ALARM, BURGLAR",,No Action Required,No,,500 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:34,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,14
,,ASSIST OTHER AGENCY,,No Action,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,12:40,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,6 WALKER ST @ 73 RIVER ST,Marlborough,,,Marlborough PD,,12:48,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,15
,,Parking Violation,,Services Rendered- PD,No,,616 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:56,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,15
,,Ambulance Assist,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,13:32,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,15
,,Medical,,Medical Assistance Rendered,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,13:35,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,15
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,13:46,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,15
,,DISTURBANCE,,Unfounded,No,,68 BROAD ST,Marlborough,,,Marlborough PD,,13:59,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,15
,,Ambulance Assist,,Report,Yes,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,14:14,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,15
,,Ambulance Only,,Medical Assistance Rendered,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,14:16,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,60 CARVER HILL RD,Marlborough,,,Marlborough PD,,15:18,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,15
,,Medical,,Medical Assistance Rendered,No,,60 CARVER HILL RD,Marlborough,,,Marlborough PD,,15:20,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,1220 CONCORD RD,Marlborough,,,Marlborough PD,,15:45,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,15
,,FOUND/LOST PROPERTY,,Report,Yes,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:16,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,15
,,DISTURBANCE,,Report,Yes,,573 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:30,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,120 PROSPECT ST Apt. #3,Marlborough,,,Marlborough PD,,17:16,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,15
,,Medical,,Medical Assistance Rendered,No,,120 PROSPECT ST Apt. #3,Marlborough,,,Marlborough PD,,17:16,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,15
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,17:39,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,15
,,SUSPICIOUS ACTIVITY,,Services,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,17:57,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,15
,,DISTURBANCE,,Report,Yes,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:59,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,15
,,Eratic Operator,,Report,Yes,,111 WEST HILL RD,Marlborough,,,Marlborough PD,,18:00,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,16
,,Ambulance Only,,Medical Assistance Rendered,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:15,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,16
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,141 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:19,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,16
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:01,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:01,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,16
,,Suspicious M/V,,Services Rendered- PD,No,,"362 ELM ST Apt. #1,2,3",Marlborough,,,Marlborough PD,,19:13,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #56,Marlborough,,,Marlborough PD,,19:53,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,16
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD EAST Apt. #56,Marlborough,,,Marlborough PD,,19:53,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,16
,,Directed Patrol,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:55,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,16
,,Well being check,,Services Rendered- PD,No,,20 ELDORADO DR,Marlborough,,,Marlborough PD,,20:05,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,16
,,DISTURBANCE,,Report,Yes,,20 FAHEY ST,Marlborough,,,Marlborough PD,,20:39,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,16
,,Medical,,Medical Assistance Rendered,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,20:48,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,16
,,Private Tow,,Private tow,No,,91 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,21:07,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,16
,,Well being check,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D10,Marlborough,,,Marlborough PD,,21:53,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,16
,,DISTURBANCE,,Unfounded,No,,5 ROBIN DR,Marlborough,,,Marlborough PD,,22:02,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,16
,,MOTOR VEHICLE STOP,,Services,No,,174 WEST MAIN ST @ 9 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,22:12,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,16
,,Ambulance Only,,Medical Assistance Rendered,No,,169A BROADMEADOW RD Apt. #12,Marlborough,,,Marlborough PD,,22:25,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,16
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:26,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,17
,,ASSIST OTHER AGENCY,,Services,No,,122 BROADMEADOW RD Apt. #E,Marlborough,,,Marlborough PD,,23:22,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,17
,,MOTOR VEHICLE STOP,,Services,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,23:37,,,09/07/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,17
,,DISTURBANCE,,Report,Yes,,198 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,00:40,,,09/08/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,17
,,SUSPICIOUS ACTIVITY,,Services,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:07,,,09/08/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,17
,,Well being check,,Report,Yes,,85 SILVER LEAF WAY Apt. #22,Marlborough,,,Marlborough PD,,01:15,,,09/08/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,17
,,Medical,,Services Rendered- FD,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:17,,,09/08/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:17,,,09/08/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,17
,,DISTURBANCE,,Report,Yes,,33 PARIS ST,Marlborough,,,Marlborough PD,,02:34,,,09/08/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,17
,,SUSPICIOUS ACTIVITY,,Services,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,04:15,,,09/08/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,17
,,DISTURBANCE,,Report,Yes,,277 BOSTON POST ROAD WEST Apt. #428,Marlborough,,,Marlborough PD,,04:28,,,09/08/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,401 SOUTH ST,Marlborough,,,Marlborough PD,,05:17,,,09/08/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,17
,,LARCENY,,Report,Yes,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:20,,,09/08/2020,Call_Log_September_4_2020_to_September_8_2020.pdf,17
