Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,ASSIST CITIZEN,,Services Rendered- PD,No,,112 WAGON HILL RD,Marlborough,,,Marlborough PD,,15:22,,,05/27/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,7
,,Suspicious M/V,,Unfounded,No,,40 NEW ST,Marlborough,,,Marlborough PD,,16:02,,,05/27/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,7
,,Well being check,,Services Rendered- PD,No,,103 BOLTON ST,Marlborough,,,Marlborough PD,,16:10,,,05/27/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,7
,,Well being check,,Services Rendered- PD,No,,582 HOSMER ST,Marlborough,,,Marlborough PD,,16:14,,,05/27/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,7
,,Parking Violation,,Citation/Warning Issued,No,,18 CHURCH ST,Marlborough,,,Marlborough PD,,16:30,,,05/27/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,7
,,Parking Violation,,Unfounded,No,,CHURCH ST @ WALNUT ST,Marlborough,,,Marlborough PD,,17:30,,,05/27/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,544 BERLIN RD,Marlborough,,,Marlborough PD,,18:21,,,05/27/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,100 LOCKE DR,Marlborough,,,Marlborough PD,,19:02,,,05/27/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,7
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,19:05,,,05/27/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,20:01,,,05/27/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,7
,,ASSIST CITIZEN,,No Action Required,No,,181 BOSTON POST ROAD EAST Apt. #LOT13,Marlborough,,,Marlborough PD,,20:57,,,05/27/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,300 PLEASANT ST,Marlborough,,,Marlborough PD,,21:15,,,05/27/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,14 RAFFAELE RD,Marlborough,,,Marlborough PD,,21:32,,,05/27/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,7
,,Ambulance Assist,,Report,Yes,,58 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,21:35,,,05/27/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,7
,,Eratic Operator,,Unfounded,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:59,,,05/27/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,315 HOSMER ST,Marlborough,,,Marlborough PD,,23:14,,,05/27/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,7
,,Eratic Operator,,Arrest(s) Made,Yes,,640 BOLTON ST,Marlborough,,,Marlborough PD,,23:42,,,05/27/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,7
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,100 LOCKE DR,Marlborough,,,Marlborough PD,,00:29,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,7
,,Police Assist,,Report,Yes,,264 STOW RD,Marlborough,,,Marlborough PD,,01:13,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,190 SUDBURY ST @ 19 CARVER HILL RD,Marlborough,,,Marlborough PD,,02:07,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,7
,,Police Assist,,Report,Yes,,169 APEX DR,Marlborough,,,Marlborough PD,,02:36,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,7
,,Private Tow,,Private tow,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:43,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #205,Marlborough,,,Marlborough PD,,03:46,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,8
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,TESLA INC - 24 SAINT MARTIN DR,Marlborough,,,Marlborough PD,,04:26,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,8
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,80 FOLEY RD,Marlborough,,,Marlborough PD,,06:06,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #254,Marlborough,,,Marlborough PD,,07:55,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,8
,,ASSIST OTHER AGENCY,,No Action Required,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,08:07,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #207,Marlborough,,,Marlborough PD,,10:20,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,8
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,76 O'GRADY RD,Marlborough,,,Marlborough PD,,10:34,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,52 SANDINI RD,Marlborough,,,Marlborough PD,,11:03,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,8
,,Fraud / Forgery,,Report,Yes,,240 MAIN ST Apt. #302,Marlborough,,,Marlborough PD,,12:00,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,8
,,DISABLED MV,,Unfounded,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,12:11,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,8
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,12:48,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,658 STEVENS ST,Marlborough,,,Marlborough PD,,12:54,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:03,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,126 HELEN DR,Marlborough,,,Marlborough PD,,13:42,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,13:47,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,8
,,ASSIST CITIZEN,,Report,Yes,,149 LITTLEFIELD LN,Marlborough,,,Marlborough PD,,13:48,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #303,Marlborough,,,Marlborough PD,,14:20,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,260 CEDAR HILL ST,Marlborough,,,Marlborough PD,,15:05,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,15:12,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,15:18,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,58 LACOMBE ST Apt. #8,Marlborough,,,Marlborough PD,,15:52,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,8
,,Well being check,,Report,Yes,,22 BROAD ST,Marlborough,,,Marlborough PD,,16:27,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:29,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #27`1,Marlborough,,,Marlborough PD,,16:41,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,8
,,ASSIST CITIZEN,,Report,Yes,,61 RIPLEY AVE,Marlborough,,,Marlborough PD,,16:55,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,9
,,Police Assist,,Unfounded,No,,100 CULLINANE DR,Marlborough,,,Marlborough PD,,17:00,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,300 LINCOLN ST,Marlborough,,,Marlborough PD,,17:56,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,20 NORWOOD ST,Marlborough,,,Marlborough PD,,18:45,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,19:06,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,147 BOLTON ST,Marlborough,,,Marlborough PD,,19:16,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,RIVER ST,Marlborough,,,Marlborough PD,,19:34,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,11 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,19:56,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:19,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:41,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,9
,,Police Assist,,Report,Yes,,167 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:44,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,9
,,"BURGLARY, B & E PAST",,Report,Yes,,26 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,21:18,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,56 LAKESHORE DR,Marlborough,,,Marlborough PD,,22:27,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,9
,,DISTURBANCE,,Report,Yes,,17 GRANT ST,Marlborough,,,Marlborough PD,,22:55,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,9
,,DISTURBANCE,,Report,Yes,,48 NEWTON ST,Marlborough,,,Marlborough PD,,23:22,,,05/28/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,793 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:26,,,05/29/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,181 SHAWMUT AVE,Marlborough,,,Marlborough PD,,01:27,,,05/29/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,37 SOUTH ST @ 10 CHARLES ST,Marlborough,,,Marlborough PD,,02:10,,,05/29/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,169 SOUTH ST @ 200 BEACH ST,Marlborough,,,Marlborough PD,,05:58,,,05/29/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,9
,,SERVE SUMMONS,,Services Rendered- PD,No,,7 VERSAILLES ST,Marlborough,,,Marlborough PD,,06:26,,,05/29/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,9
,,SERVE SUMMONS,,Services Rendered- PD,No,,33 PARIS ST Apt. #402,Marlborough,,,Marlborough PD,,06:34,,,05/29/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,9
,,SERVE SUMMONS,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,06:49,,,05/29/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,9
,,SERVE SUMMONS,,Services Rendered- PD,No,,23 BROOK ST Apt. #1,Marlborough,,,Marlborough PD,,06:57,,,05/29/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,9
,,SERVE SUMMONS,,Services Rendered- PD,No,,25 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,06:59,,,05/29/2018,Call_Log_May_25_2018_to_May_29_2018.pdf,10
