Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,BUILDING CHECK,,Building Checked/Secured,No,,447 BOSTON POST ROAD EAST Apt. #9,Marlborough,,,Marlborough PD,,22:06,,,06/16/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,22:09,,,06/16/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,8
,,Motor vehicle accident I,,Services Rendered- FD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,22:10,,,06/16/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,8
,,Medical,,Transported to Hospital,No,,116 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:36,,,06/16/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,122 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:36,,,06/16/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,8
,,Motor vehicle accident I,,Services Rendered- FD,No,,471 HOSMER ST @ 9 STACEY RD,Marlborough,,,Marlborough PD,,22:39,,,06/16/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,471 HOSMER ST @ 9 STACEY RD,Marlborough,,,Marlborough PD,,22:40,,,06/16/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,27 CHRISTIE WAY Apt. #63C,Marlborough,,,Marlborough PD,,22:54,,,06/16/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,9
,,Ambulance Only,,Transported to Hospital,No,,27 CHRISTIE WAY Apt. #63C,Marlborough,,,Marlborough PD,,23:17,,,06/16/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,23:27,,,06/16/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,201 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:38,,,06/16/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,9
,,DISTURBANCE,,Report,Yes,,57 NEWTON ST Apt. #1,Marlborough,,,Marlborough PD,,23:43,,,06/16/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,9
,,DISTURBANCE,,Report,Yes,,81 WASHINGTON ST,Marlborough,,,Marlborough PD,,23:52,,,06/16/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,9
,,Medical,,Transported to Hospital,No,,276 MAIN ST Apt. #8,Marlborough,,,Marlborough PD,,00:37,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,276 MAIN ST Apt. #8,Marlborough,,,Marlborough PD,,00:37,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,9
,,DISTURBANCE,,Report,Yes,,21 ROYAL CREST DR Apt. #1,Marlborough,,,Marlborough PD,,00:56,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,9
,,Parking Violation,,Citation/Warning Issued,No,,3 CHURCH ST,Marlborough,,,Marlborough PD,,01:24,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,4 FARM RD @ 264 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,02:22,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FELTON ST,Marlborough,,,Marlborough PD,,02:24,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,9
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,4 FARM RD @ 264 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,02:26,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,9
,,Medical,,Transported to Hospital,No,,370 HEMENWAY ST,Marlborough,,,Marlborough PD,,02:27,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,520 FARM RD,Marlborough,,,Marlborough PD,,02:35,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:11,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:11,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:38,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,10
,,LARCENY,,Services Rendered- PD,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,05:59,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:01,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #207,Marlborough,,,Marlborough PD,,06:39,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #207,Marlborough,,,Marlborough PD,,06:41,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,10
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:03,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,7 MECHANIC ST,Marlborough,,,Marlborough PD,,07:47,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,10
,,ROBBERY,,Report,Yes,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:13,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,10
,,911 Hangup/Call,,Building Checked/Secured,No,,13 PRESTON ST,Marlborough,,,Marlborough PD,,08:44,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,10:08,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,10
,,DISTURBANCE,,No Action Required,No,,150 MAIN ST,Marlborough,,,Marlborough PD,,10:31,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,29 PLEASANT ST Apt. #D8,Marlborough,,,Marlborough PD,,10:49,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D8,Marlborough,,,Marlborough PD,,10:50,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,89 PROSPECT ST @ 3 MUNROE AVE,Marlborough,,,Marlborough PD,,11:01,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,10
,,911 Hangup/Call,,Building Checked/Secured,No,,48 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,12:11,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,10
,,DISTURBANCE,,Report,Yes,,464 LINCOLN ST,Marlborough,,,Marlborough PD,,12:26,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,10
,,Fraud / Forgery,,Report,Yes,,50 KINDER CIR,Marlborough,,,Marlborough PD,,13:29,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,75 JACKSON CIR,Marlborough,,,Marlborough PD,,13:31,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,187 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:35,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 22 LORING ST,Marlborough,,,Marlborough PD,,14:46,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,14:54,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,351 FARM RD @ 388 COOK LN,Marlborough,,,Marlborough PD,,15:04,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,25 SCHOFIELD DR,Marlborough,,,Marlborough PD,,15:15,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,1 CULLINANE DR @ 20 WESTERN VIEW DR,Marlborough,,,Marlborough PD,,15:28,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,15:49,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,257 CEDAR HILL ST,Marlborough,,,Marlborough PD,,16:20,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,27 CURTIS AVE,Marlborough,,,Marlborough PD,,16:39,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,11
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,917 ELM ST,Marlborough,,,Marlborough PD,,16:56,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,917 ELM ST,Marlborough,,,Marlborough PD,,16:56,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,11
,,Eratic Operator,,Unfounded,No,,385 PARMENTER ST @ 169 BROADMEADOW RD,Marlborough,,,Marlborough PD,,16:59,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,32 CROSS ST,Marlborough,,,Marlborough PD,,17:45,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,11
,,SERVE SUMMONS,,No Action Required,No,,22 EMMETT ST Apt. #2,Marlborough,,,Marlborough PD,,18:09,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:28,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,11
,,Police Assist,,Unfounded,No,,105 APEX DR,Marlborough,,,Marlborough PD,,18:35,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,48 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,18:48,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,11
,,Police Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:11,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,11
,,Medical,,Transported to Hospital,No,,276 MAIN ST Apt. #31,Marlborough,,,Marlborough PD,,19:13,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,276 MAIN ST Apt. #31,Marlborough,,,Marlborough PD,,19:14,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,172 ELM ST,Marlborough,,,Marlborough PD,,20:06,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,172 ELM ST,Marlborough,,,Marlborough PD,,20:11,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,12
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:25,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,31 COUNTRY LN,Marlborough,,,Marlborough PD,,20:34,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,12
,,Well being check,,No Action Required,No,,31 COUNTRY LN,Marlborough,,,Marlborough PD,,20:34,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:10,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,524 HEMENWAY ST,Marlborough,,,Marlborough PD,,21:29,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,187 PLEASANT ST @ 6 PEARL ST,Marlborough,,,Marlborough PD,,21:32,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,12
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #130A,Marlborough,,,Marlborough PD,,21:49,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,21:51,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,12
,,Medical,,Transported to Hospital,No,,36 FONTAINE ST,Marlborough,,,Marlborough PD,,21:53,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,36 FONTAINE ST,Marlborough,,,Marlborough PD,,21:53,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,12
,,Medical,,Transported to Hospital,No,,21 APEX DR,Marlborough,,,Marlborough PD,,22:01,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,22:01,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,180 FARM RD @ 9 BOIVIN DR,Marlborough,,,Marlborough PD,,22:03,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,67 FITCHBURG ST,Marlborough,,,Marlborough PD,,22:22,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,12
,,DISTURBANCE,,Report,Yes,,496 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:51,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,148 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:45,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,12
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,22 FRANKLIN ST,Marlborough,,,Marlborough PD,,23:47,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,13
,,Motor vehicle accident I,,Services Rendered- FD,No,,148 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:51,,,06/17/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,13
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 38 WEST MAIN ST,Marlborough,,,Marlborough PD,,00:04,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,13
,,Medical,,Transported to Hospital,No,,35 HOSMER ST Apt. #6,Marlborough,,,Marlborough PD,,00:06,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,13
,,Medical,,Transported to Hospital,No,,62 ROUNDTOP RD,Marlborough,,,Marlborough PD,,00:47,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,62 ROUNDTOP RD,Marlborough,,,Marlborough PD,,00:47,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,13
,,DISTURBANCE,,Report,Yes,,CHESTNUT ST,Marlborough,,,Marlborough PD,,01:03,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 GRANGER BLVD @ 26 MAIN ST,Marlborough,,,Marlborough PD,,01:05,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:32,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,13
,,Medical,,Transported to Hospital,No,,20 CRESCENT ST Apt. #5,Marlborough,,,Marlborough PD,,01:39,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,20 CRESCENT ST Apt. #5,Marlborough,,,Marlborough PD,,01:44,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,169 APEX DR Apt. #525,Marlborough,,,Marlborough PD,,01:46,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,01:58,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,03:47,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,04:06,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,13
,,Medical,,Services Rendered- FD,No,,12 WILSHIRE WAY,Marlborough,,,Marlborough PD,,05:22,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,608 CONCORD RD,Marlborough,,,Marlborough PD,,06:56,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,07:07,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,MAIN ST,Marlborough,,,Marlborough PD,,07:24,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:52,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,169 APEX DR Apt. #424,Marlborough,,,Marlborough PD,,08:05,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,61 PATTEN DR,Marlborough,,,Marlborough PD,,08:10,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,14
,,Parking Violation,,Services Rendered- PD,No,,186 MAIN ST,Marlborough,,,Marlborough PD,,08:13,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,68 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,08:21,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,68 LINCOLN ST,Marlborough,,,Marlborough PD,,08:21,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,177 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,08:59,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,14
,,DPW Called Out,,Services Rendered- PD,No,,177 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,09:24,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,237 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,09:57,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #420,Marlborough,,,Marlborough PD,,10:01,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #420,Marlborough,,,Marlborough PD,,10:01,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,14
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,35 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,10:25,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,10:41,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:53,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:53,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,740 FARM RD Apt. #24,Marlborough,,,Marlborough PD,,11:57,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,128 HOWE ST,Marlborough,,,Marlborough PD,,12:09,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,21 FAY CT,Marlborough,,,Marlborough PD,,12:13,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,21 FAY CT,Marlborough,,,Marlborough PD,,12:14,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,15
,,Police Assist,,Services Rendered- PD,No,,16 MCGEE AVE,Marlborough,,,Marlborough PD,,13:00,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,15
,,ROBBERY,,Report,Yes,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:07,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,195 BOSTON POST ROAD WEST @ 139 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:17,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:39,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,2 MAIN ST,Marlborough,,,Marlborough PD,,14:01,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,2 MAIN ST,Marlborough,,,Marlborough PD,,14:03,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,15
,,DISTURBANCE,,Report,Yes,,8 COTTING AVE Apt. #35,Marlborough,,,Marlborough PD,,14:34,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,302 DESIMONE DR,Marlborough,,,Marlborough PD,,15:20,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,15
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 10 MUNSON ST,Marlborough,,,Marlborough PD,,15:34,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,15
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,ROBIN HILL ST,Marlborough,,,Marlborough PD,,16:25,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,15
,,Well being check,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:34,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,15
,,ASSIST CITIZEN,,Report,Yes,,38 FAIRMOUNT ST Apt. #3,Marlborough,,,Marlborough PD,,16:54,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,15
,,Eratic Operator,,Unfounded,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:03,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,575 BERLIN RD,Marlborough,,,Marlborough PD,,17:06,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #211,Marlborough,,,Marlborough PD,,17:08,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,15
,,DISTURBANCE,,Report,Yes,,302 DESIMONE DR,Marlborough,,,Marlborough PD,,17:13,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,15
,,SUSPICIOUS ACTIVITY,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:18,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,45 WHITTIER RD,Marlborough,,,Marlborough PD,,17:27,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #211,Marlborough,,,Marlborough PD,,17:32,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,38 FAIRMOUNT ST Apt. #3,Marlborough,,,Marlborough PD,,17:32,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #315,Marlborough,,,Marlborough PD,,17:59,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,16
,,Well being check,,Services Rendered- PD,No,,240 MAIN ST Apt. #324,Marlborough,,,Marlborough PD,,18:07,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,152 VEGA RD,Marlborough,,,Marlborough PD,,18:19,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,16
