Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,164 SOUTH ST @ 222 LIBERTY ST,Marlborough,,,Marlborough PD,,20:24,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,120 WEST MAIN ST @ 3 SOUTH ST,Marlborough,,,Marlborough PD,,21:03,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,16
,,Medical,,Medical Assistance Rendered,No,,137 BEACH ST,Marlborough,,,Marlborough PD,,21:14,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,137 BEACH ST,Marlborough,,,Marlborough PD,,21:15,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,21:31,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,16
,,Suspicious M/V,,Services Rendered- PD,No,,67 MILLHAM ST,Marlborough,,,Marlborough PD,,21:40,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,16
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:45,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:50,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,16
,,Suspicious M/V,,Services Rendered- PD,No,,100 LOCKE DR,Marlborough,,,Marlborough PD,,22:01,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,16
,,Well being check,,Report,Yes,,ALEX REALTY - 107 BROAD ST Apt. #A,Marlborough,,,Marlborough PD,,22:05,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,16
,,"ALARM, HOLD-UP",,No Action Required,No,,42 SETTLERS LN,Marlborough,,,Marlborough PD,,22:17,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,16
,,911 Hangup/Call,,Unfounded,No,,FOREST ST,Marlborough,,,Marlborough PD,,22:19,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,16
,,911 Hangup/Call,,Unfounded,No,,15 DICKENSON WAY,Marlborough,,,Marlborough PD,,22:23,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,16
,,DISTURBANCE,,Report,Yes,,2ND FLOOR - 19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:41,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,80 FOLEY RD,Marlborough,,,Marlborough PD,,00:37,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,16
,,Parking Violation,,Unfounded,No,,LABELLE ST,Marlborough,,,Marlborough PD,,00:38,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,17
,,Suspicious M/V,,Services Rendered- PD,No,,158 KELLEHER ST,Marlborough,,,Marlborough PD,,00:41,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,17
,,Parking Violation,,Services Rendered- PD,No,,PRESTON ST,Marlborough,,,Marlborough PD,,01:26,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:39,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,17
,,911 Hangup/Call,,Arrest(s) Made,Yes,,45 BRONTE WAY,Marlborough,,,Marlborough PD,,01:55,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:57,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,17
,,DISABLED MV,,Services Rendered- PD,No,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:40,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,17
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 87 CENTRAL ST,Marlborough,,,Marlborough PD,,02:50,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,188 BOSTON POST ROAD EAST Apt. #5,Marlborough,,,Marlborough PD,,03:06,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,17
,,BUILDING CHECK,,Unfounded,No,,231 WEST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,03:14,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,17
,,Parking Violation,,Services Rendered- PD,No,,40 GRANT ST,Marlborough,,,Marlborough PD,,03:46,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,17
,,DISTURBANCE,,Unfounded,No,,231 WEST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,04:44,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,17
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #233A,Marlborough,,,Marlborough PD,,05:07,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,36 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,06:48,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,36 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,06:53,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,17
,,Private Tow,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:06,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,17
,,DPW Called Out,,Services Rendered- PD,No,,109 STOW RD,Marlborough,,,Marlborough PD,,08:20,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,71 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,08:33,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,71 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,08:36,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #123,Marlborough,,,Marlborough PD,,08:52,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,09:39,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,18
,,Animal Complaint,,Unfounded,No,,19 ONAMOG ST,Marlborough,,,Marlborough PD,,09:46,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,38 BRIGHAM ST,Marlborough,,,Marlborough PD,,10:01,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,34 ANDREWS RD,Marlborough,,,Marlborough PD,,10:38,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,18
,,ASSIST CITIZEN,,Services Rendered- PD,No,,4 FRYE ST Apt. #2,Marlborough,,,Marlborough PD,,10:40,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,18
,,ASSIST CITIZEN,,Report,Yes,,109B BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,10:46,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,10:51,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,10:52,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:31,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:31,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,18
,,SUDDEN DEATH,,Report,Yes,,240 MAIN ST Apt. #523,Marlborough,,,Marlborough PD,,11:39,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #523,Marlborough,,,Marlborough PD,,11:41,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,18
,,DISTURBANCE,,Report,Yes,,169B BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,11:54,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,300 LINCOLN ST,Marlborough,,,Marlborough PD,,12:27,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,18
,,Eratic Operator,,Unfounded,No,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,12:51,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,18
,,MISSING PERSON,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #301,Marlborough,,,Marlborough PD,,13:59,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,18
,,DISTURBANCE,,Report,Yes,,75 ASHLEY LN,Marlborough,,,Marlborough PD,,14:31,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,18
,,FOUND/LOST PROPERTY,,Report,Yes,,22 BROAD ST Apt. #220,Marlborough,,,Marlborough PD,,14:33,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,143 HOWE ST,Marlborough,,,Marlborough PD,,14:42,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,24 BIGELOW ST,Marlborough,,,Marlborough PD,,14:47,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,19
,,Eratic Operator,,Services Rendered- PD,No,,WASHINGTON ST,Marlborough,,,Marlborough PD,,15:19,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,16:10,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,19
,,DISTURBANCE,,Unfounded,No,,10 FARMHOUSE LN Apt. #5,Marlborough,,,Marlborough PD,,16:19,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,19
,,911 Hangup/Call,,Building Checked/Secured,No,,130 BOLTON ST Apt. #2,Marlborough,,,Marlborough PD,,16:33,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,19
,,Eratic Operator,,Services Rendered- PD,No,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,16:44,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,19
,,Eratic Operator,,CRIMINAL COMPLAINT,Yes,,1 HOSMER ST @ 282 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:45,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,17:10,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,19
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:16,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,174 WEST MAIN ST @ 9 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,17:21,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:22,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,19
,,LARCENY,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #83,Marlborough,,,Marlborough PD,,17:29,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,19
,,Suspicious M/V,,Services Rendered- PD,No,,107 HELEN DR,Marlborough,,,Marlborough PD,,17:32,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,43 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,17:37,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,43 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,17:38,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,9 FARMHOUSE LN Apt. #19,Marlborough,,,Marlborough PD,,17:45,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,19
,,Animal Complaint,,No Action Required,No,,86 PRENDEVILLE WAY,Marlborough,,,Marlborough PD,,18:43,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,19
,,Eratic Operator,,Unfounded,No,,PLEASANT ST,Marlborough,,,Marlborough PD,,19:13,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,19
,,Suspicious M/V,,Services Rendered- PD,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:48,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:14,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,20
,,ASSIST CITIZEN,,Services Rendered- PD,No,,190 BOLTON ST,Marlborough,,,Marlborough PD,,20:23,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,20
,,DISTURBANCE,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,20:56,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,18 ROYAL CREST DR Apt. #2,Marlborough,,,Marlborough PD,,21:02,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,18 ROYAL CREST DR Apt. #2,Marlborough,,,Marlborough PD,,21:03,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,21:57,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,20
,,Medical,,Services Rendered- FD,No,,107A BROADMEADOW RD Apt. #7,Marlborough,,,Marlborough PD,,22:35,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,20
,,Suspicious M/V,,Services Rendered- PD,No,,329 MAPLE ST,Marlborough,,,Marlborough PD,,23:10,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,23:39,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,58 STEVENS ST @ 13 STATE ST,Marlborough,,,Marlborough PD,,23:55,,,02/11/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,20
,,Suspicious M/V,,Unfounded,No,,155 ANDERSON RD,Marlborough,,,Marlborough PD,,00:32,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 SOUTH ST,Marlborough,,,Marlborough PD,,00:45,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,20
,,BUILDING CHECK,,Building Checked/Secured,No,,169B BROADMEADOW RD,Marlborough,,,Marlborough PD,,00:48,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,20
,,Medical,,Services Rendered- FD,No,,109 SILVER LEAF WAY Apt. #22,Marlborough,,,Marlborough PD,,01:12,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,109 SILVER LEAF WAY Apt. #22,Marlborough,,,Marlborough PD,,01:13,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,20
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,28 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:14,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,20
,,Parking Violation,,Services Rendered- PD,No,,41 GRANT ST @ 33 PARIS ST,Marlborough,,,Marlborough PD,,01:19,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 SOUTH ST,Marlborough,,,Marlborough PD,,02:03,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,4 MEADOW ST,Marlborough,,,Marlborough PD,,02:37,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,4 MEADOW ST,Marlborough,,,Marlborough PD,,02:38,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,21
,,BUILDING CHECK,,Building Checked/Secured,No,,24 PRESTON ST,Marlborough,,,Marlborough PD,,02:45,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,21
,,BUILDING CHECK,,Building Checked/Secured,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,03:02,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,21
,,BUILDING CHECK,,Building Checked/Secured,No,,169B BROADMEADOW RD,Marlborough,,,Marlborough PD,,03:15,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,21
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,105 APEX DR,Marlborough,,,Marlborough PD,,03:20,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,510 LINCOLN ST @ 72 GRANT ST,Marlborough,,,Marlborough PD,,03:30,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,483 BIGELOW ST,Marlborough,,,Marlborough PD,,05:26,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,483 BIGELOW ST,Marlborough,,,Marlborough PD,,05:27,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,233 SOUTH ST,Marlborough,,,Marlborough PD,,06:06,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,21
,,BUILDING CHECK,,Citation/Warning Issued,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,06:28,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,21
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #306,Marlborough,,,Marlborough PD,,06:37,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,21
,,DPW Called Out,,Services Rendered- PD,No,,HOSMER ST,Marlborough,,,Marlborough PD,,06:47,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 SOUTH ST,Marlborough,,,Marlborough PD,,07:10,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,21
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #105,Marlborough,,,Marlborough PD,,07:17,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,21
,,911 Hangup/Call,,Building Checked/Secured,No,,30 MCENELLY ST Apt. #2,Marlborough,,,Marlborough PD,,07:20,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,21
,,Well being check,,Services Rendered- PD,No,,90 BROAD ST,Marlborough,,,Marlborough PD,,08:50,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,21
,,Animal Complaint,,Services Rendered- PD,No,,86 PRENDEVILLE WAY,Marlborough,,,Marlborough PD,,09:30,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,67 FITCHBURG ST,Marlborough,,,Marlborough PD,,09:37,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,22
,,DISTURBANCE,,Report,Yes,,71 CHRISTIE WAY Apt. #42H,Marlborough,,,Marlborough PD,,09:52,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,22
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,141 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,10:18,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,22
,,911 Hangup/Call,,Services Rendered- PD,No,,204 MAIN ST,Marlborough,,,Marlborough PD,,10:19,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,22
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,38 BRUCE RD,Marlborough,,,Marlborough PD,,10:38,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,22
,,City Ordinance,,Services Rendered- PD,No,,76 RICE ST,Marlborough,,,Marlborough PD,,11:16,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,22
,,DISABLED MV,,Services Rendered- PD,No,,342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:27,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,22
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,800 BOLTON ST,Marlborough,,,Marlborough PD,,13:35,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,22
,,Parking Violation,,Citation/Warning Issued,No,,478 LINCOLN ST,Marlborough,,,Marlborough PD,,13:49,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,22
,,Parking Violation,,Citation/Warning Issued,No,,66 MECHANIC ST,Marlborough,,,Marlborough PD,,14:21,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,22
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #224,Marlborough,,,Marlborough PD,,14:27,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,22
,,Medical,,Medical Assistance Rendered,No,,21 APEX DR,Marlborough,,,Marlborough PD,,14:32,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,14:34,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,22
,,Harassment,,Report,Yes,,68A ELM ST,Marlborough,,,Marlborough PD,,14:41,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,22
,,Medical,,Medical Assistance Rendered,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:43,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,22
,,Medical,,Medical Assistance Rendered,No,,42 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,14:47,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,42 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,14:47,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,22
,,911 Hangup/Call,,Unfounded,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:22,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,23
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #309,Marlborough,,,Marlborough PD,,15:23,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,23
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:28,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,23
,,DISTURBANCE,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:34,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,23
,,Medical,,Services Rendered- FD,No,,880 DONALD J. LYNCH BLVD Apt. #104,Marlborough,,,Marlborough PD,,16:08,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,23
,,SUSPICIOUS ACTIVITY,,Report,Yes,,FAMILY RESIDENTIAL - 615 BERLIN RD,Marlborough,,,Marlborough PD,,16:23,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,23
,,Medical,,Medical Assistance Rendered,No,,249 PLEASANT ST,Marlborough,,,Marlborough PD,,16:32,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,249 PLEASANT ST,Marlborough,,,Marlborough PD,,16:33,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,23
,,Medical,,Medical Assistance Rendered,No,,1015 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,17:00,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,1015 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,17:01,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,17:17,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,23
,,Medical,,Medical Assistance Rendered,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,17:20,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,23
,,SERVE SUMMONS,,Services Rendered- PD,No,,10 REDBUD WAY Apt. #32,Marlborough,,,Marlborough PD,,17:21,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:26,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,23
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,96 KELBER DR,Marlborough,,,Marlborough PD,,17:28,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,23
