Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Motor vehicle accident I,,Services Rendered- FD,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,17:56,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,100 SIMARANO DR @ 1 BAY DR,Marlborough,,,Marlborough PD,,18:34,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,397 BOLTON ST,Marlborough,,,Marlborough PD,,18:41,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,8
,,Motor vehicle accident I,,Services Rendered- FD,No,,397 BOLTON ST,Marlborough,,,Marlborough PD,,18:42,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,374 BOSTON POST ROAD EAST @ 70 VILLAGE DR,Marlborough,,,Marlborough PD,,18:46,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,397 BOLTON ST Apt. #H,Marlborough,,,Marlborough PD,,18:55,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,37 WOODRIDGE RD,Marlborough,,,Marlborough PD,,19:27,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,64 OLD CHARTER RD @ 8 KINGS GRANT RD,Marlborough,,,Marlborough PD,,19:34,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,9
,,Medical,,Transported to Hospital,No,,57 AZALEA LN,Marlborough,,,Marlborough PD,,19:52,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,57 AZALEA LN,Marlborough,,,Marlborough PD,,19:53,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,AZALEA LN,Marlborough,,,Marlborough PD,,20:21,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,53 MECHANIC ST,Marlborough,,,Marlborough PD,,20:24,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,21:24,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,9
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,21:25,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,21:25,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,9
,,Medical,,Transported to Hospital,No,,54 WELLINGTON ST,Marlborough,,,Marlborough PD,,21:50,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,9
,,AUTO THEFT,,Services Rendered- PD,No,,3 BRIGHAM ST,Marlborough,,,Marlborough PD,,22:04,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,22:06,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,9
,,Medical,,Transported to Hospital,No,,509 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,22:07,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,215 SIMARANO DR,Marlborough,,,Marlborough PD,,22:08,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:15,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,9
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #138,Marlborough,,,Marlborough PD,,22:16,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,15 MILL STREET NORTH,Marlborough,,,Marlborough PD,,22:44,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,22:48,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,10
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,23:40,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,15 DICKENSON WAY Apt. #83D,Marlborough,,,Marlborough PD,,23:57,,,01/26/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,10
,,Police Assist,,Unfounded,No,,200 FOREST ST,Marlborough,,,Marlborough PD,,00:01,,,01/27/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,10
,,Threats,,Report,Yes,,200 FOREST ST,Marlborough,,,Marlborough PD,,00:26,,,01/27/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,10
,,Suspicious M/V,,Arrest(s) Made,Yes,21-38-AR,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,01:02,,,01/27/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,10
,,ASSIST OTHER AGENCY,,Arrest(s) Made,Yes,,460 BOSTON POST ROAD EAST Apt. #B601,Marlborough,,,Marlborough PD,,02:29,,,01/27/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #129,Marlborough,,,Marlborough PD,,05:08,,,01/27/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #129,Marlborough,,,Marlborough PD,,05:09,,,01/27/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,[MAR 8780] 400 HEMENWAY ST Apt. #213,Marlborough,,,Marlborough PD,,06:02,,,01/27/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,10
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,21-41-AR,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:22,,,01/27/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,10
,,Parking Violation,,Unfounded,No,,417 SOUTH ST Apt. #4,Marlborough,,,Marlborough PD,,06:55,,,01/27/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,10
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,07:00,,,01/27/2021,Call_Log_January_25_2021_to_January_27_2021.pdf,10
