Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:10,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,27 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:20,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,91 LINCOLN ST,Marlborough,,,Marlborough PD,,11:52,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:14,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,1 PARK ST,Marlborough,,,Marlborough PD,,12:31,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,7
,,ABANDONED MV,,Services Rendered- PD,No,,NEWTON ST,Marlborough,,,Marlborough PD,,12:43,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:21,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,13:25,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,7
,,DISTURBANCE,,Arrest(s) Made,Yes,18-18-AR,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:16,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,7
,,Parking Violation,,Services Rendered- PD,No,,78 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:19,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,15:23,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,7
,,Threats,,Report,Yes,,21 HIGHLAND ST Apt. #1,Marlborough,,,Marlborough PD,,15:35,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,83 GULBANKIAN DR,Marlborough,,,Marlborough PD,,16:22,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,7
,,ASSIST OTHER AGENCY,,Arrest(s) Made,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:35,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #F201,Marlborough,,,Marlborough PD,,17:16,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:17,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,7
,,VANDALISM,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:35,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Report,Yes,,85 BROAD ST Apt. #431,Marlborough,,,Marlborough PD,,17:51,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,7
,,VANDALISM,,Report,Yes,,84 BROAD ST,Marlborough,,,Marlborough PD,,17:55,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,85 BROAD ST Apt. #431,Marlborough,,,Marlborough PD,,18:25,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,18:39,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,7
,,MOTOR VEHICLE STOP,,Report,Yes,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,18:58,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,7
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,197 BOSTON POST ROAD WEST Apt. #B,Marlborough,,,Marlborough PD,,19:11,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,19:34,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A708,Marlborough,,,Marlborough PD,,19:49,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,8
,,MOTOR VEHICLE STOP,,Report,Yes,,165 AMES ST,Marlborough,,,Marlborough PD,,20:15,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,616 BOSTON POST ROAD EAST Apt. #16,Marlborough,,,Marlborough PD,,20:19,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,20:41,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,21:09,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,8
,,MVA WITH INJURIES,,Services Rendered- PD,No,,ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,21:33,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,21:50,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,282 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,21:58,,,01/21/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #E7,Marlborough,,,Marlborough PD,,00:37,,,01/22/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,00:41,,,01/22/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,8
,,Suspicious M/V,,Citation/Warning Issued,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:00,,,01/22/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,65 SAINT IVES WAY Apt. #12,Marlborough,,,Marlborough PD,,01:38,,,01/22/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,02:19,,,01/22/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:06,,,01/22/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,8
,,SERVE SUMMONS,,Services Rendered- PD,No,,271 FARM RD,Marlborough,,,Marlborough PD,,06:47,,,01/22/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,186 BROAD ST,Marlborough,,,Marlborough PD,,06:57,,,01/22/2018,Call_Log_January_19_2018_to_January_22_2018.pdf,8
