Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 11 CHRISTIAN AVE,Marlborough,,,Marlborough PD,,05:47,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,06:42,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,9
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #116,Marlborough,,,Marlborough PD,,06:46,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #116,Marlborough,,,Marlborough PD,,06:46,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,9
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #320,Marlborough,,,Marlborough PD,,07:02,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #320,Marlborough,,,Marlborough PD,,07:03,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,9
,,"ALARM, BURGLAR",,No Action Required,No,,329 MAPLE ST,Marlborough,,,Marlborough PD,,08:02,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,28 LORD RD Apt. #130,Marlborough,,,Marlborough PD,,08:12,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,43 HARRISON PL,Marlborough,,,Marlborough PD,,09:02,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,9
,,VANDALISM,,Report,Yes,,77 ESSEX ST,Marlborough,,,Marlborough PD,,09:11,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,9
,,LARCENY,,Report,Yes,,276 MAIN ST Apt. #25,Marlborough,,,Marlborough PD,,10:18,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,9
,,Medical,,Transported to Hospital,No,,24 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,10:37,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,24 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,10:37,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,9
,,Well being check,,Services Rendered- PD,No,,6 WITHERBEE TER Apt. #2,Marlborough,,,Marlborough PD,,11:04,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,9
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #225,Marlborough,,,Marlborough PD,,11:09,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B705,Marlborough,,,Marlborough PD,,11:49,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,11:58,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,9 SHANES LN,Marlborough,,,Marlborough PD,,12:05,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,9
,,DISABLED MV,,Report,Yes,,9 DONALD J. LYNCH BLVD @ 2 WHEELER HILL BLVD,Marlborough,,,Marlborough PD,,12:08,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,9
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #275,Marlborough,,,Marlborough PD,,12:56,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #275,Marlborough,,,Marlborough PD,,12:57,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,49 SHANES LN,Marlborough,,,Marlborough PD,,13:43,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,128 CONRAD RD,Marlborough,,,Marlborough PD,,14:09,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,84 KOSMAS ST,Marlborough,,,Marlborough PD,,14:48,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,67 FITCHBURG ST,Marlborough,,,Marlborough PD,,14:49,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,10
,,Medical,,Transported to Hospital,No,,67 FITCHBURG ST,Marlborough,,,Marlborough PD,,14:49,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,10
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,14:53,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,14:56,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,7 VERSAILLES ST,Marlborough,,,Marlborough PD,,15:03,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #D,Marlborough,,,Marlborough PD,,15:09,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,397 BOLTON ST,Marlborough,,,Marlborough PD,,15:10,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,261 CEDAR HILL ST Apt. #130,Marlborough,,,Marlborough PD,,16:44,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,10
,,Medical,,Transported to Hospital,No,,595 HOSMER ST,Marlborough,,,Marlborough PD,,16:48,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,595 HOSMER ST,Marlborough,,,Marlborough PD,,16:49,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,10
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #225,Marlborough,,,Marlborough PD,,16:50,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #225,Marlborough,,,Marlborough PD,,16:51,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,88 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,17:17,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,10
,,Medical,,Transported to Hospital,No,,30 CROSBY RD,Marlborough,,,Marlborough PD,,17:31,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,30 CROSBY RD,Marlborough,,,Marlborough PD,,17:34,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,11
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #139A,Marlborough,,,Marlborough PD,,17:56,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #139A,Marlborough,,,Marlborough PD,,18:00,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,PROSPECT ST,Marlborough,,,Marlborough PD,,18:08,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,11
,,Threats,,Unfounded,No,,155 BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,18:09,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,11
,,TRAFFIC CONTROL,,Unfounded,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:15,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,11
,,Parking Violation,,Citation/Warning Issued,No,,240 MAIN ST Apt. #227,Marlborough,,,Marlborough PD,,19:23,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:56,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:57,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,20:10,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,20:27,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,169 BROADMEADOW RD @ 385 PARMENTER ST,Marlborough,,,Marlborough PD,,20:29,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 29 ORCHARD ST,Marlborough,,,Marlborough PD,,20:41,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,400 BOLTON ST,Marlborough,,,Marlborough PD,,20:57,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,11
,,Medical,,Transported to Hospital,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,20:57,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,68 BROAD ST,Marlborough,,,Marlborough PD,,21:00,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,35 WATER ST,Marlborough,,,Marlborough PD,,21:25,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,41 FARM RD,Marlborough,,,Marlborough PD,,21:50,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,22:01,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,12
,,Medical,,Transported to Hospital,No,,459 BIGELOW ST,Marlborough,,,Marlborough PD,,22:08,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,459 BIGELOW ST,Marlborough,,,Marlborough PD,,22:10,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,12
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,5 ALLIS RD,Marlborough,,,Marlborough PD,,22:25,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,12
,,Suspicious M/V,,Unfounded,No,,10 HIGH ST,Marlborough,,,Marlborough PD,,22:28,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,71 CHRISTIE WAY,Marlborough,,,Marlborough PD,,22:33,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,12
,,B&E into M/V,,Report,Yes,,36 PIONEER TRL,Marlborough,,,Marlborough PD,,22:47,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,397 BOLTON ST Apt. #C2,Marlborough,,,Marlborough PD,,23:05,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #C2,Marlborough,,,Marlborough PD,,23:06,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,12
,,MOTOR VEHICLE STOP,,Report,Yes,,25 BOUNDARY ST @ 1124 ELM ST,Marlborough,,,Marlborough PD,,23:13,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,PLEASANT ST,Marlborough,,,Marlborough PD,,00:10,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,72 DEVENS ST @ 19 MCENELLY ST,Marlborough,,,Marlborough PD,,00:19,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,00:37,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,12
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,87 ASHLEY LN,Marlborough,,,Marlborough PD,,00:40,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #105,Marlborough,,,Marlborough PD,,00:43,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,01:09,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,01:10,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,20 FLORENCE ST,Marlborough,,,Marlborough PD,,01:23,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,12
,,DISTURBANCE,,Unfounded,No,,BERKLEY ST,Marlborough,,,Marlborough PD,,01:46,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,13
,,Medical,,Transported to Hospital,No,,489 BRIGHAM ST,Marlborough,,,Marlborough PD,,02:25,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,489 BRIGHAM ST,Marlborough,,,Marlborough PD,,02:27,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,23 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,02:48,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,13
,,DISTURBANCE,,Unfounded,No,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,03:14,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1 D'ANGELO DR @ 100 CEDAR HILL ST,Marlborough,,,Marlborough PD,,05:42,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #265,Marlborough,,,Marlborough PD,,08:44,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #265,Marlborough,,,Marlborough PD,,08:45,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,13
,,SERVE SUMMONS,,Services Rendered- PD,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:09,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,13
,,Medical,,Transported to Hospital,No,,47 PHELPS ST,Marlborough,,,Marlborough PD,,09:45,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,47 PHELPS ST,Marlborough,,,Marlborough PD,,09:45,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,13
,,Well being check,,Services Rendered- PD,No,,97 WEST HILL RD,Marlborough,,,Marlborough PD,,10:04,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,276 MAIN ST Apt. #11,Marlborough,,,Marlborough PD,,10:05,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,13
,,Medical,,Transported to Hospital,No,,165 AMES ST Apt. #3410,Marlborough,,,Marlborough PD,,10:15,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,165 AMES ST Apt. #3410,Marlborough,,,Marlborough PD,,10:15,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,417 MAPLE ST,Marlborough,,,Marlborough PD,,10:51,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 SANDINI RD,Marlborough,,,Marlborough PD,,11:18,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,13
,,Well being check,,Services Rendered- PD,No,,125 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,11:30,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,13
,,AUTO THEFT,,Report,Yes,,- 33 PARIS ST Apt. #102,Marlborough,,,Marlborough PD,,11:38,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,14
,,Eratic Operator,,Services Rendered- PD,No,,ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,12:09,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,222 BOLTON ST,Marlborough,,,Marlborough PD,,12:21,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,14
,,DISABLED MV,,Services Rendered- PD,No,,607 SUDBURY ST,Marlborough,,,Marlborough PD,,12:25,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,14
,,Ambulance Assist,,No Action Required,No,,69 ASHLEY LN,Marlborough,,,Marlborough PD,,12:53,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,14
,,Medical,,Services Rendered- FD,No,,69 ASHLEY LN,Marlborough,,,Marlborough PD,,12:53,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,14
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:54,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #133,Marlborough,,,Marlborough PD,,12:55,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,40 EXETER ST,Marlborough,,,Marlborough PD,,13:21,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,14
,,Medical,,Services Rendered- FD,No,,40 EXETER ST,Marlborough,,,Marlborough PD,,13:22,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,14
,,Parking Violation,,Services Rendered- PD,No,,28 BRIARWOOD LN,Marlborough,,,Marlborough PD,,13:33,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,140 BOLTON ST @ 9 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,13:40,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,14
,,SUSPICIOUS ACTIVITY,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:42,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,14
,,ASSIST OTHER AGENCY,,Report,Yes,,1200 CONCORD RD,Marlborough,,,Marlborough PD,,13:44,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,18 OAK RD,Marlborough,,,Marlborough PD,,13:45,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,14
,,Medical,,Transported to Hospital,No,,18 OAK RD,Marlborough,,,Marlborough PD,,13:46,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,11 CURTIS AVE @ 245 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:40,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,14
,,DISTURBANCE,,Report,Yes,,165 AMES ST Apt. #3205,Marlborough,,,Marlborough PD,,14:47,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,14
,,Ambulance Only,,No Action Required,No,,[HUD] 15 DYSON CIR,Marlborough,,,Marlborough PD,,14:59,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,1200 CONCORD RD,Marlborough,,,Marlborough PD,,15:29,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,15
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 139 CHESTNUT ST,Marlborough,,,Marlborough PD,,15:51,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,15
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,80 FOLEY RD,Marlborough,,,Marlborough PD,,16:03,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:08,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:26,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:27,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,15
,,Animal Complaint,,Services Rendered- PD,No,,SUDBURY ST,Marlborough,,,Marlborough PD,,17:00,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,129 CHURCH ST,Marlborough,,,Marlborough PD,,17:06,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,[MAR 147] 57 ORCHARD ST,Marlborough,,,Marlborough PD,,17:43,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,15
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,417 SOUTH ST Apt. #1,Marlborough,,,Marlborough PD,,17:47,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,15
,,MVA WITH INJURIES,,Report,Yes,,53 ELM ST @ 87 HOWLAND ST,Marlborough,,,Marlborough PD,,17:50,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,15
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,6 MAPLEWOOD AVE @ 35 ELM ST,Marlborough,,,Marlborough PD,,17:52,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,15
,,Medical,,Transported to Hospital,No,,460 BOSTON POST ROAD EAST Apt. #B404,Marlborough,,,Marlborough PD,,17:57,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,55 PLEASANT ST Apt. #A1,Marlborough,,,Marlborough PD,,18:21,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,15
,,Medical,,Transported to Hospital,No,,55 PLEASANT ST Apt. #A1,Marlborough,,,Marlborough PD,,18:23,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,39 QUEENS VIEW RD,Marlborough,,,Marlborough PD,,18:33,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:54,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,15
,,Parking Violation,,Services Rendered- PD,No,,143 HOWE ST @ 1 ZOMPETTI ST,Marlborough,,,Marlborough PD,,19:06,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,15
,,Suspicious M/V,,Unfounded,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,19:11,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,16
,,Well being check,,Services Rendered- PD,No,,397 BOLTON ST Apt. #D2,Marlborough,,,Marlborough PD,,19:19,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,16
,,Medical,,Services Rendered- FD,No,,397 BOLTON ST Apt. #D2,Marlborough,,,Marlborough PD,,19:36,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,16
,,DISTURBANCE,,Report,Yes,,117 HOSMER ST,Marlborough,,,Marlborough PD,,19:53,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,16
,,Harassment,,Report,Yes,,12 HIGH ST,Marlborough,,,Marlborough PD,,20:08,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,16
,,Well being check,,Report,Yes,,17 SHERWOOD DRIVE NORTH @ 232 COOK LN,Marlborough,,,Marlborough PD,,20:26,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,16
,,Medical,,Services Rendered- FD,No,,17 SHERWOOD DRIVE NORTH @ 232 COOK LN,Marlborough,,,Marlborough PD,,20:28,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,16
,,DISTURBANCE,,Report,Yes,,264 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:45,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,16
,,Suspicious M/V,,Unfounded,No,,800 BOLTON ST,Marlborough,,,Marlborough PD,,21:21,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,16
,,Well being check,,Services Rendered- PD,No,,23 SHAWMUT AVE Apt. #2,Marlborough,,,Marlborough PD,,21:26,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,16
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,21:54,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:18,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #116,Marlborough,,,Marlborough PD,,22:29,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,16
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #116,Marlborough,,,Marlborough PD,,22:35,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,16
