Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Only,,Medical Assistance Rendered,No,,275 WEST MAIN ST,Marlborough,,,Marlborough PD,,18:50,,,10/09/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,8
,,DISTURBANCE,,Unfounded,No,,NEW ST,Marlborough,,,Marlborough PD,,19:29,,,10/09/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,20:29,,,10/09/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,8
,,Medical,,Medical Assistance Rendered,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,20:30,,,10/09/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,17 HIGHLAND ST,Marlborough,,,Marlborough PD,,20:32,,,10/09/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,8
,,DISTURBANCE,,Unfounded,No,,587 LINCOLN ST @ 1 WINTER ST,Marlborough,,,Marlborough PD,,21:10,,,10/09/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,149 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,21:16,,,10/09/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #310B,Marlborough,,,Marlborough PD,,21:30,,,10/09/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,9
,,Ambulance Only,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,21:32,,,10/09/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,215 SIMARANO DR,Marlborough,,,Marlborough PD,,21:47,,,10/09/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,9
,,LARCENY,,Report,Yes,,84 BROAD ST,Marlborough,,,Marlborough PD,,22:07,,,10/09/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,23 MCENELLY ST Apt. #2,Marlborough,,,Marlborough PD,,22:11,,,10/09/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,23 MCENELLY ST,Marlborough,,,Marlborough PD,,22:12,,,10/09/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,21-365-AR,120 CONCORD RD @ 14 HIGHGATE RD,Marlborough,,,Marlborough PD,,22:24,,,10/09/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,9
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,120 CONCORD RD @ 14 HIGHGATE RD,Marlborough,,,Marlborough PD,,22:30,,,10/09/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,85 BROAD ST @ 531 LINCOLN ST,Marlborough,,,Marlborough PD,,22:40,,,10/09/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,9
,,Well being check,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,23:16,,,10/09/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,23:30,,,10/09/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,39 NEWTON ST,Marlborough,,,Marlborough PD,,23:37,,,10/09/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,9
,,Eratic Operator,,Unfounded,No,,1 BOSTON POST ROAD EAST @ 350 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:13,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,9
,,MOTOR VEHICLE STOP,,Report,Yes,,135 BROAD ST @ 205 CHESTNUT ST,Marlborough,,,Marlborough PD,,01:19,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,104 SPRING ST,Marlborough,,,Marlborough PD,,01:28,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,104 SPRING ST,Marlborough,,,Marlborough PD,,01:34,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,54 MAIN ST,Marlborough,,,Marlborough PD,,02:06,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,91 HOWE ST Apt. #2,Marlborough,,,Marlborough PD,,03:25,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,05:54,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,10
,,Suspicious M/V,,CRIMINAL COMPLAINT,Yes,,22 WILSON ST @ 554 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:09,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,10
,,Well being check,,Services Rendered- PD,No,,184 ANDERSON RD @ 71 LODI RD,Marlborough,,,Marlborough PD,,07:10,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,10
,,Medical,,Transported to Hospital,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,08:11,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,08:13,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,10
,,Medical,,Transported to Hospital,No,,11 PROSPECT ST,Marlborough,,,Marlborough PD,,08:14,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,11 PROSPECT ST,Marlborough,,,Marlborough PD,,08:14,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,10
,,Well being check,,Services Rendered- PD,No,,71 LODI RD @ 184 ANDERSON RD,Marlborough,,,Marlborough PD,,08:31,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #34,Marlborough,,,Marlborough PD,,08:56,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,10
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,132 CHURCH ST,Marlborough,,,Marlborough PD,,09:07,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,10
,,911 Hangup/Call,,Report,Yes,,22 VINE ST,Marlborough,,,Marlborough PD,,09:27,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,10
,,MISSING PERSON,,Report,Yes,,139 CLOVER HILL ST,Marlborough,,,Marlborough PD,,10:18,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,10
,,Fraud / Forgery,,Report,Yes,,98 KELLEHER ST,Marlborough,,,Marlborough PD,,10:19,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,10
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #214B,Marlborough,,,Marlborough PD,,10:21,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #214,Marlborough,,,Marlborough PD,,10:21,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,79 FARMINGTON CIR,Marlborough,,,Marlborough PD,,10:37,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,79 FARMINGTON CIR,Marlborough,,,Marlborough PD,,10:38,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:06,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,11
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,11:54,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,11:55,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,11
,,Medical,,Transported to Hospital,No,,29 PLEASANT ST Apt. #D10,Marlborough,,,Marlborough PD,,11:58,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D10,Marlborough,,,Marlborough PD,,12:01,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #106,Marlborough,,,Marlborough PD,,12:05,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,11
,,Well being check,,Services Rendered- PD,No,,28 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,12:46,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,11
,,B&E into M/V,,Report,Yes,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,13:06,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:16,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,11
,,MISSING PERSON,,Report,Yes,,149 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,13:39,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,42 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,14:22,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,11
,,LARCENY,,Report,Yes,,29 PLEASANT ST Apt. #D9,Marlborough,,,Marlborough PD,,14:27,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,11
,,Medical,,Transported to Hospital,No,,56 DANJOU DR,Marlborough,,,Marlborough PD,,14:38,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,11
,,Well being check,,Services Rendered- PD,No,,34 BEAMAN LN,Marlborough,,,Marlborough PD,,14:38,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,56 DANJOU DR,Marlborough,,,Marlborough PD,,14:40,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,11
,,LARCENY,,Report,Yes,,20 FRONT ST,Marlborough,,,Marlborough PD,,14:41,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,15:13,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,68 BROAD ST,Marlborough,,,Marlborough PD,,15:18,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,33 PARIS ST @ 41 GRANT ST,Marlborough,,,Marlborough PD,,15:31,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,FREMONT ST,Marlborough,,,Marlborough PD,,15:40,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,12
,,Well being check,,Unfounded,No,,178 WILSON ST,Marlborough,,,Marlborough PD,,15:51,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,16:02,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,12
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,16:06,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,59 GRANT ST,Marlborough,,,Marlborough PD,,16:45,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,142 WILSON ST @ 11 EWALD AVE,Marlborough,,,Marlborough PD,,17:06,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,12
,,Medical,,Transported to Hospital,No,,229 RAYMOND RD,Marlborough,,,Marlborough PD,,17:20,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,229 RAYMOND RD,Marlborough,,,Marlborough PD,,17:21,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,40 WITHERBEE ST,Marlborough,,,Marlborough PD,,17:25,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,12
,,Well being check,,Services Rendered- PD,No,,53 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:28,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,17:36,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,12
,,Medical,,Transported to Hospital,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,17:38,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,12
,,Medical,,Transported to Hospital,No,,53 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:38,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,12
,,Well being check,,Report,Yes,,146 ELM ST @ 4 FRYE ST,Marlborough,,,Marlborough PD,,17:47,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,110 GRANGER BLVD @ 36 LIBERTY ST,Marlborough,,,Marlborough PD,,18:02,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,12
,,MISSING PERSON,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:43,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,311 SOUTH ST,Marlborough,,,Marlborough PD,,18:46,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,12
,,Well being check,,Services Rendered- PD,No,,23 SHAWMUT AVE Apt. #2,Marlborough,,,Marlborough PD,,19:06,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,41 RICE ST,Marlborough,,,Marlborough PD,,19:10,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,13
,,Medical,,Transported to Hospital,No,,41 RICE ST,Marlborough,,,Marlborough PD,,19:11,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,13
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,21-367-AR,55 MAPLE ST,Marlborough,,,Marlborough PD,,19:35,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,56 FLORENCE ST,Marlborough,,,Marlborough PD,,19:37,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,13
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #127,Marlborough,,,Marlborough PD,,19:43,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,13
,,ASSIST CITIZEN,,No Action Required,No,,BOLTON ST,Marlborough,,,Marlborough PD,,20:16,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,13
,,SUSPICIOUS ACTIVITY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,20:27,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,13
,,Well being check,,Services Rendered- PD,No,,700 BOLTON ST,Marlborough,,,Marlborough PD,,21:03,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,13
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #311,Marlborough,,,Marlborough PD,,21:08,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,21:27,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,13
,,Medical,,Transported to Hospital,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,21:27,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,13
,,Ambulance Assist,,Arrest(s) Made,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,21:43,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,322 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,21:45,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,21:46,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,22 RAWLINS AVE,Marlborough,,,Marlborough PD,,21:53,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,22:02,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,14
,,MOTOR VEHICLE STOP,,Report,Yes,,FAMILY RESIDENTIAL - 55 LINCOLN ST,Marlborough,,,Marlborough PD,,23:18,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,12 EVELINA DR,Marlborough,,,Marlborough PD,,23:39,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,14
,,Medical,,Services Rendered- FD,No,,12 EVELINA DR,Marlborough,,,Marlborough PD,,23:40,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,14
,,"ALARM, BURGLAR",,No Action Required,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:57,,,10/10/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,02:38,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,14
,,MOTOR VEHICLE STOP,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,02:54,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,14
,,DISTURBANCE,,Report,Yes,,100 GRANGER BLVD Apt. #303,Marlborough,,,Marlborough PD,,02:56,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,14
,,Medical,,Services Rendered- FD,No,,18 ETHEL AVE,Marlborough,,,Marlborough PD,,03:11,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,311 SOUTH ST,Marlborough,,,Marlborough PD,,07:17,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #34,Marlborough,,,Marlborough PD,,08:34,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,14
,,LARCENY,,Report,Yes,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,08:39,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,14
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #252,Marlborough,,,Marlborough PD,,08:47,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #252,Marlborough,,,Marlborough PD,,08:47,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,14
,,Harassment,,Report,Yes,,13 FAY CT,Marlborough,,,Marlborough PD,,09:13,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,14
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #305A,Marlborough,,,Marlborough PD,,10:16,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,10:17,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,14
,,Medical,,Transported to Hospital,No,,23 SHELLY LN,Marlborough,,,Marlborough PD,,10:21,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,23 SHELLY LN,Marlborough,,,Marlborough PD,,10:23,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,15
,,LARCENY,,Report,Yes,,103 MECHANIC ST,Marlborough,,,Marlborough PD,,10:28,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,15
,,Well being check,,Services Rendered- PD,No,,250 WILSON ST,Marlborough,,,Marlborough PD,,10:39,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,15
,,"ALARM, BURGLAR",,No Action Required,No,,134 MORRISSEY RD,Marlborough,,,Marlborough PD,,11:05,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,15
,,LARCENY,,Report,Yes,,100 NICKERSON RD,Marlborough,,,Marlborough PD,,11:24,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,15
,,Medical,,Services Rendered- FD,No,,209 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,11:51,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,209 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,11:52,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,15
,,Medical,,Transported to Hospital,No,,49 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,11:53,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,49 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,11:55,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #203,Marlborough,,,Marlborough PD,,11:59,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,15
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #203,Marlborough,,,Marlborough PD,,12:00,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,15
,,Medical,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,12:07,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,15
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,12:07,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,15
,,AUTO THEFT,,Report,Yes,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,12:17,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,12:19,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,15
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #126C,Marlborough,,,Marlborough PD,,12:50,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,15
,,Trespassing,,Report,Yes,,231 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:05,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,15
,,Medical,,Transported to Hospital,No,,181 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,13:15,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,181 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,13:16,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,16
,,MISSING PERSON,,Report,Yes,,38 WELLINGTON ST,Marlborough,,,Marlborough PD,,14:12,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,16
,,Animal Complaint,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,15:05,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,16
,,Fraud / Forgery,,Services Rendered- PD,No,,23 PEARL ST,Marlborough,,,Marlborough PD,,15:11,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,16
,,Motor vehicle accident I,,Services Rendered- FD,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:11,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:13,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,16
,,Well being check,,Services Rendered- PD,No,,22 BROAD ST Apt. #405,Marlborough,,,Marlborough PD,,16:23,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,16
,,Public Assist,,Services Rendered- FD,No,,22 BROAD ST Apt. #405,Marlborough,,,Marlborough PD,,16:26,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,16
,,Well being check,,Services Rendered- PD,No,,175 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:30,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,11 ORCHARD ST,Marlborough,,,Marlborough PD,,16:37,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,16
,,Medical,,Services Rendered- FD,No,,11 ORCHARD ST,Marlborough,,,Marlborough PD,,16:38,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,16
,,Medical,,Transported to Hospital,No,,175 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:00,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,16
,,DISTURBANCE,,Report,Yes,,44 CHESTNUT ST,Marlborough,,,Marlborough PD,,17:32,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,16
,,ASSAULT,,Report,Yes,,189 LIBERTY ST,Marlborough,,,Marlborough PD,,18:01,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,16
