Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Transported to Hospital,No,,50 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,14:00,,,01/14/2026,Call_Log_01-12-26_-_01-16-26.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,1 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,14:21,,,01/14/2026,Call_Log_01-12-26_-_01-16-26.pdf,9
,,Police Assist,,Report,Yes,,441 BOLTON ST,Marlborough,,,Marlborough PD,,14:22,,,01/14/2026,Call_Log_01-12-26_-_01-16-26.pdf,9
,,Ambulance Assist,,Transported to Hospital,No,,319 EAST MAIN ST Apt. #L2,Marlborough,,,Marlborough PD,,14:46,,,01/14/2026,Call_Log_01-12-26_-_01-16-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,102 LIBERTY ST,Marlborough,,,Marlborough PD,,15:00,,,01/14/2026,Call_Log_01-12-26_-_01-16-26.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,370 BOLTON ST,Marlborough,,,Marlborough PD,,15:40,,,01/14/2026,Call_Log_01-12-26_-_01-16-26.pdf,9
,,Well being check,,Services Rendered- PD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,17:28,,,01/14/2026,Call_Log_01-12-26_-_01-16-26.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,190 BOLTON ST,Marlborough,,,Marlborough PD,,18:58,,,01/14/2026,Call_Log_01-12-26_-_01-16-26.pdf,9
,,Well being check,,Services Rendered- PD,No,,81 HUNTINGTON AVE Apt. #1,Marlborough,,,Marlborough PD,,19:59,,,01/14/2026,Call_Log_01-12-26_-_01-16-26.pdf,9
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 188 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,20:22,,,01/14/2026,Call_Log_01-12-26_-_01-16-26.pdf,9
,,SUDDEN DEATH,,Report,Yes,,99 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,20:29,,,01/14/2026,Call_Log_01-12-26_-_01-16-26.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:32,,,01/14/2026,Call_Log_01-12-26_-_01-16-26.pdf,9
,,Well being check,,Arrest(s) Made,Yes,26-20-AR,449 BOSTON POST ROAD EAST Apt. #B6,Marlborough,,,Marlborough PD,,20:40,,,01/14/2026,Call_Log_01-12-26_-_01-16-26.pdf,9
,,Well being check,,Unfounded,No,,46 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:53,,,01/14/2026,Call_Log_01-12-26_-_01-16-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,22:26,,,01/14/2026,Call_Log_01-12-26_-_01-16-26.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1000 NICKERSON RD,Marlborough,,,Marlborough PD,,23:49,,,01/14/2026,Call_Log_01-12-26_-_01-16-26.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:55,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:09,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:31,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,402 HUDSON ST @ 6 GIKAS LN,Marlborough,,,Marlborough PD,,01:35,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,02:41,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,10
,,Animal Complaint,,Services Rendered- PD,No,,PATTEN DR,Marlborough,,,Marlborough PD,,02:46,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,10
,,911 Hangup/Call,,Building Checked/Secured,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,02:50,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,753 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,05:48,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,06:02,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:07,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,10
,,Private Tow,,Services Rendered- PD,No,,41 BRIARWOOD LN,Marlborough,,,Marlborough PD,,06:41,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,10
,,Private Tow,,Services Rendered- PD,No,,141 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,06:45,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,10
,,Private Tow,,Services Rendered- PD,No,,302 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,06:52,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,77 CHESTNUT ST,Marlborough,,,Marlborough PD,,06:54,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,10
,,Private Tow,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,06:56,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,07:27,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,30 MUSTANG AVE,Marlborough,,,Marlborough PD,,07:38,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,10
,,FOUND/LOST PROPERTY,,Report,Yes,,50 BRIARWOOD LN,Marlborough,,,Marlborough PD,,08:52,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,87 LINCOLN ST,Marlborough,,,Marlborough PD,,08:54,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,09:22,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,83 AMES ST @ 100 NICKERSON RD,Marlborough,,,Marlborough PD,,10:18,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,46 BRIGHAM AVE,Marlborough,,,Marlborough PD,,10:29,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,10:35,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,11
,,SERVE WARRANT,,Report,Yes,26-21-AR,331 PLEASANT ST,Marlborough,,,Marlborough PD,,10:42,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,11
,,Well being check,,Services Rendered- PD,No,,33 PARK ST,Marlborough,,,Marlborough PD,,10:47,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,11
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:45,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,11
,,Well being check,,Services Rendered- PD,No,,382 LINCOLN ST Apt. #1R,Marlborough,,,Marlborough PD,,11:46,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:01,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,402 PLEASANT ST,Marlborough,,,Marlborough PD,,12:20,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,11
,,DISTURBANCE,,Report,Yes,,547 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,12:59,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,11
,,Parking Violation,,Report,Yes,,DICENZO BLVD,Marlborough,,,Marlborough PD,,13:23,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,400 BOLTON ST Apt. #128,Marlborough,,,Marlborough PD,,13:52,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,75 UPLAND RD,Marlborough,,,Marlborough PD,,14:07,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,14:14,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,29 SUMNER ST,Marlborough,,,Marlborough PD,,14:32,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,STACEY RD,Marlborough,,,Marlborough PD,,14:50,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,152 FELTON ST,Marlborough,,,Marlborough PD,,14:55,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,11
,,MVA WITH INJURIES,,Report,Yes,,5 LINCOLN ST @ 6 STEVENS ST,Marlborough,,,Marlborough PD,,15:19,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,12
,,Fraud / Forgery,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:41,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,12
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,1009 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:52,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,12
,,Fraud / Forgery,,Services Rendered- PD,No,,18 BRIARWOOD LN,Marlborough,,,Marlborough PD,,15:53,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,340 MAPLE ST Apt. #400,Marlborough,,,Marlborough PD,,16:11,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:19,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,58 STEVENS ST Apt. #1,Marlborough,,,Marlborough PD,,16:57,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,402 PLEASANT ST,Marlborough,,,Marlborough PD,,17:01,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:06,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,12
,,Eratic Operator,,Unfounded,No,,19 BRIGHAM ST @ 415 MAPLE ST,Marlborough,,,Marlborough PD,,17:33,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,116 CHURCH ST @ 52 HILDRETH ST,Marlborough,,,Marlborough PD,,17:43,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,12
,,SERVE SUMMONS,,Services Rendered- PD,No,,28 PARIS ST Apt. #202,Marlborough,,,Marlborough PD,,18:30,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,12
,,BUILDING CHECK,,Services Rendered- PD,No,,402 PLEASANT ST,Marlborough,,,Marlborough PD,,18:41,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,12
,,Private Tow,,Private tow,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:54,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,12
,,DISTURBANCE,,Unfounded,No,,11 APEX DR,Marlborough,,,Marlborough PD,,18:56,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,12
,,FOUND/LOST PROPERTY,,No Action Required,No,,124 HOSMER ST Apt. #1,Marlborough,,,Marlborough PD,,19:06,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,12
,,Ambulance Assist,,Report,Yes,,FAMILY RESIDENTIAL - 68 CHURCH ST Apt. #1,Marlborough,,,Marlborough PD,,19:08,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,17 BRIARWOOD LN,Marlborough,,,Marlborough PD,,19:57,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,20:14,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,12
,,Well being check,,Services Rendered- PD,No,,34 CHURCH ST,Marlborough,,,Marlborough PD,,20:39,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,20:44,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,402 PLEASANT ST,Marlborough,,,Marlborough PD,,20:56,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,13
,,SERVE SUMMONS,,Services Rendered- PD,No,,39 AUSTEN WAY Apt. #10G,Marlborough,,,Marlborough PD,,21:13,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,512 FOREST ST,Marlborough,,,Marlborough PD,,21:13,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,21:23,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,13
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,39 KINGS GRANT RD,Marlborough,,,Marlborough PD,,21:52,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,18 HASTINGS ST,Marlborough,,,Marlborough PD,,22:14,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,13
,,Well being check,,Services Rendered- PD,No,,5423 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,22:32,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,13
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,23:04,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,13
,,Private Tow,,Private tow,No,,50 BLOSSOM LN,Marlborough,,,Marlborough PD,,23:48,,,01/15/2026,Call_Log_01-12-26_-_01-16-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:44,,,01/16/2026,Call_Log_01-12-26_-_01-16-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,18 WOODRIDGE RD,Marlborough,,,Marlborough PD,,00:50,,,01/16/2026,Call_Log_01-12-26_-_01-16-26.pdf,13
,,Ambulance Assist,,Transported to Hospital,No,,8 UPLAND RD,Marlborough,,,Marlborough PD,,01:03,,,01/16/2026,Call_Log_01-12-26_-_01-16-26.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:06,,,01/16/2026,Call_Log_01-12-26_-_01-16-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,169 APEX DR,Marlborough,,,Marlborough PD,,02:16,,,01/16/2026,Call_Log_01-12-26_-_01-16-26.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:18,,,01/16/2026,Call_Log_01-12-26_-_01-16-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,105 APEX DR,Marlborough,,,Marlborough PD,,02:23,,,01/16/2026,Call_Log_01-12-26_-_01-16-26.pdf,13
,,911 Hangup/Call,,Unfounded,No,,476 MAPLE ST,Marlborough,,,Marlborough PD,,02:27,,,01/16/2026,Call_Log_01-12-26_-_01-16-26.pdf,13
,,Ambulance Assist,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #319B,Marlborough,,,Marlborough PD,,03:07,,,01/16/2026,Call_Log_01-12-26_-_01-16-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,03:11,,,01/16/2026,Call_Log_01-12-26_-_01-16-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,03:12,,,01/16/2026,Call_Log_01-12-26_-_01-16-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,03:21,,,01/16/2026,Call_Log_01-12-26_-_01-16-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,03:59,,,01/16/2026,Call_Log_01-12-26_-_01-16-26.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,04:32,,,01/16/2026,Call_Log_01-12-26_-_01-16-26.pdf,14
