Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,22:25,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,16
,,Medical,,Services Rendered- FD,No,,85 SILVER LEAF WAY Apt. #51A,Marlborough,,,Marlborough PD,,22:36,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,16
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #321,Marlborough,,,Marlborough PD,,22:54,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,16
,,911 Hangup/Call,,Unfounded,No,,116 CHESTNUT ST,Marlborough,,,Marlborough PD,,22:55,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,17
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #149,Marlborough,,,Marlborough PD,,23:27,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #149,Marlborough,,,Marlborough PD,,23:27,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,17
,,ASSIST OTHER AGENCY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,23:44,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,17
,,Medical,,Services Rendered- FD,No,,319 EAST MAIN ST Apt. #M8,Marlborough,,,Marlborough PD,,00:09,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #M8,Marlborough,,,Marlborough PD,,00:09,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,17
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:22,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #130,Marlborough,,,Marlborough PD,,00:29,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,17
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #130,Marlborough,,,Marlborough PD,,00:30,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,17
,,BUILDING CHECK,,Services Rendered- PD,No,,145 AMES ST,Marlborough,,,Marlborough PD,,01:17,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,01:21,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,17
,,BUILDING CHECK,,Building Checked/Secured,No,,11 APEX DR,Marlborough,,,Marlborough PD,,01:58,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,17
,,Suspicious M/V,,Services Rendered- PD,No,,67 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,02:21,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,150 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:29,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,554 STOW RD,Marlborough,,,Marlborough PD,,02:39,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,17
,,Suspicious M/V,,Services Rendered- PD,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:17,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #321,Marlborough,,,Marlborough PD,,06:18,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,17
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #321,Marlborough,,,Marlborough PD,,06:19,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,80 UNION ST,Marlborough,,,Marlborough PD,,07:20,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:25,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,18
,,DPW Called Out,,Services Rendered- PD,No,,5 PLEASANT ST @ 123 WEST MAIN ST,Marlborough,,,Marlborough PD,,07:50,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,18
,,LARCENY,,Services Rendered- PD,No,,28 WASHINGTON CT Apt. #1,Marlborough,,,Marlborough PD,,08:00,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,18
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:34,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,18
,,SUDDEN DEATH,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:30,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,18
,,Medical,,Medical Assistance Rendered,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:31,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,18
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,30 AMES PL,Marlborough,,,Marlborough PD,,10:43,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,18
,,Well being check,,Services Rendered- PD,No,,11 BRIGHAM AVE,Marlborough,,,Marlborough PD,,10:51,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,18
,,Medical,,Medical Assistance Rendered,No,,11 BRIGHAM AVE,Marlborough,,,Marlborough PD,,10:51,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,18
,,Medical,,Medical Assistance Rendered,No,,17 STEVENS ST Apt. #A,Marlborough,,,Marlborough PD,,11:11,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,17 STEVENS ST,Marlborough,,,Marlborough PD,,11:12,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,11:21,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,18
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:51,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:51,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,75 FELTON ST Apt. #503,Marlborough,,,Marlborough PD,,11:54,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,18
,,Medical,,Medical Assistance Rendered,No,,75 FELTON ST Apt. #503,Marlborough,,,Marlborough PD,,11:54,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:09,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,222 BOLTON ST,Marlborough,,,Marlborough PD,,12:51,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,19
,,Medical,,Medical Assistance Rendered,No,,31 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,12:58,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,31 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,13:00,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,19
,,Eratic Operator,,Unfounded,No,,149 CLOVER HILL ST,Marlborough,,,Marlborough PD,,13:01,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,13:09,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,19
,,Medical,,Transported to Hospital,No,,54 HOSMER ST,Marlborough,,,Marlborough PD,,14:29,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,54 HOSMER ST,Marlborough,,,Marlborough PD,,14:31,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,19
,,"ALARM, BURGLAR",,No Action Required,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,15:03,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,19
,,VANDALISM,,No Action Required,No,,274 MAPLE ST,Marlborough,,,Marlborough PD,,15:25,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,19
,,DISTURBANCE,,Report,Yes,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:11,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,19
,,ASSIST OTHER AGENCY,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,16:26,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,19
,,ASSIST OTHER AGENCY,,Unfounded,No,,17 CROSS ST Apt. #7,Marlborough,,,Marlborough PD,,16:34,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,19
,,LARCENY,,Report,Yes,,22 WASHINGTON CT Apt. #1,Marlborough,,,Marlborough PD,,16:54,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,554 BOSTON POST ROAD EAST @ 22 WILSON ST,Marlborough,,,Marlborough PD,,17:26,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,19
,,Ambulance Only,,Transported to Hospital,No,,5 WITHERBEE TER,Marlborough,,,Marlborough PD,,17:31,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,19
,,Motor vehicle accident I,,Services Rendered- FD,No,,554 BOSTON POST ROAD EAST @ 22 WILSON ST,Marlborough,,,Marlborough PD,,17:35,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,19
,,Eratic Operator,,Services Rendered- PD,No,,8 CROSS ST @ 509 LINCOLN ST,Marlborough,,,Marlborough PD,,17:44,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,19
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,48 COOK LN @ 10 PETERS AVE,Marlborough,,,Marlborough PD,,18:07,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 CHURCH ST @ 62 ESSEX ST,Marlborough,,,Marlborough PD,,18:39,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,20
,,Well being check,,Report,Yes,,181 BOSTON POST ROAD WEST Apt. #674,Marlborough,,,Marlborough PD,,18:48,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,20
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD WEST Apt. #674,Marlborough,,,Marlborough PD,,19:00,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,20
,,Medical,,Services Rendered- FD,No,,24 BIGELOW ST,Marlborough,,,Marlborough PD,,19:08,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,138 CHURCH ST @ 56 WARREN AVE,Marlborough,,,Marlborough PD,,19:13,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,20
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,19:30,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,20
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,19:31,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,20
,,DISTURBANCE,,Unfounded,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,19:55,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,20
,,911 Hangup/Call,,Services Rendered- PD,No,,61 CHASE RD,Marlborough,,,Marlborough PD,,20:46,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,24 BIGELOW ST @ 511 ELM ST,Marlborough,,,Marlborough PD,,21:00,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,20
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,41 SAWIN ST @ 81 CHURCH ST,Marlborough,,,Marlborough PD,,21:07,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,20
,,FOUND/LOST PROPERTY,,Report,Yes,,136 MAIN ST,Marlborough,,,Marlborough PD,,21:09,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,20
,,Suspicious M/V,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:30,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,15 DICKENSON WAY Apt. #82A,Marlborough,,,Marlborough PD,,22:11,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,20
,,Medical,,Transported to Hospital,No,,15 DICKENSON WAY Apt. #82A,Marlborough,,,Marlborough PD,,22:12,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,22:13,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,20
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,49 EAST MAIN ST @ 2 ELM PL,Marlborough,,,Marlborough PD,,22:25,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,526 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:14,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,83 LINDA CIR,Marlborough,,,Marlborough PD,,23:24,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,21
,,Medical,,Services Rendered- FD,No,,83 LINDA CIR,Marlborough,,,Marlborough PD,,23:25,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,23:40,,,05/31/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,21
,,ASSIST OTHER AGENCY,,Unfounded,No,,7 WYMAN LN,Marlborough,,,Marlborough PD,,00:16,,,06/01/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,21
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,00:33,,,06/01/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,01:18,,,06/01/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,21
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,198 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:17,,,06/01/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,03:06,,,06/01/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,21
,,Well being check,,Services Rendered- PD,No,,81 COOK LN,Marlborough,,,Marlborough PD,,03:15,,,06/01/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,21
,,ASSIST CITIZEN,,Services Rendered- PD,No,,60 EAST MAIN ST,Marlborough,,,Marlborough PD,,04:49,,,06/01/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,21
,,ASSIST CITIZEN,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,05:20,,,06/01/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,21
,,Medical,,Services Rendered- FD,No,,87 WESTMINSTER DR,Marlborough,,,Marlborough PD,,05:37,,,06/01/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,87 WESTMINSTER DR,Marlborough,,,Marlborough PD,,05:38,,,06/01/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,21
