Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,27 ESSEX ST,Marlborough,,,Marlborough PD,,01:29,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,27 MADDOX RD,Marlborough,,,Marlborough PD,,02:05,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,8
,,FOUND/LOST PROPERTY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:42,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,9
,,Well being check,,Services Rendered- PD,No,,66 SECOND RD,Marlborough,,,Marlborough PD,,04:16,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,9
,,Medical,,Transported to Hospital,No,,75 FELTON ST Apt. #321,Marlborough,,,Marlborough PD,,05:00,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,9
,,Medical,,Transported to Hospital,No,,62 NEIL ST,Marlborough,,,Marlborough PD,,05:32,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,62 NEIL ST,Marlborough,,,Marlborough PD,,05:32,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,05:48,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,05:50,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,9
,,Well being check,,Report,Yes,,20 PIONEER TRL,Marlborough,,,Marlborough PD,,07:02,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,9
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,51 UNION ST @ 236 BOLTON ST,Marlborough,,,Marlborough PD,,07:32,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,9
,,LARCENY,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:01,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,9
,,SERVE WARRANT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,08:23,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,734 FOREST ST Apt. #300,Marlborough,,,Marlborough PD,,08:28,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,157 APEX DR,Marlborough,,,Marlborough PD,,08:40,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,9
,,Well being check,,Services Rendered- PD,No,,NEWTON ST,Marlborough,,,Marlborough PD,,08:59,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:03,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #302,Marlborough,,,Marlborough PD,,09:26,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #302,Marlborough,,,Marlborough PD,,09:30,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,84 CULLINANE DR,Marlborough,,,Marlborough PD,,09:32,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,29 VICTORIA LN @ 6 ASHLEY LN,Marlborough,,,Marlborough PD,,09:33,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,84 CULLINANE DR,Marlborough,,,Marlborough PD,,09:34,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,29 VICTORIA LN @ 6 ASHLEY LN,Marlborough,,,Marlborough PD,,09:38,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 25 FORT MEADOW DR,Marlborough,,,Marlborough PD,,10:06,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,676 FARM RD,Marlborough,,,Marlborough PD,,10:07,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #161,Marlborough,,,Marlborough PD,,10:10,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #161,Marlborough,,,Marlborough PD,,10:10,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:19,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,10
,,Eratic Operator,,Services Rendered- PD,No,,HAGER ST,Marlborough,,,Marlborough PD,,10:31,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,10
,,ASSIST OTHER AGENCY,,Report,Yes,,240 MAIN ST Apt. #219,Marlborough,,,Marlborough PD,,10:40,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,10
,,SUDDEN DEATH,,Report,Yes,,33 MONTANARI DR,Marlborough,,,Marlborough PD,,10:49,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,406 HEMENWAY ST Apt. #6130,Marlborough,,,Marlborough PD,,10:51,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST Apt. #6130,Marlborough,,,Marlborough PD,,10:55,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,33 MONTANARI DR,Marlborough,,,Marlborough PD,,10:55,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,201 FOREST ST,Marlborough,,,Marlborough PD,,11:11,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,61 BOSTON POST ROAD EAST @ 28 PETERS AVE,Marlborough,,,Marlborough PD,,11:23,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,10
,,Ambulance Assist,,Report,Yes,,117 FRYE ST,Marlborough,,,Marlborough PD,,11:35,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,117 FRYE ST,Marlborough,,,Marlborough PD,,11:35,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,10
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,465 PARMENTER ST,Marlborough,,,Marlborough PD,,11:52,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,474 PARMENTER ST,Marlborough,,,Marlborough PD,,11:54,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,11
,,Ambulance Assist,,Report,Yes,,121 SHAWMUT AVE,Marlborough,,,Marlborough PD,,12:09,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,121 SHAWMUT AVE,Marlborough,,,Marlborough PD,,12:09,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,11
,,ASSIST OTHER AGENCY,,Report,Yes,,15 REDBUD WAY Apt. #24,Marlborough,,,Marlborough PD,,13:01,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,11
,,DISTURBANCE,,Unfounded,No,,152 CHURCH ST,Marlborough,,,Marlborough PD,,13:44,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,14:06,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,14:07,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,11
,,Animal Complaint,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,14:21,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,11
,,Suspicious M/V,,No Action Required,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:48,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,11
,,Harassment,,Report,Yes,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:49,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,896 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:06,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,554 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:15,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,11
,,DISABLED MV,,Unfounded,No,,250 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:20,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,11
,,Well being check,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #64,Marlborough,,,Marlborough PD,,15:33,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,11
,,SOLICITING,,Unfounded,No,,80 RIPLEY AVE,Marlborough,,,Marlborough PD,,16:28,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,331 HOSMER ST,Marlborough,,,Marlborough PD,,16:39,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,223 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:56,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,99 CHURCH ST,Marlborough,,,Marlborough PD,,17:00,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,99 CHURCH ST,Marlborough,,,Marlborough PD,,17:00,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 296 COX ST,Marlborough,,,Marlborough PD,,17:08,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,224 CHURCH ST,Marlborough,,,Marlborough PD,,17:21,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,591 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:22,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,12
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 406 MAIN ST,Marlborough,,,Marlborough PD,,18:28,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,19:03,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:11,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #131,Marlborough,,,Marlborough PD,,20:02,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,12
,,Well being check,,Services Rendered- PD,No,,109A BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,20:21,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,139B BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,20:44,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,76 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,20:50,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,12
,,Private Tow,,Private tow,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,21:07,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,38 FRANKLIN ST,Marlborough,,,Marlborough PD,,22:08,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,MILLHAM ST,Marlborough,,,Marlborough PD,,22:10,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,31 EXETER ST,Marlborough,,,Marlborough PD,,22:20,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,12
,,DISTURBANCE,,Unfounded,No,,FAMILY RESIDENTIAL - 164 LINCOLN ST,Marlborough,,,Marlborough PD,,22:25,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,2 BARRACUDA DR,Marlborough,,,Marlborough PD,,22:28,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,2 BARRACUDA DR,Marlborough,,,Marlborough PD,,22:29,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BOUNDARY ST,Marlborough,,,Marlborough PD,,22:44,,,05/13/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,213 DESIMONE DR,Marlborough,,,Marlborough PD,,00:16,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,213 DESIMONE DR,Marlborough,,,Marlborough PD,,00:16,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,200 ELM ST,Marlborough,,,Marlborough PD,,00:27,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,13
,,Suspicious M/V,,Unfounded,No,,16 KANE DR,Marlborough,,,Marlborough PD,,00:44,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 EAST MAIN ST @ 9 FRONT ST,Marlborough,,,Marlborough PD,,01:33,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,01:49,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,01:49,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,13
,,DISTURBANCE,,Report,Yes,,15 REDBUD WAY Apt. #21,Marlborough,,,Marlborough PD,,02:10,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,13
,,Well being check,,Report,Yes,,181 BOSTON POST ROAD WEST Apt. #453,Marlborough,,,Marlborough PD,,02:24,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,13
,,Ambulance Only,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD WEST Apt. #453,Marlborough,,,Marlborough PD,,02:47,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,46 WHITELOCK DR,Marlborough,,,Marlborough PD,,04:00,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,46 WHITELOCK DR,Marlborough,,,Marlborough PD,,04:00,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #232,Marlborough,,,Marlborough PD,,05:44,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #232,Marlborough,,,Marlborough PD,,05:45,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,13
,,"BURGLARY, B & E PAST",,Report,Yes,,170 HUDSON ST,Marlborough,,,Marlborough PD,,05:59,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,19 FAY CT,Marlborough,,,Marlborough PD,,07:11,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,280 ELM ST Apt. #3,Marlborough,,,Marlborough PD,,07:19,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,13
,,Well being check,,Services Rendered- PD,No,,FAMILY RESIDENCE - 299 CHURCH ST,Marlborough,,,Marlborough PD,,07:53,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,13
,,Animal Complaint,,Report,Yes,,107 HELEN DR,Marlborough,,,Marlborough PD,,08:00,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,13
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,890 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,08:02,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,890 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,08:04,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,FAMILY RESIDENCE - 299 CHURCH ST,Marlborough,,,Marlborough PD,,08:06,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,78 SONIA DR,Marlborough,,,Marlborough PD,,09:01,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:58,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,14
,,Well being check,,Services Rendered- PD,No,,554 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,10:03,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,14
,,Animal Complaint,,Unfounded,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,10:05,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,14
,,Fraud / Forgery,,Report,Yes,,44 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,10:36,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,14
,,DISTURBANCE,,Report,Yes,,108 KELBER DR,Marlborough,,,Marlborough PD,,11:20,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,35 ROYAL CREST DR Apt. #2,Marlborough,,,Marlborough PD,,11:30,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,14
,,Well being check,,Services Rendered- PD,No,,747 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:32,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,14
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,230 WEST MAIN ST,Marlborough,,,Marlborough PD,,12:00,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,14
,,DISABLED MV,,Services Rendered- PD,No,,59 BOLTON ST @ 99 FRANCIS ST,Marlborough,,,Marlborough PD,,12:23,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,14
,,DISTURBANCE,,Report,Yes,,277 BOSTON POST ROAD WEST Apt. #518,Marlborough,,,Marlborough PD,,12:41,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,14
,,DISTURBANCE,,Report,Yes,,109A BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,13:09,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,81 CHURCH ST @ 41 SAWIN ST,Marlborough,,,Marlborough PD,,13:17,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,14
,,Well being check,,Report,Yes,,181 BOSTON POST ROAD WEST Apt. #547,Marlborough,,,Marlborough PD,,13:29,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,14
,,DISABLED MV,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:51,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,14 WORSTER DR,Marlborough,,,Marlborough PD,,14:12,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,14
,,DISTURBANCE,,Unfounded,No,,28 KEVORK AVE,Marlborough,,,Marlborough PD,,14:23,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,14
,,DISTURBANCE,,Report,Yes,,44 HOWLAND ST,Marlborough,,,Marlborough PD,,14:58,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,44 HOWLAND ST,Marlborough,,,Marlborough PD,,15:00,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,30 WELLINGTON ST,Marlborough,,,Marlborough PD,,15:40,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,15
,,Police Assist,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,15:49,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,15
,,DISTURBANCE,,Unfounded,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,15:51,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,16:06,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,15
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 38 THERESA DR,Marlborough,,,Marlborough PD,,16:23,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,15
,,Medical,,Transported to Hospital,No,,426 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:25,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:26,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,15
,,ASSIST CITIZEN,,Report,Yes,,109 BROADMEADOW RD Apt. #A1,Marlborough,,,Marlborough PD,,16:27,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,16:33,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,139 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,16:48,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,139 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,16:49,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,15
,,DISTURBANCE,,Report,Yes,,569 LINCOLN ST,Marlborough,,,Marlborough PD,,17:07,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,PARMENTER ST,Marlborough,,,Marlborough PD,,17:10,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,15
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:28,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,17:34,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,15
,,SUSPICIOUS ACTIVITY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:44,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,15
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,SASSEVILLE WAY,Marlborough,,,Marlborough PD,,17:48,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,15
,,Medical,,Transported to Hospital,No,,280 ELM ST Apt. #3,Marlborough,,,Marlborough PD,,18:03,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,280 ELM ST Apt. #3,Marlborough,,,Marlborough PD,,18:04,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,15
,,Eratic Operator,,Arrest(s) Made,Yes,22-153-AR,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:12,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,316 SOUTH ST Apt. #6,Marlborough,,,Marlborough PD,,18:22,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,16
,,DISTURBANCE,,Report,Yes,,19 BRONTE WAY Apt. #31E,Marlborough,,,Marlborough PD,,18:25,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,16
,,Well being check,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #A13,Marlborough,,,Marlborough PD,,18:58,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 SOUTH ST @ 22 EMMETT ST,Marlborough,,,Marlborough PD,,19:18,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,16
,,MOTOR VEHICLE STOP,,Report,Yes,,290 LINCOLN ST @ 32 CASHMAN ST,Marlborough,,,Marlborough PD,,19:24,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,16
