Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #222,Marlborough,,,Marlborough PD,,09:27,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #206B,Marlborough,,,Marlborough PD,,09:40,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,105 HILDRETH ST,Marlborough,,,Marlborough PD,,09:47,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,7
,,Police Assist,,Services Rendered- PD,No,,159 MECHANIC ST,Marlborough,,,Marlborough PD,,10:08,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,7
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,10:25,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,7
,,VANDALISM,,Report,Yes,,52 PEARL ST,Marlborough,,,Marlborough PD,,10:37,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,7
,,LARCENY,,Report,Yes,,194 CHESTNUT ST Apt. #3,Marlborough,,,Marlborough PD,,10:56,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,7
,,Well being check,,Services Rendered- PD,No,,496 LINCOLN ST Apt. #28,Marlborough,,,Marlborough PD,,11:13,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,STATION TWO - 98 PLEASANT ST,Marlborough,,,Marlborough PD,,11:33,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #120,Marlborough,,,Marlborough PD,,11:59,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,849 BOSTON POST ROAD EAST Apt. #5H,Marlborough,,,Marlborough PD,,12:29,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,51 CHRISTIE WAY Apt. #50E,Marlborough,,,Marlborough PD,,12:37,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,7
,,BUILDING CHECK,,Building Checked/Secured,No,,849 BOSTON POST ROAD EAST Apt. #5H,Marlborough,,,Marlborough PD,,13:16,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,13:16,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,7
,,Police Assist,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:23,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,7
,,VANDALISM,,Report,Yes,,41 LODI RD,Marlborough,,,Marlborough PD,,13:29,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,7
,,Parking Violation,,Services Rendered- PD,No,,78 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:19,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,7
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,14:19,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,7
,,Suspicious M/V,,Unfounded,No,,200 MAPLE ST @ 3 MADISON ST,Marlborough,,,Marlborough PD,,15:26,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,7
,,DISTURBANCE,,Services Rendered- PD,No,,208 BRIGHAM ST,Marlborough,,,Marlborough PD,,15:30,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,64 COUNTRY LN,Marlborough,,,Marlborough PD,,15:36,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,120 PROSPECT ST Apt. #4,Marlborough,,,Marlborough PD,,16:12,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,64 CHESTNUT ST,Marlborough,,,Marlborough PD,,16:21,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,8
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-234-AR,37 SOUTH ST @ 10 CHARLES ST,Marlborough,,,Marlborough PD,,16:41,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,19-235-AR,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:56,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,80 RIPLEY AVE,Marlborough,,,Marlborough PD,,18:26,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,322 FRAMINGHAM RD @ 45 SHERMAN ST,Marlborough,,,Marlborough PD,,18:28,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,8
,,Well being check,,Services Rendered- PD,No,,1215 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,18:32,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,8
,,Parking Violation,,Report,Yes,,60 WITHERBEE ST,Marlborough,,,Marlborough PD,,18:56,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,8
,,Parking Violation,,Citation/Warning Issued,No,,40 NEW ST,Marlborough,,,Marlborough PD,,19:11,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,WATER ST,Marlborough,,,Marlborough PD,,19:38,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,8
,,Parking Violation,,Report,Yes,,95 WEST MAIN ST @ 14 WINTHROP ST,Marlborough,,,Marlborough PD,,19:44,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,112 LIBERTY ST,Marlborough,,,Marlborough PD,,19:52,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:06,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,8
,,Well being check,,Arrest(s) Made,Yes,,696 STEVENS ST,Marlborough,,,Marlborough PD,,20:24,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,20:39,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 MECHANIC ST @ 9 HASTINGS ST,Marlborough,,,Marlborough PD,,20:50,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,192 NAUGLER AVE,Marlborough,,,Marlborough PD,,20:51,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,199 ESSEX ST,Marlborough,,,Marlborough PD,,20:58,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,115 GRANGER BLVD @ 0 NEW ST,Marlborough,,,Marlborough PD,,21:06,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,502 WILLIAMS ST,Marlborough,,,Marlborough PD,,21:39,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,21:53,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,22:06,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,22:36,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,9
,,DISTURBANCE,,Unfounded,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,22:39,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,9
,,Eratic Operator,,Unfounded,No,,180 FARM RD @ 9 BOIVIN DR,Marlborough,,,Marlborough PD,,22:52,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,55 GRANT ST,Marlborough,,,Marlborough PD,,23:12,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,37 BRIARWOOD LN,Marlborough,,,Marlborough PD,,23:20,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:25,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:38,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,9
,,Well being check,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,23:43,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,51 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,23:53,,,06/15/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,9
,,911 Hangup/Call,,Report,Yes,,175 MAPLE ST Apt. #311,Marlborough,,,Marlborough PD,,00:19,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,50 WILLIAMS ST @ 1 ROBIN DR,Marlborough,,,Marlborough PD,,00:58,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,239 CONCORD RD Apt. #F217,Marlborough,,,Marlborough PD,,02:01,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:41,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,19 MCENELLY ST Apt. #6,Marlborough,,,Marlborough PD,,03:42,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,03:49,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #150,Marlborough,,,Marlborough PD,,04:26,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,FAMILY APT. BUILDING - 566 LINCOLN ST Apt. #203,Marlborough,,,Marlborough PD,,05:10,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,9
,,Ambulance Assist,,Report,Yes,,240 MAIN ST Apt. #419,Marlborough,,,Marlborough PD,,05:34,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:16,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,58 MUSTANG AVE,Marlborough,,,Marlborough PD,,07:45,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,10
,,Private Tow,,Private tow,No,,115 BROADMEADOW RD,Marlborough,,,Marlborough PD,,08:20,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,10
,,Private Tow,,Private tow,No,,221 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:25,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,114 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,09:05,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,10
,,Animal Complaint,,Unfounded,No,,329 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:10,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,10
,,DISTURBANCE,,Report,Yes,,44 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,09:18,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,290 LINCOLN ST @ 32 CASHMAN ST,Marlborough,,,Marlborough PD,,10:12,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 WASHINGTON CT,Marlborough,,,Marlborough PD,,10:36,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,116 CHURCH ST @ 52 HILDRETH ST,Marlborough,,,Marlborough PD,,10:48,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,10
,,MVA WITH INJURIES,,Report,Yes,,373 LINCOLN ST @ 14 HOWLAND ST,Marlborough,,,Marlborough PD,,11:59,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,25 GRANT CT,Marlborough,,,Marlborough PD,,12:24,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:34,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,10
,,SERVE WARRANT,,Arrest(s) Made,Yes,19-238-AR,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:45,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 495 S/NORTH OF 290,Marlborough,,,Marlborough PD,,13:41,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,10
,,Well being check,,Services Rendered- PD,No,,100 PHELPS ST Apt. #23,Marlborough,,,Marlborough PD,,13:50,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,10
,,Threats,,Report,Yes,,14 FREMONT ST,Marlborough,,,Marlborough PD,,14:02,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,6 STONE HILL RD,Marlborough,,,Marlborough PD,,14:20,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,100 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:48,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,10
,,Fraud / Forgery,,Report,Yes,,169 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,15:36,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,153 MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,16:17,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,431 BERLIN RD,Marlborough,,,Marlborough PD,,16:53,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,24 CLINTON ST @ 24 AUBURN ST,Marlborough,,,Marlborough PD,,17:22,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,11
,,Ambulance Assist,,Report,Yes,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:54,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,11
,,ASSAULT,,Report,Yes,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:02,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,11
,,VANDALISM,,Report,Yes,,45 LAKESIDE AVE Apt. #30,Marlborough,,,Marlborough PD,,18:04,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,ROUTE 20 @ ROUTE 495 S,Marlborough,,,Marlborough PD,,18:39,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,11
,,MVA WITH INJURIES,,Services Rendered- PD,No,,SOLOMON POND MALL EXIT. - ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,18:46,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,11
,,DISTURBANCE,,Report,Yes,,7 MANNING ST,Marlborough,,,Marlborough PD,,19:03,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,19 WALNUT ST,Marlborough,,,Marlborough PD,,19:05,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,11
,,Well being check,,Services Rendered- PD,No,,136 FARM RD,Marlborough,,,Marlborough PD,,19:12,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,20 ARCADIA CIR,Marlborough,,,Marlborough PD,,19:13,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,11
,,DISTURBANCE,,Report,Yes,,60 BROAD ST,Marlborough,,,Marlborough PD,,19:20,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,11
,,911 Hangup/Call,,Building Checked/Secured,No,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:50,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,20:03,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,11
,,LARCENY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:17,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,145 PLEASANT ST Apt. #308,Marlborough,,,Marlborough PD,,20:34,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,181 WEST HILL RD,Marlborough,,,Marlborough PD,,20:47,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,67 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,20:49,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,11
,,"ALARM, BURGLAR",,No Action Required,No,,100 CROWLEY DR,Marlborough,,,Marlborough PD,,22:05,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,16 HIGH ST Apt. #A,Marlborough,,,Marlborough PD,,22:45,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,11
,,MISSING PERSON,,Report,Yes,,51 LIBERTY ST,Marlborough,,,Marlborough PD,,23:02,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,11
,,Private Tow,,Private tow,No,,98 BROADMEADOW RD,Marlborough,,,Marlborough PD,,23:06,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,11
,,MISSING PERSON,,Report,Yes,,149 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,23:38,,,06/16/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,11
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,00:45,,,06/17/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:08,,,06/17/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:27,,,06/17/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,151 EAST MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,01:38,,,06/17/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,02:41,,,06/17/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,12
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,02:49,,,06/17/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,41 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:28,,,06/17/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,603 HOSMER ST,Marlborough,,,Marlborough PD,,06:18,,,06/17/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,06:44,,,06/17/2019,Call_Log_June_13_2019_to_June_17_2019.pdf,12
