Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Parking Violation,,Citation/Warning Issued,No,,NEIL ST,Marlborough,,,Marlborough PD,,00:59,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,8
,,Parking Violation,,No Action Required,No,,67 DEVENS ST,Marlborough,,,Marlborough PD,,01:02,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,489 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,01:28,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,9
,,Medical,,Transported to Hospital,No,,489 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,01:31,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,9
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,169B BROADMEADOW RD Apt. #6,Marlborough,,,Marlborough PD,,01:45,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,9
,,Well being check,,Report,Yes,,59 COOK LN,Marlborough,,,Marlborough PD,,01:59,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,5 LINCOLN ST @ 114 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:00,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,9
,,DISTURBANCE,,No Action Required,No,,105 APEX DR Apt. #508,Marlborough,,,Marlborough PD,,02:34,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,152 CHURCH ST,Marlborough,,,Marlborough PD,,03:12,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,9
,,Medical,,Transported to Hospital,No,,25 BOUNDARY ST @ 493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:42,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,9
,,Well being check,,Report,Yes,,[MAR 358] 25 BOUNDARY ST @ 493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:43,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,9
,,Medical,,Transported to Hospital,No,,493 HOSMER ST,Marlborough,,,Marlborough PD,,07:35,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,493 HOSMER ST,Marlborough,,,Marlborough PD,,07:36,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:11,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,9
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #202,Marlborough,,,Marlborough PD,,08:29,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #290,Marlborough,,,Marlborough PD,,08:30,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,190 BOLTON ST,Marlborough,,,Marlborough PD,,09:31,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,9
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:13,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:24,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,10
,,Medical,,Transported to Hospital,No,,496 LINCOLN ST Apt. #11,Marlborough,,,Marlborough PD,,10:29,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,496 LINCOLN ST Apt. #11,Marlborough,,,Marlborough PD,,10:30,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,402 HUDSON ST @ 6 GIKAS LN,Marlborough,,,Marlborough PD,,10:35,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,10
,,ASSIST CITIZEN,,Unfounded,No,,465 SUDBURY ST,Marlborough,,,Marlborough PD,,10:54,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,4 PHELPS ST @ 119 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:59,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,10
,,ASSAULT,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:26,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,10
,,911 Hangup/Call,,Report,Yes,,33 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,12:18,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,10
,,Harassment,,Report,Yes,,225 SOUTH ST,Marlborough,,,Marlborough PD,,12:52,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,10
,,SHOPLIFTING,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,12:57,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,138 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,13:20,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,362 ELM ST Apt. #10,Marlborough,,,Marlborough PD,,13:24,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,14:13,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,10
,,Ambulance Only,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:44,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,10
,,Well being check,,Report,Yes,,342 LINCOLN ST Apt. #426,Marlborough,,,Marlborough PD,,14:47,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,15:26,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,15:28,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,100 CROWLEY DR,Marlborough,,,Marlborough PD,,15:46,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,10
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,76 FITCHBURG ST @ 1 CROWLEY DR,Marlborough,,,Marlborough PD,,15:53,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,74 STETSON DR,Marlborough,,,Marlborough PD,,16:12,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,815 FARM RD @ 529 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:09,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,17:31,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,362 ELM ST,Marlborough,,,Marlborough PD,,17:49,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,11
,,Suspicious M/V,,Unfounded,No,,MAPLE ST,Marlborough,,,Marlborough PD,,18:16,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #216,Marlborough,,,Marlborough PD,,18:20,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #216B,Marlborough,,,Marlborough PD,,18:20,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #235,Marlborough,,,Marlborough PD,,18:39,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #235,Marlborough,,,Marlborough PD,,18:39,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,11
,,VANDALISM,,Report,Yes,,38 MAPLE ST,Marlborough,,,Marlborough PD,,18:55,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,11
,,LARCENY,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,19:02,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,10 CHURCH ST,Marlborough,,,Marlborough PD,,19:53,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 307 CENTRAL ST Apt. #1305,Marlborough,,,Marlborough PD,,20:58,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,20 PIONEER TRL,Marlborough,,,Marlborough PD,,21:06,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,22 VINE ST Apt. #1,Marlborough,,,Marlborough PD,,21:12,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #137,Marlborough,,,Marlborough PD,,21:44,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,22 VINE ST Apt. #1,Marlborough,,,Marlborough PD,,21:57,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,22 VINE ST Apt. #1,Marlborough,,,Marlborough PD,,22:53,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,11
,,Animal Complaint,,Services Rendered- PD,No,,CURTIS AVE,Marlborough,,,Marlborough PD,,23:18,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B202,Marlborough,,,Marlborough PD,,23:54,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 APEX DR,Marlborough,,,Marlborough PD,,00:07,,,02/07/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,00:32,,,02/07/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,140 BOLTON ST @ 9 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,01:00,,,02/07/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,12
,,Well being check,,No Action Required,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:57,,,02/07/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,02:02,,,02/07/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:10,,,02/07/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,12
,,Medical,,Services Rendered- FD,No,,19 NORTHBORO ROAD EAST Apt. #141,Marlborough,,,Marlborough PD,,04:24,,,02/07/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,12
,,SUDDEN DEATH,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #141,Marlborough,,,Marlborough PD,,04:25,,,02/07/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,12
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #121,Marlborough,,,Marlborough PD,,06:12,,,02/07/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #121,Marlborough,,,Marlborough PD,,06:16,,,02/07/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,37 HUNTER AVE,Marlborough,,,Marlborough PD,,06:51,,,02/07/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,12
