Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #114,Marlborough,,,Marlborough PD,,14:52,,,10/14/2018,Call_Log_October_12_2018_to_October_15_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FRAMINGHAM RD,Marlborough,,,Marlborough PD,,15:04,,,10/14/2018,Call_Log_October_12_2018_to_October_15_2018.pdf,7
,,LARCENY,,Services Rendered- PD,No,,3 HOLLY HILL LN,Marlborough,,,Marlborough PD,,15:24,,,10/14/2018,Call_Log_October_12_2018_to_October_15_2018.pdf,7
,,SHOPLIFTING,,Report,Yes,,753 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:59,,,10/14/2018,Call_Log_October_12_2018_to_October_15_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:09,,,10/14/2018,Call_Log_October_12_2018_to_October_15_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,STOW RD,Marlborough,,,Marlborough PD,,16:21,,,10/14/2018,Call_Log_October_12_2018_to_October_15_2018.pdf,7
,,ASSIST CITIZEN,,No Action Required,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:00,,,10/14/2018,Call_Log_October_12_2018_to_October_15_2018.pdf,7
,,911 Hangup/Call,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #N117A,Marlborough,,,Marlborough PD,,17:53,,,10/14/2018,Call_Log_October_12_2018_to_October_15_2018.pdf,7
,,Well being check,,Services Rendered- PD,No,,484 PLEASANT ST,Marlborough,,,Marlborough PD,,18:11,,,10/14/2018,Call_Log_October_12_2018_to_October_15_2018.pdf,7
,,ASSIST CITIZEN,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #24,Marlborough,,,Marlborough PD,,18:40,,,10/14/2018,Call_Log_October_12_2018_to_October_15_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:09,,,10/14/2018,Call_Log_October_12_2018_to_October_15_2018.pdf,7
,,MISSING PERSON,,Report,Yes,,37 ROOSEVELT ST,Marlborough,,,Marlborough PD,,19:51,,,10/14/2018,Call_Log_October_12_2018_to_October_15_2018.pdf,7
,,911 Hangup/Call,,Building Checked/Secured,No,,87 CURTIS AVE,Marlborough,,,Marlborough PD,,20:12,,,10/14/2018,Call_Log_October_12_2018_to_October_15_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,20:26,,,10/14/2018,Call_Log_October_12_2018_to_October_15_2018.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,329 MAPLE ST,Marlborough,,,Marlborough PD,,21:32,,,10/14/2018,Call_Log_October_12_2018_to_October_15_2018.pdf,7
,,DISTURBANCE,,Unfounded,No,,37 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,22:33,,,10/14/2018,Call_Log_October_12_2018_to_October_15_2018.pdf,7
,,911 Hangup/Call,,Building Checked/Secured,No,,28 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,23:12,,,10/14/2018,Call_Log_October_12_2018_to_October_15_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Report,Yes,,VERSAILLES ST,Marlborough,,,Marlborough PD,,23:35,,,10/14/2018,Call_Log_October_12_2018_to_October_15_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,815 FARM RD @ 529 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:43,,,10/15/2018,Call_Log_October_12_2018_to_October_15_2018.pdf,8
,,B&E into M/V,,Report,Yes,,85 BROAD ST Apt. #430,Marlborough,,,Marlborough PD,,00:51,,,10/15/2018,Call_Log_October_12_2018_to_October_15_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,85 WAGON HILL RD,Marlborough,,,Marlborough PD,,01:30,,,10/15/2018,Call_Log_October_12_2018_to_October_15_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #470,Marlborough,,,Marlborough PD,,02:26,,,10/15/2018,Call_Log_October_12_2018_to_October_15_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #118,Marlborough,,,Marlborough PD,,06:41,,,10/15/2018,Call_Log_October_12_2018_to_October_15_2018.pdf,8
,,Private Tow,,Services Rendered- PD,No,,50 BRIARWOOD LN,Marlborough,,,Marlborough PD,,06:51,,,10/15/2018,Call_Log_October_12_2018_to_October_15_2018.pdf,8
