Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Services Rendered- FD,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:55,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,16
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,156 EAST MAIN ST @ 12 DAVIS ST,Marlborough,,,Marlborough PD,,01:02,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,16
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,110 PLEASANT ST @ 93 CHESTNUT ST,Marlborough,,,Marlborough PD,,01:36,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,283 BOLTON ST,Marlborough,,,Marlborough PD,,02:20,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #318,Marlborough,,,Marlborough PD,,04:08,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,16
,,Medical,,Services Rendered- FD,No,,19 NORTHBORO ROAD EAST Apt. #318,Marlborough,,,Marlborough PD,,04:08,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,275 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:05,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,783 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:49,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,849 BOSTON POST ROAD EAST @ 325 DICENZO BLVD,Marlborough,,,Marlborough PD,,06:12,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:32,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,271 FARM RD,Marlborough,,,Marlborough PD,,06:35,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,54 ROUNDTOP RD,Marlborough,,,Marlborough PD,,06:46,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:06,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,16
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,38 MAPLE ST,Marlborough,,,Marlborough PD,,07:21,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,07:29,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,07:33,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,17
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,26 ROYAL CREST DR,Marlborough,,,Marlborough PD,,07:34,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,17
,,"Fire, Structure",,Services Rendered- PD,No,,1205 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,07:50,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,17
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,1205 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,07:51,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,17
,,ASSIST CITIZEN,,Unfounded,No,,451 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:27,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,17
,,B&E into M/V,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,08:54,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,17
,,Animal Complaint,,Services Rendered- PD,No,,194 BROAD ST,Marlborough,,,Marlborough PD,,09:03,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,17
,,SERVE SUMMONS,,Services Rendered- PD,No,,102 DENONCOURT ST,Marlborough,,,Marlborough PD,,09:29,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,661 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:36,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST Apt. #318,Marlborough,,,Marlborough PD,,09:45,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,17
,,VANDALISM,,Report,Yes,,206 WEST MAIN ST,Marlborough,,,Marlborough PD,,09:46,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #318,Marlborough,,,Marlborough PD,,09:47,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,36 KEVORK AVE,Marlborough,,,Marlborough PD,,10:11,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,17
,,SUSPICIOUS ACTIVITY,,Report,Yes,,65 NEWTON ST,Marlborough,,,Marlborough PD,,10:28,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,17
,,Threats,,Report,Yes,,441 BOLTON ST,Marlborough,,,Marlborough PD,,10:28,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,17
,,DISTURBANCE,,Report,Yes,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,10:46,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,420 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:06,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #461,Marlborough,,,Marlborough PD,,11:06,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,18
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,164 WAYSIDE INN RD @ 10 SUDBURY ST,Marlborough,,,Marlborough PD,,11:50,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,18
,,SERVE WARRANT,,Arrest(s) Made,Yes,22-171-AR,496 LINCOLN ST,Marlborough,,,Marlborough PD,,12:23,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,25 BIRCHWOOD DR,Marlborough,,,Marlborough PD,,12:29,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,18
,,Ambulance Only,,Medical Assistance Rendered,No,,25 BIRCHWOOD DR,Marlborough,,,Marlborough PD,,12:32,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,18
,,MOTOR VEHICLE STOP,,Services Rendered- PD,Yes,22-172-AR,338 BOLTON ST,Marlborough,,,Marlborough PD,,12:54,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #214,Marlborough,,,Marlborough PD,,13:37,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,18
,,DISTURBANCE,,Report,Yes,,520 FARM RD,Marlborough,,,Marlborough PD,,13:38,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,13:40,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,18
,,Fraud / Forgery,,Report,Yes,,46 LIZOTTE DR,Marlborough,,,Marlborough PD,,13:41,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,18
,,AUTO THEFT,,Services Rendered- PD,No,,276 MAIN ST Apt. #5,Marlborough,,,Marlborough PD,,14:38,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,18
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:42,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,18
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,140 MAIN ST,Marlborough,,,Marlborough PD,,15:09,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,15:51,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,18
,,Suspicious M/V,,Services Rendered- PD,No,,94 KOSMAS ST,Marlborough,,,Marlborough PD,,16:24,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,18
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #129C,Marlborough,,,Marlborough PD,,16:43,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #129,Marlborough,,,Marlborough PD,,16:43,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,19
,,ASSIST CITIZEN,,Report,Yes,,400 BOLTON ST,Marlborough,,,Marlborough PD,,16:48,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,19
,,SUSPICIOUS ACTIVITY,,Report,Yes,,344 BOSTON POST ROAD EAST Apt. #200,Marlborough,,,Marlborough PD,,16:57,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,19
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,17:06,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,147 CHESTNUT ST @ 8 SUMNER ST,Marlborough,,,Marlborough PD,,17:25,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,19
,,Suspicious M/V,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,17:52,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,19
,,MISSING PERSON,,No Action Required,No,,643 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,19:37,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,19
,,Medical,,Transported to Hospital,No,,84 EMER RD,Marlborough,,,Marlborough PD,,19:44,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,84 EMER RD,Marlborough,,,Marlborough PD,,19:52,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,19
,,MISSING PERSON,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,20:00,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,19
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,329 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:32,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,19
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 16 ARLINGTON ST,Marlborough,,,Marlborough PD,,20:38,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,20:54,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,19
,,LARCENY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:02,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 EAST MAIN ST @ 21 FRANCIS ST,Marlborough,,,Marlborough PD,,21:06,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,40 NEW ST,Marlborough,,,Marlborough PD,,21:12,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,19
,,ANNOYING PHONE CALLS,,Report,Yes,,319 EAST MAIN ST Apt. #N11,Marlborough,,,Marlborough PD,,21:29,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,19
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,8 COTTING AVE,Marlborough,,,Marlborough PD,,21:31,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:41,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,21:42,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,20
,,Ambulance Only,,Medical Assistance Rendered,No,,157 UNION ST,Marlborough,,,Marlborough PD,,21:50,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,20
,,FOUND/LOST PROPERTY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,22:02,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,20
,,Medical,,Medical Assistance Rendered,No,,25 WESTMINSTER DR,Marlborough,,,Marlborough PD,,22:42,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,20
,,Animal Complaint,,Services Rendered- PD,No,,20 MADISON ST,Marlborough,,,Marlborough PD,,22:42,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,25 WESTMINSTER DR,Marlborough,,,Marlborough PD,,22:43,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,20
,,DISTURBANCE,,Report,Yes,,38 MAPLE ST,Marlborough,,,Marlborough PD,,23:23,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,20
,,Medical,,Medical Assistance Rendered,No,,38 MAPLE ST,Marlborough,,,Marlborough PD,,23:28,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,20
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,910 BOSTON POST ROAD EAST Apt. #100,Marlborough,,,Marlborough PD,,23:34,,,05/27/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,145 FARMINGTON CIR,Marlborough,,,Marlborough PD,,00:54,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,20
,,Medical,,Medical Assistance Rendered,No,,145 FARMINGTON CIR,Marlborough,,,Marlborough PD,,00:55,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,20
,,SUSPICIOUS ACTIVITY,,Report,Yes,,100 PHELPS ST Apt. #17,Marlborough,,,Marlborough PD,,01:12,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,20
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:36,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,20
,,Suspicious M/V,,Services Rendered- PD,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:38,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,4 PHELPS ST @ 119 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:44,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,20
,,DISTURBANCE,,Services Rendered- PD,No,,145 AMES ST Apt. #2205,Marlborough,,,Marlborough PD,,01:45,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,20
,,Medical,,Medical Assistance Rendered,No,,4 PHELPS ST @ 119 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:46,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,230 WEST MAIN ST,Marlborough,,,Marlborough PD,,02:05,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,20
,,BUILDING CHECK,,Services Rendered- PD,No,,135 WILSON ST,Marlborough,,,Marlborough PD,,02:13,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,21
,,Suspicious M/V,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,02:27,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,21
,,DISTURBANCE,,Report,Yes,,52 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,02:44,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,21
,,ASSIST CITIZEN,,Services Rendered- PD,No,,44 QUEENS VIEW RD,Marlborough,,,Marlborough PD,,03:01,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,21
,,DISTURBANCE,,Services Rendered- PD,No,,52 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,04:00,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,21
,,Public Assist,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #224,Marlborough,,,Marlborough PD,,05:18,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,21
,,MOTOR VEHICLE STOP,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,05:31,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,21
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,661 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,05:56,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,21
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,388 LINCOLN ST @ 55 WINTHROP ST,Marlborough,,,Marlborough PD,,09:11,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:56,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:11,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,21
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,264 STOW RD,Marlborough,,,Marlborough PD,,10:32,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,21
,,Motor vehicle accident I,,Services Rendered- FD,No,,272 STOW RD,Marlborough,,,Marlborough PD,,10:33,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,21
,,ASSIST CITIZEN,,Report,Yes,,144 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,11:27,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,21
,,Well being check,,Services Rendered- PD,No,,155 PLEASANT ST Apt. #12B,Marlborough,,,Marlborough PD,,11:55,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,26 GARABED BLVD,Marlborough,,,Marlborough PD,,11:56,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,21
,,Medical,,Services Rendered- FD,No,,26 GARABED BLVD,Marlborough,,,Marlborough PD,,11:57,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,21
,,DISABLED MV,,Services Rendered- PD,No,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,12:00,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,21
,,911 Hangup/Call,,No Action Required,No,,21 APEX DR,Marlborough,,,Marlborough PD,,12:34,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,21
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,13:09,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,22
,,ASSIST CITIZEN,,Unfounded,No,,3 GREENDALE AVE @ 104 MAPLE ST,Marlborough,,,Marlborough PD,,13:14,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,22
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:30,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,22
,,ASSIST CITIZEN,,No Action Required,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:45,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,43 COOK LN Apt. #B,Marlborough,,,Marlborough PD,,13:46,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,22
,,Medical,,Services Rendered- FD,No,,43 COOK LN Apt. #B,Marlborough,,,Marlborough PD,,13:46,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,22
,,Well being check,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #N,Marlborough,,,Marlborough PD,,14:20,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,22
,,ASSIST CITIZEN,,Services Rendered- PD,No,,32 ANDERSON RD,Marlborough,,,Marlborough PD,,14:29,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,22
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,170 CHESTNUT ST,Marlborough,,,Marlborough PD,,14:32,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,22
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:38,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,22
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:42,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,22
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,233 CHURCH ST,Marlborough,,,Marlborough PD,,15:08,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,22
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,497 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,15:12,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,22
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,497 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,15:13,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,22
,,Parking Violation,,Unfounded,No,,EXCHANGE ST,Marlborough,,,Marlborough PD,,15:14,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,22
,,Medical,,Medical Assistance Rendered,No,,354 PLEASANT ST,Marlborough,,,Marlborough PD,,15:43,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,22
,,911 Hangup/Call,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:06,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,22
,,Well being check,,Services Rendered- PD,No,,354 PLEASANT ST,Marlborough,,,Marlborough PD,,16:38,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,22
,,DISTURBANCE,,Unfounded,No,,93A BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,16:43,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,22
,,Well being check,,Services Rendered- PD,No,,36 KEVORK AVE,Marlborough,,,Marlborough PD,,17:05,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,23
,,Parking Violation,,Unfounded,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,17:12,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,23
,,Fraud / Forgery,,Report,Yes,,5361 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,17:23,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,23
,,ASSIST CITIZEN,,Services Rendered- PD,No,,198 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:46,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,23
,,Well being check,,Report,Yes,,98 STATE ST,Marlborough,,,Marlborough PD,,17:51,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,23
,,Ambulance Only,,Medical Assistance Rendered,No,,98 STATE ST,Marlborough,,,Marlborough PD,,17:56,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,23
,,BUILDING CHECK,,Building Checked/Secured,No,,29 COTTING AVE,Marlborough,,,Marlborough PD,,18:12,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,23
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:01,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,23
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,397 BOLTON ST Apt. #F,Marlborough,,,Marlborough PD,,19:12,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,23
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,16 STEVENS ST Apt. #APT1F,Marlborough,,,Marlborough PD,,19:20,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,23
,,Medical,,Services Rendered- FD,No,,50 HIGHGATE RD,Marlborough,,,Marlborough PD,,19:36,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,50 HIGHGATE RD,Marlborough,,,Marlborough PD,,19:39,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,23
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #103,Marlborough,,,Marlborough PD,,19:48,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #103,Marlborough,,,Marlborough PD,,19:51,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,23
,,Medical,,Medical Assistance Rendered,No,,382 HEMENWAY ST Apt. #F,Marlborough,,,Marlborough PD,,20:05,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,382 HEMENWAY ST Apt. #F,Marlborough,,,Marlborough PD,,20:07,,,05/28/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,23
