Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Private Tow,,Private tow,No,,79 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,06:19,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,15
,,Private Tow,,Private tow,No,,50 WEST MAIN ST,Marlborough,,,Marlborough PD,,06:23,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,15
,,Private Tow,,Private tow,No,,152 CHURCH ST,Marlborough,,,Marlborough PD,,06:29,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,15
,,MVA WITH INJURIES,,Report,Yes,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,06:31,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,58 STEVENS ST @ 13 STATE ST,Marlborough,,,Marlborough PD,,07:40,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,15
,,LARCENY,,Report,Yes,,23 PROSPECT ST,Marlborough,,,Marlborough PD,,08:09,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,15
,,Well being check,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:12,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,15
,,VANDALISM,,Report,Yes,,611 STEVENS ST,Marlborough,,,Marlborough PD,,08:15,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,849 BOSTON POST ROAD EAST Apt. #5G,Marlborough,,,Marlborough PD,,08:35,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,16
,,Trespassing,,Unfounded,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:10,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,16
,,DISTURBANCE,,Unfounded,No,,56 CENTRAL ST @ 47 MECHANIC ST,Marlborough,,,Marlborough PD,,09:20,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,16
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,09:30,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:40,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,16
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:48,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #2100,Marlborough,,,Marlborough PD,,10:03,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,19 KINGS GRANT RD,Marlborough,,,Marlborough PD,,10:27,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,16
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,62 PLEASANT ST,Marlborough,,,Marlborough PD,,10:31,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,16
,,911 Hangup/Call,,Arrest(s) Made,Yes,,46 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,10:44,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,16
,,Police Assist,,Report,Yes,,40 NEW ST,Marlborough,,,Marlborough PD,,10:49,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,16
,,Police Assist,,Services Rendered- PD,No,,20 CUSELLA DR,Marlborough,,,Marlborough PD,,11:30,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,16
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:39,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,16
,,ASSIST CITIZEN,,Services Rendered- PD,No,,11 VINE ST,Marlborough,,,Marlborough PD,,13:02,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,16
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:21,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,547 BOSTON POST ROAD EAST Apt. #6,Marlborough,,,Marlborough PD,,14:06,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,16
,,Suspicious M/V,,Services Rendered- PD,No,,472 LINCOLN ST,Marlborough,,,Marlborough PD,,14:11,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,16
,,SERVE SUMMONS,,Services Rendered- PD,No,,50 BOUNDARY ST,Marlborough,,,Marlborough PD,,14:25,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,14:42,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,16
,,ASSIST CITIZEN,,Services Rendered- PD,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:58,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,17
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:59,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,15:16,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,17
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,15:29,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,15:44,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,17
,,ABANDONED MV,,Services Rendered- PD,No,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:05,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,520 FARM RD,Marlborough,,,Marlborough PD,,16:12,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,17
,,Eratic Operator,,Unfounded,No,,2 MAIN ST @ 1 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:33,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,415 MAPLE ST @ 109 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,16:34,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,17
,,HARASSMENT ORDER/SERVED,,No Action Required,No,,65 VICTORIA LN,Marlborough,,,Marlborough PD,,17:01,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,17
,,Police Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE Apt. #201,Marlborough,,,Marlborough PD,,17:11,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,7 HAYES MEMORIAL DR @ 496 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:20,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,17
,,LARCENY,,Report,Yes,,518 BIGELOW ST,Marlborough,,,Marlborough PD,,17:23,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,17
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,17:28,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,17
,,Parking Violation,,Services Rendered- PD,No,,111 WEST HILL RD,Marlborough,,,Marlborough PD,,17:29,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,17
,,SOLICITING,,Services Rendered- PD,No,,236 NAUGLER AVE,Marlborough,,,Marlborough PD,,17:30,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,17
,,SHOPLIFTING,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,17:39,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,17
,,Eratic Operator,,Unfounded,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,17:51,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,17
,,Animal Complaint,,Services Rendered- PD,No,,108 FRAMINGHAM RD @ 1 BEVERLY DR,Marlborough,,,Marlborough PD,,18:15,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,18:48,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,17
,,Police Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:07,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,18
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,19:20,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,511 ELM ST @ 24 BIGELOW ST,Marlborough,,,Marlborough PD,,19:22,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,17 CHESTNUT ST,Marlborough,,,Marlborough PD,,19:49,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:16,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,18
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:40,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,157 APEX DR,Marlborough,,,Marlborough PD,,22:01,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,18
,,SERVE SUMMONS,,Services Rendered- PD,No,,27 HOSMER ST Apt. #16,Marlborough,,,Marlborough PD,,22:05,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,18
,,COMPLAINT,,Report,Yes,,31 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,22:47,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,18
,,HARASSMENT ORDER/SERVED,,Services Rendered- PD,No,,65 VICTORIA LN,Marlborough,,,Marlborough PD,,22:55,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,18
,,Suspicious M/V,,Unfounded,No,,34 CURTIS AVE,Marlborough,,,Marlborough PD,,23:07,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,18
,,COMPLAINT,,Unfounded,No,,909 ELM ST,Marlborough,,,Marlborough PD,,23:29,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,18
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:15,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,18
,,Well being check,,Services Rendered- PD,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,01:27,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,242 HUDSON ST,Marlborough,,,Marlborough PD,,01:36,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,24-168-AR,587 LINCOLN ST @ 1 WINTER ST,Marlborough,,,Marlborough PD,,02:32,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,18
,,Private Tow,,Private tow,No,,178 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:53,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,18
,,COMPLAINT,,No Action Required,No,,38 LAKESHORE DR,Marlborough,,,Marlborough PD,,06:10,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,53 EDINBORO ST,Marlborough,,,Marlborough PD,,06:59,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,710 PLEASANT ST @ 9 VARLEY RD,Marlborough,,,Marlborough PD,,09:00,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,85 BROAD ST,Marlborough,,,Marlborough PD,,09:14,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,19
,,DISTURBANCE,,Arrest(s) Made,Yes,24-169-AR,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,09:27,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,37 WASHINGTON ST,Marlborough,,,Marlborough PD,,10:06,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,17 GAY ST Apt. #2,Marlborough,,,Marlborough PD,,10:30,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,19
,,Fraud / Forgery,,Report,Yes,,35 COMMONWEALTH AVE,Marlborough,,,Marlborough PD,,10:36,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,40 LINDA CIR,Marlborough,,,Marlborough PD,,11:02,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,19
,,Well being check,,Services Rendered- PD,No,,122 FRYE ST,Marlborough,,,Marlborough PD,,11:16,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,19
,,ASSIST CITIZEN,,Report,Yes,,510 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,11:47,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,19
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:23,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,19
,,ASSAULT,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,12:25,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,12:27,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,19
,,DISTURBANCE,,Services Rendered- PD,No,,43 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,12:31,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:52,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,19
,,Police Assist,,Services Rendered- PD,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,13:05,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,33 BRIARWOOD LN,Marlborough,,,Marlborough PD,,13:22,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,19
,,Animal Complaint,,Report,Yes,,3 FARMHOUSE LN,Marlborough,,,Marlborough PD,,13:41,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,88 REDBUD WAY Apt. #31,Marlborough,,,Marlborough PD,,13:43,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,20
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,47 RED SPRING RD,Marlborough,,,Marlborough PD,,14:57,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,20
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,362 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:00,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,20
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:11,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,120 WEST MAIN ST @ 3 SOUTH ST,Marlborough,,,Marlborough PD,,15:47,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,20
,,Animal Complaint,,Services Rendered- PD,No,,165 CHESTNUT ST,Marlborough,,,Marlborough PD,,15:54,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,20
,,DISTURBANCE,,Services Rendered- PD,No,,109 FITCHBURG ST,Marlborough,,,Marlborough PD,,16:19,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,20
,,FOUND/LOST PROPERTY,,Report,Yes,,91 MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,16:21,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,20
,,Well being check,,Report,Yes,,30 WINTER AVE Apt. #2,Marlborough,,,Marlborough PD,,16:37,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,20
,,DISTURBANCE,,Report,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,16:57,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,20
,,DISTURBANCE,,Report,Yes,,112 ROBERT RD,Marlborough,,,Marlborough PD,,16:59,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,17:05,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,70 BOLTON ST @ 15 RICE ST,Marlborough,,,Marlborough PD,,17:07,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,20
,,Police Assist,,Services Rendered- PD,No,,121 BOLTON ST @ 111 STATE ST,Marlborough,,,Marlborough PD,,17:10,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,20
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,20 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,17:47,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,18:27,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,20
,,DISTURBANCE,,Report,Yes,,135 WILSON ST,Marlborough,,,Marlborough PD,,18:28,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,18:34,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,20
,,LARCENY,,Report,Yes,,73 RICE ST,Marlborough,,,Marlborough PD,,19:30,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,20
,,LARCENY,,Report,Yes,,32 ETHEL AVE,Marlborough,,,Marlborough PD,,19:33,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,21
,,SOLICITING,,Unfounded,No,,80 REDBUD WAY,Marlborough,,,Marlborough PD,,19:46,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,21
,,DISABLED MV,,Services Rendered- PD,No,,1 AMES ST,Marlborough,,,Marlborough PD,,19:48,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,21
,,Harassment,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #30,Marlborough,,,Marlborough PD,,19:50,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,21
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:36,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,21
,,SERVE WARRANT,,Arrest(s) Made,Yes,24-170-AR,18 CROSS ST,Marlborough,,,Marlborough PD,,20:46,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,21
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,153 BOLTON ST,Marlborough,,,Marlborough PD,,23:41,,,05/02/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,21
,,COMPLAINT,,Services Rendered- PD,No,,5 MADISON ST,Marlborough,,,Marlborough PD,,00:43,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,21
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:18,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,21
,,SUDDEN DEATH,,Report,Yes,,14 SOUTH ST,Marlborough,,,Marlborough PD,,02:07,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,21
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,303 CHURCH ST,Marlborough,,,Marlborough PD,,05:23,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,21
,,Well being check,,No Action Required,No,,45 HOLLY HILL LN,Marlborough,,,Marlborough PD,,05:29,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,21
,,COMPLAINT,,Report,Yes,,38 LAKESHORE DR,Marlborough,,,Marlborough PD,,05:48,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,21
,,Trespassing,,Services Rendered- PD,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,06:07,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,21
,,Parking Violation,,No Action Required,No,,6 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,06:10,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,21
,,Animal Complaint,,Services Rendered- PD,No,,65 JEFFERSON ST,Marlborough,,,Marlborough PD,,06:26,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,21
,,COMPLAINT,,Report,Yes,,38 LAKESHORE DR,Marlborough,,,Marlborough PD,,07:28,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,109 LAKESHORE DR,Marlborough,,,Marlborough PD,,07:37,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,21
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:41,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,22
,,DISTURBANCE,,Report,Yes,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,07:45,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,22
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:09,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,455 FARM RD,Marlborough,,,Marlborough PD,,08:14,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,22
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:36,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,22
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,10 WEED ST,Marlborough,,,Marlborough PD,,08:43,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,22
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,135 NEIL ST,Marlborough,,,Marlborough PD,,08:57,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,81 GRANGER BLVD,Marlborough,,,Marlborough PD,,09:40,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,22
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,159 BLANCHETTE DR,Marlborough,,,Marlborough PD,,09:48,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,WOMENS IMAGING CENTER - 207 UNION ST,Marlborough,,,Marlborough PD,,10:12,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,22
,,ASSIST CITIZEN,,Services Rendered- PD,No,,87B BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,10:26,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,22
,,SERVE SUMMONS,,Services Rendered- PD,No,,70 STATE ST,Marlborough,,,Marlborough PD,,10:37,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,22
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,10:50,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,22
,,ASSIST CITIZEN,,Services Rendered- PD,No,,49 FRYE ST,Marlborough,,,Marlborough PD,,10:54,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,22
,,SERVE SUMMONS,,Services Rendered- PD,No,,99 WILSON ST,Marlborough,,,Marlborough PD,,10:56,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,22
,,Fraud / Forgery,,Report,Yes,,76 HIGHGATE RD,Marlborough,,,Marlborough PD,,11:01,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,22
,,Private Tow,,Private tow,No,,121 BOLTON ST,Marlborough,,,Marlborough PD,,11:03,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,232 PHELPS ST,Marlborough,,,Marlborough PD,,11:38,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,22
,,Well being check,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,11:52,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,22
,,Threats,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,12:06,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,23
,,DISTURBANCE,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:19,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,232 PHELPS ST,Marlborough,,,Marlborough PD,,12:20,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,23
