Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,378 PLEASANT ST,Marlborough,,,Marlborough PD,,14:11,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,16
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:24,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:25,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,16
,,Well being check,,Services Rendered- PD,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,14:37,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,16
,,Medical,,Services Rendered- FD,No,,31 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,15:02,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,31 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,15:02,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,16
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #227,Marlborough,,,Marlborough PD,,15:14,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,16
,,Police Assist,,Services Rendered- PD,No,,165 AMES ST Apt. #3304,Marlborough,,,Marlborough PD,,15:15,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #227,Marlborough,,,Marlborough PD,,15:16,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,16
,,DISTURBANCE,,Report,Yes,,64 CHURCH ST,Marlborough,,,Marlborough PD,,15:22,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,16
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:39,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,16
,,Medical,,Transported to Hospital,No,,3 STONE HILL RD,Marlborough,,,Marlborough PD,,15:50,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,3 STONE HILL RD,Marlborough,,,Marlborough PD,,15:51,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,17
,,Medical,,Transported to Hospital,No,,8 COTTING AVE Apt. #37,Marlborough,,,Marlborough PD,,16:05,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,17
,,Medical,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:07,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,17
,,Medical,,Services Rendered- FD,No,,39 GRACE CIR,Marlborough,,,Marlborough PD,,16:09,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:09,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,39 GRACE CIR,Marlborough,,,Marlborough PD,,16:10,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,80 LILAC CIR,Marlborough,,,Marlborough PD,,16:20,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,17
,,Medical,,Services Rendered- FD,No,,80 LILAC CIR,Marlborough,,,Marlborough PD,,16:22,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,17
,,Well being check,,Report,Yes,,AMES ST @ CAMPUS DR,Marlborough,,,Marlborough PD,,16:50,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,17
,,Medical,,Transported to Hospital,No,,100 SIMARANO DR @ 100 CAMPUS DR,Marlborough,,,Marlborough PD,,16:55,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,17
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #105,Marlborough,,,Marlborough PD,,17:02,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,17:20,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,17
,,Well being check,,Services Rendered- PD,No,,15 REDBUD WAY Apt. #24,Marlborough,,,Marlborough PD,,17:30,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,17
,,Medical,,Transported to Hospital,No,,37 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,17:32,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,37 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,17:34,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,17
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #143A,Marlborough,,,Marlborough PD,,17:55,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,17
,,Harassment,,Report,Yes,,104 GRAHAM PATH,Marlborough,,,Marlborough PD,,17:56,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,17
,,SOLICITING,,Unfounded,No,,STATE ST,Marlborough,,,Marlborough PD,,18:07,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,18
,,Fraud / Forgery,,Report,Yes,,230 WEST MAIN ST,Marlborough,,,Marlborough PD,,18:18,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,18
,,Well being check,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,19:00,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,269 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,19:15,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,18
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,BROADMEADOW RD,Marlborough,,,Marlborough PD,,19:23,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,18
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 78 MAIN ST,Marlborough,,,Marlborough PD,,19:32,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,18
,,Ambulance Only,,Transported to Hospital,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,19:50,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,82 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,20:09,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,18
,,DISTURBANCE,,Unfounded,No,,26 BRIARWOOD LN,Marlborough,,,Marlborough PD,,20:31,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,29 PLEASANT ST Apt. #A,Marlborough,,,Marlborough PD,,21:12,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:02,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,18
,,ASSIST CITIZEN,,Services Rendered- PD,No,,79B BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,22:46,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,91 KELBER DR,Marlborough,,,Marlborough PD,,23:16,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,91 KELBER DR,Marlborough,,,Marlborough PD,,23:18,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,00:14,,,04/04/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,18
,,ASSIST CITIZEN,,Report,Yes,,1 CADILLAC DR,Marlborough,,,Marlborough PD,,00:37,,,04/04/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,18
,,DISTURBANCE,,Report,Yes,,124 HOSMER ST Apt. #5,Marlborough,,,Marlborough PD,,00:55,,,04/04/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,18
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,45 LAKESIDE AVE Apt. #14,Marlborough,,,Marlborough PD,,01:04,,,04/04/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,67 COOK LN Apt. #B,Marlborough,,,Marlborough PD,,01:59,,,04/04/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,67 COOK LN Apt. #B,Marlborough,,,Marlborough PD,,02:00,,,04/04/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,19
,,Medical,,Medical Assistance Rendered,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,02:23,,,04/04/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,02:24,,,04/04/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,19
,,Private Tow,,Services Rendered- PD,No,,449 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:50,,,04/04/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,19
