Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Well being check,,Services Rendered- PD,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:35,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,8
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #140,Marlborough,,,Marlborough PD,,17:46,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,17:47,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,8
,,Medical,,Services Rendered- FD,No,,265 EVELINA DR,Marlborough,,,Marlborough PD,,17:52,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,14 HUDSON ST,Marlborough,,,Marlborough PD,,18:02,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,9
,,Medical,,Transported to Hospital,No,,14 HUDSON ST,Marlborough,,,Marlborough PD,,18:02,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,18:11,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,9
,,DISTURBANCE,,CRIMINAL COMPLAINT,Yes,,270 WEST MAIN ST,Marlborough,,,Marlborough PD,,18:41,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,9
,,VANDALISM,,Report,Yes,,THE ROCK - BOLTON ST,Marlborough,,,Marlborough PD,,18:58,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #102,Marlborough,,,Marlborough PD,,19:16,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #102,Marlborough,,,Marlborough PD,,19:16,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,19:41,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,19:42,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:44,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:03,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,181 SHAWMUT AVE,Marlborough,,,Marlborough PD,,20:08,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,154 PLEASANT ST @ 104 ELM ST,Marlborough,,,Marlborough PD,,20:14,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,9
,,Motor vehicle accident I,,Services Rendered- FD,No,,154 PLEASANT ST @ 104 ELM ST,Marlborough,,,Marlborough PD,,20:14,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:34,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,9
,,Police Assist,,Services Rendered- PD,No,,489 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,20:41,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,9
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,199 LAKESIDE AVE @ 100 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,20:50,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:02,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 6 OLD STOW RD,Marlborough,,,Marlborough PD,,21:33,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,21:40,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #225,Marlborough,,,Marlborough PD,,22:04,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #225,Marlborough,,,Marlborough PD,,22:05,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,6 MARIEN LN,Marlborough,,,Marlborough PD,,22:23,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,22:26,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,10
,,Ambulance Only,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,23:02,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,36 AMES PL,Marlborough,,,Marlborough PD,,23:11,,,11/20/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,10
,,DISTURBANCE,,Unfounded,No,,12 FARMHOUSE LN Apt. #16,Marlborough,,,Marlborough PD,,00:39,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,77 O'GRADY RD,Marlborough,,,Marlborough PD,,00:52,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,10
,,Public Assist,,Services Rendered- FD,No,,22 BROAD ST Apt. #316,Marlborough,,,Marlborough PD,,01:22,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,22 BROAD ST Apt. #316,Marlborough,,,Marlborough PD,,01:22,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,10
,,Well being check,,Services Rendered- PD,No,,24 SAINT IVES WAY Apt. #33,Marlborough,,,Marlborough PD,,01:45,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,24 SAINT IVES WAY Apt. #33,Marlborough,,,Marlborough PD,,01:57,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,134 MAPLE ST @ 17 COMMONWEALTH AVE,Marlborough,,,Marlborough PD,,02:19,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,02:31,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #426,Marlborough,,,Marlborough PD,,03:10,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,11
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #426,Marlborough,,,Marlborough PD,,03:11,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,11
,,Medical,,Transported to Hospital,No,,35 LABELLE ST,Marlborough,,,Marlborough PD,,06:23,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,35 LABELLE ST,Marlborough,,,Marlborough PD,,06:23,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #146,Marlborough,,,Marlborough PD,,06:47,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,11
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #146,Marlborough,,,Marlborough PD,,06:48,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,11
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #935,Marlborough,,,Marlborough PD,,07:17,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #935,Marlborough,,,Marlborough PD,,07:18,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,11
,,MISSING PERSON,,Services Rendered- PD,No,,6 MARIEN LN,Marlborough,,,Marlborough PD,,07:55,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,11
,,Police Assist,,Services Rendered- PD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,08:40,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,11
,,Suspicious M/V,,Citation/Warning Issued,No,,304 LINCOLN ST,Marlborough,,,Marlborough PD,,08:49,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,11
,,Medical,,Transported to Hospital,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,09:28,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,11
,,Medical,,Transported to Hospital,No,,75 ASHLEY LN,Marlborough,,,Marlborough PD,,10:26,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,11
,,Cell Check,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:26,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,75 ASHLEY LN,Marlborough,,,Marlborough PD,,10:28,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:32,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,55 HOWLAND ST Apt. #2D,Marlborough,,,Marlborough PD,,10:39,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,55 HOWLAND ST Apt. #2D,Marlborough,,,Marlborough PD,,10:39,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,10:57,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,12
,,Medical,,Transported to Hospital,No,,420 MAPLE ST,Marlborough,,,Marlborough PD,,11:27,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,CONNECT CHURCH - 420 MAPLE ST,Marlborough,,,Marlborough PD,,11:28,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,12
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:40,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:41,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,12
,,FOUND/LOST PROPERTY,,Report,Yes,,19 WEED ST,Marlborough,,,Marlborough PD,,11:54,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:05,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,13:24,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,13:25,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,16 GRACE CIR,Marlborough,,,Marlborough PD,,13:30,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,44 SONIA DR,Marlborough,,,Marlborough PD,,13:40,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,493 BOSTON POST ROAD WEST @ 25 BOUNDARY ST,Marlborough,,,Marlborough PD,,13:43,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #515,Marlborough,,,Marlborough PD,,13:58,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #515,Marlborough,,,Marlborough PD,,13:58,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,118 BROADMEADOW RD Apt. #A,Marlborough,,,Marlborough PD,,14:34,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,118 BROADMEADOW RD Apt. #A,Marlborough,,,Marlborough PD,,14:34,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,34 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,14:39,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,34 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,14:41,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,67 HIGHGATE RD,Marlborough,,,Marlborough PD,,15:01,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,417 SOUTH ST Apt. #1,Marlborough,,,Marlborough PD,,15:12,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,13
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,15:26,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,13
,,Ambulance Only,,Services Rendered- FD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,15:29,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,2 WINDSOR ST,Marlborough,,,Marlborough PD,,16:16,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,2 WINDSOR ST,Marlborough,,,Marlborough PD,,16:17,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,72 GRANT ST Apt. #APT2,Marlborough,,,Marlborough PD,,16:41,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,28 NEIL ST Apt. #1,Marlborough,,,Marlborough PD,,16:43,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,28 NEIL ST Apt. #1,Marlborough,,,Marlborough PD,,16:44,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,264 FRAMINGHAM RD @ 4 FARM RD,Marlborough,,,Marlborough PD,,16:48,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,17:16,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,13
,,Parking Violation,,Unfounded,No,,193 HILDRETH ST @ 15 MARLTON DR,Marlborough,,,Marlborough PD,,17:17,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,340 MAPLE ST Apt. #450,Marlborough,,,Marlborough PD,,18:30,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,13
,,911 Hangup/Call,,Unfounded,No,,FAMILY RESIDENTIAL - 90 HIGHLAND ST Apt. #3,Marlborough,,,Marlborough PD,,19:11,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,13
,,DISTURBANCE,,Unfounded,No,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:59,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,20:08,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,51 ARNOLD ST,Marlborough,,,Marlborough PD,,20:13,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LIZOTTE DR,Marlborough,,,Marlborough PD,,20:26,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,21:09,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,14
,,DISTURBANCE,,Report,Yes,,624 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,21:13,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,165 AMES ST Apt. #3403,Marlborough,,,Marlborough PD,,21:28,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,14
,,DISTURBANCE,,Unfounded,No,,51 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,21:30,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,14
,,DISABLED MV,,Services Rendered- PD,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:46,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,14
,,Eratic Operator,,Arrest(s) Made,Yes,21-414-AR,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:55,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,22:33,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,14
,,DISTURBANCE,,Report,Yes,,6 MARIEN LN,Marlborough,,,Marlborough PD,,23:03,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,158 WATERFORD DR,Marlborough,,,Marlborough PD,,23:58,,,11/21/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,14
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #324,Marlborough,,,Marlborough PD,,01:21,,,11/22/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #324,Marlborough,,,Marlborough PD,,01:22,,,11/22/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,181A MILL STREET SOUTH,Marlborough,,,Marlborough PD,,01:26,,,11/22/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,02:08,,,11/22/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:25,,,11/22/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,14
,,Medical,,Transported to Hospital,No,,11 PETERS AVE,Marlborough,,,Marlborough PD,,02:31,,,11/22/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,11 PETERS AVE,Marlborough,,,Marlborough PD,,02:36,,,11/22/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,400 SOUTH ST,Marlborough,,,Marlborough PD,,03:11,,,11/22/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,03:13,,,11/22/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,15
,,Medical,,Transported to Hospital,No,,212 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,04:28,,,11/22/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,15
,,City Ordinance,,Services Rendered- PD,No,,SIMARANO DR,Marlborough,,,Marlborough PD,,06:22,,,11/22/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,15
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,06:55,,,11/22/2021,Call_Log_November_18_2021_to_November_22_2021.pdf,15
