Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,87 CHESTNUT ST,Marlborough,,,Marlborough PD,,05:20,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,7
,,SERVE WARRANT,,Arrest(s) Made,Yes,19-339-AR,138 PLEASANT ST,Marlborough,,,Marlborough PD,,06:16,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 BOLTON ST,Marlborough,,,Marlborough PD,,06:26,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,7
,,Suspicious M/V,,Services Rendered- PD,No,,146 MAPLE ST,Marlborough,,,Marlborough PD,,07:00,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,7
,,"BURGLARY, B & E PAST",,Report,Yes,,771 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,07:08,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,7
,,Medical,,Transported to Hospital,No,,170 FOREST ST Apt. #339,Marlborough,,,Marlborough PD,,09:03,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,7
,,Ambulance Assist,,Citation/Warning Issued,No,,170 FOREST ST Apt. #339,Marlborough,,,Marlborough PD,,09:03,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,09:14,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,108 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:21,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,7
,,Public Assist,,Services Rendered- FD,No,,29 FOWLER ST,Marlborough,,,Marlborough PD,,10:44,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,29 FOWLER ST,Marlborough,,,Marlborough PD,,10:44,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,183 EAST MAIN ST @ 7 WALNUT ST,Marlborough,,,Marlborough PD,,11:19,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,11:44,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,7
,,Medical,,Services Rendered- FD,No,,39 NEWTON ST Apt. #8,Marlborough,,,Marlborough PD,,12:04,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,39 NEWTON ST Apt. #8,Marlborough,,,Marlborough PD,,12:08,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,7
,,Medical,,Transported to Hospital,No,,882 PLEASANT ST,Marlborough,,,Marlborough PD,,12:09,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,882 PLEASANT ST,Marlborough,,,Marlborough PD,,12:09,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,8
,,Ambulance Only,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,12:18,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,8
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,12:20,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,8
,,FOUND/LOST PROPERTY,,No Action Required,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:26,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,8
,,Medical,,Transported to Hospital,No,,70 EAST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,12:33,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,70 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:34,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,8
,,Medical,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:03,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:04,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,28 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:05,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,194 CHESTNUT ST,Marlborough,,,Marlborough PD,,13:12,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,26 WILLIAMS ST @ 13 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:36,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,146 MAPLE ST @ 73 HARVARD ST,Marlborough,,,Marlborough PD,,14:14,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,8
,,Animal Complaint,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:15,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,8
,,Parking Violation,,Citation/Warning Issued,No,,388 LINCOLN ST @ 55 WINTHROP ST,Marlborough,,,Marlborough PD,,14:41,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,8
,,Police Assist,,Report,Yes,,92 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,14:54,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,8
,,Medical,,Transported to Hospital,No,,64 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:11,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,8
,,Ambulance Assist,,Report,Yes,,64 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:11,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:40,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,8
,,Medical,,Transported to Hospital,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,16:16,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,8
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,16:31,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,16:44,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,55 MECHANIC ST,Marlborough,,,Marlborough PD,,17:11,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,96 HOSMER ST,Marlborough,,,Marlborough PD,,17:32,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,65 NOLAN WAY,Marlborough,,,Marlborough PD,,17:33,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,525 MAPLE ST,Marlborough,,,Marlborough PD,,17:55,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,9
,,Animal Complaint,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,18:39,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,9
,,ASSIST CITIZEN,,Unfounded,No,,83 SPRING ST,Marlborough,,,Marlborough PD,,18:52,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,9
,,ASSIST CITIZEN,,Unfounded,No,,60 BROAD ST,Marlborough,,,Marlborough PD,,19:10,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,77 FRANCIS ST,Marlborough,,,Marlborough PD,,19:16,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,9
,,Well being check,,Report,Yes,,92 ROBERT RD,Marlborough,,,Marlborough PD,,20:21,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,31 DUCA DR,Marlborough,,,Marlborough PD,,20:25,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,9
,,MOTOR VEHICLE STOP,,Report,Yes,,147 SOUTH ST @ 6 WEST ST,Marlborough,,,Marlborough PD,,20:38,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,9
,,Ambulance Only,,Transported to Hospital,No,,92 ROBERT RD,Marlborough,,,Marlborough PD,,20:48,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,9
,,Medical,,Transported to Hospital,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,21:22,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #216W,Marlborough,,,Marlborough PD,,21:25,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,9
,,Medical,,Transported to Hospital,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,21:40,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,21:42,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:01,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,9
,,Well being check,,Services Rendered- PD,No,,246 FARM RD,Marlborough,,,Marlborough PD,,22:29,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,150 MECHANIC ST Apt. #2,Marlborough,,,Marlborough PD,,22:32,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,9
,,Private Tow,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #10,Marlborough,,,Marlborough PD,,23:15,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,9
,,Medical,,Transported to Hospital,No,,178 BOSTON POST ROAD EAST Apt. #10,Marlborough,,,Marlborough PD,,23:16,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,9
,,Suspicious M/V,,Unfounded,No,,86 PLEASANT ST,Marlborough,,,Marlborough PD,,23:26,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,9
,,Suspicious M/V,,Unfounded,No,,CROWLEY DR,Marlborough,,,Marlborough PD,,23:43,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,120 PROSPECT ST Apt. #4,Marlborough,,,Marlborough PD,,00:13,,,08/12/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,00:30,,,08/12/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,120 PROSPECT ST Apt. #4,Marlborough,,,Marlborough PD,,00:34,,,08/12/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,10
,,ASSIST CITIZEN,,No Action Required,No,,91 MECHANIC ST,Marlborough,,,Marlborough PD,,00:45,,,08/12/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Citation/Warning Issued,No,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,00:52,,,08/12/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,10
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,00:52,,,08/12/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,554 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,00:52,,,08/12/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,HOSMER ST,Marlborough,,,Marlborough PD,,01:19,,,08/12/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,116 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:25,,,08/12/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,01:39,,,08/12/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,87 ASHLEY LN,Marlborough,,,Marlborough PD,,01:47,,,08/12/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:25,,,08/12/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,10
,,DISABLED MV,,Report,Yes,,639 LINCOLN ST,Marlborough,,,Marlborough PD,,02:36,,,08/12/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:27,,,08/12/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,27 HIGHLAND ST,Marlborough,,,Marlborough PD,,04:32,,,08/12/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,10
