Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Services Rendered- FD,No,,167 HELEN DR,Marlborough,,,Marlborough PD,,16:23,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,23
,,ASSIST CITIZEN,,Citation/Warning Issued,No,,194 CHESTNUT ST,Marlborough,,,Marlborough PD,,16:31,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 CHURCH ST,Marlborough,,,Marlborough PD,,16:55,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,24
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #209,Marlborough,,,Marlborough PD,,17:23,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #209,Marlborough,,,Marlborough PD,,17:24,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,24
,,Motor vehicle accident I,,Services Rendered- FD,No,,120 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:30,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,24
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,17:30,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,24
,,Medical,,Services Rendered- FD,No,,120 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:44,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,24
,,RECOVERED PROPERTY,,Report,Yes,,742 STEVENS ST @ 5 AMORY RD,Marlborough,,,Marlborough PD,,17:52,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,24
,,Ambulance Assist,,Report,Yes,,5 PLEASANT ST @ 123 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:56,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,24
,,DISTURBANCE,,Report,Yes,,750 FARM RD,Marlborough,,,Marlborough PD,,17:59,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,24
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #227,Marlborough,,,Marlborough PD,,18:00,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,24
,,SUSPICIOUS ACTIVITY,,Taken/Referred to Other Agency,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:03,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,24
,,Medical,,Services Rendered- FD,No,,515 LINCOLN ST,Marlborough,,,Marlborough PD,,18:08,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST @ 8 CROSS ST,Marlborough,,,Marlborough PD,,18:08,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,24
,,Medical,,Services Rendered- FD,No,,608 BOSTON POST ROAD EAST Apt. #6,Marlborough,,,Marlborough PD,,18:57,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,4 LODI RD,Marlborough,,,Marlborough PD,,19:00,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,24
,,Medical,,Services Rendered- FD,No,,4 LODI RD,Marlborough,,,Marlborough PD,,19:01,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,24
,,DISTURBANCE,,Services Rendered- PD,No,,20 SILVER ST,Marlborough,,,Marlborough PD,,19:08,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,24
,,Animal Complaint,,Services Rendered- PD,No,,65 GULBANKIAN DR,Marlborough,,,Marlborough PD,,19:22,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,24
,,DISTURBANCE,,Services Rendered- PD,No,,22 CHARLES ST,Marlborough,,,Marlborough PD,,19:49,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,24
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 255 CENTRAL ST,Marlborough,,,Marlborough PD,,20:00,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,25
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,354 PLEASANT ST,Marlborough,,,Marlborough PD,,20:03,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,25
,,ASSIST CITIZEN,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,20:05,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,25
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 25 PLANTE AVE,Marlborough,,,Marlborough PD,,20:10,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,25
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,ERNIE HOUDE - 168 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:46,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,25
,,Medical,,Services Rendered- FD,No,,44 MATHESON DR,Marlborough,,,Marlborough PD,,20:49,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,25
,,Ambulance Only,,Services Rendered- FD,No,,40 BOWSTRING WAY,Marlborough,,,Marlborough PD,,20:57,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,25
,,ASSAULT,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,21:21,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,25
,,DISTURBANCE,,Could Not Locate,No,,300 CEDAR HILL ST,Marlborough,,,Marlborough PD,,21:43,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,25
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,300 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:45,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,25
,,Well being check,,Report,Yes,,5 WINTER AVE,Marlborough,,,Marlborough PD,,21:56,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,25
,,Medical,,Services Rendered- FD,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,22:17,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,22:17,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,25
,,Medical,,Services Rendered- FD,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,22:20,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,22:20,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,25
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,275 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:21,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,25
,,DISTURBANCE,,Report,Yes,,4 APTS - 196 WEST MAIN ST,Marlborough,,,Marlborough PD,,22:45,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,25
,,DISTURBANCE,,Services Rendered- PD,No,,6 MAPLEWOOD AVE @ 35 ELM ST,Marlborough,,,Marlborough PD,,22:45,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,25
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,54 MAIN ST,Marlborough,,,Marlborough PD,,22:50,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,25
,,Medical,,Services Rendered- FD,No,,4 APTS - 196 WEST MAIN ST,Marlborough,,,Marlborough PD,,22:52,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,40 ONAMOG ST,Marlborough,,,Marlborough PD,,23:25,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,26
,,DISTURBANCE,,Report,Yes,,170 FOREST ST,Marlborough,,,Marlborough PD,,23:40,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,26
,,DISTURBANCE,,Report,Yes,,170 FOREST ST,Marlborough,,,Marlborough PD,,23:55,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,26
,,911 Hangup/Call,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,00:34,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,26
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,00:55,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,26
,,911 Hangup/Call,,Services Rendered- PD,No,,8 MIDLAND ST,Marlborough,,,Marlborough PD,,01:25,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,02:31,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,02:32,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,26
,,DISTURBANCE,,Report,Yes,,337 BRIGHAM ST,Marlborough,,,Marlborough PD,,02:39,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,26
,,ASSIST CITIZEN,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,03:02,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #939,Marlborough,,,Marlborough PD,,03:08,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #206,Marlborough,,,Marlborough PD,,04:04,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #206,Marlborough,,,Marlborough PD,,04:06,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,26
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,05:11,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,26
,,911 Hangup/Call,,Services Rendered- PD,No,,170 FOREST ST Apt. #407,Marlborough,,,Marlborough PD,,05:44,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,26
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,141 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,05:52,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,26
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,RT495 N (62) RAMP TO SIM,Marlborough,,,Marlborough PD,,06:47,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,27
,,Well being check,,Report,Yes,,509 LINCOLN ST Apt. #14,Marlborough,,,Marlborough PD,,07:18,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,27
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,377 SIMARANO DR,Marlborough,,,Marlborough PD,,07:32,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,27
,,Medical,,Transported to Hospital,No,,382 HEMENWAY ST Apt. #F,Marlborough,,,Marlborough PD,,07:34,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,27
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #201,Marlborough,,,Marlborough PD,,07:55,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,27
,,Medical,,Transported to Hospital,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,08:06,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,27
,,Private Tow,,Private tow,No,,197 WEST MAIN ST,Marlborough,,,Marlborough PD,,08:10,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,27
,,Parking Violation,,Report,Yes,,WEED ST,Marlborough,,,Marlborough PD,,08:37,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,27
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,08:44,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,27
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,230 EAST MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,09:22,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,27
,,911 Hangup/Call,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #G2,Marlborough,,,Marlborough PD,,09:34,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,27
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:40,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,27
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,98 BIGELOW ST @ 6 FLAGG RD,Marlborough,,,Marlborough PD,,09:47,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,27
,,ASSAULT,,Report,Yes,,53 DARTMOUTH ST,Marlborough,,,Marlborough PD,,09:55,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,27
,,Well being check,,Unfounded,No,,PHELPS ST,Marlborough,,,Marlborough PD,,10:03,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,27
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,156 HIGHLAND ST,Marlborough,,,Marlborough PD,,10:08,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,27
,,911 Hangup/Call,,Services Rendered- PD,No,,827 PLEASANT ST,Marlborough,,,Marlborough PD,,10:13,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,27
,,Medical,,Transported to Hospital,No,,53 BRIGHAM ST Apt. #1&3&7,Marlborough,,,Marlborough PD,,10:15,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,27
,,SUSPICIOUS ACTIVITY,,Report,Yes,,1406 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,10:25,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,27
,,ESCORT/TRANSPORT,,No Action Required,No,,40 PLEASANT ST,Marlborough,,,Marlborough PD,,10:36,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,27
,,Harassment,,Report,Yes,,8 COTTING AVE Apt. #4,Marlborough,,,Marlborough PD,,10:47,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,28
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #128C,Marlborough,,,Marlborough PD,,10:53,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,28
,,Ambulance Assist,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #128,Marlborough,,,Marlborough PD,,10:55,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,28
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:00,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:00,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,28
,,Public Assist,,Services Rendered- FD,No,,421 BOLTON ST Apt. #216,Marlborough,,,Marlborough PD,,11:14,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,28
,,Medical,,Transported to Hospital,No,,2 FARMHOUSE LN Apt. #7,Marlborough,,,Marlborough PD,,11:32,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,2 FARMHOUSE LN Apt. #7,Marlborough,,,Marlborough PD,,11:33,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,28
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,378 LINCOLN ST Apt. #7,Marlborough,,,Marlborough PD,,11:52,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,28
,,Police Assist,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:07,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,28
,,VANDALISM,,Report,Yes,,233 RIDGE RD,Marlborough,,,Marlborough PD,,12:12,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,28
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #122,Marlborough,,,Marlborough PD,,12:14,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,28
,,Medical,,Transported to Hospital,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,12:42,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,420 MAPLE ST,Marlborough,,,Marlborough PD,,12:43,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,28
,,BUILDING CHECK,,Report,Yes,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,13:10,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,28
,,VANDALISM,,Report,Yes,,40 KEVORK AVE,Marlborough,,,Marlborough PD,,13:23,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,28
,,Medical,,Transported to Hospital,No,,6 HIGH ST,Marlborough,,,Marlborough PD,,13:24,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,28
,,ASSIST OTHER AGENCY,,Report,Yes,,220 EVELINA DR,Marlborough,,,Marlborough PD,,13:25,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,6 HIGH ST,Marlborough,,,Marlborough PD,,13:26,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,28
,,LARCENY,,Report,Yes,,39 NEWTON ST Apt. #1,Marlborough,,,Marlborough PD,,13:27,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,29
,,SUSPICIOUS ACTIVITY,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:34,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,29
,,Medical,,Transported to Hospital,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:46,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:47,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,29
,,"ALARM, BURGLAR",,No Action Required,No,,27 BOWOOD LN,Marlborough,,,Marlborough PD,,14:12,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,29
,,911 Hangup/Call,,Services Rendered- PD,No,,TRON INC - 90 BARTLETT ST,Marlborough,,,Marlborough PD,,14:29,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,38 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,14:36,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,29
,,Well being check,,Services Rendered- PD,No,,397 BOLTON ST Apt. #B7,Marlborough,,,Marlborough PD,,14:50,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,15:01,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,15:01,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,29
,,Ambulance Only,,Transported to Hospital,No,,397 BOLTON ST Apt. #B7,Marlborough,,,Marlborough PD,,15:03,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,29
,,DPW Called Out,,Services Rendered- PD,No,,17 DEERSKIN LN,Marlborough,,,Marlborough PD,,15:12,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,7 FARMHOUSE LN Apt. #2,Marlborough,,,Marlborough PD,,15:38,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,15:48,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,181 BOSTON POST ROAD EAST Apt. #69,Marlborough,,,Marlborough PD,,16:09,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,29
,,ASSIST CITIZEN,,Services Rendered- PD,No,,72 RICE ST Apt. #2,Marlborough,,,Marlborough PD,,16:13,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,608 BOSTON POST ROAD EAST Apt. #6,Marlborough,,,Marlborough PD,,16:16,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,608 BOSTON POST ROAD EAST Apt. #6,Marlborough,,,Marlborough PD,,16:18,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,29
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,16:20,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,30
,,Threats,,Report,Yes,,27 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,16:23,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,30
,,Harassment,,Report,Yes,,10 THUNDERBIRD RD,Marlborough,,,Marlborough PD,,16:56,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,30
,,911 Hangup/Call,,Building Checked/Secured,No,,267 MAPLE ST Apt. #E/F,Marlborough,,,Marlborough PD,,17:08,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,30
,,Medical,,Services Rendered- FD,No,,109 LAKESHORE DR,Marlborough,,,Marlborough PD,,17:43,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,109 LAKESHORE DR,Marlborough,,,Marlborough PD,,17:44,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,30
,,Parking Violation,,Services Rendered- PD,No,,9 BROAD ST Apt. #A,Marlborough,,,Marlborough PD,,18:22,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,30
,,ASSIST CITIZEN,,Report,Yes,,104 FLORENCE ST,Marlborough,,,Marlborough PD,,18:23,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,30
,,Well being check,,Services Rendered- PD,No,,34 DIBUONO DR,Marlborough,,,Marlborough PD,,18:43,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,30
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #29,Marlborough,,,Marlborough PD,,18:55,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,30
,,911 Hangup/Call,,Building Checked/Secured,No,,596 ELM ST,Marlborough,,,Marlborough PD,,19:06,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,30
,,Well being check,,Services Rendered- PD,No,,11 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,19:11,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,30
,,AUTO THEFT,,No Action Required,No,,45 PIONEER TRL,Marlborough,,,Marlborough PD,,19:16,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,30
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #212,Marlborough,,,Marlborough PD,,19:57,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,30
,,DISTURBANCE,,Report,Yes,,37 HOSMER ST,Marlborough,,,Marlborough PD,,20:50,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,30
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #143,Marlborough,,,Marlborough PD,,21:05,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,30
,,VANDALISM,,Report,Yes,,177 WILLIAMS ST,Marlborough,,,Marlborough PD,,22:49,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,30
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,28 MAGNOLIA LN,Marlborough,,,Marlborough PD,,23:11,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,30
,,Private Tow,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #41,Marlborough,,,Marlborough PD,,23:13,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,30
,,Private Tow,,Services Rendered- PD,No,,103 MECHANIC ST Apt. #2,Marlborough,,,Marlborough PD,,23:17,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,30
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,10 BRADFORD CIR,Marlborough,,,Marlborough PD,,23:25,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,31
,,Suspicious M/V,,Services Rendered- PD,No,,36 GRANT ST,Marlborough,,,Marlborough PD,,23:30,,,06/26/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,31
,,ASSIST CITIZEN,,Services Rendered- PD,No,,151 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,00:35,,,06/27/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,31
,,BUILDING CHECK,,Services Rendered- PD,No,,555 MAPLE ST,Marlborough,,,Marlborough PD,,00:55,,,06/27/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,31
,,DISABLED MV,,Services Rendered- PD,No,,212 PHELPS ST,Marlborough,,,Marlborough PD,,01:29,,,06/27/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,31
,,Ambulance Assist,,Services Rendered- PD,No,,5129 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,04:37,,,06/27/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,31
,,Medical,,Medical Assistance Rendered,No,,5129 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,04:37,,,06/27/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,31
,,Parking Violation,,Citation/Warning Issued,No,,NEW ST,Marlborough,,,Marlborough PD,,05:33,,,06/27/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,31
,,Medical,,Medical Assistance Rendered,No,,93 BROADMEADOW RD,Marlborough,,,Marlborough PD,,05:45,,,06/27/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,31
,,Ambulance Assist,,Services Rendered- PD,No,,93 BROADMEADOW RD,Marlborough,,,Marlborough PD,,05:46,,,06/27/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,31
