Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Directed Patrol,,Services Rendered- PD,No,,151 EAST MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,13:00,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,9
,,ASSAULT,,Arrest(s) Made,Yes,26-163-AR,57 MAIN ST,Marlborough,,,Marlborough PD,,13:02,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,91 MAIN ST @ 2 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,13:13,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,9
,,DISTURBANCE,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,13:50,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,9
,,MVA WITH INJURIES,,Report,Yes,,[MAR 7170] 190 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:41,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,9
,,COMPLAINT,,Unfounded,No,,RAIL TRAIL SECTION - ASH ST,Marlborough,,,Marlborough PD,,15:00,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,9
,,Ambulance Assist,,Transported to Hospital,No,,141B BROADMEADOW RD Apt. #2,Marlborough,,,Marlborough PD,,15:01,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:01,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,9
,,Well being check,,Unfounded,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:09,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,9
,,Fraud / Forgery,,Report,Yes,,37 AIRPORT BLVD Apt. #LOT18,Marlborough,,,Marlborough PD,,15:21,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,15:51,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,9
,,Harassment,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,15:59,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,755 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:42,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,9
,,COMPLAINT,,Report,Yes,,319 EAST MAIN ST Apt. #L8,Marlborough,,,Marlborough PD,,18:26,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,9
,,DISTURBANCE,,Report,Yes,,15 REDBUD WAY Apt. #31,Marlborough,,,Marlborough PD,,18:48,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,9
,,Cell Check,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:52,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,9
,,"ALARM, BURGLAR",,No Action Required,No,,9 WASHINGTON CT,Marlborough,,,Marlborough PD,,19:03,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,9
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,26-165-AR,[MAR 1316] 168 PLEASANT ST,Marlborough,,,Marlborough PD,,19:13,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,138 BARTLETT ST,Marlborough,,,Marlborough PD,,19:26,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,10
,,ASSIST OTHER AGENCY,,Report,Yes,,316 LINCOLN ST,Marlborough,,,Marlborough PD,,19:28,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,10
,,Directed Patrol,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:33,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,16 MCGEE AVE,Marlborough,,,Marlborough PD,,19:58,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,277 WILSON ST,Marlborough,,,Marlborough PD,,20:09,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,10
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,26-166-AR,15 RICE ST @ 70 BOLTON ST,Marlborough,,,Marlborough PD,,20:15,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,35 HOSMER ST Apt. #6,Marlborough,,,Marlborough PD,,20:24,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,10
,,Suspicious M/V,,Unfounded,No,,262 LAKESHORE DR,Marlborough,,,Marlborough PD,,20:49,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,10
,,DISTURBANCE,,Report,Yes,,23 SAWIN ST,Marlborough,,,Marlborough PD,,21:53,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,206 BOLTON ST Apt. #12,Marlborough,,,Marlborough PD,,22:13,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,10
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,849 BOSTON POST ROAD EAST Apt. #9H,Marlborough,,,Marlborough PD,,22:43,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,10
,,Cell Check,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,23:05,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,10
,,DISTURBANCE,,Report,Yes,,165 AMES ST Apt. #3009,Marlborough,,,Marlborough PD,,23:32,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,10
,,DISTURBANCE,,Transported to Hospital,No,,400 BOLTON ST Apt. #101,Marlborough,,,Marlborough PD,,00:21,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,01:23,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:31,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,[MAR 950] 413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:48,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,02:25,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,03:15,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:17,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,03:19,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,03:27,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,11
,,BUILDING CHECK,,Services Rendered- PD,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:37,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:58,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:04,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,11
,,Well being check,,Services Rendered- PD,No,,99 BEACH ST,Marlborough,,,Marlborough PD,,05:02,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,11
,,MISSING PERSON,,Report,Yes,,14 FARMHOUSE LN Apt. #19,Marlborough,,,Marlborough PD,,05:41,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,11
,,MOTOR VEHICLE STOP,,Report,Yes,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:22,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:39,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,RT85 CONNECTOR,Marlborough,,,Marlborough PD,,07:53,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,08:02,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #101,Marlborough,,,Marlborough PD,,08:28,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,11
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:37,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,12
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:45,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,12
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:31,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,12
,,Well being check,,Services Rendered- PD,No,,100 PHELPS ST Apt. #1,Marlborough,,,Marlborough PD,,09:52,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,12
,,COURT ASSIGNMENT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:59,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,12
,,Well being check,,Services Rendered- PD,No,,MAIN BUILDING - 455 FOREST ST,Marlborough,,,Marlborough PD,,09:59,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,10:27,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,10:29,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,505 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:54,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,12
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,12:13,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,136 FARM RD,Marlborough,,,Marlborough PD,,12:33,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,12
,,TRAFFIC CONTROL,,No Action Required,No,,SILVER ST,Marlborough,,,Marlborough PD,,12:49,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,12
,,DISTURBANCE,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #8,Marlborough,,,Marlborough PD,,13:07,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,423 HOSMER ST,Marlborough,,,Marlborough PD,,13:45,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,12
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:58,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,12
,,Well being check,,Services Rendered- PD,No,,272 VEGA RD,Marlborough,,,Marlborough PD,,14:17,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,12
,,Well being check,,Services Rendered- PD,No,,76 PHELPS ST,Marlborough,,,Marlborough PD,,14:28,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,570 CONCORD RD @ 7 COLLINS DR,Marlborough,,,Marlborough PD,,14:47,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,12
,,Private Tow,,Private tow,No,,57 BRIGHAM ST,Marlborough,,,Marlborough PD,,14:55,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1000 GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,15:08,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,587 BOLTON ST,Marlborough,,,Marlborough PD,,15:31,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B507,Marlborough,,,Marlborough PD,,16:50,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,13
,,Eratic Operator,,Services Rendered- PD,No,,529 BOSTON POST ROAD EAST @ 815 FARM RD,Marlborough,,,Marlborough PD,,17:05,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,13
,,AUTO THEFT,,Services Rendered- PD,No,,14 FARMHOUSE LN Apt. #19,Marlborough,,,Marlborough PD,,17:13,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,13
,,Parking Violation,,Services Rendered- PD,No,,8 FRANKLIN ST @ 123 CHESTNUT ST,Marlborough,,,Marlborough PD,,17:22,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,13
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,WASHINGTON ST,Marlborough,,,Marlborough PD,,18:46,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,13
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,78 GRANGER BLVD @ 16 COTTING AVE,Marlborough,,,Marlborough PD,,19:46,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,13
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,119 WASHINGTON ST @ 27 PROSPECT ST,Marlborough,,,Marlborough PD,,19:53,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,13
,,AUTO THEFT,,Services Rendered- PD,No,,14 FARMHOUSE LN Apt. #19,Marlborough,,,Marlborough PD,,20:52,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,13
,,DISTURBANCE,,Report,Yes,,319 EAST MAIN ST Apt. #L8,Marlborough,,,Marlborough PD,,22:58,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,13
,,Well being check,,Services Rendered- PD,No,,90 APEX DR Apt. #D,Marlborough,,,Marlborough PD,,23:06,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,25 HASTINGS ST,Marlborough,,,Marlborough PD,,23:18,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,13
,,911 Hangup/Call,,Building Checked/Secured,No,,4 EMMETT ST,Marlborough,,,Marlborough PD,,23:48,,,04/02/2026,Call_Log_03-30-26_-_04-03-26.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,50 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,00:18,,,04/03/2026,Call_Log_03-30-26_-_04-03-26.pdf,13
,,ASSAULT,,Report,Yes,,WILLIAMS ST,Marlborough,,,Marlborough PD,,00:41,,,04/03/2026,Call_Log_03-30-26_-_04-03-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,25 HASTINGS ST,Marlborough,,,Marlborough PD,,00:56,,,04/03/2026,Call_Log_03-30-26_-_04-03-26.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,3 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:03,,,04/03/2026,Call_Log_03-30-26_-_04-03-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,01:08,,,04/03/2026,Call_Log_03-30-26_-_04-03-26.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,01:25,,,04/03/2026,Call_Log_03-30-26_-_04-03-26.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #217,Marlborough,,,Marlborough PD,,01:44,,,04/03/2026,Call_Log_03-30-26_-_04-03-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,01:46,,,04/03/2026,Call_Log_03-30-26_-_04-03-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,441 BOLTON ST,Marlborough,,,Marlborough PD,,01:47,,,04/03/2026,Call_Log_03-30-26_-_04-03-26.pdf,14
,,Suspicious M/V,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,01:50,,,04/03/2026,Call_Log_03-30-26_-_04-03-26.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,38 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,01:59,,,04/03/2026,Call_Log_03-30-26_-_04-03-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,03:04,,,04/03/2026,Call_Log_03-30-26_-_04-03-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,339 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:12,,,04/03/2026,Call_Log_03-30-26_-_04-03-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,21 AUSTEN WAY,Marlborough,,,Marlborough PD,,03:18,,,04/03/2026,Call_Log_03-30-26_-_04-03-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,03:34,,,04/03/2026,Call_Log_03-30-26_-_04-03-26.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,58 SONIA DR,Marlborough,,,Marlborough PD,,05:04,,,04/03/2026,Call_Log_03-30-26_-_04-03-26.pdf,14
,,Suspicious M/V,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,05:55,,,04/03/2026,Call_Log_03-30-26_-_04-03-26.pdf,14
,,911 Hangup/Call,,Building Checked/Secured,No,,312 MAPLE ST,Marlborough,,,Marlborough PD,,06:18,,,04/03/2026,Call_Log_03-30-26_-_04-03-26.pdf,14
,,Well being check,,Services Rendered- PD,No,,90 APEX DR Apt. #D,Marlborough,,,Marlborough PD,,06:24,,,04/03/2026,Call_Log_03-30-26_-_04-03-26.pdf,14
