Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,294 PLEASANT ST,Marlborough,,,Marlborough PD,,10:23,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,9
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 53 CHURCH ST,Marlborough,,,Marlborough PD,,10:24,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,9
,,VANDALISM,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,10:30,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,9
,,Animal Complaint,,Unfounded,No,,451 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:51,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,9
,,SERVE WARRANT,,No Action Required,No,,19 TURNER RIDGE RD,Marlborough,,,Marlborough PD,,11:05,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,400 HUDSON ST,Marlborough,,,Marlborough PD,,12:11,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,9
,,SUSPICIOUS ACTIVITY,,Services,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,12:31,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,2 BEVERLY DR,Marlborough,,,Marlborough PD,,12:38,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,2 BEVERLY DR,Marlborough,,,Marlborough PD,,12:39,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,9
,,"BURGLARY, B & E PAST",,Report,Yes,,15 ROBIN DR Apt. #6,Marlborough,,,Marlborough PD,,12:41,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,9
,,Suspicious M/V,,Arrest(s) Made,Yes,20-131-AR; 20-132-AR,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,14:14,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,2 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:35,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,10
,,Well being check,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,14:43,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,14:57,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,10
,,Medical,,Medical Assistance Rendered,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,16:01,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,139B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,16:12,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,18 CROSS ST Apt. #3,Marlborough,,,Marlborough PD,,16:14,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,800 BOLTON ST,Marlborough,,,Marlborough PD,,16:46,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,10
,,Threats,,Report,Yes,,268 BOLTON ST,Marlborough,,,Marlborough PD,,16:50,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,10
,,Motor vehicle accident I,,Services,No,,800 BOLTON ST,Marlborough,,,Marlborough PD,,16:55,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #216,Marlborough,,,Marlborough PD,,17:27,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,10
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #216,Marlborough,,,Marlborough PD,,17:28,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,10
,,Animal Complaint,,Report,Yes,,134 ELM ST,Marlborough,,,Marlborough PD,,17:28,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,10
,,Well being check,,Services Rendered- PD,No,,110 PLEASANT ST,Marlborough,,,Marlborough PD,,17:55,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,10
,,DISTURBANCE,,Report,Yes,,SILVER ST,Marlborough,,,Marlborough PD,,18:13,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,401 ELM ST,Marlborough,,,Marlborough PD,,18:44,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,98 RIPLEY AVE,Marlborough,,,Marlborough PD,,19:27,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,11
,,Medical,,Medical Assistance Rendered,No,,98 RIPLEY AVE,Marlborough,,,Marlborough PD,,19:28,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,11
,,MOTOR VEHICLE STOP,,Services,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,20:03,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,11
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,20-133-AR,11 NEW ST @ 26 MONUMENT AVE,Marlborough,,,Marlborough PD,,21:07,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,253 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,21:45,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,11
,,Medical,,Medical Assistance Rendered,No,,6 JEFFERSON ST Apt. #2,Marlborough,,,Marlborough PD,,22:19,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,6 JEFFERSON ST Apt. #2,Marlborough,,,Marlborough PD,,22:21,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,11
,,"ALARM, HOLD-UP",,No Action Required,No,,771 BOSTON POST ROAD EAST Apt. #10,Marlborough,,,Marlborough PD,,23:02,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:06,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,45 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,23:08,,,03/15/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,01:12,,,03/16/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,11
,,Medical,,Transported to Hospital,No,,66 PROSPECT ST,Marlborough,,,Marlborough PD,,01:16,,,03/16/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,66 PROSPECT ST,Marlborough,,,Marlborough PD,,01:18,,,03/16/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,57 ORCHARD ST Apt. #1,Marlborough,,,Marlborough PD,,01:19,,,03/16/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,11
,,Private Tow,,Services Rendered- PD,No,,49 HOSMER ST,Marlborough,,,Marlborough PD,,05:59,,,03/16/2020,Call_Log_March_13_2020_to_March_16_2020.pdf,11
