Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,110 FELTON ST @ 13 MEMORY LN,Marlborough,,,Marlborough PD,,16:50,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,136 FARM RD,Marlborough,,,Marlborough PD,,16:51,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,8
,,Directed Patrol,,No Action Required,No,,74 FERRECCHIA DR,Marlborough,,,Marlborough PD,,16:57,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:58,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,8
,,Suspicious M/V,,Report,Yes,,21 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:15,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,65 SETTLERS LN,Marlborough,,,Marlborough PD,,17:27,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,9
,,SOLICITING,,Services Rendered- PD,No,,29 LEONARD DR,Marlborough,,,Marlborough PD,,17:37,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,25 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,17:49,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,25 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,17:49,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,9
,,Directed Patrol,,No Action Required,No,,48 SPRING ST @ 73 FRYE ST,Marlborough,,,Marlborough PD,,18:01,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,108 VICTORIA LN,Marlborough,,,Marlborough PD,,18:51,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,9
,,Motor vehicle accident I,,Report,Yes,,47 BRIARWOOD LN,Marlborough,,,Marlborough PD,,19:10,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,STEVENS ST,Marlborough,,,Marlborough PD,,19:20,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,397 BOLTON ST Apt. #F4,Marlborough,,,Marlborough PD,,21:00,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,9
,,911 Hangup/Call,,No Action Required,No,,195 VEGA RD,Marlborough,,,Marlborough PD,,21:35,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,9
,,SHOPLIFTING,,CRIMINAL COMPLAINT,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:43,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:10,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,9
,,MOTOR VEHICLE STOP,,Report,Yes,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:29,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,9
,,911 Hangup/Call,,No Action Required,No,,28 JACKSON CIR,Marlborough,,,Marlborough PD,,22:40,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #121,Marlborough,,,Marlborough PD,,22:50,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #121,Marlborough,,,Marlborough PD,,22:50,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:19,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,9
,,Well being check,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,23:30,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,416 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,01:20,,,06/03/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,172 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,01:48,,,06/03/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,172 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,01:48,,,06/03/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,41 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,02:11,,,06/03/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,10
,,BUILDING CHECK,,Services Rendered- PD,No,,175 AMES ST,Marlborough,,,Marlborough PD,,02:41,,,06/03/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,7 BRIARWOOD LN,Marlborough,,,Marlborough PD,,06:28,,,06/03/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,10
,,FOUND/LOST PROPERTY,,Report,Yes,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:35,,,06/03/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,10
