Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,159 LANGELIER LN,Marlborough,,,Marlborough PD,,22:34,,,07/17/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,8
,,Police Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,22:53,,,07/17/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,8
,,DISTURBANCE,,Report,Yes,,3 SPRUCE ST,Marlborough,,,Marlborough PD,,22:54,,,07/17/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,23:07,,,07/17/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,50 MARLTON DR,Marlborough,,,Marlborough PD,,23:17,,,07/17/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,50 MARLTON DR,Marlborough,,,Marlborough PD,,23:19,,,07/17/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,9 BROAD ST @ 214 WEST MAIN ST,Marlborough,,,Marlborough PD,,23:20,,,07/17/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,461 SOUTH ST,Marlborough,,,Marlborough PD,,00:01,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,34 CURTIS AVE,Marlborough,,,Marlborough PD,,00:01,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,00:26,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,00:27,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,23 APEX DR @ 176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:55,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,33 ROYAL CREST DR Apt. #5,Marlborough,,,Marlborough PD,,01:12,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,33 ROYAL CREST DR Apt. #5,Marlborough,,,Marlborough PD,,01:12,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:14,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,41 BARNARD RD,Marlborough,,,Marlborough PD,,04:32,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #121,Marlborough,,,Marlborough PD,,05:35,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #121,Marlborough,,,Marlborough PD,,05:35,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,ROUTE 495 N/SOUTH OF SIM,Marlborough,,,Marlborough PD,,10:35,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #165,Marlborough,,,Marlborough PD,,10:50,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,10
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #165,Marlborough,,,Marlborough PD,,10:51,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,10
,,Police Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:07,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,36 FRANCIS ST,Marlborough,,,Marlborough PD,,11:22,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,1 EAST MAIN ST @ 2 MAIN ST,Marlborough,,,Marlborough PD,,11:24,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,10
,,Well being check,,Services Rendered- PD,No,,29 BRIARWOOD LN,Marlborough,,,Marlborough PD,,11:42,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,10
,,LARCENY,,Report,Yes,,260 MECHANIC ST,Marlborough,,,Marlborough PD,,12:11,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:15,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:16,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,280 ELM ST Apt. #31,Marlborough,,,Marlborough PD,,12:43,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 21 HIGH ST,Marlborough,,,Marlborough PD,,13:13,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,10
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 121 COOLIDGE ST,Marlborough,,,Marlborough PD,,13:17,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,16 FRONT ST,Marlborough,,,Marlborough PD,,14:04,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,MIIA) - 280 LOCKE DR,Marlborough,,,Marlborough PD,,14:35,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,15:12,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,HOSMER ST,Marlborough,,,Marlborough PD,,15:16,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,76 RICE ST,Marlborough,,,Marlborough PD,,15:24,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,10
,,SERVE WARRANT,,Arrest(s) Made,Yes,21-277-AR,157 UNION ST,Marlborough,,,Marlborough PD,,16:39,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,10
,,LARCENY,,Report,Yes,,61 MAURICE DR,Marlborough,,,Marlborough PD,,17:15,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,17:20,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,11
,,Medical,,Transported to Hospital,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,17:21,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,1 HOSMER ST @ 282 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:49,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,11
,,Harassment,,Report,Yes,,29 PLEASANT ST Apt. #B7,Marlborough,,,Marlborough PD,,18:29,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,18:30,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,11
,,LARCENY,,No Action Required,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:37,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,104 MAPLE ST,Marlborough,,,Marlborough PD,,18:48,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,11
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #130,Marlborough,,,Marlborough PD,,18:54,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #130,Marlborough,,,Marlborough PD,,18:59,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,45 CENTRAL ST,Marlborough,,,Marlborough PD,,19:24,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,11
,,DISTURBANCE,,Arrest(s) Made,Yes,21-278-AR,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,19:35,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,11
,,Ambulance Assist,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #413B,Marlborough,,,Marlborough PD,,20:11,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,11
,,Ambulance Only,,Transported to Hospital,No,,460 BOSTON POST ROAD EAST Apt. #B413,Marlborough,,,Marlborough PD,,20:26,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 203 BROAD ST,Marlborough,,,Marlborough PD,,21:21,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,15 UNION ST @ 1 THRESHER DR,Marlborough,,,Marlborough PD,,21:24,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,11
,,Threats,,Report,Yes,,45 LAKESIDE AVE Apt. #29,Marlborough,,,Marlborough PD,,21:48,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,11
,,Well being check,,Services Rendered- PD,No,,87A BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,21:52,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,12
,,Medical,,Transported to Hospital,No,,87 BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,21:54,,,07/18/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,02:00,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #118,Marlborough,,,Marlborough PD,,03:09,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #118,Marlborough,,,Marlborough PD,,03:09,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,489 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,03:59,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,489 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,03:59,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,47 ROUNDTOP RD,Marlborough,,,Marlborough PD,,05:42,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,47 ROUNDTOP RD,Marlborough,,,Marlborough PD,,05:43,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,12
,,"Fire, Structure",,Services Rendered- FD,No,,55 WILSON ST,Marlborough,,,Marlborough PD,,06:17,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,55 WILSON ST,Marlborough,,,Marlborough PD,,06:18,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,12
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #303,Marlborough,,,Marlborough PD,,07:24,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,07:25,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,12
,,DISTURBANCE,,Unfounded,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,07:39,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,12
,,Directed Patrol,,Citation/Warning Issued,No,,FARM RD @ AIRPORT BLVD,Marlborough,,,Marlborough PD,,08:24,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,[MAR 453] ROUTE 495 NB 24A OFFRAMP,Marlborough,,,Marlborough PD,,08:38,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,12
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:18,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,12
,,Medical,,Transported to Hospital,No,,58 ROBIN HOOD RD,Marlborough,,,Marlborough PD,,09:56,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,58 ROBIN HOOD RD,Marlborough,,,Marlborough PD,,09:56,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,120 PROSPECT ST Apt. #1,Marlborough,,,Marlborough PD,,10:39,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,13
,,Ambulance Only,,Transported to Hospital,No,,120 PROSPECT ST Apt. #1,Marlborough,,,Marlborough PD,,10:46,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,13
,,Medical,,Transported to Hospital,No,,125 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,10:53,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,125 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,10:55,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,85 RICE ST,Marlborough,,,Marlborough PD,,10:58,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,13
,,LARCENY,,Report,Yes,,186 RESERVOIR ST,Marlborough,,,Marlborough PD,,11:02,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,13
,,SUSPICIOUS ACTIVITY,,Report,Yes,,5 WITHERBEE TER,Marlborough,,,Marlborough PD,,11:39,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,247 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,12:09,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,13
,,Harassment,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B504,Marlborough,,,Marlborough PD,,12:26,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,13
,,DISABLED MV,,Unfounded,No,,PLEASANT ST,Marlborough,,,Marlborough PD,,13:02,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,13
,,Medical,,Transported to Hospital,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:15,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:15,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,13
,,Directed Patrol,,Services Rendered- PD,No,,632 BOLTON ST,Marlborough,,,Marlborough PD,,13:25,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,220 PLEASANT ST,Marlborough,,,Marlborough PD,,13:25,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,13
,,Medical,,Transported to Hospital,No,,235 PLEASANT ST,Marlborough,,,Marlborough PD,,13:27,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 ELM ST @ 7 PRESTON ST,Marlborough,,,Marlborough PD,,13:42,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,D'ANGELO DR,Marlborough,,,Marlborough PD,,13:45,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,13
,,Suspicious M/V,,Unfounded,No,,ROBIN HILL ST,Marlborough,,,Marlborough PD,,14:09,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,147 EWALD AVE,Marlborough,,,Marlborough PD,,14:34,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,14
,,Medical,,Transported to Hospital,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,14:38,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,14:40,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,14
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,58 KELLEHER ST,Marlborough,,,Marlborough PD,,14:54,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,14
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #270,Marlborough,,,Marlborough PD,,15:19,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #270,Marlborough,,,Marlborough PD,,15:20,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,14
,,DISABLED MV,,Unfounded,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,15:30,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,14
,,DISABLED MV,,Services Rendered- PD,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:47,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,420 MAPLE ST Apt. #15,Marlborough,,,Marlborough PD,,16:07,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,14
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 2 STRATTON RD,Marlborough,,,Marlborough PD,,16:42,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,14
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:57,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,14
,,DISTURBANCE,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,17:30,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,14
,,Medical,,Services Rendered- FD,No,,16 ROYAL CREST DR Apt. #11,Marlborough,,,Marlborough PD,,18:03,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,14
,,FOUND/LOST PROPERTY,,Report,Yes,,416 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:07,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,14
,,Medical,,Transported to Hospital,No,,116 RIDGE RD,Marlborough,,,Marlborough PD,,18:19,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,116 RIDGE RD,Marlborough,,,Marlborough PD,,18:21,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,14
,,ASSIST OTHER AGENCY,,Report,Yes,,16 FRONT ST,Marlborough,,,Marlborough PD,,18:25,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,160 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,19:05,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,19:13,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,15
,,DISTURBANCE,,Unfounded,No,,65 SAINT IVES WAY,Marlborough,,,Marlborough PD,,19:20,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #351,Marlborough,,,Marlborough PD,,19:55,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,15
,,Medical,,Transported to Hospital,No,,420 HEMENWAY ST Apt. #351,Marlborough,,,Marlborough PD,,19:56,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,15
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:06,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,4 BRIARWOOD LN,Marlborough,,,Marlborough PD,,20:11,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,15
,,ASSIST OTHER AGENCY,,Unfounded,No,,243 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,20:22,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:46,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,401 ELM ST,Marlborough,,,Marlborough PD,,20:58,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,15
,,FOUND/LOST PROPERTY,,Report,Yes,,152 BROAD ST,Marlborough,,,Marlborough PD,,21:02,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,15
,,911 Hangup/Call,,Unfounded,No,,37 ROOSEVELT ST,Marlborough,,,Marlborough PD,,21:11,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,15
,,SUSPICIOUS ACTIVITY,,Report,Yes,,40 TEMPLE CIR,Marlborough,,,Marlborough PD,,21:15,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,15
,,Suspicious M/V,,Unfounded,No,,35 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:25,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,15
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:40,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,15
,,DISABLED MV,,Services Rendered- PD,No,,410 PLEASANT ST @ 11 PERRY LN,Marlborough,,,Marlborough PD,,22:38,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,15
,,SUSPICIOUS ACTIVITY,,Report,Yes,,4 ALLIS RD,Marlborough,,,Marlborough PD,,23:16,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,15
,,Police Assist,,Report,Yes,,34 CURTIS AVE Apt. #Q6,Marlborough,,,Marlborough PD,,23:42,,,07/19/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,00:44,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,334 PLEASANT ST,Marlborough,,,Marlborough PD,,01:04,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #J3,Marlborough,,,Marlborough PD,,01:57,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:43,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,16
,,Suspicious M/V,,Services Rendered- PD,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,03:48,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,16
,,Medical,,Medical Assistance Rendered,No,,279 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:26,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,279 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:27,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,928 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:42,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,215 SIMARANO DR,Marlborough,,,Marlborough PD,,04:53,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #2115,Marlborough,,,Marlborough PD,,05:39,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,16
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #2115,Marlborough,,,Marlborough PD,,05:39,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,16
,,Medical,,Medical Assistance Rendered,No,,107 BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,05:54,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,107 BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,05:56,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,28 PETERS AVE @ 61 BOSTON POST RD E,Marlborough,,,Marlborough PD,,05:57,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,16
,,Medical,,No Action Required,No,,4 PHELPS ST @ 119 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:57,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,135 BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,06:30,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,16
