Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Fraud / Forgery,,Report,Yes,,39 AUSTEN WAY Apt. #12B,Marlborough,,,Marlborough PD,,10:16,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,9
,,DISABLED MV,,Unfounded,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,10:25,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,481 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:16,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:19,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,640 BOLTON ST,Marlborough,,,Marlborough PD,,11:22,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,640 BOLTON ST,Marlborough,,,Marlborough PD,,11:23,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,9
,,Private Tow,,Services Rendered- PD,No,,4 ROYAL CREST DR Apt. #8,Marlborough,,,Marlborough PD,,11:52,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,9
,,Private Tow,,Services Rendered- PD,No,,47 NEWTON ST,Marlborough,,,Marlborough PD,,11:55,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,9
,,DISTURBANCE,,Unfounded,No,,194 CHESTNUT ST,Marlborough,,,Marlborough PD,,13:40,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,412 SOUTH ST,Marlborough,,,Marlborough PD,,14:33,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 100 TOWER ST Apt. #701,Marlborough,,,Marlborough PD,,14:45,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,10
,,ASSIST OTHER AGENCY,,Services,No,,107 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,15:01,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,10
,,FOUND/LOST PROPERTY,,Services,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,15:10,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,10
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,20-302-AR,431 BOLTON ST,Marlborough,,,Marlborough PD,,15:17,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,10
,,Harassment,,Report,Yes,,22 VINE ST Apt. #2,Marlborough,,,Marlborough PD,,16:08,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #315,Marlborough,,,Marlborough PD,,16:15,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,10
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #315,Marlborough,,,Marlborough PD,,16:15,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,87 ASHLEY LN,Marlborough,,,Marlborough PD,,16:37,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,10
,,Medical,,Services Rendered- FD,No,,168 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,16:37,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,10
,,Medical,,Transported to Hospital,No,,87 ASHLEY LN,Marlborough,,,Marlborough PD,,16:38,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,17:43,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,17:44,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,195 BOSTON POST ROAD WEST @ 139 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:58,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,58 STEVENS ST @ 13 STATE ST,Marlborough,,,Marlborough PD,,18:15,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,275 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:47,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,10
,,Medical,,Transported to Hospital,No,,38 LAKESHORE DR,Marlborough,,,Marlborough PD,,19:34,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,38 LAKESHORE DR,Marlborough,,,Marlborough PD,,19:35,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,11
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #120,Marlborough,,,Marlborough PD,,19:58,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #120,Marlborough,,,Marlborough PD,,19:58,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,11
,,Eratic Operator,,Services Rendered- PD,No,,KELLEHER ST,Marlborough,,,Marlborough PD,,20:52,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,30 UNION ST,Marlborough,,,Marlborough PD,,21:09,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,11
,,DISTURBANCE,,Unfounded,No,,129 GRACE CIR,Marlborough,,,Marlborough PD,,21:10,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,800 BOLTON ST,Marlborough,,,Marlborough PD,,21:13,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,11
,,911 Hangup/Call,,Building Checked/Secured,No,,46 SUMMIT AVE,Marlborough,,,Marlborough PD,,22:02,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,11
,,ASSIST OTHER AGENCY,,Services,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,22:10,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,11
,,Eratic Operator,,Unfounded,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:13,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,149 PHELPS ST,Marlborough,,,Marlborough PD,,22:52,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,11
,,MOTOR VEHICLE STOP,,CRIMINAL,No,,401 ELM ST,Marlborough,,,Marlborough PD,,23:13,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,11
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,23:24,,,09/03/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,11
,,DISTURBANCE,,Report,Yes,,2 SILVER ST Apt. #APT4,Marlborough,,,Marlborough PD,,00:14,,,09/04/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,11
,,BUILDING CHECK,,Services Rendered- PD,No,,70 NEWTON ST,Marlborough,,,Marlborough PD,,01:11,,,09/04/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,01:13,,,09/04/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,11
,,MOTOR VEHICLE STOP,,Services,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,02:00,,,09/04/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,02:20,,,09/04/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,LINCOLN ST,Marlborough,,,Marlborough PD,,02:31,,,09/04/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,133 HOSMER ST @ 1 BRIARWOOD LN,Marlborough,,,Marlborough PD,,02:59,,,09/04/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,12
,,Suspicious M/V,,Unfounded,No,,33 PARIS ST,Marlborough,,,Marlborough PD,,03:00,,,09/04/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,12
,,Private Tow,,Services Rendered- PD,No,,43 HOLLY HILL LN,Marlborough,,,Marlborough PD,,03:05,,,09/04/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,12
,,Private Tow,,Services Rendered- PD,No,,72 MATHESON DR,Marlborough,,,Marlborough PD,,03:08,,,09/04/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,12
,,Police Assist,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,04:26,,,09/04/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,500 MAPLE ST,Marlborough,,,Marlborough PD,,05:52,,,09/04/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,12
,,MOTOR VEHICLE STOP,,Report,Yes,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,06:12,,,09/04/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:38,,,09/04/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:59,,,09/04/2020,Call_Log_September_1_2020_to_September_4_2020.pdf,12
