Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Services Rendered- FD,No,,142 APEX DR,Marlborough,,,Marlborough PD,,20:27,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,142 APEX DR,Marlborough,,,Marlborough PD,,20:28,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,16
,,Medical,,Services Rendered- FD,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:30,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:31,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,16
,,Suspicious M/V,,Services Rendered- PD,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,21:09,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,16
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:12,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,16
,,Medical,,Services Rendered- FD,No,,38 BELLOWS CIR,Marlborough,,,Marlborough PD,,21:19,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,38 BELLOWS CIR,Marlborough,,,Marlborough PD,,21:19,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,169 LINCOLN ST @ 32 SHORT ST,Marlborough,,,Marlborough PD,,21:34,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:38,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,22:01,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,207 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:30,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,60 GIBBONS ST @ 510 LINCOLN ST,Marlborough,,,Marlborough PD,,22:42,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,17
,,DISTURBANCE,,Report,Yes,,49 APPLEWOOD DR,Marlborough,,,Marlborough PD,,22:45,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,17
,,DISTURBANCE,,Report,Yes,,21 HOWLAND ST Apt. #1,Marlborough,,,Marlborough PD,,22:51,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,17
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,23:23,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,17
,,DISTURBANCE,,Report,Yes,,37 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,23:33,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 23 HASTINGS ST Apt. #1,Marlborough,,,Marlborough PD,,00:17,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,17
,,Medical,,Transported to Hospital,No,,FAMILY RESIDENTIAL - 23 HASTINGS ST Apt. #2,Marlborough,,,Marlborough PD,,00:18,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,17
,,Well being check,,Arrest(s) Made,Yes,,29 SUMNER ST,Marlborough,,,Marlborough PD,,00:33,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,208 MAIN ST @ 10 NEWTON ST,Marlborough,,,Marlborough PD,,00:56,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,182 CHESTNUT ST,Marlborough,,,Marlborough PD,,01:19,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,17
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,01:38,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,17
,,Medical,,Transported to Hospital,No,,182 CHESTNUT ST,Marlborough,,,Marlborough PD,,01:40,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,17
,,DISTURBANCE,,Report,Yes,,186 EAST MAIN ST,Marlborough,,,Marlborough PD,,03:26,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,17
,,Ambulance Only,,Transported to Hospital,No,,186 EAST MAIN ST,Marlborough,,,Marlborough PD,,04:16,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,17
,,Parking Violation,,Report,Yes,,106 MAIN ST,Marlborough,,,Marlborough PD,,06:43,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,17
,,Medical,,Transported to Hospital,No,,16 MINEHAN LN,Marlborough,,,Marlborough PD,,07:08,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,16 MINEHAN LN,Marlborough,,,Marlborough PD,,07:10,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,17
,,Medical,,Transported to Hospital,No,,91 CULLINANE DR,Marlborough,,,Marlborough PD,,07:41,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,91 CULLINANE DR,Marlborough,,,Marlborough PD,,07:42,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,18
,,VANDALISM,,Report,Yes,,68 HUDSON ST,Marlborough,,,Marlborough PD,,08:50,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,18
,,Police Assist,,Report,Yes,,15 ONAMOG ST,Marlborough,,,Marlborough PD,,08:55,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,18
,,DPW Called Out,,Services Rendered- PD,No,,5 ONAMOG ST @ 85 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,09:10,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,18
,,DPW Called Out,,Services Rendered- PD,No,,21 RIDGE RD,Marlborough,,,Marlborough PD,,09:15,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,18
,,Medical,,Arrest(s) Made,Yes,,8 VILLAGE DR,Marlborough,,,Marlborough PD,,09:36,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,18
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #209A,Marlborough,,,Marlborough PD,,10:26,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:31,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,18
,,HARASSMENT ORDER/SERVED,,No Action Required,No,,319 EAST MAIN ST Apt. #J3,Marlborough,,,Marlborough PD,,10:40,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:46,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,18
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:49,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,18
,,VANDALISM,,Report,Yes,,303 CHURCH ST,Marlborough,,,Marlborough PD,,11:05,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,33 MILES STANDISH DR,Marlborough,,,Marlborough PD,,11:21,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,18
,,Medical,,Transported to Hospital,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,11:22,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,18
,,DISTURBANCE,,Unfounded,No,,34 CURTIS AVE,Marlborough,,,Marlborough PD,,11:33,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,18
,,Public Assist,,Services Rendered- FD,No,,26 KIRBY ST,Marlborough,,,Marlborough PD,,11:42,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,18
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #121A,Marlborough,,,Marlborough PD,,12:45,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,18
,,Medical,,Services Rendered- FD,No,,132 LAKESHORE DR,Marlborough,,,Marlborough PD,,12:47,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,18
,,Animal Complaint,,Report,Yes,,132 LAKESHORE DR,Marlborough,,,Marlborough PD,,12:49,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,18
,,MISSING PERSON,,No Action Required,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,13:46,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,13:52,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 UNION ST,Marlborough,,,Marlborough PD,,13:53,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,19
,,Fraud / Forgery,,Report,Yes,,23 EVERGREEN LN,Marlborough,,,Marlborough PD,,14:39,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,19
,,Parking Violation,,Citation/Warning Issued,No,,1 COURT ST @ 19 WEED ST,Marlborough,,,Marlborough PD,,14:50,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,19
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 71 WASHINGTON ST Apt. #12,Marlborough,,,Marlborough PD,,15:10,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,15:12,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,19
,,Medical,,Services Rendered- FD,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,15:13,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,19
,,Motor vehicle accident I,,Services Rendered- FD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:53,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:53,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,19
,,Medical,,Services Rendered- FD,No,,15 DICKENSON WAY Apt. #81E,Marlborough,,,Marlborough PD,,16:06,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,19
,,Medical,,Services Rendered- FD,No,,306 BERLIN RD,Marlborough,,,Marlborough PD,,16:21,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,306 BERLIN RD,Marlborough,,,Marlborough PD,,16:21,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,19
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,16:59,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,19
,,"Fire , Mutual Aid",,Services Rendered- FD,No,,[HUD] 1 WASHINGTON ST,Marlborough,,,Marlborough PD,,17:02,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,188 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:10,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,19
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #211,Marlborough,,,Marlborough PD,,17:14,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,19
,,Medical,,Services Rendered- FD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,17:30,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #211A,Marlborough,,,Marlborough PD,,17:31,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,20
,,Medical,,Services Rendered- FD,No,,799 PLEASANT ST,Marlborough,,,Marlborough PD,,17:52,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,20
,,Well being check,,Services Rendered- PD,No,,624 BOSTON POST ROAD EAST Apt. #31,Marlborough,,,Marlborough PD,,17:54,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,20
,,Medical,,Services Rendered- FD,No,,396 BERLIN RD,Marlborough,,,Marlborough PD,,18:34,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,20
,,Medical,,Services Rendered- FD,No,,382 LINCOLN ST Apt. #1R,Marlborough,,,Marlborough PD,,18:37,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,382 LINCOLN ST Apt. #1R,Marlborough,,,Marlborough PD,,18:38,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,20
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:03,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,20
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #N161A,Marlborough,,,Marlborough PD,,19:12,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,20
,,DISTURBANCE,,Report,Yes,,132 SECOND RD,Marlborough,,,Marlborough PD,,19:43,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,95 MAPLE ST @ 27 JOHN ST,Marlborough,,,Marlborough PD,,20:03,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,20
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,547 STOW RD,Marlborough,,,Marlborough PD,,20:05,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,20
,,DISABLED MV,,Services Rendered- PD,No,,133 EAST MAIN ST @ 5 STEVENS ST,Marlborough,,,Marlborough PD,,20:07,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,20
,,Well being check,,Report,Yes,,38 VEGA RD Apt. #RD,Marlborough,,,Marlborough PD,,20:17,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,20
,,DISTURBANCE,,Report,Yes,,24 SHAWMUT AVE,Marlborough,,,Marlborough PD,,20:56,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,20
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #216,Marlborough,,,Marlborough PD,,20:59,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,20
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,22:58,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,20
,,Private Tow,,Private tow,No,,119 WASHINGTON ST,Marlborough,,,Marlborough PD,,23:42,,,09/18/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,20
,,Police Assist,,Services Rendered- PD,No,,45 LAKESIDE AVE Apt. #27,Marlborough,,,Marlborough PD,,00:17,,,09/19/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,20
,,Private Tow,,Private tow,No,,93 BROADMEADOW RD,Marlborough,,,Marlborough PD,,03:37,,,09/19/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,20
,,DISTURBANCE,,Report,Yes,,15 HUNTER AVE,Marlborough,,,Marlborough PD,,04:07,,,09/19/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST @ 55 HOWE ST,Marlborough,,,Marlborough PD,,06:33,,,09/19/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,21
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,401 ELM ST,Marlborough,,,Marlborough PD,,06:52,,,09/19/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,21
