Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,18 OAK RD,Marlborough,,,Marlborough PD,,20:41,,,04/08/2021,Call_Log_April_7_2021_to_April_9_2021.pdf,8
,,Harassment,,Report,Yes,,69 FRYE ST,Marlborough,,,Marlborough PD,,20:43,,,04/08/2021,Call_Log_April_7_2021_to_April_9_2021.pdf,8
,,DISTURBANCE,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,20:50,,,04/08/2021,Call_Log_April_7_2021_to_April_9_2021.pdf,8
,,Ambulance Only,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,20:53,,,04/08/2021,Call_Log_April_7_2021_to_April_9_2021.pdf,8
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,750 FARM RD Apt. #230,Marlborough,,,Marlborough PD,,21:16,,,04/08/2021,Call_Log_April_7_2021_to_April_9_2021.pdf,9
,,ABANDONED MV,,Services Rendered- PD,No,,21 NEW ST,Marlborough,,,Marlborough PD,,21:37,,,04/08/2021,Call_Log_April_7_2021_to_April_9_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,458 FARM RD @ 197 PHELPS ST,Marlborough,,,Marlborough PD,,21:56,,,04/08/2021,Call_Log_April_7_2021_to_April_9_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,22:04,,,04/08/2021,Call_Log_April_7_2021_to_April_9_2021.pdf,9
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,22:05,,,04/08/2021,Call_Log_April_7_2021_to_April_9_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,22:15,,,04/08/2021,Call_Log_April_7_2021_to_April_9_2021.pdf,9
,,Private Tow,,Services Rendered- PD,No,,159 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,22:50,,,04/08/2021,Call_Log_April_7_2021_to_April_9_2021.pdf,9
,,"ALARM, HOLD-UP",,No Action Required,No,,771 BOSTON POST ROAD EAST Apt. #10,Marlborough,,,Marlborough PD,,22:53,,,04/08/2021,Call_Log_April_7_2021_to_April_9_2021.pdf,9
,,Well being check,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,23:01,,,04/08/2021,Call_Log_April_7_2021_to_April_9_2021.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,32 WATER ST,Marlborough,,,Marlborough PD,,00:43,,,04/09/2021,Call_Log_April_7_2021_to_April_9_2021.pdf,9
,,Private Tow,,Private tow,No,,21 REDBUD WAY Apt. #APT?,Marlborough,,,Marlborough PD,,01:37,,,04/09/2021,Call_Log_April_7_2021_to_April_9_2021.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,4 ROYAL CREST DR,Marlborough,,,Marlborough PD,,03:13,,,04/09/2021,Call_Log_April_7_2021_to_April_9_2021.pdf,9
,,Parking Violation,,Citation/Warning Issued,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,03:26,,,04/09/2021,Call_Log_April_7_2021_to_April_9_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,51 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,06:27,,,04/09/2021,Call_Log_April_7_2021_to_April_9_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,51 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,06:28,,,04/09/2021,Call_Log_April_7_2021_to_April_9_2021.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,212 MAPLE ST,Marlborough,,,Marlborough PD,,06:44,,,04/09/2021,Call_Log_April_7_2021_to_April_9_2021.pdf,9
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #15,Marlborough,,,Marlborough PD,,06:47,,,04/09/2021,Call_Log_April_7_2021_to_April_9_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,402 HEMENWAY ST Apt. #2229,Marlborough,,,Marlborough PD,,06:50,,,04/09/2021,Call_Log_April_7_2021_to_April_9_2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,07:00,,,04/09/2021,Call_Log_April_7_2021_to_April_9_2021.pdf,10
