Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,FOUND/LOST PROPERTY,,Report,Yes,,200 MAPLE ST Apt. #4,Marlborough,,,Marlborough PD,,14:26,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST Apt. #351,Marlborough,,,Marlborough PD,,14:41,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,16
,,LARCENY,,Report,Yes,,3 SOUTH ST Apt. #2,Marlborough,,,Marlborough PD,,15:22,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,16
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,33 LINCOLN ST,Marlborough,,,Marlborough PD,,16:02,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,16
,,Private Tow,,Private tow,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,16:12,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #324,Marlborough,,,Marlborough PD,,16:23,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #324,Marlborough,,,Marlborough PD,,16:24,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,16
,,ASSIST CITIZEN,,Report,Yes,,35 PADULA DR,Marlborough,,,Marlborough PD,,16:51,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #134,Marlborough,,,Marlborough PD,,16:52,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #134,Marlborough,,,Marlborough PD,,16:52,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,16
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,449 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:19,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,16
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,17:24,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,17
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:28,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,17
,,Eratic Operator,,Services Rendered- PD,No,,100 PHELPS ST Apt. #18,Marlborough,,,Marlborough PD,,17:38,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,35 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,17:40,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,35 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,17:45,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,17
,,Parking Violation,,Services Rendered- PD,No,,40 COOK LN,Marlborough,,,Marlborough PD,,17:54,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,18 RINGOLD ST,Marlborough,,,Marlborough PD,,18:03,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,17
,,Eratic Operator,,Services Rendered- PD,No,,175 AMES ST,Marlborough,,,Marlborough PD,,18:08,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,17
,,DPW Called Out,,Services Rendered- PD,No,,KINGS VIEW RD,Marlborough,,,Marlborough PD,,18:29,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:12,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:14,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,17
,,Well being check,,Services Rendered- PD,No,,342 LINCOLN ST Apt. #312,Marlborough,,,Marlborough PD,,19:17,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,17
,,Police Assist,,Services Rendered- PD,No,,9 HARVARD ST,Marlborough,,,Marlborough PD,,19:34,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,17
,,Police Assist,,Report,Yes,,760 FARM RD Apt. #132,Marlborough,,,Marlborough PD,,19:43,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,17
,,Parking Violation,,Services Rendered- PD,No,,11 CLINTON ST @ 186 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:10,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #313,Marlborough,,,Marlborough PD,,20:16,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,20:17,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,17
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,12 HIGH ST,Marlborough,,,Marlborough PD,,20:36,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,36 WESTBORO RD,Marlborough,,,Marlborough PD,,20:50,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,18
,,DPW Called Out,,Services Rendered- PD,No,,66 HOWLAND ST,Marlborough,,,Marlborough PD,,21:24,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,18
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,22:10,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,18
,,DISABLED MV,,Services Rendered- PD,No,,3 CHURCH ST @ 151 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:16,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,18
,,Medical,,Services Rendered- FD,No,,FAMILY RESIDENTIAL - 66 DEVENS ST,Marlborough,,,Marlborough PD,,22:29,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,18
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 66 DEVENS ST,Marlborough,,,Marlborough PD,,22:31,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,18
,,Fraud / Forgery,,Report,Yes,,211 EAST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,23:08,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,00:04,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,18
,,DISTURBANCE,,Unfounded,No,,124 HOSMER ST Apt. #1,Marlborough,,,Marlborough PD,,00:13,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,18
,,"ALARM, BURGLAR",,No Action Required,No,,36 WESTBORO RD,Marlborough,,,Marlborough PD,,00:31,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,18
,,Suspicious M/V,,No Action Required,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,01:08,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,18
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,[MAR 557] 36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,02:05,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,18
,,MVA WITH INJURIES,,Report,Yes,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,02:07,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,18
,,Medical,,Transported to Hospital,No,,576 LINCOLN ST,Marlborough,,,Marlborough PD,,02:20,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,576 LINCOLN ST,Marlborough,,,Marlborough PD,,02:22,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,18
,,DPW Called Out,,Taken/Referred to Other Agency,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,02:47,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,18
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #221,Marlborough,,,Marlborough PD,,03:24,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,11 MOSHER LN,Marlborough,,,Marlborough PD,,03:49,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,18
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 186 BROAD ST Apt. #4,Marlborough,,,Marlborough PD,,04:49,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,80 FOLEY RD,Marlborough,,,Marlborough PD,,06:24,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,19
,,Medical,,Transported to Hospital,No,,420 HEMENWAY ST Apt. #263,Marlborough,,,Marlborough PD,,06:32,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #263,Marlborough,,,Marlborough PD,,06:35,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,31 COUNTRY LN,Marlborough,,,Marlborough PD,,07:26,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,19
,,Medical,,Transported to Hospital,No,,31 COUNTRY LN,Marlborough,,,Marlborough PD,,07:27,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,08:15,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,19
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #134,Marlborough,,,Marlborough PD,,09:19,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,19
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #6128,Marlborough,,,Marlborough PD,,09:50,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #6128,Marlborough,,,Marlborough PD,,09:51,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,19
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,10:08,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,19
,,DISABLED MV,,Services Rendered- PD,No,,100 ROBIN HILL ST,Marlborough,,,Marlborough PD,,10:37,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,19
,,DISTURBANCE,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:58,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,190 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:15,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,19
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #116,Marlborough,,,Marlborough PD,,11:44,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,19
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #222,Marlborough,,,Marlborough PD,,11:52,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,19
,,Police Assist,,Services Rendered- PD,No,,114 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,12:15,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,19
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,12:21,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,19
,,Medical,,Transported to Hospital,No,,87B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,13:02,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,20
,,SUSPICIOUS ACTIVITY,,Report,Yes,,336 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,13:33,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,20
,,Medical,,Services Rendered- FD,No,,336 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,13:44,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,20
,,Medical,,Transported to Hospital,No,,221 LAKESHORE DR,Marlborough,,,Marlborough PD,,13:55,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,221 LAKESHORE DR,Marlborough,,,Marlborough PD,,13:56,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,20
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:02,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,20
,,Harassment,,Report,Yes,,212 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,14:07,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,20
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #113A,Marlborough,,,Marlborough PD,,14:56,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,20
,,ASSAULT,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #107,Marlborough,,,Marlborough PD,,15:15,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,20
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #107,Marlborough,,,Marlborough PD,,15:16,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,515 LINCOLN ST,Marlborough,,,Marlborough PD,,15:36,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,20
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #216,Marlborough,,,Marlborough PD,,15:37,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,20
,,DISTURBANCE,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:47,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,20
,,MOTOR VEHICLE STOP,,Report,Yes,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,16:35,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,20
,,AUTO THEFT,,Report,Yes,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:44,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:11,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,20
,,DISTURBANCE,,Services Rendered- PD,No,,8 LONGLEY ST,Marlborough,,,Marlborough PD,,17:18,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,20
,,Eratic Operator,,Unfounded,No,,2 MAIN ST @ 1 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:20,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,20
,,Well being check,,Report,Yes,,319 EAST MAIN ST Apt. #G,Marlborough,,,Marlborough PD,,18:02,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,20
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,18:03,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,20
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #222,Marlborough,,,Marlborough PD,,18:04,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #222,Marlborough,,,Marlborough PD,,18:08,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,21
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,42 SANDINI RD,Marlborough,,,Marlborough PD,,18:40,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,21
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,661 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,18:42,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,21
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,71 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:46,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,21
,,Medical,,Medical Assistance Rendered,No,,71 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:02,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,21
,,DISTURBANCE,,Unfounded,No,,181 BOSTON POST ROAD EAST Apt. #34,Marlborough,,,Marlborough PD,,19:40,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,21
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,257 STEARNS RD,Marlborough,,,Marlborough PD,,19:44,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,21
,,DISTURBANCE,,Report,Yes,,14 LINCOLN CT,Marlborough,,,Marlborough PD,,19:53,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,21
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #121,Marlborough,,,Marlborough PD,,20:24,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #121,Marlborough,,,Marlborough PD,,20:25,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,21
,,MOTOR VEHICLE STOP,,Report,Yes,,240 LINCOLN ST @ 75 PROSPECT ST,Marlborough,,,Marlborough PD,,20:31,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,21
,,Well being check,,Services Rendered- PD,No,,71 SONIA DR,Marlborough,,,Marlborough PD,,20:54,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,21
,,Medical,,Services Rendered- FD,No,,265 MECHANIC ST,Marlborough,,,Marlborough PD,,21:15,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,265 MECHANIC ST,Marlborough,,,Marlborough PD,,21:17,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,21
,,Suspicious M/V,,Services Rendered- PD,No,,MILLHAM ST,Marlborough,,,Marlborough PD,,21:42,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,21
,,DISTURBANCE,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 29 ORCHARD ST,Marlborough,,,Marlborough PD,,22:12,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,22:36,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,21
,,DISTURBANCE,,Services Rendered- PD,No,,83 EAST MAIN ST Apt. #1R,Marlborough,,,Marlborough PD,,23:13,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,3 CRESTWOOD LN,Marlborough,,,Marlborough PD,,23:25,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,22
,,Medical,,Transported to Hospital,No,,3 CRESTWOOD LN,Marlborough,,,Marlborough PD,,23:27,,,07/30/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,22
,,DISTURBANCE,,Services Rendered- PD,No,,643 LINCOLN ST,Marlborough,,,Marlborough PD,,00:16,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,22
,,911 Hangup/Call,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,00:23,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 NORTHBORO ROAD EAST @ 25 FERRECCHIA DR,Marlborough,,,Marlborough PD,,00:29,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,00:34,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,22
,,Medical,,Transported to Hospital,No,,84 HOWLAND ST,Marlborough,,,Marlborough PD,,00:56,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,84 HOWLAND ST,Marlborough,,,Marlborough PD,,00:56,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,22
,,Parking Violation,,Services Rendered- PD,No,,510 LINCOLN ST @ 60 GIBBONS ST,Marlborough,,,Marlborough PD,,00:59,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,22
,,911 Hangup/Call,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,01:25,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,22
,,DISTURBANCE,,Report,Yes,,19 BRADFORD CIR,Marlborough,,,Marlborough PD,,01:49,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,22
,,Medical,,Transported to Hospital,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,03:20,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,03:22,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,22
,,Medical,,Transported to Hospital,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,03:51,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,03:52,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,22
,,DISTURBANCE,,Services Rendered- PD,No,,104 VICTORIA LN,Marlborough,,,Marlborough PD,,04:34,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,22
,,Medical,,Transported to Hospital,No,,17 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,06:16,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,17 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,06:18,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,23
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,07:37,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,23
,,ASSIST CITIZEN,,Services Rendered- PD,No,,10 CHURCH ST Apt. #2,Marlborough,,,Marlborough PD,,08:20,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,23
,,Suspicious M/V,,Services Rendered- PD,No,,132 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,09:07,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,23
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 43 ONTARIO,Marlborough,,,Marlborough PD,,09:24,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,23
,,"ALARM, BURGLAR",,Citation/Warning Issued,No,,611 STEVENS ST,Marlborough,,,Marlborough PD,,09:33,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,23
,,Medical,,Transported to Hospital,No,,65 SAINT IVES WAY Apt. #12,Marlborough,,,Marlborough PD,,09:58,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,65 SAINT IVES WAY Apt. #12,Marlborough,,,Marlborough PD,,09:59,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,23
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #523,Marlborough,,,Marlborough PD,,10:01,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,23
,,Ambulance Assist,,No Action Required,No,,240 MAIN ST Apt. #523,Marlborough,,,Marlborough PD,,10:03,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,23
,,ASSIST CITIZEN,,No Action Required,No,,50 MAIN ST,Marlborough,,,Marlborough PD,,10:07,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,23
,,Animal Complaint,,No Action Required,No,,88 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,10:17,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,23
,,911 Hangup/Call,,Services Rendered- PD,No,,51 DEMERS DR Apt. #DR,Marlborough,,,Marlborough PD,,10:20,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,23
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:38,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,23
,,SUSPICIOUS ACTIVITY,,Report,Yes,,169 BROADMEADOW RD,Marlborough,,,Marlborough PD,,11:06,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,23
,,Parking Violation,,Citation/Warning Issued,No,,19 MCENELLY ST @ 72 DEVENS ST,Marlborough,,,Marlborough PD,,11:41,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,23
,,Medical,,Transported to Hospital,No,,99 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,11:53,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,99 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,11:56,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,23
,,Police Assist,,Services Rendered- PD,No,,35 PADULA DR,Marlborough,,,Marlborough PD,,12:02,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,24
,,DISABLED MV,,Unfounded,No,,237 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,12:24,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,24
