Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:48,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,37 LINCOLN ST,Marlborough,,,Marlborough PD,,16:19,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,7
,,Harassment,,Report,Yes,,111 BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,16:21,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,216 MAPLE ST,Marlborough,,,Marlborough PD,,16:22,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:02,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,214 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:05,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,27 BRIARWOOD LN,Marlborough,,,Marlborough PD,,17:15,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,37 LINCOLN ST,Marlborough,,,Marlborough PD,,17:33,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,7
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,5 MILL STREET NORTH,Marlborough,,,Marlborough PD,,17:36,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,251 SOUTH ST,Marlborough,,,Marlborough PD,,17:40,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,86 ESSEX ST,Marlborough,,,Marlborough PD,,17:46,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,19 MIELE RD,Marlborough,,,Marlborough PD,,17:58,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,7
,,Animal Complaint,,Unfounded,No,,DICENZO BLVD,Marlborough,,,Marlborough PD,,18:11,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,388 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:15,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,87 CURTIS AVE,Marlborough,,,Marlborough PD,,18:17,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,28 PETERS AVE,Marlborough,,,Marlborough PD,,19:16,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,7
,,Animal Complaint,,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,19:24,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,60 BROAD ST,Marlborough,,,Marlborough PD,,19:36,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,36 DEVENS ST,Marlborough,,,Marlborough PD,,19:38,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,8
,,Police Assist,,Services Rendered- PD,No,,CONCORD RD,Marlborough,,,Marlborough PD,,19:47,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,19:57,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,3 ALLEN CT,Marlborough,,,Marlborough PD,,20:58,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,475 LINCOLN ST,Marlborough,,,Marlborough PD,,20:58,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,8
,,DISTURBANCE,,No Action Required,No,,50 PHELPS ST,Marlborough,,,Marlborough PD,,21:08,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,706 HOSMER ST,Marlborough,,,Marlborough PD,,21:11,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,21:24,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,8
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,135 BROADMEADOW RD,Marlborough,,,Marlborough PD,,21:47,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,8
,,VANDALISM,,Services Rendered- PD,No,,27 CURTIS AVE,Marlborough,,,Marlborough PD,,21:53,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,8
,,ESCORT/TRANSPORT,,Taken/Referred to Other,No,,[HUD] 37 RICHARDSON RD,Marlborough,,,Marlborough PD,,22:03,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,8
,,ASSIST OTHER AGENCY,,Report,Yes,,[HUD] WOODLAND RD @ CHAPIN RD,Marlborough,,,Marlborough PD,,22:37,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,8
,,LARCENY,,Report,Yes,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,23:51,,,06/17/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,22 ROYAL CREST DR,Marlborough,,,Marlborough PD,,01:08,,,06/18/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,51 CONRAD RD,Marlborough,,,Marlborough PD,,03:12,,,06/18/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,CONCORD RD,Marlborough,,,Marlborough PD,,06:59,,,06/18/2018,Call_Log_June_15_2018_to_June_18_2018.pdf,8
