Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #122A,Marlborough,,,Marlborough PD,,07:02,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,16
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,07:37,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,16
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:45,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,67 FITCHBURG ST,Marlborough,,,Marlborough PD,,08:57,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,16
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,10:14,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,16
,,Police Assist,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,10:31,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,16
,,Fraud / Forgery,,Report,Yes,,4 FARMHOUSE LN Apt. #1,Marlborough,,,Marlborough PD,,10:42,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,16
,,Fraud / Forgery,,Report,Yes,,33 LOCKE DR Apt. #201,Marlborough,,,Marlborough PD,,10:52,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,16
,,DISTURBANCE,,Unfounded,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,11:44,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,17
,,DISTURBANCE,,Unfounded,No,,WINDSOR ST,Marlborough,,,Marlborough PD,,12:07,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,17
,,Harassment,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,12:18,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,17
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:45,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:56,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,17
,,VANDALISM,,Report,Yes,,11 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,13:05,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,17
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #119C,Marlborough,,,Marlborough PD,,13:10,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,13:16,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,293 SIMPSON RD,Marlborough,,,Marlborough PD,,13:34,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,17
,,Ambulance Assist,,Report,Yes,,51 SHAWMUT AVE,Marlborough,,,Marlborough PD,,13:42,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,51 SHAWMUT AVE,Marlborough,,,Marlborough PD,,13:42,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,17
,,Ambulance Only,,Services Rendered- FD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,14:15,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,17
,,Parking Violation,,Services Rendered- PD,No,,HUNTINGTON AVE,Marlborough,,,Marlborough PD,,14:27,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,17
,,911 Hangup/Call,,Unfounded,No,,298 ELM ST @ 172 WINTER ST,Marlborough,,,Marlborough PD,,14:27,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,104 MECHANIC ST @ 5 CHESTNUT ST,Marlborough,,,Marlborough PD,,14:49,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,17
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:52,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,17
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,44 MAIN ST,Marlborough,,,Marlborough PD,,14:54,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,17
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:54,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,17
,,Medical,,Transported to Hospital,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,15:07,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:21,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:23,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,17
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:25,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,18
,,Fraud / Forgery,,Report,Yes,,12 RUSSO DR,Marlborough,,,Marlborough PD,,15:26,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,18
,,DPW Called Out,,Services Rendered- PD,No,,43 FRANKLIN ST,Marlborough,,,Marlborough PD,,15:39,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,18
,,FOUND/LOST PROPERTY,,Report,Yes,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:54,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,650 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:57,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,18
,,DISTURBANCE,,Report,Yes,,57 GAY ST @ 43 WINTHROP ST,Marlborough,,,Marlborough PD,,16:17,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #115,Marlborough,,,Marlborough PD,,16:18,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,18
,,DISTURBANCE,,Report,Yes,,109 FITCHBURG ST,Marlborough,,,Marlborough PD,,16:20,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,18
,,SERVE SUMMONS,,Services Rendered- PD,No,,4 FARMHOUSE LN Apt. #4,Marlborough,,,Marlborough PD,,17:05,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,18
,,LARCENY,,Report,Yes,,199 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:20,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,17:31,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 SIMARANO DR,Marlborough,,,Marlborough PD,,17:49,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,18
,,Public Assist,,Services Rendered- FD,No,,240 MAIN ST Apt. #411,Marlborough,,,Marlborough PD,,18:02,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #W206,Marlborough,,,Marlborough PD,,18:20,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,18
,,Private Tow,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:26,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,18
,,VANDALISM,,Report,Yes,,25 HOSMER ST Apt. #11,Marlborough,,,Marlborough PD,,18:42,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,431 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:43,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,18
,,Well being check,,Report,Yes,,11 CRESCENT ST @ 190 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:13,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,18
,,Ambulance Only,,Transported to Hospital,No,,25 SOUTH ST,Marlborough,,,Marlborough PD,,19:29,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,18
,,SHOPLIFTING,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,19:49,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,20:37,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,19
,,Well being check,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B303,Marlborough,,,Marlborough PD,,20:38,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:50,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,108 STEVENS ST @ 2 AKROYD ST,Marlborough,,,Marlborough PD,,21:03,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 WASHINGTON CT,Marlborough,,,Marlborough PD,,21:08,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,19
,,DISTURBANCE,,Unfounded,No,,161 GREENWOOD ST,Marlborough,,,Marlborough PD,,21:28,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,19
,,BUILDING CHECK,,Building Checked/Secured,No,,400 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:12,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,19
,,VANDALISM,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,22:34,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,19
,,Medical,,Services Rendered- FD,No,,30 MAPLE ST Apt. #B,Marlborough,,,Marlborough PD,,22:35,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,19
,,DISTURBANCE,,Report,Yes,,200 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,22:55,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,19
,,Harassment,,Report,Yes,,162 GLEN ST,Marlborough,,,Marlborough PD,,23:48,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,19
,,Well being check,,Unfounded,No,,78 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,00:18,,,08/29/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,19
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,109 FITCHBURG ST,Marlborough,,,Marlborough PD,,00:30,,,08/29/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,388 LINCOLN ST @ 55 WINTHROP ST,Marlborough,,,Marlborough PD,,00:41,,,08/29/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,34 SIMARANO DR @ 242 AMES ST,Marlborough,,,Marlborough PD,,01:00,,,08/29/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,19
,,BUILDING CHECK,,Unfounded,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,01:04,,,08/29/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,19
,,BUILDING CHECK,,Building Checked/Secured,No,,MILLHAM ST,Marlborough,,,Marlborough PD,,01:43,,,08/29/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,19
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD Apt. #100,Marlborough,,,Marlborough PD,,01:44,,,08/29/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,19
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,01:54,,,08/29/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,20
,,Suspicious M/V,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,02:03,,,08/29/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,20
,,BUILDING CHECK,,Building Checked/Secured,No,,57 MAIN ST,Marlborough,,,Marlborough PD,,02:18,,,08/29/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,20
,,Well being check,,Services Rendered- PD,No,,397 BOLTON ST Apt. #F1,Marlborough,,,Marlborough PD,,03:08,,,08/29/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,20
,,DISTURBANCE,,Unfounded,No,,165B BROADMEADOW RD Apt. #6,Marlborough,,,Marlborough PD,,03:16,,,08/29/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,20
,,Medical,,Transported to Hospital,No,,165B BROADMEADOW RD Apt. #6,Marlborough,,,Marlborough PD,,03:52,,,08/29/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,20
,,Medical,,Transported to Hospital,No,,208 SPOONHILL AVE,Marlborough,,,Marlborough PD,,06:04,,,08/29/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,208 SPOONHILL AVE,Marlborough,,,Marlborough PD,,06:05,,,08/29/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,20
,,Well being check,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,06:16,,,08/29/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,20
