Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:54,,,01/28/2018,Call_Log_January_26_2018_to_January_29_2018.pdf,7
,,ASSIST CITIZEN,,No Action Required,No,,509 LINCOLN ST Apt. #7,Marlborough,,,Marlborough PD,,20:59,,,01/28/2018,Call_Log_January_26_2018_to_January_29_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Report,Yes,,676 FARM RD Apt. #1,Marlborough,,,Marlborough PD,,21:45,,,01/28/2018,Call_Log_January_26_2018_to_January_29_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,22:55,,,01/28/2018,Call_Log_January_26_2018_to_January_29_2018.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,460 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:52,,,01/28/2018,Call_Log_January_26_2018_to_January_29_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,60 HELEN DR,Marlborough,,,Marlborough PD,,00:18,,,01/29/2018,Call_Log_January_26_2018_to_January_29_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:45,,,01/29/2018,Call_Log_January_26_2018_to_January_29_2018.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,96 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,01:30,,,01/29/2018,Call_Log_January_26_2018_to_January_29_2018.pdf,7
,,Suspicious M/V,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,01:48,,,01/29/2018,Call_Log_January_26_2018_to_January_29_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,197 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:50,,,01/29/2018,Call_Log_January_26_2018_to_January_29_2018.pdf,7
,,DISABLED MV,,Services Rendered- PD,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,04:23,,,01/29/2018,Call_Log_January_26_2018_to_January_29_2018.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,04:24,,,01/29/2018,Call_Log_January_26_2018_to_January_29_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,21 LINCOLN CT,Marlborough,,,Marlborough PD,,05:31,,,01/29/2018,Call_Log_January_26_2018_to_January_29_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FARM RD @ DANJOU DR,Marlborough,,,Marlborough PD,,06:38,,,01/29/2018,Call_Log_January_26_2018_to_January_29_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 BOSTON POST ROAD EAST @ 10 COOK LN,Marlborough,,,Marlborough PD,,06:49,,,01/29/2018,Call_Log_January_26_2018_to_January_29_2018.pdf,7
