Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,20:41,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,22 WASHINGTON CT Apt. #2,Marlborough,,,Marlborough PD,,21:06,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,8
,,Private Tow,,Private tow,No,,11 APEX DR,Marlborough,,,Marlborough PD,,23:40,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,FAY CT,Marlborough,,,Marlborough PD,,01:41,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,8
,,Parking Violation,,Unfounded,No,,PRESTON ST,Marlborough,,,Marlborough PD,,01:43,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,25 HOLLY HILL LN,Marlborough,,,Marlborough PD,,04:37,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,25 HOLLY HILL LN,Marlborough,,,Marlborough PD,,04:42,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,05:00,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #101,Marlborough,,,Marlborough PD,,05:12,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #101,Marlborough,,,Marlborough PD,,05:13,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST @ 55 HOWE ST,Marlborough,,,Marlborough PD,,06:05,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,06:33,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,116 CHURCH ST,Marlborough,,,Marlborough PD,,06:50,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,07:16,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:28,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,3 OLD CHARTER RD @ 131 STEVENS ST,Marlborough,,,Marlborough PD,,08:35,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,9
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:44,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:56,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,9
,,Well being check,,No Action Required,No,,760 FARM RD Apt. #115,Marlborough,,,Marlborough PD,,09:19,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,09:50,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,9
,,ASSAULT,,Report,Yes,,176 MAPLE ST @ 2 EDINBORO ST,Marlborough,,,Marlborough PD,,10:06,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,9
,,ASSIST OTHER AGENCY,,No Action Required,No,,22 WASHINGTON ST Apt. #2,Marlborough,,,Marlborough PD,,10:12,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,77 STACEY RD,Marlborough,,,Marlborough PD,,10:20,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,77 STACEY RD,Marlborough,,,Marlborough PD,,10:20,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,159 UNION ST,Marlborough,,,Marlborough PD,,10:29,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,54 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,10:53,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,9
,,Animal Complaint,,Services Rendered- PD,No,,78 SONIA DR,Marlborough,,,Marlborough PD,,10:55,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,9
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:00,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,10
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #127B,Marlborough,,,Marlborough PD,,11:04,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:29,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,10
,,FOUND/LOST PROPERTY,,Report,Yes,,70 MCNEIL CIR,Marlborough,,,Marlborough PD,,11:36,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,10
,,Private Tow,,Private tow,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,11:36,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,223 MAIN ST,Marlborough,,,Marlborough PD,,14:03,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,WEED ST,Marlborough,,,Marlborough PD,,14:10,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 SOUTH BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,14:22,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,10
,,Directed Patrol,,Report,Yes,,24 PIPPEN RD @ 39 CRESTWOOD LN,Marlborough,,,Marlborough PD,,14:23,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,40 NEW ST,Marlborough,,,Marlborough PD,,14:32,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,10
,,Fraud / Forgery,,Report,Yes,,65 HAMILTON CIR,Marlborough,,,Marlborough PD,,14:38,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,14:41,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,10
,,Private Tow,,Private tow,No,,1112 GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,14:46,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,15:30,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,59 GIBBONS ST Apt. #2,Marlborough,,,Marlborough PD,,15:38,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,59 GIBBONS ST Apt. #2,Marlborough,,,Marlborough PD,,15:39,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,69 JOHANSEN DR,Marlborough,,,Marlborough PD,,16:01,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #107,Marlborough,,,Marlborough PD,,16:29,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,121 BOLTON ST,Marlborough,,,Marlborough PD,,16:33,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,10
,,Well being check,,Report,Yes,,121 BOLTON ST,Marlborough,,,Marlborough PD,,16:35,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,11
,,DISTURBANCE,,Report,Yes,,123 BOSTON POST ROAD WEST Apt. #351,Marlborough,,,Marlborough PD,,16:37,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,11
,,DISTURBANCE,,Unfounded,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,16:39,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #109,Marlborough,,,Marlborough PD,,16:52,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,11
,,Well being check,,Services Rendered- PD,No,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,16:56,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 GRANGER BLVD @ 26 MAIN ST,Marlborough,,,Marlborough PD,,17:09,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,36 FONTAINE ST,Marlborough,,,Marlborough PD,,17:44,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:02,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:14,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,51 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,18:15,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,11
,,LARCENY,,No Action Required,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:35,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,353 LINCOLN ST,Marlborough,,,Marlborough PD,,18:43,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,11
,,"BURGLARY, B & E PAST",,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,19:29,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,100 STOW RD,Marlborough,,,Marlborough PD,,19:30,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,11
,,MOTOR VEHICLE STOP,,Report,Yes,,54 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,20:26,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:28,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:31,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:37,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:45,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,880 DONALD J. LYNCH BLVD Apt. #104,Marlborough,,,Marlborough PD,,20:49,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,13 FARMHOUSE LN,Marlborough,,,Marlborough PD,,20:58,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,12
,,MOTOR VEHICLE STOP,,Report,Yes,,100 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:28,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,21:43,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,12
,,Well being check,,Arrest(s) Made,Yes,23-48-AR,8 COTTING AVE Apt. #37,Marlborough,,,Marlborough PD,,21:53,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,8 COTTING AVE Apt. #37,Marlborough,,,Marlborough PD,,22:05,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,12
,,LARCENY,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,22:24,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,12
,,MOTOR VEHICLE STOP,,Report,Yes,,148 BOLTON ST @ 10 MILDON AVE,Marlborough,,,Marlborough PD,,23:27,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,12
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #129C,Marlborough,,,Marlborough PD,,23:49,,,02/15/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:30,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,350 CAMPUS DR,Marlborough,,,Marlborough PD,,00:47,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,12
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,00:49,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,12
,,Parking Violation,,Private tow,No,,2 SILVER ST Apt. #APT4,Marlborough,,,Marlborough PD,,01:34,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,12
,,Private Tow,,Private tow,No,,2 SILVER ST Apt. #APT4,Marlborough,,,Marlborough PD,,02:26,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,12
,,Private Tow,,Private tow,No,,135 AMES ST Apt. #1306,Marlborough,,,Marlborough PD,,02:26,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,12
,,Private Tow,,Private tow,No,,2 SILVER ST Apt. #APT4,Marlborough,,,Marlborough PD,,02:31,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,SHORT ST,Marlborough,,,Marlborough PD,,02:40,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,12
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,165 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,04:04,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,12
,,Medical,,Taken to Family/Guardian/Other,No,,400 BOLTON ST Apt. #201A,Marlborough,,,Marlborough PD,,05:24,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,05:50,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,13
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,40 AMES PL,Marlborough,,,Marlborough PD,,06:03,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,5 RIDGE RD,Marlborough,,,Marlborough PD,,06:20,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,13
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,151 EAST MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,06:33,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,07:04,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,13
,,SUSPICIOUS ACTIVITY,,Report,Yes,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,07:21,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,- 61 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,07:41,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,13
,,B&E into M/V,,Report,Yes,,135 AMES ST Apt. #1106,Marlborough,,,Marlborough PD,,08:32,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,13
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:35,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,13
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:43,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,13
,,SUSPICIOUS ACTIVITY,,Report,Yes,,86 STEARNS RD,Marlborough,,,Marlborough PD,,08:55,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,13
,,Well being check,,Unfounded,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:02,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,13
,,LARCENY,,Report,Yes,,225 CEDAR HILL ST Apt. #`,Marlborough,,,Marlborough PD,,09:23,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,09:28,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,13
,,DISTURBANCE,,Report,Yes,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,10:34,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,13
,,Ambulance Only,,Medical Assistance Rendered,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,11:11,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:31,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,13
,,DISTURBANCE,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:41,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,13
,,LARCENY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:59,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,79B BROADMEADOW RD,Marlborough,,,Marlborough PD,,12:02,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,79B BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,12:07,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,14
,,Eratic Operator,,Services Rendered- PD,No,,[MAR 94] 67 FITCHBURG ST @ 1 SASSEVILLE WAY,Marlborough,,,Marlborough PD,,12:12,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,14
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,11 OAKCREST AVE @ 329 STEVENS ST,Marlborough,,,Marlborough PD,,13:27,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,14
,,SERVE SUMMONS,,Services Rendered- PD,No,,84 WINTER ST,Marlborough,,,Marlborough PD,,14:21,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,14
,,SERVE SUMMONS,,Services Rendered- PD,No,,130 ELM ST Apt. #B,Marlborough,,,Marlborough PD,,14:27,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,14
,,LARCENY,,Report,Yes,,5466 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,14:32,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,640 BOLTON ST,Marlborough,,,Marlborough PD,,14:36,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,200 GULBANKIAN DR @ 239 BROADMEADOW RD,Marlborough,,,Marlborough PD,,14:59,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,14
,,Motor vehicle accident I,,Services Rendered- FD,No,,239 BROADMEADOW RD @ 200 GULBANKIAN DR,Marlborough,,,Marlborough PD,,15:02,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,34 CURTIS AVE,Marlborough,,,Marlborough PD,,15:50,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1000 BROADMEADOW RD,Marlborough,,,Marlborough PD,,15:58,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,46 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,16:26,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,46 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,16:27,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,14
,,Motor vehicle accident I,,No Action Required,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,16:33,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:33,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #117,Marlborough,,,Marlborough PD,,16:48,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,14
,,Well being check,,Services Rendered- PD,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:19,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,596 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:53,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,14
,,Well being check,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,17:53,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,14
,,Motor Vehicle Accident I I,,No Action Required,No,,RT495 S (65A) RAMP 290 W,Marlborough,,,Marlborough PD,,18:01,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,402 HEMENWAY ST Apt. #204,Marlborough,,,Marlborough PD,,18:24,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,15
,,ASSIST CITIZEN,,Report,Yes,,12 FARMHOUSE LN Apt. #5,Marlborough,,,Marlborough PD,,18:26,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #307,Marlborough,,,Marlborough PD,,18:45,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #307,Marlborough,,,Marlborough PD,,18:47,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,15
,,Eratic Operator,,No Action Required,No,,416 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,18:50,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #104,Marlborough,,,Marlborough PD,,18:56,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,15
,,911 Hangup/Call,,Building Checked/Secured,No,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,19:19,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,14 WINTHROP ST @ 95 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:25,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,57 OAKCREST AVE,Marlborough,,,Marlborough PD,,19:26,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,15
,,911 Hangup/Call,,Building Checked/Secured,No,,608 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,19:48,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #131,Marlborough,,,Marlborough PD,,20:20,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,15
,,DISTURBANCE,,Report,Yes,,78 ESSEX ST,Marlborough,,,Marlborough PD,,20:33,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,15
,,Ambulance Only,,Medical Assistance Rendered,No,,138 CHURCH ST @ 56 WARREN AVE,Marlborough,,,Marlborough PD,,20:48,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,55 PLEASANT ST Apt. #2,Marlborough,,,Marlborough PD,,21:20,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,55 PLEASANT ST Apt. #2,Marlborough,,,Marlborough PD,,21:22,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,MILLHAM ST,Marlborough,,,Marlborough PD,,21:39,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,15
,,911 Hangup/Call,,Building Checked/Secured,No,,65 WOODLAND DR,Marlborough,,,Marlborough PD,,21:42,,,02/16/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,15
