Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,586 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:55,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,9
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 166 CENTRAL ST,Marlborough,,,Marlborough PD,,01:01,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,9
,,Animal Complaint,,Services Rendered- PD,No,,36 KEVORK AVE,Marlborough,,,Marlborough PD,,01:55,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,24 SAINT MARTIN DR,Marlborough,,,Marlborough PD,,01:59,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,9
,,Motor Vehicle Accident I I No Action,,,No,,104 FARM RD,Marlborough,,,Marlborough PD,,03:58,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,104 FARM RD,Marlborough,,,Marlborough PD,,03:59,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,9
,,Medical,,Services Rendered- FD,No,,62 BRIGHAM AVE,Marlborough,,,Marlborough PD,,04:16,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,9
,,SUSPICIOUS ACTIVITY,,Services,No,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,06:47,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,07:38,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,9
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,07:39,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,38 FARM RD,Marlborough,,,Marlborough PD,,09:29,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,BARTLETT ST @ HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,09:54,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,8 AVALON DR Apt. #4,Marlborough,,,Marlborough PD,,09:58,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,10
,,Medical,,Services Rendered- FD,No,,8 AVALON DR Apt. #4,Marlborough,,,Marlborough PD,,10:00,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,10
,,SERVE SUMMONS,,No Action Required,No,,27 CHRISTIE WAY Apt. #63E,Marlborough,,,Marlborough PD,,10:42,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,11:02,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,10
,,Animal Complaint,,Report,Yes,,86 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,11:28,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,10
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:42,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:52,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,10
,,"ALARM, BURGLAR",,No Action Required,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,12:05,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,10
,,Threats,,Arrest(s) Made,Yes,20-116-AR,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:18,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,10
,,Medical,,Transported to Hospital,No,,79 CHANDLER ST,Marlborough,,,Marlborough PD,,14:14,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,14:29,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,10
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] ROLLER KINGDOM - 5 HIGHLAND PARK AVE,Marlborough,,,Marlborough PD,,14:39,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,10
,,Medical,,Services Rendered- FD,No,,143 MILES STANDISH DR,Marlborough,,,Marlborough PD,,14:58,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,10
,,ASSIST OTHER AGENCY,,Services,No,,,Marlborough,,,Marlborough PD,,15:08,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,158 BRACKEN DR,Marlborough,,,Marlborough PD,,15:20,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,15:48,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,11
,,Medical,,Services Rendered- FD,No,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,15:49,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,11
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:52,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:53,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #109,Marlborough,,,Marlborough PD,,16:11,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,11
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #109,Marlborough,,,Marlborough PD,,16:13,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,TAVITIAN BLVD,Marlborough,,,Marlborough PD,,17:15,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,11
,,MOTOR VEHICLE STOP,,CRIMINAL,No,,40 MECHANIC ST @ 5 GAY ST,Marlborough,,,Marlborough PD,,18:09,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,18:44,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,11
,,DISTURBANCE,,Report,Yes,,27 PATRICIA RD,Marlborough,,,Marlborough PD,,18:45,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,11
,,Medical,,Services Rendered- FD,No,,27 PATRICIA RD,Marlborough,,,Marlborough PD,,18:59,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,11
,,Ambulance Assist,,Arrest(s) Made,Yes,,43 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,19:12,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,11
,,Medical,,Transported to Hospital,No,,43 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,19:17,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,19:55,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:00,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,11
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:01,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,11
,,Medical,,Transported to Hospital,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,20:09,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,20:09,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:57,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,85 BROAD ST @ 531 LINCOLN ST,Marlborough,,,Marlborough PD,,22:04,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,52 HUDSON ST,Marlborough,,,Marlborough PD,,22:07,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,12
,,Medical,,Services Rendered- FD,No,,52 HUDSON ST,Marlborough,,,Marlborough PD,,22:09,,,03/08/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,2 SHAWMUT AVE @ 90 MAPLE ST,Marlborough,,,Marlborough PD,,00:50,,,03/09/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,116 BOLTON ST @ 116 CHANDLER ST,Marlborough,,,Marlborough PD,,01:25,,,03/09/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,CROWLEY DR,Marlborough,,,Marlborough PD,,02:07,,,03/09/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,19 SOUTH ST @ 22 EMMETT ST,Marlborough,,,Marlborough PD,,02:14,,,03/09/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,02:26,,,03/09/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,12
,,Medical,,Medical Assistance Rendered,No,,14 AVALON DR Apt. #7,Marlborough,,,Marlborough PD,,02:44,,,03/09/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,14 AVALON DR Apt. #7,Marlborough,,,Marlborough PD,,02:44,,,03/09/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,12
,,Medical,,Medical Assistance Rendered,No,,29 VICTORIA LN,Marlborough,,,Marlborough PD,,05:06,,,03/09/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,29 VICTORIA LN,Marlborough,,,Marlborough PD,,05:15,,,03/09/2020,Call_Log_March_6_2020_to_March_9_2020.pdf,12
