Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,AUTO THEFT,,Report,Yes,,319 EAST MAIN ST Apt. #E12,Marlborough,,,Marlborough PD,,08:29,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,654 SUDBURY ST,Marlborough,,,Marlborough PD,,08:52,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,16
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,53 BOND ST,Marlborough,,,Marlborough PD,,09:14,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,09:20,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,16
,,SERVE SUMMONS,,Services Rendered- PD,No,,91 FLORENCE ST Apt. #2,Marlborough,,,Marlborough PD,,09:30,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,16
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST Apt. #2221,Marlborough,,,Marlborough PD,,09:33,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,16
,,ASSIST CITIZEN,,Services Rendered- PD,No,,329 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:43,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,16
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 11 LAKE ST Apt. #232,Marlborough,,,Marlborough PD,,09:47,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:54,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,152 BEACH ST,Marlborough,,,Marlborough PD,,10:01,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,16
,,SUSPICIOUS ACTIVITY,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:01,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,304 SOUTH ST,Marlborough,,,Marlborough PD,,10:21,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,16
,,VANDALISM,,Report,Yes,,23 WINTER AVE,Marlborough,,,Marlborough PD,,10:26,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,16
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #133,Marlborough,,,Marlborough PD,,10:32,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,13 LAKESIDE AVE @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:19,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,16
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,130A COOK LN,Marlborough,,,Marlborough PD,,12:06,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,199 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:15,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,17
,,Animal Complaint,,Services Rendered- PD,No,,260 MECHANIC ST,Marlborough,,,Marlborough PD,,13:12,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,17
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,181 WEST MAIN ST @ 8 GRANT ST,Marlborough,,,Marlborough PD,,13:21,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,17
,,DISTURBANCE,,Report,Yes,,BOLTON ST,Marlborough,,,Marlborough PD,,13:26,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:34,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,336 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:39,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,14:41,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,17
,,ASSIST CITIZEN,,Unfounded,No,,FAMILY RESIDENTIAL - 201 BROAD ST,Marlborough,,,Marlborough PD,,14:43,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,17
,,DISTURBANCE,,Report,Yes,,15 DICKENSON WAY Apt. #80G,Marlborough,,,Marlborough PD,,14:51,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,17
,,ASSAULT,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,15:02,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,17
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:04,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,17
,,DISTURBANCE,,Report,Yes,,50 FAIRMOUNT ST Apt. #1,Marlborough,,,Marlborough PD,,15:25,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,17
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 201 BROAD ST,Marlborough,,,Marlborough PD,,16:05,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:14,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,17
,,DPW Called Out,,Services Rendered- PD,No,,200 HILDRETH ST,Marlborough,,,Marlborough PD,,16:18,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,459 ELM ST,Marlborough,,,Marlborough PD,,16:28,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,17
,,Ambulance Assist,,Report,Yes,,223 RESERVOIR ST,Marlborough,,,Marlborough PD,,17:10,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,223 RESERVOIR ST,Marlborough,,,Marlborough PD,,17:11,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,23 MCENELLY ST,Marlborough,,,Marlborough PD,,17:13,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,MOBILE - 90 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,17:23,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,27 HUNTER AVE,Marlborough,,,Marlborough PD,,17:39,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,27 HUNTER AVE,Marlborough,,,Marlborough PD,,17:40,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,73 HUTCHINSON DR,Marlborough,,,Marlborough PD,,18:09,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,18
,,MVA WITH INJURIES,,Report,Yes,,313 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:11,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,18
,,Motor vehicle accident I,,Services Rendered- FD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:17,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #411,Marlborough,,,Marlborough PD,,18:21,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,18
,,DISTURBANCE,,Report,Yes,,184 MILLHAM ST,Marlborough,,,Marlborough PD,,18:24,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,18
,,DISTURBANCE,,Services Rendered- PD,No,,22 BROAD ST Apt. #316,Marlborough,,,Marlborough PD,,18:44,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,32 MAIN ST Apt. #7,Marlborough,,,Marlborough PD,,18:48,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,18
,,ASSAULT,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,18:55,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,18
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,100 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:43,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,36 KEVORK AVE,Marlborough,,,Marlborough PD,,20:26,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,18
,,SUSPICIOUS ACTIVITY,,Report,Yes,,205 CHESTNUT ST,Marlborough,,,Marlborough PD,,21:01,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,662 STEVENS ST @ 3 ALGOSI RD,Marlborough,,,Marlborough PD,,21:11,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,18
,,ASSIST CITIZEN,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:37,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,18
,,LARCENY,,Could Not Locate,No,,208 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,21:48,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,18
,,"BURGLARY, B & E PAST",,Report,Yes,,93 BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,21:58,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,36 KEVORK AVE,Marlborough,,,Marlborough PD,,22:01,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #127A,Marlborough,,,Marlborough PD,,23:33,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #127A,Marlborough,,,Marlborough PD,,23:33,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,00:23,,,09/18/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,19
,,Medical,,Services Rendered- FD,No,,72 DEERFIELD RUN,Marlborough,,,Marlborough PD,,02:13,,,09/18/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,02:23,,,09/18/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #141B,Marlborough,,,Marlborough PD,,02:24,,,09/18/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #113B,Marlborough,,,Marlborough PD,,02:53,,,09/18/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #113B,Marlborough,,,Marlborough PD,,02:54,,,09/18/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,19
,,Parking Violation,,Services Rendered- PD,No,,OAKCREST AVE,Marlborough,,,Marlborough PD,,03:17,,,09/18/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,06:39,,,09/18/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,19
