Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Services,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:17,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,9
,,DISTURBANCE,,Report,Yes,,153 MAIN ST Apt. #20,Marlborough,,,Marlborough PD,,07:51,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,9
,,DISTURBANCE,,Report,Yes,,59 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,08:54,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,9
,,Ambulance Only,,Services Rendered- FD,No,,59 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,09:00,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,9
,,Eratic Operator,,Unfounded,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:47,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,169 APEX DR,Marlborough,,,Marlborough PD,,10:04,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,9
,,Private Tow,,Private tow,No,,12 CROSS ST,Marlborough,,,Marlborough PD,,10:46,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,9
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #109,Marlborough,,,Marlborough PD,,10:55,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #109,Marlborough,,,Marlborough PD,,10:55,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,9
,,FOUND/LOST PROPERTY,,Services,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:51,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,44 MINEHAN LN,Marlborough,,,Marlborough PD,,12:03,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #A,Marlborough,,,Marlborough PD,,12:04,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,10
,,Medical,,No Action Required,No,,29 PLEASANT ST Apt. #A,Marlborough,,,Marlborough PD,,12:09,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,10
,,VANDALISM,,Report,Yes,,14 BARRACUDA DR,Marlborough,,,Marlborough PD,,12:39,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,10
,,"ALARM, BURGLAR",,No Action Required,No,,63 SCHOFIELD DR,Marlborough,,,Marlborough PD,,12:43,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #134A,Marlborough,,,Marlborough PD,,12:59,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,10
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #134A,Marlborough,,,Marlborough PD,,13:00,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,130A COOK LN,Marlborough,,,Marlborough PD,,13:49,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,10
,,Well being check,,Report,Yes,,47 BOUDREAU AVE,Marlborough,,,Marlborough PD,,15:11,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,397 BOLTON ST Apt. #F1,Marlborough,,,Marlborough PD,,15:14,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,269 ASH ST @ 494 PLEASANT ST,Marlborough,,,Marlborough PD,,16:24,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,10
,,Medical,,Services Rendered- FD,No,,47 WOODCOCK LN,Marlborough,,,Marlborough PD,,16:25,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,16:31,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,10
,,Motor vehicle accident I,,Services,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,16:38,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:40,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,10
,,Suspicious M/V,,Report,Yes,,90 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,17:08,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #B7,Marlborough,,,Marlborough PD,,17:15,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,10
,,"ALARM, BURGLAR",,No Action Required,No,,37 HOSMER ST Apt. #6,Marlborough,,,Marlborough PD,,17:23,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,10
,,"ALARM, BURGLAR",,No Action Required,No,,63 SCHOFIELD DR,Marlborough,,,Marlborough PD,,17:43,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,18:52,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,11
,,Ambulance Assist,,Report,Yes,,25 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,19:13,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,11
,,Medical,,Transported to Hospital,No,,25 BRIARWOOD LN,Marlborough,,,Marlborough PD,,19:15,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:37,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,11
,,Private Tow,,Private tow,No,,87 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,19:45,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,11
,,Well being check,,Unfounded,No,,500 LINCOLN ST,Marlborough,,,Marlborough PD,,19:49,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,25 VICTORIA LN,Marlborough,,,Marlborough PD,,19:52,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,11
,,Eratic Operator,,Unfounded,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:09,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:10,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,11
,,Medical,,Transported to Hospital,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:10,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,110 PLEASANT ST @ 93 CHESTNUT ST,Marlborough,,,Marlborough PD,,20:35,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,397 BOLTON ST Apt. #A7,Marlborough,,,Marlborough PD,,20:55,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,20 JACOBS RD,Marlborough,,,Marlborough PD,,20:59,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,11
,,911 Hangup/Call,,Report,Yes,,9 HIGH ST,Marlborough,,,Marlborough PD,,21:24,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,11
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,20-291-AR,198 CHESTNUT ST,Marlborough,,,Marlborough PD,,21:56,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,11
,,Private Tow,,Private tow,No,,114 PROSPECT ST,Marlborough,,,Marlborough PD,,22:39,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,23:16,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,38 BRIARWOOD LN,Marlborough,,,Marlborough PD,,23:18,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,12
,,Motor Vehicle Accident I I Services,,,No,,237 LINCOLN ST,Marlborough,,,Marlborough PD,,00:07,,,08/17/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,12
,,MVA WITH INJURIES,,CRIMINAL COMPLAINT,Yes,,237 LINCOLN ST,Marlborough,,,Marlborough PD,,00:08,,,08/17/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL,No,,114 EAST MAIN ST @ 5 LINCOLN ST,Marlborough,,,Marlborough PD,,00:40,,,08/17/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,12
,,Motor vehicle accident I,,Services,No,,5 LINCOLN ST @ 114 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:42,,,08/17/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,01:21,,,08/17/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,12
,,Suspicious M/V,,Report,Yes,,COURT ST,Marlborough,,,Marlborough PD,,01:53,,,08/17/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,740 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:14,,,08/17/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,5 LINCOLN ST @ 114 EAST MAIN ST,Marlborough,,,Marlborough PD,,04:19,,,08/17/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,12
,,Private Tow,,Private tow,No,,46 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,06:57,,,08/17/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,12
