Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,911 Hangup/Call,,Building Checked/Secured,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:35,,,05/11/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,8
,,ASSIST CITIZEN,,No Action Required,No,,596 BOSTON POST ROAD EAST Apt. #8,Marlborough,,,Marlborough PD,,20:01,,,05/11/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,8
,,Suspicious M/V,,Unfounded,No,,37 GAY ST,Marlborough,,,Marlborough PD,,20:18,,,05/11/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,8
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 222 WASHINGTON ST,Marlborough,,,Marlborough PD,,20:19,,,05/11/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,8
,,DISTURBANCE,,Unfounded,No,,54 MECHANIC ST,Marlborough,,,Marlborough PD,,20:25,,,05/11/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,8
,,Well being check,,Services Rendered- PD,No,,104 ESSEX ST,Marlborough,,,Marlborough PD,,20:47,,,05/11/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 61 HIGHLAND ST Apt. #2,Marlborough,,,Marlborough PD,,20:49,,,05/11/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,9
,,Medical,,Transported to Hospital,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,20:57,,,05/11/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,21:00,,,05/11/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:04,,,05/11/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,9
,,Well being check,,Report,Yes,,11 FARMHOUSE LN Apt. #2,Marlborough,,,Marlborough PD,,22:30,,,05/11/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,9
,,Well being check,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #406,Marlborough,,,Marlborough PD,,22:36,,,05/11/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,9
,,Ambulance Only,,Transported to Hospital,No,,11 FARMHOUSE LN Apt. #2,Marlborough,,,Marlborough PD,,22:50,,,05/11/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:10,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:10,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,01:53,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,9
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,100 SIMARANO DR @ 100 CAMPUS DR,Marlborough,,,Marlborough PD,,05:01,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,9
,,Medical,,Transported to Hospital,No,,137 HOWE ST,Marlborough,,,Marlborough PD,,05:37,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,5244 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,06:26,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,MAIN ST,Marlborough,,,Marlborough PD,,06:48,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #322,Marlborough,,,Marlborough PD,,06:48,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,10 BRADFORD CIR,Marlborough,,,Marlborough PD,,06:49,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:03,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #205A,Marlborough,,,Marlborough PD,,07:12,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:15,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,215 SIMARANO DR,Marlborough,,,Marlborough PD,,08:01,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,10
,,Motor vehicle accident I,,Services Rendered- FD,No,,107 ELM ST,Marlborough,,,Marlborough PD,,08:12,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:14,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,107 ELM ST,Marlborough,,,Marlborough PD,,08:15,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,10
,,Threats,,Services Rendered- PD,No,,24 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,08:50,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,10
,,Well being check,,Services Rendered- PD,No,,10 BOWSTRING WAY,Marlborough,,,Marlborough PD,,08:53,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,10
,,DISTURBANCE,,Report,Yes,,19 BROAD ST,Marlborough,,,Marlborough PD,,09:04,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,19 BROAD ST,Marlborough,,,Marlborough PD,,09:21,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,42 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,09:51,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,42 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,09:52,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,10
,,SERVE SUMMONS,,Services Rendered- PD,No,,91 DARTMOUTH ST,Marlborough,,,Marlborough PD,,10:28,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,10:30,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,10
,,LARCENY,,Report,Yes,,189 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:18,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,225 CEDAR HILL ST Apt. #`,Marlborough,,,Marlborough PD,,11:51,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,225 CEDAR HILL ST,Marlborough,,,Marlborough PD,,11:53,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,228 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,11:59,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,27 CHRISTIE WAY Apt. #62C,Marlborough,,,Marlborough PD,,12:18,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,54 FARM RD,Marlborough,,,Marlborough PD,,12:38,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,514 LINCOLN ST,Marlborough,,,Marlborough PD,,13:05,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,11
,,Well being check,,Unfounded,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,13:07,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,11
,,Police Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #216,Marlborough,,,Marlborough PD,,13:15,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,282 MILLHAM ST,Marlborough,,,Marlborough PD,,13:23,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,29 PLEASANT ST Apt. #B2,Marlborough,,,Marlborough PD,,13:59,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #B2,Marlborough,,,Marlborough PD,,14:00,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,11
,,911 Hangup/Call,,Building Checked/Secured,No,,55 HOWLAND ST,Marlborough,,,Marlborough PD,,14:07,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,14:14,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,11
,,Animal Complaint,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:28,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,208 PLEASANT ST,Marlborough,,,Marlborough PD,,15:01,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,208 PLEASANT ST,Marlborough,,,Marlborough PD,,15:03,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,116 CHURCH ST @ 52 HILDRETH ST,Marlborough,,,Marlborough PD,,15:04,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,11
,,911 Hangup/Call,,Building Checked/Secured,No,,115 APEX DR,Marlborough,,,Marlborough PD,,15:11,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,15:13,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,19 ALGOSI RD,Marlborough,,,Marlborough PD,,15:16,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,11
,,Ambulance Only,,Transported to Hospital,No,,[HUD] MAIN ST @ MARKET ST,Marlborough,,,Marlborough PD,,15:17,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,11
,,Animal Complaint,,Report,Yes,,19 ALGOSI RD,Marlborough,,,Marlborough PD,,15:17,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,12
,,Medical,,Transported to Hospital,No,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,15:20,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,15:21,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,12
,,DISTURBANCE,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,15:26,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,15:36,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,15:38,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,12
,,Medical,,Transported to Hospital,No,,157 APEX DR,Marlborough,,,Marlborough PD,,15:44,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,15:58,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,23 HOUDE ST,Marlborough,,,Marlborough PD,,16:00,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,12
,,Suspicious M/V,,Unfounded,No,,1 COURT ST @ 19 WEED ST,Marlborough,,,Marlborough PD,,16:42,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,141 MAPLE ST,Marlborough,,,Marlborough PD,,17:15,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,12
,,Eratic Operator,,Services Rendered- PD,No,,95 FERRECCHIA DR @ 2 MACQUARRIE DR,Marlborough,,,Marlborough PD,,17:40,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,12
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #262,Marlborough,,,Marlborough PD,,18:05,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,12
,,B&E into M/V,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:19,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,18:20,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,18:20,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,12
,,MISSING PERSON,,Report,Yes,,123 BOSTON POST ROAD WEST Apt. #401,Marlborough,,,Marlborough PD,,19:05,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,12
,,FOUND/LOST PROPERTY,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,19:08,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 11 LAKE ST Apt. #313,Marlborough,,,Marlborough PD,,19:27,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,12
,,Medical,,Transported to Hospital,No,,771 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,19:35,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,13
,,Ambulance Assist,,Report,Yes,,771 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,19:36,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,20:02,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,13
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,20:02,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,165 AMES ST,Marlborough,,,Marlborough PD,,20:18,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,13
,,Animal Complaint,,Services Rendered- PD,No,,146 PHELPS ST,Marlborough,,,Marlborough PD,,20:27,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,13
,,DISTURBANCE,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,20:40,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,13
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #104,Marlborough,,,Marlborough PD,,22:11,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:25,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,13
,,Medical,,Services Rendered- FD,No,,77 CHESTNUT ST,Marlborough,,,Marlborough PD,,23:08,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,13
,,Medical,,Transported to Hospital,No,,50 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,23:14,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,13
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,23:34,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,23-138-AR,[MAR 9809] 1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,23:35,,,05/12/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,00:23,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #420,Marlborough,,,Marlborough PD,,00:58,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,13
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #420,Marlborough,,,Marlborough PD,,00:59,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:05,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,14
,,911 Hangup/Call,,Report,Yes,,55 HOWLAND ST Apt. #1A,Marlborough,,,Marlborough PD,,02:07,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,20 FLORENCE ST,Marlborough,,,Marlborough PD,,02:36,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,14
,,Suspicious M/V,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,02:56,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,14
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #67,Marlborough,,,Marlborough PD,,03:48,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,14
,,Medical,,Transported to Hospital,No,,198 WEST MAIN ST,Marlborough,,,Marlborough PD,,03:55,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,04:02,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,14
,,MISSING PERSON,,Services Rendered- PD,No,,33 NEIL ST,Marlborough,,,Marlborough PD,,05:15,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,93 BRIGHAM ST,Marlborough,,,Marlborough PD,,06:03,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:34,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 FARM RD,Marlborough,,,Marlborough PD,,06:48,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,14
,,Medical,,Transported to Hospital,No,,64 CRESTWOOD LN,Marlborough,,,Marlborough PD,,06:56,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,64 CRESTWOOD LN,Marlborough,,,Marlborough PD,,06:57,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,07:14,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #C,Marlborough,,,Marlborough PD,,07:17,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,14
,,Medical,,Transported to Hospital,No,,21 APEX DR Apt. #C,Marlborough,,,Marlborough PD,,07:18,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,14
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,860 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:08,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,14
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #29,Marlborough,,,Marlborough PD,,09:11,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,14
,,DISTURBANCE,,Report,Yes,,51 HARRISON PL Apt. #2,Marlborough,,,Marlborough PD,,09:16,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,15
,,Well being check,,Services Rendered- PD,No,,89 WILSON ST Apt. #7B,Marlborough,,,Marlborough PD,,09:35,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,15
,,Medical,,Transported to Hospital,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,10:01,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,No Action Required,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:59,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,15
,,DISTURBANCE,,Report,Yes,,39 NEWTON ST,Marlborough,,,Marlborough PD,,11:13,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,15
,,Fraud / Forgery,,Report,Yes,,100 LAKESHORE DR,Marlborough,,,Marlborough PD,,11:20,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,771 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,11:26,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,67 FITCHBURG ST,Marlborough,,,Marlborough PD,,11:28,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,15
,,FOUND/LOST PROPERTY,,Report,Yes,,14 PRINCESS RD,Marlborough,,,Marlborough PD,,11:30,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,15
,,Motor vehicle accident I,,Services Rendered- FD,No,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,11:47,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,11:47,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,15
,,DISTURBANCE,,Report,Yes,,505 LINCOLN ST,Marlborough,,,Marlborough PD,,12:10,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,15
,,Animal Complaint,,Report,Yes,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,12:20,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,12:26,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,15
,,Medical,,Transported to Hospital,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,12:53,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,191 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:39,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,15
,,Well being check,,Report,Yes,,51 CHRISTIE WAY,Marlborough,,,Marlborough PD,,13:41,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,630 FOREST ST,Marlborough,,,Marlborough PD,,13:43,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,15
,,Medical,,Transported to Hospital,No,,51 CHRISTIE WAY,Marlborough,,,Marlborough PD,,13:48,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,15
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #143A,Marlborough,,,Marlborough PD,,14:02,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,132 SHAWMUT AVE,Marlborough,,,Marlborough PD,,14:03,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,16 STEVENS ST,Marlborough,,,Marlborough PD,,14:15,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,26 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,14:17,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,16
,,ASSIST CITIZEN,,Services Rendered- PD,No,,10 FARMHOUSE LN Apt. #7,Marlborough,,,Marlborough PD,,14:49,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,23-139-AR,313 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:56,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,16
,,BUILDING CHECK,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #64,Marlborough,,,Marlborough PD,,15:17,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,16
,,Public Assist,,Services Rendered- FD,No,,69 COLLINS DR,Marlborough,,,Marlborough PD,,15:34,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,15:57,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,16
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,16:08,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,16
