Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Harassment,,Report,Yes,,132 SECOND RD,Marlborough,,,Marlborough PD,,16:10,,,07/25/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,206 HILDRETH ST,Marlborough,,,Marlborough PD,,16:47,,,07/25/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:31,,,07/25/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL,No,,230 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,18:28,,,07/25/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,9
,,DISTURBANCE,,Report,Yes,,72 BROAD ST,Marlborough,,,Marlborough PD,,19:03,,,07/25/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,9
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #6228,Marlborough,,,Marlborough PD,,19:14,,,07/25/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST Apt. #6228,Marlborough,,,Marlborough PD,,19:16,,,07/25/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,9
,,Trespassing,,Report,Yes,,76 BROAD ST,Marlborough,,,Marlborough PD,,19:21,,,07/25/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,80 BROADMEADOW RD,Marlborough,,,Marlborough PD,,19:35,,,07/25/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,9 CENTRAL ST,Marlborough,,,Marlborough PD,,19:48,,,07/25/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,50 BRIARWOOD LN,Marlborough,,,Marlborough PD,,19:56,,,07/25/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,9
,,Public Assist,,Services Rendered- FD,No,,62 BRIGHAM AVE,Marlborough,,,Marlborough PD,,19:59,,,07/25/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,20:51,,,07/25/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,20 CHURCH ST,Marlborough,,,Marlborough PD,,20:55,,,07/25/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,201 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:01,,,07/25/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,5227 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,21:14,,,07/25/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,10
,,DISTURBANCE,,Unfounded,No,,72 BROAD ST,Marlborough,,,Marlborough PD,,22:01,,,07/25/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,22:03,,,07/25/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,10
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #136B,Marlborough,,,Marlborough PD,,22:04,,,07/25/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #136,Marlborough,,,Marlborough PD,,22:05,,,07/25/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,82 OLD CHARTER RD,Marlborough,,,Marlborough PD,,22:12,,,07/25/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,10
,,DISTURBANCE,,Report,Yes,,254 ESSEX ST,Marlborough,,,Marlborough PD,,22:27,,,07/25/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:45,,,07/25/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,10
,,DISTURBANCE,,Report,Yes,,24 LINCOLN ST,Marlborough,,,Marlborough PD,,22:58,,,07/25/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,10
,,DISTURBANCE,,Report,Yes,,19 FLAGG RD,Marlborough,,,Marlborough PD,,23:15,,,07/25/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,10
,,ASSAULT,,Report,Yes,,45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:12,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,10
,,DISTURBANCE,,Unfounded,No,,317 BRIGHAM ST,Marlborough,,,Marlborough PD,,00:13,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,20-271-AR,55A PLEASANT ST,Marlborough,,,Marlborough PD,,00:35,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 250 MAIN ST,Marlborough,,,Marlborough PD,,01:03,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,11
,,DISTURBANCE,,Report,Yes,,59 GIBBON ST,Marlborough,,,Marlborough PD,,01:12,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,11
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD WEST Apt. #301,Marlborough,,,Marlborough PD,,02:19,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 NEIL ST,Marlborough,,,Marlborough PD,,06:26,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,283 LINCOLN ST,Marlborough,,,Marlborough PD,,07:04,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,11
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #119A,Marlborough,,,Marlborough PD,,09:57,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #119A,Marlborough,,,Marlborough PD,,09:57,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,11
,,MISSING PERSON,,Report,Yes,,156 HUDSON ST,Marlborough,,,Marlborough PD,,10:24,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,68 NEWTON ST,Marlborough,,,Marlborough PD,,11:14,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,11
,,Animal Complaint,,Unfounded,No,,3 SOUTH ST @ 120 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:33,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,51 LINCOLN ST,Marlborough,,,Marlborough PD,,11:54,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,11
,,Motor Vehicle Accident I I Services,,,No,,51 LINCOLN ST,Marlborough,,,Marlborough PD,,11:54,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,51 LINCOLN ST,Marlborough,,,Marlborough PD,,12:03,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,11
,,Medical,,Transported to Hospital,No,,108 HIGHLAND ST Apt. #1R,Marlborough,,,Marlborough PD,,12:07,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,108 HIGHLAND ST Apt. #1R,Marlborough,,,Marlborough PD,,12:08,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,12:33,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,11
,,DISTURBANCE,,Report,Yes,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:53,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,12
,,Motor Vehicle Accident I I Transported to,,,No,,EXIT 26A - ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,13:12,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,12
,,ASSIST OTHER AGENCY,,Services,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,13:14,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,12
,,Harassment,,Report,Yes,,172 COOK LN Apt. #C,Marlborough,,,Marlborough PD,,13:45,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,12
,,Parking Violation,,Services Rendered- PD,No,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:49,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,51 LINCOLN ST,Marlborough,,,Marlborough PD,,14:26,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,705 HOSMER ST,Marlborough,,,Marlborough PD,,15:09,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,19 MCENELLY ST Apt. #7,Marlborough,,,Marlborough PD,,15:14,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,12
,,Medical,,Transported to Hospital,No,,19 MCENELLY ST,Marlborough,,,Marlborough PD,,15:14,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,12
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #315,Marlborough,,,Marlborough PD,,15:23,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #315,Marlborough,,,Marlborough PD,,15:24,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,14 CHESTNUT ST,Marlborough,,,Marlborough PD,,15:34,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,12
,,Medical,,Services Rendered- FD,No,,14 CHESTNUT ST,Marlborough,,,Marlborough PD,,15:34,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,12
,,Threats,,Report,Yes,,19 BRIARWOOD LN,Marlborough,,,Marlborough PD,,16:09,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:18,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,12
,,DISTURBANCE,,Report,Yes,,4 SILVER ST,Marlborough,,,Marlborough PD,,16:51,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,12
,,MOTOR VEHICLE STOP,,Services,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,17:10,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #105,Marlborough,,,Marlborough PD,,18:03,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,12
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #105.,Marlborough,,,Marlborough PD,,18:03,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,13
,,Ambulance Only,,Transported to Hospital,No,,46 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,18:42,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,46 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,18:42,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,13
,,Medical,,Services Rendered- FD,No,,32 ANDERSON RD,Marlborough,,,Marlborough PD,,19:35,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,32 ANDERSON RD,Marlborough,,,Marlborough PD,,19:36,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,13
,,Motor Vehicle Accident I I Services,,,No,,431 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:09,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,431 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:11,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,13
,,Well being check,,Services Rendered- PD,No,,19 BRONTE WAY Apt. #34J,Marlborough,,,Marlborough PD,,21:55,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,13
,,DISTURBANCE,,Unfounded,No,,166 GOODALE ST,Marlborough,,,Marlborough PD,,22:09,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,13
,,SUSPICIOUS ACTIVITY,,Services,No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:32,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,13
,,Medical,,Services Rendered- FD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:40,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:41,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,13
,,ASSIST OTHER AGENCY,,Unfounded,No,,10 PLEASANT CT,Marlborough,,,Marlborough PD,,22:57,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,13
,,SERVED HARASSMENT ORDER,,Services,No,,45 BRONTE WAY Apt. #22G,Marlborough,,,Marlborough PD,,23:06,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,13
,,DPW Called Out,,Services Rendered- PD,No,,227 ESSEX ST @ 11 JAMES AVE,Marlborough,,,Marlborough PD,,23:51,,,07/26/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,13
,,DISTURBANCE,,Report,Yes,,26 LAROSE DR,Marlborough,,,Marlborough PD,,00:01,,,07/27/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:01,,,07/27/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,32 SIMPSON RD,Marlborough,,,Marlborough PD,,00:38,,,07/27/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,14
,,ASSIST CITIZEN,,Unfounded,No,,19 BRONTE WAY,Marlborough,,,Marlborough PD,,02:17,,,07/27/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,100 LOCKE DR,Marlborough,,,Marlborough PD,,02:44,,,07/27/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,14
,,"ALARM, BURGLAR",,No Action Required,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,05:06,,,07/27/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,14
,,SERVE WARRANT,,Arrest(s) Made,Yes,20-272-AR,48 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,06:02,,,07/27/2020,Call_Log_July_23_2020_to_July_27_2020.pdf,14
