Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,LARCENY,,Report,Yes,,370 HEMENWAY ST Apt. #317,Marlborough,,,Marlborough PD,,17:57,,,09/07/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,8
,,Ambulance Only,,Transported to Hospital,No,,20 BIRCH RD,Marlborough,,,Marlborough PD,,18:17,,,09/07/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:38,,,09/07/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,8
,,LARCENY,,Report,Yes,,54 MAIN ST,Marlborough,,,Marlborough PD,,18:50,,,09/07/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,18:56,,,09/07/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,19:20,,,09/07/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,8
,,Medical,,Transported to Hospital,No,,666 FARM RD Apt. #4,Marlborough,,,Marlborough PD,,19:29,,,09/07/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,666 FARM RD Apt. #4,Marlborough,,,Marlborough PD,,19:32,,,09/07/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,86 WEST MAIN ST @ 11 ORCHARD ST,Marlborough,,,Marlborough PD,,19:41,,,09/07/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,20:21,,,09/07/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,21:29,,,09/07/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,9
,,Medical,,Transported to Hospital,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,21:30,,,09/07/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,322 FRAMINGHAM RD @ 45 SHERMAN ST,Marlborough,,,Marlborough PD,,21:51,,,09/07/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:27,,,09/07/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,200 DONALD J. LYNCH BLVD @ 589 BIGELOW ST,Marlborough,,,Marlborough PD,,22:40,,,09/07/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,257 FOREST ST,Marlborough,,,Marlborough PD,,23:01,,,09/07/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,257 FOREST ST,Marlborough,,,Marlborough PD,,23:01,,,09/07/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,9
,,Private Tow,,Services Rendered- PD,No,,51 CHRISTIE WAY,Marlborough,,,Marlborough PD,,23:02,,,09/07/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,23:15,,,09/07/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,302 BOSTON POST ROAD EAST Apt. #C12,Marlborough,,,Marlborough PD,,23:58,,,09/07/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,302 BOSTON POST ROAD EAST Apt. #C12,Marlborough,,,Marlborough PD,,00:04,,,09/08/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,450 BOSTON POST ROAD EAST Apt. #A411,Marlborough,,,Marlborough PD,,00:30,,,09/08/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A411,Marlborough,,,Marlborough PD,,00:31,,,09/08/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,108 SOUTH ST Apt. #2,Marlborough,,,Marlborough PD,,02:05,,,09/08/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,108 SOUTH ST Apt. #2,Marlborough,,,Marlborough PD,,02:07,,,09/08/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,10
,,Medical,,No Action Required,No,,257 FOREST ST,Marlborough,,,Marlborough PD,,02:48,,,09/08/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,257 FOREST ST,Marlborough,,,Marlborough PD,,02:48,,,09/08/2021,Call_Log_September_6_2021_to_September_8_2021.pdf,10
