Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,LARCENY,,No Action Required,No,,175 AMES ST Apt. #4102,Marlborough,,,Marlborough PD,,12:39,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,2 HIGH ST @ 19 BROWN ST,Marlborough,,,Marlborough PD,,13:05,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,8
,,Well being check,,Services Rendered- PD,No,,109 SILVER LEAF WAY Apt. #21,Marlborough,,,Marlborough PD,,13:09,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,417 SOUTH ST Apt. #6,Marlborough,,,Marlborough PD,,13:45,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,14:41,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,8
,,ASSIST CITIZEN,,No Action Required,No,,41 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,14:55,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,15:23,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,8
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,230 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:24,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,50 AMES ST,Marlborough,,,Marlborough PD,,16:51,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,5121 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,19:00,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,5121 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,19:00,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,7 BROOK ST @ 48 VALLEY ST,Marlborough,,,Marlborough PD,,19:28,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,19:32,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,9
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,19:34,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,9
,,911 Hangup/Call,,Citation/Warning Issued,No,,100 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:10,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,9
,,ASSAULT,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,20:14,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,820 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:24,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,9
,,MOTOR VEHICLE STOP,,Report,Yes,,10 PETERS AVE,Marlborough,,,Marlborough PD,,20:52,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,21:01,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,21:01,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,291 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:18,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,21:29,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,21:29,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD WEST Apt. #216,Marlborough,,,Marlborough PD,,22:04,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,57 WILLIAMS ST,Marlborough,,,Marlborough PD,,22:35,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #606,Marlborough,,,Marlborough PD,,23:12,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,249 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:26,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,9
,,911 Hangup/Call,,Unfounded,No,,462 LINCOLN ST,Marlborough,,,Marlborough PD,,23:43,,,02/20/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #224,Marlborough,,,Marlborough PD,,01:23,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,01:50,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,10
,,City Ordinance,,Services Rendered- PD,No,,771 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,02:03,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,CONCORD RD,Marlborough,,,Marlborough PD,,02:16,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,175 AMES ST Apt. #4101,Marlborough,,,Marlborough PD,,02:28,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,10
,,MOTOR VEHICLE STOP,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,02:31,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,175 AMES ST Apt. #4101,Marlborough,,,Marlborough PD,,02:32,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,10
,,MOTOR VEHICLE STOP,,Report,Yes,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:44,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,10
,,"ALARM, HOLD-UP",,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,03:02,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,10
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,22 ROBERT RD,Marlborough,,,Marlborough PD,,04:23,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,10
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,21-70-AR,21 FRANCIS ST @ 14 RYAN CT,Marlborough,,,Marlborough PD,,05:38,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,08:07,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,10
,,Well being check,,Report,Yes,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,09:55,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,10:04,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,190 SUDBURY ST,Marlborough,,,Marlborough PD,,10:13,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,10
,,VANDALISM,,Report,Yes,,85 BEACH ST,Marlborough,,,Marlborough PD,,10:33,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,35 HOSMER ST Apt. #6,Marlborough,,,Marlborough PD,,12:42,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,11
,,Threats,,Report,Yes,,86 MINEHAN LN,Marlborough,,,Marlborough PD,,14:56,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,82 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:59,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,166 PLEASANT ST,Marlborough,,,Marlborough PD,,15:01,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,11
,,Medical,,Medical Assistance Rendered,No,,55 HOWLAND ST Apt. #2D,Marlborough,,,Marlborough PD,,15:07,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,11
,,Wires Down,,Services Rendered- FD,No,,[MAR 3209] 64 HOWLAND ST Apt. #APT2,Marlborough,,,Marlborough PD,,15:14,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,11
,,Suspicious M/V,,Unfounded,No,,61 FAIRMOUNT ST Apt. #6,Marlborough,,,Marlborough PD,,15:37,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,11
,,Parking Violation,,Unfounded,No,,51 GAY ST,Marlborough,,,Marlborough PD,,15:40,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,150 LOCKE DR,Marlborough,,,Marlborough PD,,15:42,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,11
,,Animal Complaint,,Unfounded,No,,710 PLEASANT ST @ 9 VARLEY RD,Marlborough,,,Marlborough PD,,15:42,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,37 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,16:21,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,11
,,Medical,,Medical Assistance Rendered,No,,37 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,16:21,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 BOLTON ST @ 99 FRANCIS ST,Marlborough,,,Marlborough PD,,18:40,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,11
,,Eratic Operator,,Unfounded,No,,PROSPECT ST,Marlborough,,,Marlborough PD,,18:42,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,151 EAST MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,18:54,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,42 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,19:03,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,417 SOUTH ST Apt. #6,Marlborough,,,Marlborough PD,,19:27,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,11
,,Threats,,Report,Yes,,34 CURTIS AVE Apt. #R8,Marlborough,,,Marlborough PD,,19:46,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,11
,,Animal Complaint,,Unfounded,No,,176 MAPLE ST @ 2 EDINBORO ST,Marlborough,,,Marlborough PD,,20:18,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,11
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #227,Marlborough,,,Marlborough PD,,20:28,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,2 WINDSOR ST Apt. #119,Marlborough,,,Marlborough PD,,20:29,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,249 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:01,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:20,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:52,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,12
,,Well being check,,Services Rendered- PD,No,,51 CHRISTIE WAY Apt. #53K,Marlborough,,,Marlborough PD,,23:00,,,02/21/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,11 FARMHOUSE LN Apt. #2,Marlborough,,,Marlborough PD,,01:27,,,02/22/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,11 FARMHOUSE LN Apt. #2,Marlborough,,,Marlborough PD,,01:28,,,02/22/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,169 APEX DR Apt. #106,Marlborough,,,Marlborough PD,,02:21,,,02/22/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,12
,,Parking Violation,,Unfounded,No,,BEAUREGARD CIR,Marlborough,,,Marlborough PD,,03:03,,,02/22/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,397 BOLTON ST Apt. #G,Marlborough,,,Marlborough PD,,03:16,,,02/22/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,1 COURT ST @ 19 WEED ST,Marlborough,,,Marlborough PD,,03:47,,,02/22/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,GREENWOOD ST,Marlborough,,,Marlborough PD,,04:01,,,02/22/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,62 LINDA CIR,Marlborough,,,Marlborough PD,,04:03,,,02/22/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,12
,,Well being check,,Unfounded,No,,397 BOLTON ST Apt. #A3,Marlborough,,,Marlborough PD,,04:09,,,02/22/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,12
,,Medical,,No Action Required,No,,463 FARM RD,Marlborough,,,Marlborough PD,,05:14,,,02/22/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,463 FARM RD,Marlborough,,,Marlborough PD,,05:15,,,02/22/2021,Call_Log_February_18_2021_to_February_22_2021.pdf,12
