Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,LARCENY,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:19,,,04/15/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,8
,,Private Tow,,Private tow,No,,200 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:22,,,04/15/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,8
,,Ambulance Only,,No Action Required,No,,[HUD] 11 LAKE ST Apt. #313,Marlborough,,,Marlborough PD,,19:15,,,04/15/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,8
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 25 BENETT ST,Marlborough,,,Marlborough PD,,19:25,,,04/15/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,8
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,62 FOREST ST,Marlborough,,,Marlborough PD,,19:35,,,04/15/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,8
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #220,Marlborough,,,Marlborough PD,,19:47,,,04/15/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #209,Marlborough,,,Marlborough PD,,19:49,,,04/15/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #173,Marlborough,,,Marlborough PD,,21:01,,,04/15/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #173,Marlborough,,,Marlborough PD,,21:01,,,04/15/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,9
,,Parking Violation,,Citation/Warning Issued,No,,39 AUSTEN WAY,Marlborough,,,Marlborough PD,,21:10,,,04/15/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,RESERVOIR ST,Marlborough,,,Marlborough PD,,21:14,,,04/15/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,40 NEW ST,Marlborough,,,Marlborough PD,,21:17,,,04/15/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,21:29,,,04/15/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,9
,,ASSIST OTHER AGENCY,,Unfounded,No,,160 SOUTH ST Apt. #1A,Marlborough,,,Marlborough PD,,22:08,,,04/15/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,9
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,22:29,,,04/15/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,231 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,01:02,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,9
,,LARCENY,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:17,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:37,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,134 MAPLE ST @ 17 COMMONWEALTH AVE,Marlborough,,,Marlborough PD,,02:00,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,10 PETERS AVE @ 48 COOK LN,Marlborough,,,Marlborough PD,,02:37,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:56,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #114,Marlborough,,,Marlborough PD,,03:46,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #114,Marlborough,,,Marlborough PD,,03:47,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #102A,Marlborough,,,Marlborough PD,,04:08,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #102,Marlborough,,,Marlborough PD,,04:08,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,10
,,Medical,,Unfounded,No,,9 STACEY RD,Marlborough,,,Marlborough PD,,05:09,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,10
,,Ambulance Assist,,No Action Required,No,,9 STACEY RD,Marlborough,,,Marlborough PD,,05:10,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,10
,,Animal Complaint,,Services Rendered- PD,No,,33 DICKENSON WAY Apt. #72B,Marlborough,,,Marlborough PD,,05:32,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,10
,,DISABLED MV,,Unfounded,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,07:26,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,10
,,ASSIST OTHER AGENCY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,08:06,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,10 HARPER CIR,Marlborough,,,Marlborough PD,,08:18,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,10
,,Medical,,Transported to Hospital,No,,10 HARPER CIR,Marlborough,,,Marlborough PD,,08:18,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,12 GARFIELD ST,Marlborough,,,Marlborough PD,,09:12,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,10
,,MOTOR VEHICLE STOP,,Report,Yes,,53 ELM ST @ 87 HOWLAND ST,Marlborough,,,Marlborough PD,,09:30,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,10
,,Threats,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #114,Marlborough,,,Marlborough PD,,10:02,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,10
,,DISABLED MV,,No Action Required,No,,GRANGER BLVD,Marlborough,,,Marlborough PD,,10:06,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,10
,,Medical,,Transported to Hospital,No,,7 CADILLAC DR,Marlborough,,,Marlborough PD,,10:27,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,10
,,Motor vehicle accident I,,Services Rendered- FD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,10:30,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,266 BOLTON ST,Marlborough,,,Marlborough PD,,10:30,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,190 WEST MAIN ST @ 11 CRESCENT ST,Marlborough,,,Marlborough PD,,12:05,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,10
,,DISTURBANCE,,Arrest(s) Made,Yes,22-109-AR,17 ELM ST @ 55 NORWOOD ST,Marlborough,,,Marlborough PD,,12:36,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,10
,,Well being check,,Services Rendered- PD,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:48,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,10
,,Medical,,Transported to Hospital,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:05,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,66 FLORENCE ST,Marlborough,,,Marlborough PD,,13:13,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,155 PLEASANT ST,Marlborough,,,Marlborough PD,,14:03,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,11
,,Motor vehicle accident I,,Services Rendered- FD,No,,330 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,14:34,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,330 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,14:34,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,[HUD] RT85 CONNECTOR @ WASHINGTON,Marlborough,,,Marlborough PD,,14:41,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,11
,,Well being check,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #234,Marlborough,,,Marlborough PD,,14:50,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #234,Marlborough,,,Marlborough PD,,14:55,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,50 MAIN ST,Marlborough,,,Marlborough PD,,15:00,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:01,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,15 KINGS VIEW RD,Marlborough,,,Marlborough PD,,15:03,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,11
,,MVA WITH INJURIES,,Report,Yes,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,15:12,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,11
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,24 HAGER ST @ 1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:12,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,15:23,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,15 KINGS VIEW RD,Marlborough,,,Marlborough PD,,15:28,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,492 SOUTH ST @ 376 MAPLE ST,Marlborough,,,Marlborough PD,,15:43,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,73 BOLTON ST,Marlborough,,,Marlborough PD,,16:11,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,11
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:49,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,492 SOUTH ST @ 376 MAPLE ST,Marlborough,,,Marlborough PD,,17:17,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #202,Marlborough,,,Marlborough PD,,17:33,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #202,Marlborough,,,Marlborough PD,,17:33,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,12
,,DISTURBANCE,,Unfounded,No,,28 BRIARWOOD LN,Marlborough,,,Marlborough PD,,18:02,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,287 BOLTON ST,Marlborough,,,Marlborough PD,,18:32,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,12
,,Medical,,Services Rendered- FD,No,,261 BERLIN RD,Marlborough,,,Marlborough PD,,18:37,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,12
,,VANDALISM,,Report,Yes,,626 BERLIN RD,Marlborough,,,Marlborough PD,,18:37,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,261 BERLIN RD,Marlborough,,,Marlborough PD,,18:38,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,166 PLEASANT ST,Marlborough,,,Marlborough PD,,18:49,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,8 HILDRETH ST @ 1 MAIN ST,Marlborough,,,Marlborough PD,,19:21,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,12
,,DISTURBANCE,,Unfounded,No,,79 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,20:07,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,12
,,Ambulance Only,,Medical Assistance Rendered,No,,275 MECHANIC ST,Marlborough,,,Marlborough PD,,20:16,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #201,Marlborough,,,Marlborough PD,,20:20,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,20:21,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,12
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,20:29,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #2,Marlborough,,,Marlborough PD,,20:41,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,20:41,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,12
,,Well being check,,Report,Yes,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:57,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:05,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:06,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,12
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,103 MAIN ST,Marlborough,,,Marlborough PD,,21:28,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #143,Marlborough,,,Marlborough PD,,22:31,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:32,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,13
,,Well being check,,Report,Yes,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:39,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:40,,,04/16/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,5331 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,00:57,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,13
,,Public Assist,,Services Rendered- FD,No,,159 SILVER LEAF WAY Apt. #14,Marlborough,,,Marlborough PD,,02:12,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,13
,,DISTURBANCE,,Report,Yes,,28 BEACH ST Apt. #2,Marlborough,,,Marlborough PD,,03:36,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,03:39,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,13
,,DISTURBANCE,,Report,Yes,,132 LAKESHORE DR,Marlborough,,,Marlborough PD,,03:39,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,06:10,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #218,Marlborough,,,Marlborough PD,,09:02,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #218,Marlborough,,,Marlborough PD,,09:02,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,13
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #150,Marlborough,,,Marlborough PD,,09:34,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #150,Marlborough,,,Marlborough PD,,09:34,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,13
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 26 RIVER ST,Marlborough,,,Marlborough PD,,10:45,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,13
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #203,Marlborough,,,Marlborough PD,,11:01,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #203,Marlborough,,,Marlborough PD,,11:03,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,192 LAKESHORE DR,Marlborough,,,Marlborough PD,,11:22,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,359 BRIGHAM ST,Marlborough,,,Marlborough PD,,11:24,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,11:32,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,14
,,Ambulance Assist,,No Action Required,No,,359 BRIGHAM ST,Marlborough,,,Marlborough PD,,11:39,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,423 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:47,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,14
,,Animal Complaint,,Unfounded,No,,239 CONCORD RD,Marlborough,,,Marlborough PD,,11:50,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,14
,,SUDDEN DEATH,,Report,Yes,,319 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:07,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,14
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #138,Marlborough,,,Marlborough PD,,12:36,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #138,Marlborough,,,Marlborough PD,,12:37,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,319 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:48,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,14
,,"BURGLARY, B & E PAST",,Report,Yes,,92 SILVER LEAF WAY Apt. #21,Marlborough,,,Marlborough PD,,13:52,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,187 PLEASANT ST @ 6 PEARL ST,Marlborough,,,Marlborough PD,,15:03,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,15 TURNER RIDGE RD,Marlborough,,,Marlborough PD,,15:04,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #157,Marlborough,,,Marlborough PD,,17:02,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #157,Marlborough,,,Marlborough PD,,17:04,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,14
,,911 Hangup/Call,,Building Checked/Secured,No,,FAMILY RESIDENCE - 86 BROAD ST,Marlborough,,,Marlborough PD,,17:09,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,25 BRIARWOOD LN,Marlborough,,,Marlborough PD,,17:25,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,17:26,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,14
,,Well being check,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,17:28,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #119,Marlborough,,,Marlborough PD,,18:31,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:32,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,15
,,Well being check,,Services Rendered- PD,No,,5 LODI RD,Marlborough,,,Marlborough PD,,18:39,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #214,Marlborough,,,Marlborough PD,,18:49,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #214,Marlborough,,,Marlborough PD,,18:49,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,15
,,Ambulance Assist,,Arrest(s) Made,Yes,22-112-AR,114 EAST MAIN ST @ 5 LINCOLN ST,Marlborough,,,Marlborough PD,,19:23,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,5 LINCOLN ST @ 114 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:24,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,10 STONE HILL RD,Marlborough,,,Marlborough PD,,19:50,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,10 STONE HILL RD,Marlborough,,,Marlborough PD,,19:51,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,15
,,RECOVERED STOLEN MV,,CRIMINAL COMPLAINT,Yes,,75 FELTON ST,Marlborough,,,Marlborough PD,,20:09,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,20:53,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,20:53,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,15
,,Threats,,Report,Yes,,37 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,22:01,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,15
,,"ALARM, BURGLAR",,Report,Yes,,531 LINCOLN ST,Marlborough,,,Marlborough PD,,22:13,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 BELMONT ST,Marlborough,,,Marlborough PD,,22:35,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,15
,,DISABLED MV,,Services Rendered- PD,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,22:52,,,04/17/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #118,Marlborough,,,Marlborough PD,,00:25,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #118,Marlborough,,,Marlborough PD,,00:26,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,7 COLLINS DR,Marlborough,,,Marlborough PD,,01:56,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,03:23,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,11 ORCHARD ST,Marlborough,,,Marlborough PD,,03:23,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,11 ORCHARD ST,Marlborough,,,Marlborough PD,,03:24,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #116,Marlborough,,,Marlborough PD,,03:39,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,16
,,Ambulance Only,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,04:16,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,16
