Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,20:39,,,09/11/2019,Call_Log_September_10_2019_to_September_12_2019.pdf,7
,,Well being check,,Report,Yes,,100 PHELPS ST Apt. #5,Marlborough,,,Marlborough PD,,21:29,,,09/11/2019,Call_Log_September_10_2019_to_September_12_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,15 WEST MAIN ST @ 2 HAYDEN ST,Marlborough,,,Marlborough PD,,21:30,,,09/11/2019,Call_Log_September_10_2019_to_September_12_2019.pdf,7
,,"BURGLARY, B & E PAST",,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #153,Marlborough,,,Marlborough PD,,21:30,,,09/11/2019,Call_Log_September_10_2019_to_September_12_2019.pdf,7
,,Well being check,,Report,Yes,,20 BIRCH RD @ 112 LAKESHORE DR,Marlborough,,,Marlborough PD,,21:47,,,09/11/2019,Call_Log_September_10_2019_to_September_12_2019.pdf,7
,,SUSPICIOUS ACTIVITY,,Report,Yes,,164 MAIN ST @ 11 FLORENCE ST,Marlborough,,,Marlborough PD,,23:07,,,09/11/2019,Call_Log_September_10_2019_to_September_12_2019.pdf,7
,,Suspicious M/V,,Unfounded,No,,27 MADDOX RD @ 27 ESSEX ST,Marlborough,,,Marlborough PD,,23:17,,,09/11/2019,Call_Log_September_10_2019_to_September_12_2019.pdf,7
,,Suspicious M/V,,Unfounded,No,,19 MATHESON DR @ 55 WEST HILL RD,Marlborough,,,Marlborough PD,,23:21,,,09/11/2019,Call_Log_September_10_2019_to_September_12_2019.pdf,7
,,Suspicious M/V,,Building Checked/Secured,No,,CADILLAC DR @ MUSTANG AVE,Marlborough,,,Marlborough PD,,00:27,,,09/12/2019,Call_Log_September_10_2019_to_September_12_2019.pdf,7
,,Suspicious M/V,,Unfounded,No,,SIMARANO DR @ AMES ST,Marlborough,,,Marlborough PD,,00:28,,,09/12/2019,Call_Log_September_10_2019_to_September_12_2019.pdf,7
,,Suspicious M/V,,Services Rendered- PD,No,,JEFFERSON ST,Marlborough,,,Marlborough PD,,00:52,,,09/12/2019,Call_Log_September_10_2019_to_September_12_2019.pdf,7
,,Suspicious M/V,,Unfounded,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:05,,,09/12/2019,Call_Log_September_10_2019_to_September_12_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,28 BRIARWOOD LN,Marlborough,,,Marlborough PD,,01:34,,,09/12/2019,Call_Log_September_10_2019_to_September_12_2019.pdf,7
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:59,,,09/12/2019,Call_Log_September_10_2019_to_September_12_2019.pdf,7
,,Suspicious M/V,,Report,Yes,,80 BROADMEADOW RD,Marlborough,,,Marlborough PD,,02:02,,,09/12/2019,Call_Log_September_10_2019_to_September_12_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,123 BROAD ST,Marlborough,,,Marlborough PD,,02:11,,,09/12/2019,Call_Log_September_10_2019_to_September_12_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,587 ELM ST @ 20 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,02:30,,,09/12/2019,Call_Log_September_10_2019_to_September_12_2019.pdf,7
,,911 Hangup/Call,,Building Checked/Secured,No,,397 BOLTON ST,Marlborough,,,Marlborough PD,,03:52,,,09/12/2019,Call_Log_September_10_2019_to_September_12_2019.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,04:20,,,09/12/2019,Call_Log_September_10_2019_to_September_12_2019.pdf,7
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,04:22,,,09/12/2019,Call_Log_September_10_2019_to_September_12_2019.pdf,7
