Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,351 FARM RD @ 388 COOK LN,Marlborough,,,Marlborough PD,,06:22,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,5 ROBIN DR Apt. #10,Marlborough,,,Marlborough PD,,06:47,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,9
,,Ambulance Only,,Medical Assistance Rendered,No,,RT495 SOUTH Apt. #61.1,Marlborough,,,Marlborough PD,,07:21,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,9
,,Parking Violation,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:38,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,9
,,Parking Violation,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:39,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,46 BRIARWOOD LN,Marlborough,,,Marlborough PD,,08:19,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:23,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,9
,,Medical,,Transported to Hospital,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:25,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,211 LINCOLN ST,Marlborough,,,Marlborough PD,,08:36,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,211 LINCOLN ST,Marlborough,,,Marlborough PD,,08:38,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,135 BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,08:53,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,260 CEDAR HILL ST,Marlborough,,,Marlborough PD,,09:04,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,9
,,LARCENY,,Report,Yes,,99 MATHESON DR,Marlborough,,,Marlborough PD,,09:14,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,9
,,MISSING PERSON,,Services Rendered- PD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,09:17,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,9
,,Medical,,Transported to Hospital,No,,7 CADILLAC DR,Marlborough,,,Marlborough PD,,10:06,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,7 CADILLAC DR,Marlborough,,,Marlborough PD,,10:06,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #C3,Marlborough,,,Marlborough PD,,10:22,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,10
,,Medical,,Transported to Hospital,No,,397 BOLTON ST Apt. #C3,Marlborough,,,Marlborough PD,,10:23,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,10
,,Harassment,,Services Rendered- PD,No,,115 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,10:24,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,SIDNEY ST,Marlborough,,,Marlborough PD,,10:26,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,10
,,VANDALISM,,Report,Yes,,406 LINCOLN ST Apt. #311,Marlborough,,,Marlborough PD,,10:42,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,155 WEST MAIN ST @ 9 GIBBON ST,Marlborough,,,Marlborough PD,,10:50,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,45 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,11:11,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,10
,,Parking Violation,,Citation/Warning Issued,No,,182 SHERWOOD DRIVE SOUTH,Marlborough,,,Marlborough PD,,11:52,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 186 MAIN ST,Marlborough,,,Marlborough PD,,12:17,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 7 ORCHARD DR,Marlborough,,,Marlborough PD,,12:20,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,22 HILDRETH ST @ 13 MAPLE ST,Marlborough,,,Marlborough PD,,12:50,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,276 MAIN ST Apt. #11,Marlborough,,,Marlborough PD,,13:24,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,10
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #120,Marlborough,,,Marlborough PD,,13:43,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #120,Marlborough,,,Marlborough PD,,13:44,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,10
,,Animal Complaint,,Report,Yes,,141 BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,13:53,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,10
,,Ambulance Assist,,No Action Required,No,,121 NORTHBORO ROAD EAST Apt. #140,Marlborough,,,Marlborough PD,,13:54,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,5 MOUNT PLEASANT TER,Marlborough,,,Marlborough PD,,13:57,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #939,Marlborough,,,Marlborough PD,,14:01,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,10
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #939,Marlborough,,,Marlborough PD,,14:02,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,523 PLEASANT ST,Marlborough,,,Marlborough PD,,14:39,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST Apt. #686,Marlborough,,,Marlborough PD,,15:31,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD WEST Apt. #686,Marlborough,,,Marlborough PD,,15:35,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,11
,,Harassment,,Report,Yes,,74 NEWTON ST,Marlborough,,,Marlborough PD,,15:45,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,11
,,Harassment,,Services Rendered- PD,No,,75 HOWE ST,Marlborough,,,Marlborough PD,,16:08,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,11
,,Trespassing,,Report,Yes,,CENTRAL AUTO STORAGE LOT - LINCOLN ST,Marlborough,,,Marlborough PD,,16:14,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,205 CLOVER HILL ST,Marlborough,,,Marlborough PD,,17:11,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,205 CLOVER HILL ST,Marlborough,,,Marlborough PD,,17:11,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,415 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,17:15,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 22 BOND ST,Marlborough,,,Marlborough PD,,17:23,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,20 ROYAL CREST DR Apt. #10,Marlborough,,,Marlborough PD,,17:46,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,20 ROYAL CREST DR Apt. #10,Marlborough,,,Marlborough PD,,17:47,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:27,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,103 HOWE ST Apt. #1,Marlborough,,,Marlborough PD,,19:29,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,103 HOWE ST Apt. #1,Marlborough,,,Marlborough PD,,19:30,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 21 HIGH Apt. #7,Marlborough,,,Marlborough PD,,19:49,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,9 HASTINGS ST Apt. #2,Marlborough,,,Marlborough PD,,20:22,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,16 GRANT CT,Marlborough,,,Marlborough PD,,20:29,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,11
,,Threats,,Report,Yes,,35 ROYAL CREST DR Apt. #11,Marlborough,,,Marlborough PD,,20:30,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:34,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:36,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,12
,,Public Assist,,Services Rendered- FD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:00,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,22:50,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,22:55,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,276 MAIN ST Apt. #11,Marlborough,,,Marlborough PD,,23:36,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,RT85 CONNECTOR,Marlborough,,,Marlborough PD,,00:20,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,22 VINE ST,Marlborough,,,Marlborough PD,,00:32,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 APEX DR,Marlborough,,,Marlborough PD,,01:47,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,02:35,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,12
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:38,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:39,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,40 LOCKE DR,Marlborough,,,Marlborough PD,,05:07,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,07:53,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,12
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #218,Marlborough,,,Marlborough PD,,07:54,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,12
,,Medical,,Services Rendered- PD,No,,421 BOLTON ST Apt. #130,Marlborough,,,Marlborough PD,,08:03,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,13
,,Eratic Operator,,Unfounded,No,,5 LINCOLN ST @ 114 EAST MAIN ST,Marlborough,,,Marlborough PD,,08:36,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,13
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #129,Marlborough,,,Marlborough PD,,09:05,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,109 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,10:01,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,13
,,LARCENY,,Report,Yes,,397 BOLTON ST Apt. #F2,Marlborough,,,Marlborough PD,,10:12,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,76 SAINT IVES WAY,Marlborough,,,Marlborough PD,,12:09,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,13
,,ASSIST CITIZEN,,Report,Yes,,PARMENTER ST,Marlborough,,,Marlborough PD,,12:17,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,13
,,Medical,,Transported to Hospital,No,,15 COTTING AVE Apt. #1,Marlborough,,,Marlborough PD,,12:41,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,15 COTTING AVE Apt. #1,Marlborough,,,Marlborough PD,,12:41,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SAINT IVES WAY,Marlborough,,,Marlborough PD,,12:44,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,13
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,ASH ST @ FITCHBURG ST,Marlborough,,,Marlborough PD,,12:54,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,13
,,MVA WITH INJURIES,,Report,Yes,,269 ASH ST @ 494 PLEASANT ST,Marlborough,,,Marlborough PD,,12:56,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,107A BROADMEADOW RD Apt. #7,Marlborough,,,Marlborough PD,,13:31,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,13
,,Private Tow,,Services Rendered- PD,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:34,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,13
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 21 WARNER ST,Marlborough,,,Marlborough PD,,14:13,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,90 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,14:21,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,13
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:58,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,24 SETTLERS LN,Marlborough,,,Marlborough PD,,15:34,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,13
,,"ALARM, BURGLAR",,No Action Required,No,,197 PLEASANT ST,Marlborough,,,Marlborough PD,,16:38,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,13
,,DISTURBANCE,,Report,Yes,,487 LINCOLN ST,Marlborough,,,Marlborough PD,,16:52,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:03,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:06,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,14
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 11 LAKE ST Apt. #231,Marlborough,,,Marlborough PD,,17:39,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,29 PLEASANT ST Apt. #D11,Marlborough,,,Marlborough PD,,17:44,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:44,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:45,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,18:03,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,18:03,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 LOCKE DR Apt. #100,Marlborough,,,Marlborough PD,,18:04,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,14
,,Well being check,,Report,Yes,,34 ROYAL CREST DR Apt. #2,Marlborough,,,Marlborough PD,,18:38,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #115,Marlborough,,,Marlborough PD,,18:44,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:44,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,37 KOSMAS ST,Marlborough,,,Marlborough PD,,18:46,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,37 KOSMAS ST,Marlborough,,,Marlborough PD,,18:47,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,14
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,18:59,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,665 ELM ST,Marlborough,,,Marlborough PD,,19:02,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,665 ELM ST,Marlborough,,,Marlborough PD,,19:03,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,14
,,Ambulance Only,,Medical Assistance Rendered,No,,34 ROYAL CREST DR,Marlborough,,,Marlborough PD,,19:12,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,15
,,Well being check,,Report,Yes,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:15,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:17,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,195 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:17,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,15
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,132 SECOND RD,Marlborough,,,Marlborough PD,,19:35,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,351 FARM RD @ 388 COOK LN,Marlborough,,,Marlborough PD,,20:01,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,49 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,21:09,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,49 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,21:10,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,15
,,911 Hangup/Call,,Building Checked/Secured,No,,45 MAPLE ST Apt. #5,Marlborough,,,Marlborough PD,,21:33,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,15
,,MOTOR VEHICLE STOP,,Report,Yes,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:38,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,15
,,DISTURBANCE,,Report,Yes,,9A LAKESHORE DR,Marlborough,,,Marlborough PD,,21:50,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,15
,,"Fire, Structure",,Services Rendered- FD,No,,178 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:56,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,178 BOSTON POST ROAD EAST Apt. #10,Marlborough,,,Marlborough PD,,22:57,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,15
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,690 FARM RD,Marlborough,,,Marlborough PD,,23:39,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,41 FARM RD @ 1 SHERMAN ST,Marlborough,,,Marlborough PD,,23:53,,,01/08/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,00:41,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,15
,,Medical,,Transported to Hospital,No,,49 PHELPS ST,Marlborough,,,Marlborough PD,,01:41,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,49 PHELPS ST,Marlborough,,,Marlborough PD,,01:41,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,15
,,Parking Violation,,Citation/Warning Issued,No,,109 EDINBORO ST @ 13 DARTMOUTH ST,Marlborough,,,Marlborough PD,,01:51,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,16
,,SUSPICIOUS ACTIVITY,,Report,Yes,,138 BROAD ST,Marlborough,,,Marlborough PD,,02:04,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,233 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:32,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,16
,,DISTURBANCE,,Report,Yes,,135 BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,03:12,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,16
,,Medical,,Services Rendered- FD,No,,235 WEST MAIN ST Apt. #6,Marlborough,,,Marlborough PD,,03:27,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,16
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,910 BOSTON POST ROAD EAST Apt. #100,Marlborough,,,Marlborough PD,,03:27,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,235 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,03:29,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,16
,,Medical,,Transported to Hospital,No,,299 LAKESHORE DR,Marlborough,,,Marlborough PD,,03:29,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,299 LAKESHORE DR,Marlborough,,,Marlborough PD,,03:30,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,16
,,Medical,,Transported to Hospital,No,,257 FOREST ST,Marlborough,,,Marlborough PD,,04:48,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,257 FOREST ST,Marlborough,,,Marlborough PD,,04:49,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #111,Marlborough,,,Marlborough PD,,06:37,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,16
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #111,Marlborough,,,Marlborough PD,,06:37,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,16
,,Medical,,Transported to Hospital,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,07:47,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,07:48,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,16
,,Well being check,,Report,Yes,,299 LAKESHORE DR,Marlborough,,,Marlborough PD,,09:35,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,09:48,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:56,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,16
