Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:32,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,8
,,Well being check,,Services Rendered- PD,No,,499 FARM RD,Marlborough,,,Marlborough PD,,02:49,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,134 ELM ST Apt. #8,Marlborough,,,Marlborough PD,,03:54,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:58,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,303 LINCOLN ST,Marlborough,,,Marlborough PD,,04:41,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,2 FARMHOUSE LN Apt. #7,Marlborough,,,Marlborough PD,,05:46,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,19 WEED ST,Marlborough,,,Marlborough PD,,06:11,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,355 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:54,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,9
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,140 LOCKE DR Apt. #C,Marlborough,,,Marlborough PD,,07:29,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,9
,,Police Assist,,Services Rendered- PD,No,,814 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:51,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,9
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,95 WEST MAIN ST,Marlborough,,,Marlborough PD,,08:08,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,9
,,Police Assist,,Services Rendered- PD,No,,141 ASH ST,Marlborough,,,Marlborough PD,,08:41,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,9
,,Well being check,,Report,Yes,,243 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:52,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,32 MECHANIC ST @ 17 WITHERBEE ST,Marlborough,,,Marlborough PD,,09:01,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,69 JOHANSEN DR,Marlborough,,,Marlborough PD,,09:32,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #201,Marlborough,,,Marlborough PD,,11:00,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,9
,,Police Assist,,Services Rendered- PD,No,,15 MILLHAM ST,Marlborough,,,Marlborough PD,,11:12,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,9
,,Police Assist,,Unfounded,No,,64 WASHINGTON ST,Marlborough,,,Marlborough PD,,11:15,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,9
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,57 MAIN ST,Marlborough,,,Marlborough PD,,11:37,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,9
,,DISTURBANCE,,Report,Yes,,959 CONCORD RD,Marlborough,,,Marlborough PD,,13:00,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,9
,,Police Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #317,Marlborough,,,Marlborough PD,,13:26,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,9
,,Suspicious M/V,,Unfounded,No,,FARM RD,Marlborough,,,Marlborough PD,,13:29,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,14:24,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,58 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,16:22,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:26,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,10
,,Eratic Operator,,No Action Required,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,16:47,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,10
,,SHOPLIFTING,,CRIMINAL COMPLAINT,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:13,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,APEX DR,Marlborough,,,Marlborough PD,,17:14,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,17:43,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,10
,,Well being check,,Services Rendered- PD,No,,400 BOLTON ST Apt. #131,Marlborough,,,Marlborough PD,,17:44,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,8 HILDRETH ST Apt. #1,Marlborough,,,Marlborough PD,,17:45,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,10
,,COMPLAINT,,Services Rendered- PD,No,,37 HOSMER ST Apt. #4,Marlborough,,,Marlborough PD,,18:10,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,750 FARM RD Apt. #16,Marlborough,,,Marlborough PD,,18:46,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,8 NOLAN WAY,Marlborough,,,Marlborough PD,,18:48,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,10
,,"ALARM, BURGLAR",,No Action Required,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:57,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,7 HAYES MEMORIAL DR @ 496 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:04,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,10
,,Animal Complaint,,No Action Required,No,,510 BROADMEADOW RD,Marlborough,,,Marlborough PD,,20:33,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,10
,,SERVE WARRANT,,No Action Required,No,,87 BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,21:51,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,103 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,23:01,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,2 SONIA DR,Marlborough,,,Marlborough PD,,23:13,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,27 REDBUD WAY Apt. #11,Marlborough,,,Marlborough PD,,01:46,,,03/25/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,750 FARM RD Apt. #16,Marlborough,,,Marlborough PD,,02:11,,,03/25/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,25 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,03:01,,,03/25/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,11
,,Parking Violation,,Report,Yes,,20 NEWTON ST,Marlborough,,,Marlborough PD,,05:26,,,03/25/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,2 ELDORADO DR,Marlborough,,,Marlborough PD,,05:28,,,03/25/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,145 AMES ST Apt. #211,Marlborough,,,Marlborough PD,,06:21,,,03/25/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #136,Marlborough,,,Marlborough PD,,06:56,,,03/25/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,11
