Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,COMPLAINT,,Services Rendered- PD,No,,129 GRACE CIR,Marlborough,,,Marlborough PD,,15:05,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,56 FRYE ST,Marlborough,,,Marlborough PD,,15:11,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,8
,,COMPLAINT,,Services Rendered- PD,No,,129 GRACE CIR,Marlborough,,,Marlborough PD,,16:08,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,8
,,VANDALISM,,Unfounded,No,,13 PRESTON ST,Marlborough,,,Marlborough PD,,17:00,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,17:18,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,44 SONIA DR,Marlborough,,,Marlborough PD,,17:21,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,8
,,BUILDING CHECK,,Services Rendered- PD,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,17:44,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,47 RED SPRING RD,Marlborough,,,Marlborough PD,,18:34,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,36 JEFFERSON ST,Marlborough,,,Marlborough PD,,18:57,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,8
,,COMPLAINT,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 112 HIGHLAND ST Apt. #3,Marlborough,,,Marlborough PD,,19:51,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,20:01,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,20:02,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,8
,,DISTURBANCE,,Arrest(s) Made,Yes,,256 SIMPSON RD,Marlborough,,,Marlborough PD,,20:42,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,80 FOLEY RD,Marlborough,,,Marlborough PD,,21:05,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,227 ESSEX ST,Marlborough,,,Marlborough PD,,21:25,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:33,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,BROADMEADOW RD,Marlborough,,,Marlborough PD,,21:49,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:04,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:11,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,270 MECHANIC ST @ 7 RUSSELL ST,Marlborough,,,Marlborough PD,,22:12,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,29 BELMORE PL,Marlborough,,,Marlborough PD,,22:29,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,32 MCGEE AVE,Marlborough,,,Marlborough PD,,22:31,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,9
,,COMPLAINT,,Services Rendered- PD,No,,146 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,22:33,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,22:44,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,295 HUDSON ST,Marlborough,,,Marlborough PD,,23:10,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,80 FOLEY RD,Marlborough,,,Marlborough PD,,23:29,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,295 HUDSON ST,Marlborough,,,Marlborough PD,,23:39,,,07/04/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,00:31,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:37,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:39,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,9
,,DISTURBANCE,,Report,Yes,,68 SAINT IVES WAY Apt. #23,Marlborough,,,Marlborough PD,,01:36,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:51,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:01,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #204,Marlborough,,,Marlborough PD,,02:08,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,10
,,Well being check,,Services Rendered- PD,No,,70 BROAD ST,Marlborough,,,Marlborough PD,,02:22,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,295 HUDSON ST,Marlborough,,,Marlborough PD,,02:31,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,149 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,03:05,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #116,Marlborough,,,Marlborough PD,,07:12,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,85 BROAD ST,Marlborough,,,Marlborough PD,,08:25,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,79 TREMONT ST,Marlborough,,,Marlborough PD,,08:58,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,138 BLANCHETTE DR,Marlborough,,,Marlborough PD,,08:58,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #214,Marlborough,,,Marlborough PD,,08:59,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,10
,,Animal Complaint,,Services Rendered- PD,No,,246 MAPLE ST,Marlborough,,,Marlborough PD,,09:22,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,849 BOSTON POST ROAD EAST Apt. #6H,Marlborough,,,Marlborough PD,,09:40,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,09:44,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,10
,,Animal Complaint,,Unfounded,No,,CHESTNUT ST,Marlborough,,,Marlborough PD,,09:56,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,10
,,LARCENY,,Report,Yes,,155 AMES ST,Marlborough,,,Marlborough PD,,10:13,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #314B,Marlborough,,,Marlborough PD,,10:34,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,11:26,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #315A,Marlborough,,,Marlborough PD,,11:33,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,11
,,Well being check,,Services Rendered- PD,No,,25 HASTINGS ST,Marlborough,,,Marlborough PD,,12:02,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,12:14,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,11
,,Eratic Operator,,Services Rendered- PD,No,,FARM RD,Marlborough,,,Marlborough PD,,13:11,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,11
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,GENESIS MGMT GROUP - 400 DONALD J. LYNCH BLVD Apt. #201,Marlborough,,,Marlborough PD,,13:14,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,11
,,911 Hangup/Call,,Unfounded,No,,24 GRANT CT Apt. #1,Marlborough,,,Marlborough PD,,13:50,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,11
,,Well being check,,Services Rendered- PD,No,,50 BRIARWOOD LN,Marlborough,,,Marlborough PD,,13:57,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,11
,,COMPLAINT,,Services Rendered- PD,No,,28 EWALD AVE,Marlborough,,,Marlborough PD,,14:15,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,11
,,Fraud / Forgery,,Services Rendered- PD,No,,82 MELODY LN,Marlborough,,,Marlborough PD,,14:18,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,115 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,14:22,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,30 HARMONY LN,Marlborough,,,Marlborough PD,,14:31,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,11
,,Eratic Operator,,Unfounded,No,,HILDRETH ST,Marlborough,,,Marlborough PD,,14:58,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:06,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,11
,,COMPLAINT,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 90 HIGHLAND ST,Marlborough,,,Marlborough PD,,15:07,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,11
,,GENERAL INFO,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,15:16,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,136 MAIN ST,Marlborough,,,Marlborough PD,,15:17,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,11
,,SOLICITING,,Services Rendered- PD,No,,110 FARMINGTON CIR,Marlborough,,,Marlborough PD,,15:49,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,11
,,DISTURBANCE,,Report,Yes,,59 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,16:12,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,11
,,Well being check,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,16:39,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,11
,,Well being check,,Services Rendered- PD,No,,116 RIDGE RD @ 108 APPLEWOOD DR,Marlborough,,,Marlborough PD,,17:17,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,12
,,Well being check,,Services Rendered- PD,No,,HOSMER ST,Marlborough,,,Marlborough PD,,17:33,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,12
,,SERVE HARASSMENT ORDER,,No Action Required,No,,FAMILY RESIDENTIAL - 141 ELM ST Apt. #2,Marlborough,,,Marlborough PD,,17:39,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,12
,,ASSIST OTHER AGENCY,,Unfounded,No,,FAMILY RESIDENTIAL - 29 ORCHARD ST,Marlborough,,,Marlborough PD,,18:07,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,12
,,Well being check,,Services Rendered- PD,No,,[MAR 3729] 22 BROAD ST Apt. #315,Marlborough,,,Marlborough PD,,18:17,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,12
,,ASSIST OTHER AGENCY,,No Action Required,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:21,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,12
,,DISABLED MV,,No Action Required,No,,45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:36,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,12
,,Fraud / Forgery,,Report,Yes,,49 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,19:04,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,12
,,DISTURBANCE,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,19:11,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,12
,,911 Hangup/Call,,Report,Yes,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,19:35,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,12
,,Directed Patrol,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:04,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,57 RAFFAELE RD,Marlborough,,,Marlborough PD,,21:09,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Could Not Locate,No,,282 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:47,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,12
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #231,Marlborough,,,Marlborough PD,,23:10,,,07/05/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE Apt. #143,Marlborough,,,Marlborough PD,,00:46,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:14,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:15,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:27,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,415 HOSMER ST @ 145 GRACE CIR,Marlborough,,,Marlborough PD,,01:44,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,69 MAPLE ST Apt. #2,Marlborough,,,Marlborough PD,,02:52,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,495 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:29,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,79 SONIA DR,Marlborough,,,Marlborough PD,,05:33,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,13
,,SUSPICIOUS ACTIVITY,,Report,Yes,,197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:07,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,13
,,Suspicious M/V,,Arrest(s) Made,Yes,24-257-AR,SEASONS MARKET - 342 BOSTON POST ROAD EAST @ CHURCH ST,Marlborough,,,Marlborough PD,,06:48,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,36 MAIN ST,Marlborough,,,Marlborough PD,,07:46,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,39 CHESTNUT ST,Marlborough,,,Marlborough PD,,08:30,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,09:48,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,13
,,Fraud / Forgery,,Report,Yes,,199 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:12,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,13
,,Suspicious M/V,,Unfounded,No,,FAMILY RESIDENTIAL - 55 LINCOLN ST,Marlborough,,,Marlborough PD,,10:43,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,13
,,Well being check,,Services Rendered- PD,No,,34 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,10:49,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,13
,,SOLICITING,,Unfounded,No,,HOUDE ST,Marlborough,,,Marlborough PD,,11:02,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,13
,,DISTURBANCE,,Report,Yes,,14 PLEASANT CT,Marlborough,,,Marlborough PD,,11:21,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,13
,,ASSIST CITIZEN,,Report,Yes,,44 SONIA DR,Marlborough,,,Marlborough PD,,11:30,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,13
,,ASSIST OTHER AGENCY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,11:45,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,29 WARREN AVE,Marlborough,,,Marlborough PD,,11:49,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,13
,,Well being check,,Services Rendered- PD,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:27,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,13
,,ASSAULT,,Unfounded,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,13:38,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,13
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,14:09,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,15:16,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,10 LOCKE DR,Marlborough,,,Marlborough PD,,15:23,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,14
,,SUDDEN DEATH,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,15:30,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,14
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,16:03,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,14
,,Animal Complaint,,Services Rendered- PD,No,,159 STEVENS ST,Marlborough,,,Marlborough PD,,17:10,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,17:39,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,14
,,COMPLAINT,,Services Rendered- PD,No,,74 CHESTNUT ST,Marlborough,,,Marlborough PD,,18:44,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A607,Marlborough,,,Marlborough PD,,18:49,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,14
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,211 BOLTON ST,Marlborough,,,Marlborough PD,,19:05,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,14
,,Eratic Operator,,Services Rendered- PD,No,,180 BRIGHAM ST,Marlborough,,,Marlborough PD,,19:18,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,35 ROYAL CREST DR Apt. #1,Marlborough,,,Marlborough PD,,19:25,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,14
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,19:28,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,14
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,19:32,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,14
,,LARCENY,,Services Rendered- PD,No,,109 FITCHBURG ST,Marlborough,,,Marlborough PD,,19:47,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,14
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:58,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,261 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:28,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,14
,,COMPLAINT,,Unfounded,No,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,20:29,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,20:36,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,14
,,DISABLED MV,,Services Rendered- PD,No,,EAST MAIN ST,Marlborough,,,Marlborough PD,,21:21,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,14
,,COMPLAINT,,Unfounded,No,,22 CHARLES ST,Marlborough,,,Marlborough PD,,21:25,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,15
,,COMPLAINT,,Unfounded,No,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,21:38,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,15
,,MVA WITH INJURIES,,Services Rendered- PD,No,,29 ROYAL CREST DR,Marlborough,,,Marlborough PD,,21:58,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,15
,,COMPLAINT,,Report,Yes,,22 CHARLES ST,Marlborough,,,Marlborough PD,,22:00,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,15
,,COMPLAINT,,Services Rendered- PD,No,,219 MECHANIC ST,Marlborough,,,Marlborough PD,,22:50,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,15
,,SUSPICIOUS ACTIVITY,,Report,Yes,,194 BROAD ST,Marlborough,,,Marlborough PD,,23:13,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,15
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,159 MECHANIC ST @ 8 HUDSON ST,Marlborough,,,Marlborough PD,,23:20,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,15
,,COMPLAINT,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,23:51,,,07/06/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,15
,,911 Hangup/Call,,Building Checked/Secured,No,,455 FOREST ST,Marlborough,,,Marlborough PD,,00:06,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,00:59,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:23,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,15
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,02:12,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,ATLANTIC PROPERTY MGMT CO. - 450 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:51,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,24 SHAWMUT AVE,Marlborough,,,Marlborough PD,,02:59,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,03:10,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,20 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,04:24,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,15
